season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2005,W,2005_Daytona_500,2005_01_W,1,15,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,203,1497150,running,29,185
2005,W,2005_Daytona_500,2005_01_W,2,13,97,usa,Kurt_Busch,Kurt Busch,Sharpie / Irwin Industrial Tools,Jack_Roush,Ford,203,1106130,running,0,170
2005,W,2005_Daytona_500,2005_01_W,3,5,8,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Bud Born on Date 17 Feb. 2005,"Dale_Earnhardt,_Inc.",Chevrolet,203,828796,running,2,170
2005,W,2005_Daytona_500,2005_01_W,4,12,10,usa,Scott_Riggs,Scott Riggs,Valvoline,James_Rocco,Chevrolet,203,643896,running,0,160
2005,W,2005_Daytona_500,2005_01_W,5,2,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,203,533579,running,3,160
2005,W,2005_Daytona_500,2005_01_W,6,32,6,usa,Mark_Martin,Mark Martin,Viagra,Jack_Roush,Ford,203,395313,running,0,150
2005,W,2005_Daytona_500,2005_01_W,7,4,20,usa,Tony_Stewart,Tony Stewart,The Home Depot,Joe_Gibbs,Chevrolet,203,442610,running,107,156
2005,W,2005_Daytona_500,2005_01_W,8,18,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light,Chip_Ganassi,Dodge,203,341341,running,0,142
2005,W,2005_Daytona_500,2005_01_W,9,8,37,usa,Kevin_Lepage,Kevin Lepage,Patron Tequila,John_Carter,Dodge,203,307138,running,0,138
2005,W,2005_Daytona_500,2005_01_W,10,36,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Dodge,203,317646,running,0,134
2005,W,2005_Daytona_500,2005_01_W,11,39,38,usa,Elliott_Sadler,Elliott Sadler,M&M's,Yates_Racing,Ford,203,318604,running,0,130
2005,W,2005_Daytona_500,2005_01_W,12,27,99,usa,Carl_Edwards,Carl Edwards,Office Depot,Jack_Roush,Ford,203,278963,running,0,127
2005,W,2005_Daytona_500,2005_01_W,13,34,01,usa,Joe_Nemechek,Joe Nemechek,U.S. Army,Nelson_Bowers,Chevrolet,203,290671,running,2,129
2005,W,2005_Daytona_500,2005_01_W,14,38,07,usa,Dave_Blaney,Dave Blaney,Jack Daniel's,Richard_Childress,Chevrolet,203,270363,running,0,121
2005,W,2005_Daytona_500,2005_01_W,15,1,88,usa,Dale_Jarrett,Dale Jarrett,UPS,Yates_Racing,Ford,203,307596,running,0,118
2005,W,2005_Daytona_500,2005_01_W,16,26,43,usa,Jeff_Green,Jeff Green,Cheerios / Betty Crocker / Chex,Petty_Enterprises,Dodge,203,289499,running,0,115
2005,W,2005_Daytona_500,2005_01_W,17,33,45,usa,Kyle_Petty,Kyle Petty,Georgia-Pacific / Brawny,Petty_Enterprises,Dodge,203,273321,running,1,117
2005,W,2005_Daytona_500,2005_01_W,18,35,0,usa,Mike_Bliss,Mike Bliss,NetZero / Best Buy,Gene_Haas,Chevrolet,203,258538,running,0,109
2005,W,2005_Daytona_500,2005_01_W,19,25,77,usa,Travis_Kvapil,Travis Kvapil,Kodak / Jasper Engines,Doug_Bawel,Dodge,203,267788,running,0,106
2005,W,2005_Daytona_500,2005_01_W,20,9,12,usa,Ryan_Newman,Ryan Newman,Alltel,Roger_Penske,Dodge,203,306479,running,1,108
2005,W,2005_Daytona_500,2005_01_W,21,28,25,usa,Brian_Vickers,Brian Vickers,GMAC / ditech.com,Rick_Hendrick,Chevrolet,203,266738,running,0,100
2005,W,2005_Daytona_500,2005_01_W,22,37,9,usa,Kasey_Kahne,Kasey Kahne,Dodge Dealers / UAW,Ray_Evernham,Dodge,203,288388,running,0,97
2005,W,2005_Daytona_500,2005_01_W,23,24,19,usa,Jeremy_Mayfield,Jeremy Mayfield,Dodge Dealers / UAW,Ray_Evernham,Dodge,203,283158,running,1,99
2005,W,2005_Daytona_500,2005_01_W,24,11,21,usa,Ricky_Rudd,Ricky Rudd,Motorcraft Quality Parts,Wood_Brothers,Ford,202,287002,running,0,66
2005,W,2005_Daytona_500,2005_01_W,25,23,16,usa,Greg_Biffle,Greg Biffle,National Guard,Jack_Roush,Ford,201,269613,running,0,88
2005,W,2005_Daytona_500,2005_01_W,26,29,41,usa,Casey_Mears,Casey Mears,Target,Chip_Ganassi,Dodge,199,273321,running,0,85
2005,W,2005_Daytona_500,2005_01_W,27,41,36,usa,Boris_Said,Boris Said,Centrix Financial,Bob_Sutton,Chevrolet,198,249838,running,0,82
2005,W,2005_Daytona_500,2005_01_W,28,30,29,usa,Kevin_Harvick,Kevin Harvick,GM Goodwrench 20 Years,Richard_Childress,Chevrolet,198,288799,running,1,84
2005,W,2005_Daytona_500,2005_01_W,29,6,31,usa,Jeff_Burton,Jeff Burton,Cingular Wireless,Richard_Childress,Chevrolet,194,294608,running,6,81
