season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1996,W,1996_Goodwrench_Service_400,1996_02_W,39,33,7,usa,Geoffrey_Bodine,Geoffrey Bodine,QVC,Geoffrey_Bodine,Ford,141,16280,engine,0,46
1996,W,1996_Goodwrench_Service_400,1996_02_W,40,2,24,usa,Jeff_Gordon,Jeff Gordon,DuPont Refinishes,Rick_Hendrick,Chevrolet,134,31730,engine,0,43
1996,W,1996_Goodwrench_Service_400,1996_02_W,41,11,22,usa,Ward_Burton,Ward Burton,MBNA America,Bill_Davis,Pontiac,95,24280,crash,0,40
1996,W,1996_Pontiac_Excitement_400,1996_03_W,1,2,24,usa,Jeff_Gordon,Jeff Gordon,DuPont Refinishes,Rick_Hendrick,Chevrolet,400,92400,running,124,180
1996,W,1996_Pontiac_Excitement_400,1996_03_W,2,11,88,usa,Dale_Jarrett,Dale Jarrett,Quality Care / Ford Credit,Yates_Racing,Ford,400,44225,running,23,175
1996,W,1996_Pontiac_Excitement_400,1996_03_W,3,15,16,usa,Ted_Musgrave,Ted Musgrave,Family Channel / Primestar,Jack_Roush,Ford,400,42200,running,0,165
1996,W,1996_Pontiac_Excitement_400,1996_03_W,4,21,99,usa,Jeff_Burton,Jeff Burton,Exide Batteries,Jack_Roush,Ford,400,22350,running,54,165
1996,W,1996_Pontiac_Excitement_400,1996_03_W,5,5,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,400,37850,running,0,155
1996,W,1996_Pontiac_Excitement_400,1996_03_W,6,3,43,usa,Bobby_Hamilton,Bobby Hamilton,STP,Petty_Enterprises,Pontiac,400,37900,running,129,160
1996,W,1996_Pontiac_Excitement_400,1996_03_W,7,14,2,usa,Rusty_Wallace,Rusty Wallace,Miller,Roger_Penske,Ford,400,28375,running,26,151
1996,W,1996_Pontiac_Excitement_400,1996_03_W,8,1,5,usa,Terry_Labonte,Terry Labonte,Kellogg's Corn Flakes,Rick_Hendrick,Chevrolet,400,34475,running,3,147
1996,W,1996_Pontiac_Excitement_400,1996_03_W,9,34,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,400,27875,running,0,138
1996,W,1996_Pontiac_Excitement_400,1996_03_W,10,6,94,usa,Bill_Elliott,Bill Elliott,McDonald's,Bill_Elliott,Ford,400,27225,running,26,139
1996,W,1996_Pontiac_Excitement_400,1996_03_W,11,16,4,usa,Sterling_Marlin,Sterling Marlin,Kodak Film,Larry_McClure,Chevrolet,400,28675,running,0,130
1996,W,1996_Pontiac_Excitement_400,1996_03_W,12,38,37,usa,John_Andretti,John Andretti,Kmart / Little Caesars,Michael_Kranefuss,Ford,400,25675,running,0,127
1996,W,1996_Pontiac_Excitement_400,1996_03_W,13,28,22,usa,Ward_Burton,Ward Burton,MBNA America,Bill_Davis,Pontiac,400,26725,running,0,124
1996,W,1996_Pontiac_Excitement_400,1996_03_W,14,13,25,usa,Ken_Schrader,Ken Schrader,Budweiser,Rick_Hendrick,Chevrolet,399,22925,running,0,121
1996,W,1996_Pontiac_Excitement_400,1996_03_W,15,10,81,usa,Kenny_Wallace,Kenny Wallace,Square D / T.I.C.,Fil_Martocci,Ford,399,12635,running,0,118
1996,W,1996_Pontiac_Excitement_400,1996_03_W,16,23,33,usa,Robert_Pressley,Robert Pressley,Skoal Bandit,Leo_Jackson,Chevrolet,399,22570,running,1,120
1996,W,1996_Pontiac_Excitement_400,1996_03_W,17,4,41,usa,Ricky_Craven,Ricky Craven,Kodiak,Larry_Hedrick,Chevrolet,399,21870,running,0,112
1996,W,1996_Pontiac_Excitement_400,1996_03_W,18,39,9,usa,Lake_Speed,Lake Speed,Spam,Harry_Melling,Ford,399,21720,running,0,109
1996,W,1996_Pontiac_Excitement_400,1996_03_W,19,18,1,usa,Rick_Mast,Rick Mast,Hooters,Richard_Jackson,Pontiac,399,21495,running,0,106
1996,W,1996_Pontiac_Excitement_400,1996_03_W,20,36,42,usa,Kyle_Petty,Kyle Petty,Coors Light,Felix_Sabates,Pontiac,399,23170,running,0,103
1996,W,1996_Pontiac_Excitement_400,1996_03_W,21,7,29,usa,Steve_Grissom,Steve Grissom,Cartoon Network,Gary_Bechtel,Chevrolet,399,22210,running,0,100
1996,W,1996_Pontiac_Excitement_400,1996_03_W,22,27,12,usa,Derrike_Cope,Derrike Cope,Mane 'N Tail,Bobby_Allison,Ford,398,21085,running,0,97
1996,W,1996_Pontiac_Excitement_400,1996_03_W,23,37,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Chevrolet,398,26515,running,0,94
1996,W,1996_Pontiac_Excitement_400,1996_03_W,24,25,90,usa,Mike_Wallace,Mike Wallace,Heilig-Meyers,Junie_Donlavey,Ford,397,13890,running,0,91
1996,W,1996_Pontiac_Excitement_400,1996_03_W,25,24,11,usa,Brett_Bodine,Brett Bodine,Lowe's,Brett_Bodine,Ford,397,20940,running,0,88
1996,W,1996_Pontiac_Excitement_400,1996_03_W,26,40,77,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Jasper Engines,Doug_Bawel,Ford,397,13615,running,0,85
1996,W,1996_Pontiac_Excitement_400,1996_03_W,27,12,17,usa,Darrell_Waltrip,Darrell Waltrip,Parts America,Darrell_Waltrip,Chevrolet,396,20490,running,0,82
1996,W,1996_Pontiac_Excitement_400,1996_03_W,28,29,98,usa,Jeremy_Mayfield,Jeremy Mayfield,RCA,Cale_Yarborough,Ford,395,13365,running,0,79
1996,W,1996_Pontiac_Excitement_400,1996_03_W,29,30,23,usa,Jimmy_Spencer,Jimmy Spencer,Camel Cigarettes,Travis_Carter,Ford,394,20340,running,1,81
1996,W,1996_Pontiac_Excitement_400,1996_03_W,30,20,27,usa,Elton_Sawyer,Elton Sawyer,Blair Motorsports,David_Blair,Ford,394,10310,running,0,73
1996,W,1996_Pontiac_Excitement_400,1996_03_W,31,9,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench Service,Richard_Childress,Chevrolet,393,27265,running,0,70
1996,W,1996_Pontiac_Excitement_400,1996_03_W,32,22,75,usa,Morgan_Shepherd,Morgan Shepherd,Remington Arms,Butch_Mock,Ford,392,12740,running,0,67
1996,W,1996_Pontiac_Excitement_400,1996_03_W,33,19,7,usa,Geoffrey_Bodine,Geoffrey Bodine,QVC,Geoffrey_Bodine,Ford,392,17225,running,10,69
1996,W,1996_Pontiac_Excitement_400,1996_03_W,34,8,87,usa,Joe_Nemechek,Joe Nemechek,Burger King,Joe_Nemechek,Chevrolet,391,17215,running,0,61
1996,W,1996_Pontiac_Excitement_400,1996_03_W,35,32,71,usa,Dave_Marcis,Dave Marcis,Prodigy,Dave_Marcis,Chevrolet,391,10215,running,3,63
1996,W,1996_Pontiac_Excitement_400,1996_03_W,36,35,21,usa,Michael_Waltrip,Michael Waltrip,Citgo,Wood_Brothers,Ford,386,17215,crash,0,55
1996,W,1996_Pontiac_Excitement_400,1996_03_W,37,33,30,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Pennzoil,Chuck_Rider,Pontiac,386,17215,running,0,52
1996,W,1996_Pontiac_Excitement_400,1996_03_W,38,26,28,usa,Ernie_Irvan,Ernie Irvan,Texaco / Havoline,Yates_Racing,Ford,379,32715,overheating,0,49
1996,W,1996_Pontiac_Excitement_400,1996_03_W,39,31,8,usa,Hut_Stricklin,Hut Stricklin,Circuit City,Stavola_Brothers,Ford,288,10215,running,0,46
1996,W,1996_Pontiac_Excitement_400,1996_03_W,40,17,15,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Hayes Modems,Bud_Moore,Ford,19,18215,crash,0,43
1996,W,1996_Purolator_500,1996_04_W,1,18,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench Service,Richard_Childress,Chevrolet,328,91050,running,136,185
1996,W,1996_Purolator_500,1996_04_W,2,3,5,usa,Terry_Labonte,Terry Labonte,Kellogg's Corn Flakes,Rick_Hendrick,Chevrolet,328,60500,running,100,175
1996,W,1996_Purolator_500,1996_04_W,3,21,24,usa,Jeff_Gordon,Jeff Gordon,DuPont Refinishes,Rick_Hendrick,Chevrolet,328,61600,running,24,170
1996,W,1996_Purolator_500,1996_04_W,4,37,28,usa,Ernie_Irvan,Ernie Irvan,Texaco / Havoline,Yates_Racing,Ford,328,40400,running,6,165
1996,W,1996_Purolator_500,1996_04_W,5,4,98,usa,Jeremy_Mayfield,Jeremy Mayfield,RCA,Cale_Yarborough,Ford,328,32100,running,4,160
1996,W,1996_Purolator_500,1996_04_W,6,30,25,usa,Ken_Schrader,Ken Schrader,Budweiser,Rick_Hendrick,Chevrolet,328,28500,running,5,155
1996,W,1996_Purolator_500,1996_04_W,7,39,23,usa,Jimmy_Spencer,Jimmy Spencer,Camel Cigarettes,Travis_Carter,Ford,327,27150,running,0,146
1996,W,1996_Purolator_500,1996_04_W,8,20,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,327,29650,running,1,147
1996,W,1996_Purolator_500,1996_04_W,9,27,21,usa,Michael_Waltrip,Michael Waltrip,Citgo,Wood_Brothers,Ford,327,25450,running,2,143
1996,W,1996_Purolator_500,1996_04_W,10,23,94,usa,Bill_Elliott,Bill Elliott,McDonald's,Bill_Elliott,Ford,327,27950,running,7,139
1996,W,1996_Purolator_500,1996_04_W,11,36,88,usa,Dale_Jarrett,Dale Jarrett,Quality Care / Ford Credit,Yates_Racing,Ford,326,20820,running,0,130
1996,W,1996_Purolator_500,1996_04_W,12,15,41,usa,Ricky_Craven,Ricky Craven,Kodiak,Larry_Hedrick,Chevrolet,326,23600,running,0,127
1996,W,1996_Purolator_500,1996_04_W,13,28,4,usa,Sterling_Marlin,Sterling Marlin,Kodak Film,Larry_McClure,Chevrolet,325,28780,running,0,124
1996,W,1996_Purolator_500,1996_04_W,14,17,19,usa,Dick_Trickle,Dick Trickle,Healthsource,Mark_Smith,Ford,325,12060,running,0,121
1996,W,1996_Purolator_500,1996_04_W,15,16,22,usa,Ward_Burton,Ward Burton,MBNA America,Bill_Davis,Pontiac,325,28030,running,0,118
1996,W,1996_Purolator_500,1996_04_W,16,6,43,usa,Bobby_Hamilton,Bobby Hamilton,STP,Petty_Enterprises,Pontiac,325,22870,running,0,115
1996,W,1996_Purolator_500,1996_04_W,17,12,87,usa,Joe_Nemechek,Joe Nemechek,Burger King,Joe_Nemechek,Chevrolet,323,22660,running,0,112
1996,W,1996_Purolator_500,1996_04_W,18,25,16,usa,Ted_Musgrave,Ted Musgrave,Family Channel / Primestar,Jack_Roush,Ford,323,22340,running,0,109
1996,W,1996_Purolator_500,1996_04_W,19,35,27,usa,Elton_Sawyer,Elton Sawyer,Blair Motorsports,David_Blair,Ford,322,11430,running,0,106
1996,W,1996_Purolator_500,1996_04_W,20,10,15,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Hayes Modems,Bud_Moore,Ford,321,23760,running,0,103
1996,W,1996_Purolator_500,1996_04_W,21,7,37,usa,John_Andretti,John Andretti,Kmart / Little Caesars,Michael_Kranefuss,Ford,320,21800,running,0,100
1996,W,1996_Purolator_500,1996_04_W,22,33,42,usa,Kyle_Petty,Kyle Petty,Coors Light,Felix_Sabates,Pontiac,315,21640,running,0,97
1996,W,1996_Purolator_500,1996_04_W,23,5,7,usa,Geoffrey_Bodine,Geoffrey Bodine,QVC,Geoffrey_Bodine,Ford,314,21430,running,0,94
1996,W,1996_Purolator_500,1996_04_W,24,19,11,usa,Brett_Bodine,Brett Bodine,Lowe's,Brett_Bodine,Ford,314,21195,running,0,91
1996,W,1996_Purolator_500,1996_04_W,25,9,8,usa,Hut_Stricklin,Hut Stricklin,Circuit City,Stavola_Brothers,Ford,312,14190,running,0,88
1996,W,1996_Purolator_500,1996_04_W,26,2,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,300,27535,engine,0,85
1996,W,1996_Purolator_500,1996_04_W,27,14,33,usa,Robert_Pressley,Robert Pressley,Skoal Bandit,Leo_Jackson,Chevrolet,297,21725,engine,0,82
1996,W,1996_Purolator_500,1996_04_W,28,29,77,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Jasper Engines,Doug_Bawel,Ford,294,13550,running,0,79
1996,W,1996_Purolator_500,1996_04_W,29,41,71,usa,Dave_Marcis,Dave Marcis,Prodigy,Dave_Marcis,Chevrolet,293,13410,running,0,76
1996,W,1996_Purolator_500,1996_04_W,30,32,75,usa,Morgan_Shepherd,Morgan Shepherd,Remington Arms,Butch_Mock,Ford,293,12750,running,0,73
1996,W,1996_Purolator_500,1996_04_W,31,8,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Chevrolet,286,26190,running,4,75
1996,W,1996_Purolator_500,1996_04_W,32,13,17,usa,Darrell_Waltrip,Darrell Waltrip,Parts America,Darrell_Waltrip,Chevrolet,236,17130,running,0,67
1996,W,1996_Purolator_500,1996_04_W,33,40,90,usa,Mike_Wallace,Mike Wallace,Heilig-Meyers,Junie_Donlavey,Ford,235,10035,engine,3,69
1996,W,1996_Purolator_500,1996_04_W,34,31,1,usa,Rick_Mast,Rick Mast,Hooters,Richard_Jackson,Pontiac,205,17000,engine,0,61
1996,W,1996_Purolator_500,1996_04_W,35,26,12,usa,Derrike_Cope,Derrike Cope,Mane 'N Tail,Bobby_Allison,Ford,181,16965,overheating,0,58
1996,W,1996_Purolator_500,1996_04_W,36,22,2,usa,Rusty_Wallace,Rusty Wallace,Miller,Roger_Penske,Ford,178,25540,engine,36,60
