season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1951,W,1951-01,1951_01_W,1,6,6,usa,Marshall_Teague,Marshall Teague,Fabulous Hudson Hornet,Marshall_Teague,'51 Hudson,39,1500,running,12,
1951,W,1951-01,1951_01_W,2,1,91,usa,Tim_Flock,Tim Flock,Esquire Motors,Sam_Knox,'50 Lincoln,39,1000,running,27,
1951,W,1951-01,1951_01_W,3,3,14,usa,Fonty_Flock,Fonty Flock,Red Devil,Frank_Christian,'50 Oldsmobile,39,600,running,0,
1951,W,1951-01,1951_01_W,4,14,41.5,usa,Bill_Blair,Bill Blair,Bill Blair,Bill_Blair,'49 Oldsmobile,–,550,running,0,
1951,W,1951-01,1951_01_W,5,7,87,usa,Buck_Baker,Buck Baker,Griffin Motors,Bob_Griffin,'50 Oldsmobile,–,450,running,0,
1951,W,1951-01,1951_01_W,6,9,55,usa,Les_Snow,Les Snow,Les Snow,Les_Snow,'49 Lincoln,–,350,–,0,
1951,W,1951-01,1951_01_W,7,22,41,usa,Curtis_Turner,Curtis Turner,Nash Motor Co.,Nash_Motor_Co.,'51 Nash,–,250,–,0,
1951,W,1951-01,1951_01_W,8,30,16,usa,Bill_Snowden,Bill Snowden,Police Special,Bill_Snowden,'50 Ford,–,200,–,0,
1951,W,1951-01,1951_01_W,9,16,98,usa,Johnny_Mantz,Johnny Mantz,Don Willis Motors,Johnny_Mantz,'51 Nash,–,175,–,0,
1951,W,1951-01,1951_01_W,10,8,59,usa,Lloyd_Moore,Lloyd Moore,Julian Buesink,Julian_Buesink,'51 Lincoln,–,150,–,0,
1951,W,1951-01,1951_01_W,11,13,1,usa,Red_Byron,Red Byron,Wally Marks,Wally_Marks,'50 Oldsmobile,–,50,–,0,
1951,W,1951-01,1951_01_W,12,21,83,usa,Tommy_Thompson,Tommy Thompson,San Juan Motors,Tommy_Thompson,'47 Chrysler,–,50,–,0,
1951,W,1951-01,1951_01_W,13,12,61,usa,Bill_Rexford,Bill Rexford,Julian Buesink,Julian_Buesink,'50 Oldsmobile,–,50,–,0,
1951,W,1951-01,1951_01_W,14,–,68,usa,Barney_Smith,Barney Smith,Barney Smith,Barney_Smith,'50 Plymouth,–,50,–,0,
