season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1956,W,1956-01,1956_01,1,1,301,usa,Tim_Flock,Tim Flock,Carl Kiekhaefer,Carl_Kiekhaefer,'55 Chrysler,200,1150,running,183,
1956,W,1956-01,1956_01,2,3,99,usa,Curtis_Turner,Curtis Turner,Schwam Motors,Charlie_Schwam,'56 Ford,200,720,running,0,
1956,W,1956-01,1956_01,3,2,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'56 Dodge,200,505,running,17,
1956,W,1956-01,1956_01,4,4,B-29,usa,Dink_Widenhouse,Dink Widenhouse,Dink Widenhouse,Dink_Widenhouse,'56 Ford,199,365,running,0,
1956,W,1956-01,1956_01,5,10,44,usa,Jim_Paschal,Jim Paschal,Julian Petty,Julian_Petty,'55 Chevrolet,199,360,running,0,
1956,W,1956-01,1956_01,6,12,2,usa,Gwyn_Staley,Gwyn Staley,Hubert Westmoreland,Hubert_Westmoreland,'55 Chevrolet,198,270,running,0,
1956,W,1956-01,1956_01,7,5,87,usa,Buck_Baker,Buck Baker,Satcher Motors,James_Satcher,'56 Ford,198,200,running,0,
1956,W,1956-01,1956_01,8,17,297,usa,Fonty_Flock,Fonty Flock,DePaolo Engineering,Pete_DePaolo,'56 Ford,194,150,running,0,
1956,W,1956-01,1956_01,9,27,98,usa,Marvin_Panch,Marvin Panch,Tom Harbison,Tom_Harbison,'55 Oldsmobile,194,100,running,0,
1956,W,1956-01,1956_01,10,15,46,usa,Billy_Myers_(1),Billy Myers,Hugh Babb,Hugh_Babb,'55 Chevrolet,193,100,running,0,
1956,W,1956-01,1956_01,11,13,04,usa,Jimmy_Massey,Jimmy Massey,Hubert Westmoreland,Hubert_Westmoreland,'55 Chevrolet,193,75,running,0,
1956,W,1956-01,1956_01,12,24,141,usa,Reds_Kagle,Reds Kagle,Hoss Kagle,Hoss_Kagle,'55 Chevrolet,191,60,running,0,
