season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2020,W,2020_Daytona_500,2020_01,1,21,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Express,Joe_Gibbs,Toyota,209,running,79,50,6
2020,W,2020_Daytona_500,2020_01,2,27,12,usa,Ryan_Blaney,Ryan Blaney,Menards / Peak,Roger_Penske,Ford,209,running,4,43,0
2020,W,2020_Daytona_500,2020_01,3,19,17,usa,Chris_Buescher,Chris Buescher,DeWalt / Fastenal,Jack_Roush,Ford,209,running,0,37,0
2020,W,2020_Daytona_500,2020_01,4,30,36,usa,David_Ragan,David Ragan,Select Blinds,Rick_Ware,Ford,209,running,0,33,0
2020,W,2020_Daytona_500,2020_01,5,10,4,usa,Kevin_Harvick,Kevin Harvick,Busch Light #PIT4BUSCH,Stewart_Haas_Racing,Ford,209,running,0,32,0
2020,W,2020_Daytona_500,2020_01,6,29,14,usa,Clint_Bowyer,Clint Bowyer,Rush Truck Centers / Mobil 1,Stewart_Haas_Racing,Ford,209,running,0,31,0
2020,W,2020_Daytona_500,2020_01,7,39,62,usa,Brendan_Gaughan,Brendan Gaughan,Beard Oil / South Point Hotel & Casino,Beard_Motorsports,Chevrolet,209,running,0,0,0
2020,W,2020_Daytona_500,2020_01,8,36,32,usa,Corey_Lajoie,Corey Lajoie,RagingBull.com,Archie_St._Hilaire,Ford,209,running,1,29,0
2020,W,2020_Daytona_500,2020_01,9,7,6,usa,Ryan_Newman,Ryan Newman,Koch Industries,Jack_Roush,Ford,209,running,15,28,0
2020,W,2020_Daytona_500,2020_01,10,8,42,usa,Kyle_Larson,Kyle Larson,Credit One Bank,Chip_Ganassi,Chevrolet,209,running,0,27,0
2020,W,2020_Daytona_500,2020_01,11,23,38,usa,John_H._Nemechek,John H. Nemechek,Citgard,Bob_Jenkins,Ford,209,running,0,26,0
2020,W,2020_Daytona_500,2020_01,12,13,3,usa,Austin_Dillon,Austin Dillon,Bass Pro Shops / Tracker Off Road,Richard_Childress,Chevrolet,209,running,0,25,0
2020,W,2020_Daytona_500,2020_01,13,33,16,usa,Justin_Haley,Justin Haley,Fraternal Order of Eagles,Matt_Kaulig,Chevrolet,209,running,0,0,0
2020,W,2020_Daytona_500,2020_01,14,26,34,usa,Michael_McDowell,Michael McDowell,Love's Travel Stops / Speedco,Bob_Jenkins,Ford,209,running,1,23,0
