season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2002,W,2002_Daytona_500,2002_01,1,19,22,usa,Ward_Burton,Ward Burton,Caterpillar,Bill_Davis,Dodge,200,1409017,running,5,180
2002,W,2002_Daytona_500,2002_01,2,41,21,usa,Elliott_Sadler,Elliott Sadler,Motorcraft,Wood_Brothers,Ford,200,957037,running,0,170
2002,W,2002_Daytona_500,2002_01,3,35,09,usa,Geoffrey_Bodine,Geoffrey Bodine,Miccosukee Indian Gaming,James_Finch,Ford,200,644187,running,0,165
2002,W,2002_Daytona_500,2002_01,4,15,97,usa,Kurt_Busch,Kurt Busch,Rubbermaid,Jack_Roush,Ford,200,499462,running,16,165
2002,W,2002_Daytona_500,2002_01,5,4,15,usa,Michael_Waltrip,Michael Waltrip,NAPA / DEI 20 Years,"Dale_Earnhardt,_Inc.",Chevrolet,200,409159,running,20,160
2002,W,2002_Daytona_500,2002_01,6,39,6,usa,Mark_Martin,Mark Martin,Pfizer / Viagra,Jack_Roush,Ford,200,300995,running,0,150
2002,W,2002_Daytona_500,2002_01,7,23,12,usa,Ryan_Newman,Ryan Newman,Alltel,Roger_Penske,Ford,200,246587,running,0,146
2002,W,2002_Daytona_500,2002_01,8,13,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light,Chip_Ganassi,Dodge,200,248779,running,78,152
2002,W,2002_Daytona_500,2002_01,9,3,24,usa,Jeff_Gordon,Jeff Gordon,DuPont 200 Years,Rick_Hendrick,Chevrolet,200,289674,running,19,143
2002,W,2002_Daytona_500,2002_01,10,38,10,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Valvoline,Nelson_Bowers,Pontiac,200,198612,running,0,134
2002,W,2002_Daytona_500,2002_01,11,29,9,usa,Bill_Elliott,Bill Elliott,Dodge Dealers / UAW,Ray_Evernham,Dodge,200,189968,running,0,130
2002,W,2002_Daytona_500,2002_01,12,33,99,usa,Jeff_Burton,Jeff Burton,Citgo Supergard,Jack_Roush,Ford,200,201026,running,2,132
2002,W,2002_Daytona_500,2002_01,13,12,31,usa,Robby_Gordon,Robby Gordon,Cingular Wireless,Richard_Childress,Chevrolet,200,183965,running,0,124
2002,W,2002_Daytona_500,2002_01,14,21,88,usa,Dale_Jarrett,Dale Jarrett,UPS,Yates_Racing,Ford,200,179787,running,0,121
2002,W,2002_Daytona_500,2002_01,15,1,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,199,159463,running,0,118
2002,W,2002_Daytona_500,2002_01,16,27,11,usa,Brett_Bodine,Brett Bodine,Wells Fargo / Timberland,Brett_Bodine,Ford,199,158001,running,0,115
2002,W,2002_Daytona_500,2002_01,17,43,32,usa,Ricky_Craven,Ricky Craven,Tide,Cal_Wells,Ford,199,156762,running,0,112
2002,W,2002_Daytona_500,2002_01,18,37,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Ford,198,189909,running,0,109
2002,W,2002_Daytona_500,2002_01,19,30,30,usa,Jeff_Green,Jeff Green,America Online,Richard_Childress,Chevrolet,197,145334,running,0,106
2002,W,2002_Daytona_500,2002_01,20,11,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,194,184170,crash,0,103
2002,W,2002_Daytona_500,2002_01,21,17,33,usa,Mike_Wallace,Mike Wallace,Autoliv / Pilot,Andy_Petree,Chevrolet,193,175707,running,0,100
2002,W,2002_Daytona_500,2002_01,22,31,92,usa,Robert_Pressley,Robert Pressley,Brandsource,Mark_Melling,Dodge,190,147709,engine,0,97
2002,W,2002_Daytona_500,2002_01,23,20,4,usa,Mike_Skinner,Mike Skinner,Kodak,Larry_McClure,Chevrolet,190,147034,running,0,94
2002,W,2002_Daytona_500,2002_01,24,36,49,usa,Shawna_Robinson,Shawna Robinson,BAM Racing,Beth_Ann_Morgenthau,Dodge,187,142559,running,0,91
2002,W,2002_Daytona_500,2002_01,25,42,77,usa,Dave_Blaney,Dave Blaney,Jasper Engines & Transmissions,Doug_Bawel,Ford,186,152925,running,0,88
2002,W,2002_Daytona_500,2002_01,26,7,36,usa,Ken_Schrader,Ken Schrader,M&M's,Nelson_Bowers,Pontiac,179,163937,running,46,90
2002,W,2002_Daytona_500,2002_01,27,24,14,usa,Stacy_Compton,Stacy Compton,Conseco,A.J._Foyt,Pontiac,178,143859,running,0,82
2002,W,2002_Daytona_500,2002_01,28,8,25,usa,Jerry_Nadeau,Jerry Nadeau,UAW-Delphi,Rick_Hendrick,Chevrolet,174,162359,crash,3,84
