season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1999,W,1999_Daytona_500,1999_01_W,1,1,24,usa,Jeff_Gordon,Jeff Gordon,DuPont Automotive Finishes,Rick_Hendrick,Chevrolet,200,1172246,running,17,180
1999,W,1999_Daytona_500,1999_01_W,2,4,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench Service Plus,Richard_Childress,Chevrolet,200,613659,running,0,170
1999,W,1999_Daytona_500,1999_01_W,3,41,28,usa,Kenny_Irwin_Jr,"Kenny Irwin, Jr.",Texaco / Havoline,Yates_Racing,Ford,200,440584,running,0,165
1999,W,1999_Daytona_500,1999_01_W,4,12,31,usa,Mike_Skinner,Mike Skinner,Lowe's,Richard_Childress,Chevrolet,200,350634,running,31,165
1999,W,1999_Daytona_500,1999_01_W,5,13,7,usa,Michael_Waltrip,Michael Waltrip,Philips / Klaussner,Jim_Mattei,Chevrolet,200,290596,running,0,155
1999,W,1999_Daytona_500,1999_01_W,6,7,33,usa,Ken_Schrader,Ken Schrader,Skoal U.S. Tobacco Company,Andy_Petree,Chevrolet,200,186731,running,0,150
1999,W,1999_Daytona_500,1999_01_W,7,24,44,usa,Kyle_Petty,Kyle Petty,Hot Wheels,Petty_Enterprises,Pontiac,200,145809,running,0,146
1999,W,1999_Daytona_500,1999_01_W,8,10,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Ford,200,173209,running,104,152
1999,W,1999_Daytona_500,1999_01_W,9,26,97,usa,Chad_Little,Chad Little,John Deere,Jack_Roush,Ford,200,142884,running,0,138
1999,W,1999_Daytona_500,1999_01_W,10,21,98,usa,Rick_Mast,Rick Mast,Sonic,Cale_Yarborough,Ford,200,139096,running,0,134
1999,W,1999_Daytona_500,1999_01_W,11,25,9,usa,Jerry_Nadeau,Jerry Nadeau,Cartoon Network / Dexter's Laboratory,Harry_Melling,Ford,200,125106,running,0,130
1999,W,1999_Daytona_500,1999_01_W,12,34,25,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Budweiser,Rick_Hendrick,Chevrolet,200,128156,running,0,127
1999,W,1999_Daytona_500,1999_01_W,13,14,16,usa,Kevin_Lepage,Kevin Lepage,Primestar / TV Guide,Jack_Roush,Ford,200,129009,running,0,124
1999,W,1999_Daytona_500,1999_01_W,14,31,36,usa,Ernie_Irvan,Ernie Irvan,M&M's,Nelson_Bowers,Pontiac,200,123584,running,0,121
1999,W,1999_Daytona_500,1999_01_W,15,27,75,usa,Ted_Musgrave,Ted Musgrave,Remington Arms Camouflage,Butch_Mock,Ford,200,116571,running,0,118
1999,W,1999_Daytona_500,1999_01_W,16,35,71,usa,Dave_Marcis,Dave Marcis,RealTree Camouflage,Dave_Marcis,Chevrolet,199,110709,running,0,115
1999,W,1999_Daytona_500,1999_01_W,17,39,26,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Cheerios / Pop Secret,Jack_Roush,Ford,199,122081,running,0,112
1999,W,1999_Daytona_500,1999_01_W,18,20,30,usa,Derrike_Cope,Derrike Cope,Jimmy Dean Sausage,Chuck_Rider,Pontiac,199,110859,running,0,109
1999,W,1999_Daytona_500,1999_01_W,19,15,77,usa,Robert_Pressley,Robert Pressley,Jasper Engines & Transmissions,Doug_Bawel,Ford,199,109231,running,0,106
1999,W,1999_Daytona_500,1999_01_W,20,6,12,usa,Jeremy_Mayfield,Jeremy Mayfield,Mobil 1,Michael_Kranefuss,Ford,199,138934,running,7,108
1999,W,1999_Daytona_500,1999_01_W,21,43,66,usa,Darrell_Waltrip,Darrell Waltrip,Big Kmart,Travis_Carter,Ford,199,104946,running,0,100
1999,W,1999_Daytona_500,1999_01_W,22,40,11,usa,Brett_Bodine,Brett Bodine,Paychex,Brett_Bodine,Ford,199,114309,running,0,97
1999,W,1999_Daytona_500,1999_01_W,23,42,90,usa,Mike_Wallace,Mike Wallace,Accu-Turn / Kodiak,Junie_Donlavey,Ford,199,111806,running,0,94
1999,W,1999_Daytona_500,1999_01_W,24,18,22,usa,Ward_Burton,Ward Burton,Caterpillar,Bill_Davis,Pontiac,198,111679,running,0,91
1999,W,1999_Daytona_500,1999_01_W,25,3,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Pontiac,198,149451,running,20,93
1999,W,1999_Daytona_500,1999_01_W,26,28,58,usa,Ricky_Craven,Ricky Craven,Hollywood Video,Scott_Barbour,Ford,197,99504,running,0,85
1999,W,1999_Daytona_500,1999_01_W,27,37,94,usa,Bill_Elliott,Bill Elliott,McDonald's Drive Thru,Bill_Elliott,Ford,194,107351,handling,7,87
1999,W,1999_Daytona_500,1999_01_W,28,2,20,usa,Tony_Stewart,Tony Stewart,Home Depot,Joe_Gibbs,Pontiac,181,102204,running,0,79
1999,W,1999_Daytona_500,1999_01_W,29,16,4,usa,Bobby_Hamilton,Bobby Hamilton,Kodak Advantix,Larry_McClure,Chevrolet,173,111679,crash,0,76
