season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,14,36,73,usa,Ed_Curtis,Ed Curtis,Clemson Excavating,Jim_Curtis,Pontiac,80,,running,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,15,35,85,usa,Doug_Graham,Doug Graham,Arnold's Karting Center,Billy_Gerhart,Chevrolet,80,,running,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,16,3,75,usa,Bob_Schacht,Bob Schacht,Engineered Components,Bob_Schacht,Ford,80,,running,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,17,34,30,usa,Mark_Voigt,Mark Voigt,Voigt Racing,Deane_Voigt,Chevrolet,79,,running,14,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,18,32,00,usa,Ed_Kennedy,Ed Kennedy,Resolve Roofing,Ralph_Solhem,Chevrolet,79,,running,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,19,40,4,usa,David_Ray_Boggs,David Ray Boggs,Power Alliance Marketing / Big Daddy's,David_Ray_Boggs,Chevrolet,79,,running,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,20,38,10,usa,Curt_Piercy,Curt Piercy,G.A. Rich & Sons,Ron_Turpin,Chevrolet,77,,crash,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,21,28,08,usa,John_Kinder,John Kinder,Multi Media Graphics,Jim_Kinder,Chevrolet,77,,running,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,22,33,21,usa,Bob_Strait,Bob Strait,Zinsser Paints / Summit Racing Equipment,Jack_Bowsher,Ford,77,,running,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,23,41,28,usa,Scott_Stovall,Scott Stovall,McNaughton-McKay,Mike_Buckley,Ford,77,,running,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,24,29,40,usa,Andy_Belmont,Andy Belmont,America Online,Andy_Belmont,Ford,74,,running,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,25,20,19,usa,Cavin_Councilor,Cavin Councilor,Mothers Against Drunk Driving / Invincible,Cavin_Councilor,Chevrolet,74,,running,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,26,13,97,usa,Shane_Doles,Shane Doles,Riverside Ford / Performance Paint & Body,Shane_Doles,Ford,65,,vibration,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,27,1,83,usa,Matt_Hutter,Matt Hutter,Dura Lube,Ed_Rensi,Chevrolet,61,,axle,9,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,28,24,51,usa,Joe_Cooksey,Joe Cooksey,Maurtco Powder Coating / Brandon's,Joe_Cooksey,Chevrolet,54,,crash,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,29,6,18,usa,Josh_Baltes,Josh Baltes,Big Daddy's BBQ Sauce,Terry_Baltes,Ford,54,,engine,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,30,39,84,usa,Norm_Benning,Norm Benning,Nu-Hart Hair Clinic,Norm_Benning,Chevrolet,43,,running,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,31,37,46,usa,Frank_Kimmel,Frank Kimmel,Advance Auto Parts / National Pork Board,Larry_Clement,Chevrolet,35,,handling,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,32,8,66,usa,Shane_Yoder,Shane Yoder,Midway Island,Mark_Thompson,Ford,29,,crash,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,33,15,91,usa,Tim_Horvath,Tim Horvath,Spec One Construction,,Chevrolet,23,,overheating,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,34,18,56,usa,Dill_Whittymore,Dill Whittymore,Whittymore Racing,Dill_Whittymore,Chevrolet,18,,transmission,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,35,7,80,usa,Andy_Hillenburg,Andy Hillenburg,CCH Sports Marketing,Stan_Hover,Ford,18,,crash,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,36,31,53,usa,Bob_Kelly,Bob Kelly,Kelly Brothers Sheet Metal,Bob_Kelly,Pontiac,14,,crash,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,37,4,59,usa,Mark_Gibson,Mark Gibson,Jani-King,Mark_Gibson,Ford,13,,crash,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,38,10,42,usa,Dan_Pardus,Dan Pardus,Coldwell Banker / Darrell Logemann,Jim_Gardner,Chevrolet,13,,crash,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,39,19,39,usa,Joe_Ruttman,Joe Ruttman,Jim Dandy Dog Food,Roulo_Brothers,Chevrolet,13,,crash,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,40,25,41,usa,Carl_Long,Carl Long,Mansion Motorsports,Thee_Dixon,Chevrolet,5,,overheating,0,
1999,N,1999_FirstPlus_Financial_200/A,1999_01_N,41,21,49,usa,Mike_Dillard,Mike Dillard,Century Martial Arts,,Chevrolet,1,,engine,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,1,8,52,usa,Bill_Baird,Bill Baird,Saturn Machine / Spee Dee Pop,Ken_Schrader,Chevrolet,122,,running,7,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,2,5,29,usa,Darrell_Lanigan,Darrell Lanigan,Kenny's Collision Center,Porter_Lanigan,Ford,122,,running,29,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,3,15,18,usa,Blaise_Alexander,Blaise Alexander,Sunoco,Terry_Baltes,Chevrolet,122,,running,21,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,4,2,46,usa,Frank_Kimmel,Frank Kimmel,Advance Auto Parts / National Pork Board,Larry_Clement,Chevrolet,122,,running,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,5,4,59,usa,Mark_Gibson,Mark Gibson,Jani-King,Mark_Gibson,Ford,122,,running,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,6,16,5,usa,Bobby_Gerhart,Bobby Gerhart,Kewadin Casinos / Knight Ridder,Billy_Gerhart,Chevrolet,122,,running,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,7,10,21,usa,Bob_Strait,Bob Strait,Zinsser Paint Products,Jack_Bowsher,Ford,121,,running,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,8,18,19,usa,Cavin_Councilor,Cavin Councilor,Mothers Against Drunk Drivers,Cavin_Councilor,Chevrolet,121,,running,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,9,13,56,usa,Dill_Whittymore,Dill Whittymore,Mt. Olive Pickles,Dill_Whittymore,Chevrolet,121,,running,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,10,1,8,usa,David_Keith,David Keith,Kmart / Kids Against Drugs,Michael_Kranefuss,Ford,121,,running,18,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,11,23,23,usa,Ron_Cox,Ron Cox,Brown's Tax Service,Wayne_Hixson,Chevrolet,120,,running,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,12,9,83,usa,Matt_Hutter,Matt Hutter,Dura Lube,Ed_Rensi,Chevrolet,119,,running,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,13,25,30,usa,Mark_Voigt,Mark Voigt,The Delmar Gardens Family,Deane_Voigt,Chevrolet,119,,running,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,14,17,51,usa,Joe_Cooksey,Joe Cooksey,Maurtco Powder Coating,Joe_Cooksey,Chevrolet,118,,running,3,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,15,35,84,usa,Norm_Benning,Norm Benning,Nu-Hart Hair Clinic / Car Mate Trailers,Norm_Benning,Chevrolet,118,,running,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,16,24,44,usa,Bill_Flowers,Bill Flowers,Anthony Hill Grading,Cole_Young,Chevrolet,118,,running,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,17,38,48,usa,Jim_Lamoreaux,Jim Lamoreaux,Derek's Sports Bar & Grill,James_Hylton,Chevrolet,118,,running,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,18,30,32,usa,Mark_Stahl,Mark Stahl,Auto Bell Car Wash / Coach's Corner,Mark_Stahl,Ford,118,,running,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,19,6,22,usa,Mike_Swaim_Jr,"Mike Swaim, Jr.",Goerlich Exhaust Systems,Chuck_Woodruff,Pontiac,116,,crash,35,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,20,32,9,usa,Frog_Hall,Frog Hall,Frog's Fantasy Driving Experience,,Pontiac,115,,running,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,21,31,25,usa,Billy_Venturini,Billy Venturini,Permatex,Cathy_Venturini,Chevrolet,115,,running,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,22,27,10,usa,Curt_Piercy,Curt Piercy,G.A. Rich & Sons Contracting,Ron_Turpin,Pontiac,112,,running,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,23,37,06,usa,Brian_Conz,Brian Conz,Ward's Auto Express / Bad Frog Beer,Wayne_Peterson,Pontiac,112,,running,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,24,3,67,usa,Jimmy_Kitchens,Jimmy Kitchens,Biomet,Mary_Louise_Miller,Chevrolet,98,,running,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,25,36,35,usa,Tate_Bosworth,Tate Bosworth,Nationwide Auto Exchange,Dick_Bahre,Chevrolet,90,,transmission,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,26,26,86,usa,Rich_Woodland_Jr,"Rich Woodland, Jr.",Rich Woodland Racing,Richard_Woodland,Chevrolet,81,,vibration,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,27,12,14,usa,Christian_Elder,Christian Elder,Great Clips,John_Elder,Pontiac,65,,overheating,9,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,28,22,24,usa,Chuck_Weber,Chuck Weber,Young Chevrolet / Cardinal Tool Co.,Chuck_Weber,Chevrolet,65,,running,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,29,39,85,usa,Johnny_Spradley,Johnny Spradley,H&H Construction,Billy_Gerhart,Chevrolet,64,,engine,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,30,14,40,usa,Andy_Belmont,Andy Belmont,America Online / Jasper Engines,Andy_Belmont,Ford,62,,overheating,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,31,34,4,usa,David_Ray_Boggs,David Ray Boggs,Power Alliance Marketing,David_Ray_Boggs,Chevrolet,60,,oil,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,32,11,3,usa,Kirk_Shelmerdine,Kirk Shelmerdine,AutoStar Industries / Broadway Motors,Kenneth_Appling,Chevrolet,58,,crash,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,33,33,70,usa,Billy_Meazell,Billy Meazell,Collectible Cars,,Chevrolet,47,,overheating,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,34,20,17,usa,Mike_Ciochetti,Mike Ciochetti,The Winner's Circle,Mike_Ciochetti,Ford,29,,engine,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,35,7,75,usa,Bob_Schacht,Bob Schacht,Engineered Components,Bob_Schacht,Ford,18,,crash,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,36,21,60,usa,Rick_Markle,Rick Markle,MRE,Del_Markle,Chevrolet,15,,crash,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,37,29,02,usa,Clay_Young,Clay Young,Ktel / Hester Furniture,Colony_Racing,Chevrolet,14,,crash,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,38,40,98,usa,Drew_White,Drew White,Express Phone Card / Axess One Touch,Drew_White,Chevrolet,7,,rear end,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,39,19,41,usa,Carl_Long,Carl Long,Mansion Motorsports,Thee_Dixon,Ford,3,,engine,0,
1999,N,1999_Johnson_Industries_EasyCare_Vehicle_Service_Contracts_300k/A,1999_02_N,40,28,42,usa,Dan_Pardus,Dan Pardus,Jim Gardner Racing,Jim_Gardner,Chevrolet,2,,engine,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,1,1,52,usa,Bill_Baird,Bill Baird,Saturn Machine / Spee Dee Pop / Alan's,Ken_Schrader,Chevrolet,205,,running,43,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,2,2,21,usa,Bob_Strait,Bob Strait,Zinsser Paint Products / S&K Machine,Jack_Bowsher,Ford,205,,running,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,3,5,56,usa,Dill_Whittymore,Dill Whittymore,Mt. Olive Pickles,Dill_Whittymore,Chevrolet,205,,running,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,4,3,46,usa,Frank_Kimmel,Frank Kimmel,Riteway Tool & Grinding / Jacobi Financial,Larry_Clement,Chevrolet,205,,running,145,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,5,8,51,usa,Joe_Cooksey,Joe Cooksey,Maurtco Powder Coating,Joe_Cooksey,Chevrolet,204,,running,3,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,6,7,75,usa,Bob_Schacht,Bob Schacht,Engineered Components,Bob_Schacht,Ford,204,,running,4,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,7,4,40,usa,Andy_Belmont,Andy Belmont,America Online,Andy_Belmont,Ford,203,,running,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,8,9,67,usa,Andy_Hillenburg,Andy Hillenburg,Biomet,Mary_Louise_Miller,Chevrolet,203,,running,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,9,25,83,usa,Mike_Lorz,Mike Lorz,Dura Lube,Ed_Rensi,Chevrolet,202,,running,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,10,23,4,usa,David_Ray_Boggs,David Ray Boggs,Power Alliance Marketing,David_Ray_Boggs,Pontiac,202,,running,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,11,13,59,usa,Mark_Gibson,Mark Gibson,Jani-King,Mark_Gibson,Ford,201,,running,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,12,19,54,usa,Tim_Bainey_Jr,"Tim Bainey, Jr.",Falcone / DRT,,Chevrolet,201,,running,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,13,22,17,usa,Mike_Ciochetti,Mike Ciochetti,The Winner's Circle,Mike_Ciochetti,Ford,201,,running,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,14,27,23,usa,Ron_Cox,Ron Cox,Brown's Tax Service,Wayne_Hixson,Chevrolet,201,,running,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,15,12,42,usa,Dan_Pardus,Dan Pardus,Jim & Judie Motorsports,Jim_Gardner,Chevrolet,200,,running,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,16,14,19,usa,Cavin_Councilor,Cavin Councilor,Mothers Against Drunk Drivers,Cavin_Councilor,Chevrolet,198,,running,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,17,28,32,usa,Randy_Van_Zant,Randy Van Zant,Devers Truck Bodies / Stahl,Jerry_Haupt,Pontiac,198,,running,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,18,31,24,usa,Chuck_Weber,Chuck Weber,Cardinal Tool Company,Chuck_Weber,Chevrolet,197,,running,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,19,10,29,usa,Jerry_Cook,Jerry Cook,Seal Master Pavement & Products,Porter_Lanigan,Ford,195,,running,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,20,6,10,usa,Curt_Piercy,Curt Piercy,Zip Strip / G.A. Rich & Sons,Ron_Turpin,Pontiac,193,,running,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,21,18,5,usa,Bobby_Gerhart,Bobby Gerhart,Kewadin Casinos / Knight Ridder,Billy_Gerhart,Chevrolet,192,,running,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,22,26,20,usa,Todd_Coon,Todd Coon,Mid City Truck Repair,Dick_Coon,Chevrolet,189,,running,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,23,29,84,usa,Norm_Benning,Norm Benning,Nu-Hart Hair Clinic / Car Mate Trailers,Norm_Benning,Chevrolet,126,,engine,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,24,15,39,canada,Randy_Churchill,Randy Churchill,Beaver Express / Bravo & Assoc.,Roulo_Brothers,Chevrolet,97,,rear end,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,25,21,0,usa,Richard_Hampton,Richard Hampton,Hoosier Online / Texaco,Richard_Hampton,Chevrolet,96,,engine,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,26,16,7,usa,Scott_Baker,Scott Baker,Baker Racing,Billy_Gerhart,Chevrolet,91,,oil leak,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,27,20,28,usa,Mike_Buckley,Mike Buckley,Enterprise Technical Services,Mike_Buckley,Pontiac,81,,oil pump,10,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,28,24,34,usa,Darrell_Basham,Darrell Basham,Basham Racing,Darrell_Basham,Pontiac,66,,crash,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,29,30,06,usa,Dennis_English,Dennis English,State Line Metals,Wayne_Peterson,Pontiac,45,,crash,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,30,11,85,usa,Wes_Russell,Wes Russell,New Castle Plumbing,Billy_Gerhart,Chevrolet,37,,crash,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,31,17,30,usa,Mark_Voigt,Mark Voigt,Voigt Racing,Deane_Voigt,Chevrolet,12,,electrical,0,
1999,N,1999_Kentuckiana_Ford_Dealers_200/A,1999_03_N,32,32,9,usa,Frog_Hall,Frog Hall,Frog's Fantasy / Ardmore / County Builders,,Pontiac,4,,rear end,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,1,12,99,usa,Ken_Schrader,Ken Schrader,Oakwood Homes / QuicShine 99,Ken_Schrader,Chevrolet,303,,running,126,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,2,10,46,usa,Frank_Kimmel,Frank Kimmel,Advance Auto Parts,Larry_Clement,Chevrolet,303,,running,65,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,3,5,97,usa,Blaise_Alexander,Blaise Alexander,Lisa Express,Blaise_Alexander,Chevrolet,303,,running,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,4,2,75,usa,Bob_Schacht,Bob Schacht,Engineered Components,Bob_Schacht,Ford,303,,running,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,5,18,21,usa,Bob_Strait,Bob Strait,Zinsser Paint Products / S&K Machine,Jack_Bowsher,Ford,302,,running,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,6,14,51,usa,Joe_Cooksey,Joe Cooksey,Maurtco Powder Coating,Joe_Cooksey,Chevrolet,301,,running,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,7,7,89,usa,Brad_Mueller,Brad Mueller,Pace Trailers,,Ford,301,,running,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,8,3,59,usa,Mark_Gibson,Mark Gibson,Jani-King,Mark_Gibson,Ford,299,,running,99,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,9,13,23,usa,Ron_Cox,Ron Cox,Brown's Tax Service,Wayne_Hixson,Chevrolet,297,,running,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,10,11,85,usa,Wes_Russell,Wes Russell,Russell Racing,Billy_Gerhart,Chevrolet,297,,running,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,11,21,0,usa,Richard_Hampton,Richard Hampton,Hoosier Online,Richard_Hampton,Chevrolet,294,,running,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,12,25,84,usa,Norm_Benning,Norm Benning,Nu-Hart Hair Clinic,Norm_Benning,Chevrolet,292,,running,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,13,22,83,usa,Mike_Lorz,Mike Lorz,Dura Lube,Ed_Rensi,Chevrolet,291,,running,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,14,19,5,usa,Bobby_Gerhart,Bobby Gerhart,Kewadin Casinos,Billy_Gerhart,Chevrolet,286,,running,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,15,15,10,usa,Curt_Piercy,Curt Piercy,G.A. Rich & Sons,Ron_Turpin,Chevrolet,282,,running,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,16,1,52,usa,Bill_Baird,Bill Baird,Saturn Machine / Spee Dee Pop / Alan's,Ken_Schrader,Chevrolet,237,,running,13,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,17,17,42,usa,Tim_Bainey_Jr,"Tim Bainey, Jr.",Falcone / DRT,Jim_Gardner,Chevrolet,210,,crash,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,18,6,56,usa,Dill_Whittymore,Dill Whittymore,Mt. Olive Pickles,Dill_Whittymore,Chevrolet,200,,overheating,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,19,8,7,usa,Scott_Baker,Scott Baker,A&A Manufacturing,Billy_Gerhart,Chevrolet,182,,crash,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,20,26,4,usa,David_Ray_Boggs,David Ray Boggs,Power Alliance Marketing,David_Ray_Boggs,Chevrolet,169,,crash,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,21,28,48,usa,Jim_Lamoreaux,Jim Lamoreaux,Hylton Racing,James_Hylton,Chevrolet,168,,handling,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,22,9,40,usa,Andy_Belmont,Andy Belmont,America Online,Andy_Belmont,Ford,167,,crash,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,23,16,32,usa,Randy_Van_Zant,Randy Van Zant,Mike's Truck Bodies,Jerry_Haupt,Pontiac,146,,overheating,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,24,27,06,usa,Drew_White,Drew White,Axess,Drew_White,Pontiac,86,,handling,0,
1999,N,1999_Ed_Martin_Auto_Group_300/A,1999_04_N,25,4,17,usa,Mike_Ciochetti,Mike Ciochetti,Winner's Circle,Mike_Ciochetti,Ford,75,,crash,0,
