season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1996,N,1,03/31/96,Thompson,Thompson_Speedway,32,Steve Park,parkst01,9,Chevrolet ,0.625,P,78,,116.949,7,75.768,5,https://www.racing-reference.info/race-results/1996_Miller_Racing_Icebreaker/N, https://www.racing-reference.info/tracks/Thompson_Speedway,https://www.racing-reference.info/driver/parkst01/
1996,N,2,04/21/96,Stafford Springs,Stafford_Motor_Speedway,30,Jan Leaty,leatyja01,9,Chevrolet ,0.500,P,100,,93.852,5,71.585,4,https://www.racing-reference.info/race-results/1996_Carquest_Spring_Sizzler/N, https://www.racing-reference.info/tracks/Stafford_Motor_Speedway,https://www.racing-reference.info/driver/leatyja01/
1996,N,3,05/19/96,Nazareth,Nazareth_Speedway,40,Jan Leaty,leatyja01,2,Chevrolet ,1.000,P,103,,132.993,,96.815,,https://www.racing-reference.info/race-results/1996_Pennsylvania_100/N, https://www.racing-reference.info/tracks/Nazareth_Speedway,https://www.racing-reference.info/driver/leatyja01/
1996,N,4,05/24/96,Stafford Springs,Stafford_Motor_Speedway,30,"Eddie Flemke, Jr.",flemked02,7,Chevrolet ,0.500,P,75,,94.727,,72.757,,https://www.racing-reference.info/race-results/1996_Connecticut_Classic_150/N, https://www.racing-reference.info/tracks/Stafford_Motor_Speedway,https://www.racing-reference.info/driver/flemked02/
1996,N,5,06/02/96,Loudon,New_Hampshire_International_Speedway,40,Tony Hirschman,hirscto01,3,Chevrolet ,1.058,P,132,,128.139,4,96.455,14,https://www.racing-reference.info/race-results/1996_Tri-State_Megabucks_Twins/N, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/hirscto01/
1996,N,6,06/08/96,Jennerstown,Jennerstown_Speedway,28,Steve Park,parkst01,5,Chevrolet ,0.522,P,78,,108.480,,65.175,,https://www.racing-reference.info/race-results/1996_All_Pro_Auto_Parts_150/N, https://www.racing-reference.info/tracks/Jennerstown_Speedway,https://www.racing-reference.info/driver/parkst01/
1996,N,7,06/22/96,Riverhead,Riverhead_Raceway,28,Rick Fuller,fulleri01,15,Chevrolet ,0.250,P,52,,76.245,,45.483,,https://www.racing-reference.info/race-results/1996_Miller_Genuine_Draft_200/N, https://www.racing-reference.info/tracks/Riverhead_Raceway,https://www.racing-reference.info/driver/fulleri01/
1996,N,8,06/28/96,Lee,Lee_USA_Speedway,27,Rick Fuller,fulleri01,2,Chevrolet ,0.375,P,56,,95.969,,59.107,,https://www.racing-reference.info/race-results/1996_Lee_150/N, https://www.racing-reference.info/tracks/Lee_USA_Speedway,https://www.racing-reference.info/driver/fulleri01/
1996,N,9,07/16/96,Riverside Park,Riverside_Park_Speedway,27,Jerry Marquis,marquje01,1,Chevrolet ,0.250,P,38,,73.837,,35.211,,https://www.racing-reference.info/race-results/1996_Budweiser_King_of_Beers_150/N, https://www.racing-reference.info/tracks/Riverside_Park_Speedway,https://www.racing-reference.info/driver/marquje01/
1996,N,10,07/27/96,Holland,Holland_International_Speedway,26,Jerry Marquis,marquje01,1,Chevrolet ,0.375,P,56,,70.246,,58.849,,https://www.racing-reference.info/race-results/1996_Sunoco_150/N, https://www.racing-reference.info/tracks/Holland_International_Speedway,https://www.racing-reference.info/driver/marquje01/
1996,N,11,08/04/96,Thompson,Thompson_Speedway,32,Steve Park,parkst01,6,Chevrolet ,0.625,P,94,,117.912,,66.073,,https://www.racing-reference.info/race-results/1996_Polar_150/N, https://www.racing-reference.info/tracks/Thompson_Speedway,https://www.racing-reference.info/driver/parkst01/
1996,N,12,08/10/96,Riverhead,Riverhead_Raceway,28,Mike Stefanik,stefami01,11,Chevrolet ,0.250,P,50,,76.870,,57.102,,https://www.racing-reference.info/race-results/1996_Kendall_Oil_201/N, https://www.racing-reference.info/tracks/Riverhead_Raceway,https://www.racing-reference.info/driver/stefami01/
1996,N,13,08/18/96,Loudon,New_Hampshire_International_Speedway,38,Tony Hirschman,hirscto01,3,Chevrolet ,1.058,P,65,,128.428,5,89.154,7,https://www.racing-reference.info/race-results/1996_New_Hampshire_75/N, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/hirscto01/
1996,N,14,08/25/96,Watkins Glen,Watkins_Glen_International,34,Mike Stefanik,stefami01,2,Chevrolet ,2.450,R,103,,118.708,8,66.566,5,https://www.racing-reference.info/race-results/1996_Watkins_Glen_100/N, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/stefami01/
1996,N,15,08/30/96,Stafford Springs,Stafford_Motor_Speedway,30,Mike Stefanik,stefami01,7,Chevrolet ,0.500,P,75,,95.424,,54.856,,https://www.racing-reference.info/race-results/1996_Stafford_150/N, https://www.racing-reference.info/tracks/Stafford_Motor_Speedway,https://www.racing-reference.info/driver/stefami01/
1996,N,16,09/07/96,Loudon,New_Hampshire_International_Speedway,37,Steve Park,parkst01,2,Chevrolet ,1.058,P,54,,NTT,3,96.353,7,https://www.racing-reference.info/race-results/1996_Pennzoil_40/N, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/parkst01/
1996,N,17,09/08/96,Loudon,New_Hampshire_International_Speedway,40,Tony Hirschman,hirscto01,5,Chevrolet ,1.058,P,132,,130.887,7,88.052,23,https://www.racing-reference.info/race-results/1996_Pennzoil_VIP_Tripleheader/N, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/hirscto01/
