season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1988,N,1,03/06/88,Rougemont,Orange_County_Speedway,26,Reggie Ruggiero,ruggire01,, ,0.375,P,56,,,,,,https://www.racing-reference.info/race-results/1988_Winston_150/N, https://www.racing-reference.info/tracks/Orange_County_Speedway,https://www.racing-reference.info/driver/ruggire01/
1988,N,2,03/13/88,Martinsville,Martinsville_Speedway,32,Mike McLaughlin,mclaumi01,5,Pontiac ,0.526,P,105,,97.508,7,74.045,3,https://www.racing-reference.info/race-results/1988_Miller_Classic/N, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/mclaumi01/
1988,N,3,04/17/88,Thompson,Thompson_Speedway,34,Mike Ewanitsko,ewanimi01,25,Chevrolet ,0.625,P,47,,115.663,12,,5,https://www.racing-reference.info/race-results/1988_Icebreaker/N, https://www.racing-reference.info/tracks/Thompson_Speedway,https://www.racing-reference.info/driver/ewanimi01/
1988,N,4,04/23/88,Martinsville,Martinsville_Speedway,32,Tom Baldwin,baldwto01,4,Pontiac ,0.526,P,79,,97.674,6,59.497,4,https://www.racing-reference.info/race-results/1988_Holdren%27s_150/N, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/baldwto01/
1988,N,5,05/01/88,Jennerstown,Jennerstown_Speedway,26,Reggie Ruggiero,ruggire01,, ,0.522,P,81,,,,,,https://www.racing-reference.info/race-results/1988_Jennerstown_150/N, https://www.racing-reference.info/tracks/Jennerstown_Speedway,https://www.racing-reference.info/driver/ruggire01/
1988,N,6,05/14/88,IRP,Indianapolis_Raceway_Park,31,Mike McLaughlin,mclaumi01,2,Pontiac ,0.686,P,137,,113.424,,65.944,,https://www.racing-reference.info/race-results/1988_Winston_200/N, https://www.racing-reference.info/tracks/Indianapolis_Raceway_Park,https://www.racing-reference.info/driver/mclaumi01/
1988,N,7,05/22/88,Monadnock,Monadnock_Speedway,24,Mike Stefanik,stefami01,, ,0.250,P,38,,72.639,,,,https://www.racing-reference.info/race-results/1988_Whitcomb_150/N, https://www.racing-reference.info/tracks/Monadnock_Speedway,https://www.racing-reference.info/driver/stefami01/
1988,N,8,05/29/88,Oswego,Oswego_Speedway,29,Brian Ross,rossbr01,, ,0.625,P,47,,122.050,,,,https://www.racing-reference.info/race-results/1988_DeWitt_Concrete_Richie_Evans_Memorial_100/N, https://www.racing-reference.info/tracks/Oswego_Speedway,https://www.racing-reference.info/driver/rossbr01/
1988,N,9,07/02/88,Oswego,Oswego_Speedway,27,Brian Ross,rossbr01,2, ,0.625,P,47,,121.412,,,,https://www.racing-reference.info/race-results/1988_Maxwell_House_75/N, https://www.racing-reference.info/tracks/Oswego_Speedway,https://www.racing-reference.info/driver/rossbr01/
1988,N,10,07/06/88,Riverhead,Riverhead_Raceway,25,Mike Ewanitsko,ewanimi01,2,Chevrolet ,0.250,P,38,,74.043,,57.805,1,https://www.racing-reference.info/race-results/1988_Cam_2_Fuels_151/N, https://www.racing-reference.info/tracks/Riverhead_Raceway,https://www.racing-reference.info/driver/ewanimi01/
1988,N,11,07/10/88,Jennerstown,Jennerstown_Speedway,26,Tom Bolles,bolleto01,12, ,0.522,P,78,,104.948,,61.843,,https://www.racing-reference.info/race-results/1988_TRW_Gatling%27s_AC-Delco_150/N, https://www.racing-reference.info/tracks/Jennerstown_Speedway,https://www.racing-reference.info/driver/bolleto01/
1988,N,12,07/20/88,Riverside Park,Riverside_Park_Speedway,25,Brian Ross,rossbr01,7, ,0.250,P,38,,69.503,,48.422,,https://www.racing-reference.info/race-results/1988_Budweiser_150/N, https://www.racing-reference.info/tracks/Riverside_Park_Speedway,https://www.racing-reference.info/driver/rossbr01/
1988,N,13,07/31/88,Thompson,Thompson_Speedway,32,Mike Stefanik,stefami01,19, ,0.625,P,63,,115.961,,70.511,11,https://www.racing-reference.info/race-results/1988_Busch_Twin_100s/N, https://www.racing-reference.info/tracks/Thompson_Speedway,https://www.racing-reference.info/driver/stefami01/
1988,N,14,08/03/88,Riverhead,Riverhead_Raceway,24,Bob Park,parkbo01,1, ,0.250,P,50,,74.757,,58.906,0,https://www.racing-reference.info/race-results/1988_Miller_High_Life_201/N, https://www.racing-reference.info/tracks/Riverhead_Raceway,https://www.racing-reference.info/driver/parkbo01/
1988,N,15,08/06/88,Oswego,Oswego_Speedway,24,Mike McLaughlin,mclaumi01,2, ,0.625,P,47,,121.938,,,1,https://www.racing-reference.info/race-results/1988_Mid-Summer_75/N, https://www.racing-reference.info/tracks/Oswego_Speedway,https://www.racing-reference.info/driver/mclaumi01/
1988,N,16,08/14/88,Thompson,Thompson_Speedway,35,Jimmy Spencer,spencji01,13, ,0.625,P,78,,116.027,,81.734,,https://www.racing-reference.info/race-results/1988_Winston_125/N, https://www.racing-reference.info/tracks/Thompson_Speedway,https://www.racing-reference.info/driver/spencji01/
1988,N,17,08/20/88,Oxford,Oxford_Plains_Speedway,24,Mike McLaughlin,mclaumi01,6, ,0.333,P,50,,80.370,7,45.142,,https://www.racing-reference.info/race-results/1988_Miller_High_Life_Twin_100s/N, https://www.racing-reference.info/tracks/Oxford_Plains_Speedway,https://www.racing-reference.info/driver/mclaumi01/
1988,N,18,09/03/88,Oswego,Oswego_Speedway,34,"George Kent, Jr.",kentge01,11,Pontiac ,0.625,P,126,,123.226,,75.898,,https://www.racing-reference.info/race-results/1988_Budweiser_200/N, https://www.racing-reference.info/tracks/Oswego_Speedway,https://www.racing-reference.info/driver/kentge01/
1988,N,19,09/11/88,Thompson,Thompson_Speedway,42,Mike Stefanik,stefami01,2, ,0.625,P,188,,116.339,13,82.629,5,https://www.racing-reference.info/race-results/1988_Winston_300/N, https://www.racing-reference.info/tracks/Thompson_Speedway,https://www.racing-reference.info/driver/stefami01/
1988,N,20,09/18/88,Pocono,Pocono_International_Raceway,52,Reggie Ruggiero,ruggire01,50,Pontiac ,0.750,P,188,,106.148,19,66.073,,https://www.racing-reference.info/race-results/1988_Sunoco_Race_of_Champions/N, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/ruggire01/
