season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1994,N,1,04/17/94,Loudon,New_Hampshire_International_Speedway,42,Reggie Ruggiero,ruggire01,2,Pontiac ,1.058,P,132,,NTT,5,81.273,11,https://www.racing-reference.info/race-results/1994_Tri-State_Megabucks_Twin_125s/N, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/ruggire01/
1994,N,2,04/24/94,Stafford Springs,Stafford_Motor_Speedway,28,Mike Ewanitsko,ewanimi01,3,Chevrolet ,0.500,P,100,,93.799,,71.756,4,https://www.racing-reference.info/race-results/1994_Spring_Sizzler/N, https://www.racing-reference.info/tracks/Stafford_Motor_Speedway,https://www.racing-reference.info/driver/ewanimi01/
1994,N,3,05/15/94,Thompson,Thompson_Speedway,35,Charlie Pasteryak,pastech02,9,Chevrolet ,0.625,P,78,,115.747,7,66.964,7,https://www.racing-reference.info/race-results/1994_Miller_Genuine_Draft_Icebreaker/N, https://www.racing-reference.info/tracks/Thompson_Speedway,https://www.racing-reference.info/driver/pastech02/
1994,N,4,05/22/94,Nazareth,Nazareth_Speedway,40,Jeff Fuller,fulleje01,1,Chevrolet ,1.000,P,150,,130.633,7,85.295,4,https://www.racing-reference.info/race-results/1994_Pennsylvania_150/N, https://www.racing-reference.info/tracks/Nazareth_Speedway,https://www.racing-reference.info/driver/fulleje01/
1994,N,5,05/27/94,Stafford Springs,Stafford_Motor_Speedway,28,Rick Fuller,fulleri01,6,Pontiac ,0.500,P,76,,93.725,,61.263,,https://www.racing-reference.info/race-results/1994_Connecticut_Classic_150/N, https://www.racing-reference.info/tracks/Stafford_Motor_Speedway,https://www.racing-reference.info/driver/fulleri01/
1994,N,6,06/10/94,Lee,Lee_USA_Speedway,31,Jamie Tomaino,tomaija01,23,Chevrolet ,0.375,P,57,,95.541,,55.169,,https://www.racing-reference.info/race-results/1994_Lee_150/N, https://www.racing-reference.info/tracks/Lee_USA_Speedway,https://www.racing-reference.info/driver/tomaija01/
1994,N,7,06/19/94,Thompson,Thompson_Speedway,32,Rick Fuller,fulleri01,14,Pontiac ,0.625,P,78,,117.616,5,75.483,1,https://www.racing-reference.info/race-results/1994_Big_D_Supermarkets_Polar_125/N, https://www.racing-reference.info/tracks/Thompson_Speedway,https://www.racing-reference.info/driver/fulleri01/
1994,N,8,06/26/94,Riverhead,Riverhead_Raceway,28,Don Howe,howedo01,16,Chevrolet ,0.250,P,52,,77.552,,45.766,,https://www.racing-reference.info/race-results/1994_Miller_Genuine_Draft_201/N, https://www.racing-reference.info/tracks/Riverhead_Raceway,https://www.racing-reference.info/driver/howedo01/
1994,N,9,07/03/94,Tioga,Tioga_Speedway,26,"Eddie Flemke, Jr.",flemked02,8,Chevrolet ,0.500,P,51,,106.194,,53.094,,https://www.racing-reference.info/race-results/1994_Tioga_100_with_True_Value_Hardware/N, https://www.racing-reference.info/tracks/Tioga_Speedway,https://www.racing-reference.info/driver/flemked02/
1994,N,10,07/09/94,Loudon,New_Hampshire_International_Speedway,36,Jeff Fuller,fulleje01,3,Chevrolet ,1.058,P,42,,126.090,5,77.179,4,https://www.racing-reference.info/race-results/1994_NYNEX_Yellow_Pages_40/N, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/fulleje01/
1994,N,11,07/20/94,Riverside Park,Riverside_Park_Speedway,27,Jerry Marquis,marquje01,5,Pontiac ,0.250,P,38,,71.890,7,44.702,4,https://www.racing-reference.info/race-results/1994_Budweiser_King_of_Beers_150/N, https://www.racing-reference.info/tracks/Riverside_Park_Speedway,https://www.racing-reference.info/driver/marquje01/
1994,N,12,07/30/94,Holland,Holland_International_Speedway,23,Jeff Fuller,fulleje01,6,Chevrolet ,0.375,P,57,,103.132,,73.025,,https://www.racing-reference.info/race-results/1994_Sunoco_150/N, https://www.racing-reference.info/tracks/Holland_International_Speedway,https://www.racing-reference.info/driver/fulleje01/
1994,N,13,08/07/94,Thompson,Thompson_Speedway,34,Reggie Ruggiero,ruggire01,2,Pontiac ,0.625,P,94,,116.399,9,77.089,5,https://www.racing-reference.info/race-results/1994_Auto_Palace_Twin_150s/N, https://www.racing-reference.info/tracks/Thompson_Speedway,https://www.racing-reference.info/driver/ruggire01/
1994,N,14,08/13/94,Riverhead,Riverhead_Raceway,28,Steve Park,parkst01,6,Chevrolet ,0.250,P,50,,NTT,,32.379,,https://www.racing-reference.info/race-results/1994_Kendall_Oil_201/N, https://www.racing-reference.info/tracks/Riverhead_Raceway,https://www.racing-reference.info/driver/parkst01/
1994,N,15,08/21/94,Loudon,New_Hampshire_International_Speedway,28,Steve Park,parkst01,3,Chevrolet ,1.058,P,24,,127.534,1,110.469,7,https://www.racing-reference.info/race-results/1994_New_Hampshire_40/N, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/parkst01/
1994,N,16,08/26/94,Stafford Springs,Stafford_Motor_Speedway,28,Jeff Fuller,fulleje01,13,Chevrolet ,0.500,P,75,,94.275,,69.912,,https://www.racing-reference.info/race-results/1994_Carquest_150/N, https://www.racing-reference.info/tracks/Stafford_Motor_Speedway,https://www.racing-reference.info/driver/fulleje01/
1994,N,17,09/03/94,Williamson,Apple_Valley_Speedway,27,Mike Ewanitsko,ewanimi01,16,Chevrolet ,0.500,P,50,,91.426,,56.532,,https://www.racing-reference.info/race-results/1994_Apple_Valley_100/N, https://www.racing-reference.info/tracks/Apple_Valley_Speedway,https://www.racing-reference.info/driver/ewanimi01/
1994,N,18,09/11/94,Thompson,Thompson_Speedway,38,Jeff Fuller,fulleje01,4,Chevrolet ,0.625,P,188,,115.812,11,84.756,,https://www.racing-reference.info/race-results/1994_Thompson_Sunoco_300/N, https://www.racing-reference.info/tracks/Thompson_Speedway,https://www.racing-reference.info/driver/fulleje01/
1994,N,19,09/25/94,Loudon,New_Hampshire_International_Speedway,40,Jeff Fuller,fulleje01,9,Chevrolet ,1.058,P,132,,127.504,6,95.507,16,https://www.racing-reference.info/race-results/1994_NASCAR_Doubleheader_125/N, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/fulleje01/
