season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,1,4,3,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Oreo,Richard_Childress,Chevrolet,120,77775,running,59,185
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,2,17,99,usa,Michael_Waltrip,Michael Waltrip,Aaron's,Michael_Waltrip,Chevrolet,120,73350,running,8,175
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,3,12,17,usa,Matt_Kenseth,Matt Kenseth,Jani-King,Robbie_Reiser,Ford,120,67125,running,0,165
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,4,15,57,usa,Jason_Keller,Jason Keller,Albertson's,Keith_Barnwell,Ford,120,68995,running,0,160
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,5,13,47,usa,Shane_Hmiel,Shane Hmiel,Thomas Pacconi Classics,George_Debidart,Pontiac,120,57575,running,0,155
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,6,20,10,usa,Scott_Riggs,Scott Riggs,Nestle NesQuik,Greg_Pollex,Ford,120,53000,running,0,150
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,7,16,24,usa,Jack_Sprague,Jack Sprague,NetZero,Rick_Hendrick,Chevrolet,120,46250,running,0,146
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,8,35,71,usa,Kevin_Lepage,Kevin Lepage,Matrix Motorsports,Kevin_Lepage,Ford,120,40525,running,0,142
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,9,31,92,usa,Andy_Houston,Andy Houston,Excedrin,Stanley_Herzog,Chevrolet,120,39425,running,0,138
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,10,28,48,usa,Kenny_Wallace,Kenny Wallace,Stacker 2,George_Debidart,Chevrolet,120,39225,running,0,134
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,11,21,27,usa,Jamie_McMurray,Jamie McMurray,Williams Travel Centers,Clarence_Brewer,Pontiac,120,37125,running,0,130
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,12,3,7,usa,Randy_LaJoie,Randy LaJoie,Kleenex / Nortel Networks,Ed_Evans,Chevrolet,120,42900,running,0,127
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,13,29,23,usa,Scott_Wimmer,Scott Wimmer,Siemens,Bill_Davis,Pontiac,120,35875,running,0,124
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,14,14,74,usa,Chad_Little,Chad Little,Staff America,Bill_Baumgardner,Pontiac,120,34395,running,0,121
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,15,36,14,usa,Larry_Foyt,Larry Foyt,Harrah's Casino,A.J._Foyt,Chevrolet,120,34795,running,0,118
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,16,33,54,usa,Kelly_Denton,Kelly Denton,General Creations,Rick_Goodwin,Chevrolet,120,29670,running,0,115
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,17,7,2,usa,Johnny_Sauter,Johnny Sauter,AC Delco,Richard_Childress,Chevrolet,120,39045,running,0,112
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,18,2,6,usa,David_Green,David Green,Volaris Online,Tommy_Baldwin,Dodge,120,33670,running,9,114
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,19,24,26,usa,Lyndon_Amick,Lyndon Amick,Dr. Pepper,Dave_Carroll,Pontiac,120,33295,running,0,106
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,20,6,59,usa,Stacy_Compton,Stacy Compton,Kingsford / Glad,Tad_Geschickter,Chevrolet,119,29700,running,16,108
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,21,11,37,usa,Jeff_Purvis,Jeff Purvis,Timber Wolf,Clarence_Brewer,Pontiac,119,33295,running,0,100
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,22,23,60,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,118,33420,running,4,102
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,23,37,66,usa,Casey_Mears,Casey Mears,Phillips 66,Wayne_Jesel,Dodge,118,32745,running,0,94
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,24,32,95,usa,Steadman_Marlin,Steadman Marlin,Keystone Light / Shoney's Inn,Sadler_Brothers,Ford,118,32620,running,0,91
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,25,10,21,usa,Jeff_Green,Jeff Green,Rockwell Automation,Richard_Childress,Chevrolet,117,32075,running,0,88
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,26,30,19,usa,Tim_Sauter,Tim Sauter,AP Performance Racing,Alec_Pinsonneault,Chevrolet,117,30450,running,0,85
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,27,9,5,usa,Ricky_Hendrick,Ricky Hendrick,GMAC Financial Services,Rick_Hendrick,Chevrolet,110,28275,running,0,82
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,28,22,1,usa,Jimmy_Spencer,Jimmy Spencer,Yellow,James_Finch,Pontiac,108,36200,engine,24,84
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,29,34,86,usa,Jeff_Fultz,Jeff Fultz,C & C Boilers,Jimmy_Craig,Chevrolet,99,30100,running,0,76
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,30,18,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",U.S. Marine Corps,Ed_Rensi,Ford,98,30100,hub,0,73
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,31,41,49,usa,Kirk_Shelmerdine,Kirk Shelmerdine,Rent-A-Wreck / Blair.com,Jay_Robinson,Ford,96,29825,running,0,70
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,32,39,63,usa,Shane_Hall,Shane Hall,Pep Boys,Hubert_Hensley,Chevrolet,88,29775,clutch,0,67
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,33,38,46,usa,Ashton_Lewis,Ashton Lewis,Civil Air Patrol,Bill_Lewis,Chevrolet,86,29725,crash,0,64
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,34,26,33,usa,Tony_Raines,Tony Raines,Bayer Consumer Products,Brian_Baumgardner,Chevrolet,84,29675,crash,0,61
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,35,8,36,usa,Hank_Parker_Jr,"Hank Parker, Jr.",GNC Live Well,Wayne_Jesel,Dodge,81,29525,crash,0,58
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,36,25,38,usa,Christian_Elder,Christian Elder,Great Clips,Brad_Akins,Ford,74,29450,crash,0,55
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,37,40,77,usa,Andy_Kirby,Andy Kirby,Moy Racing,Joe_Reilly,Ford,68,29400,crash,0,52
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,38,19,18,usa,Mike_McLaughlin,Mike McLaughlin,MBNA,Joe_Gibbs,Pontiac,56,29350,crash,0,49
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,39,43,94,usa,Jeff_Spraker,Jeff Spraker,Blair50.com,Fred_Bickford,Chevrolet,42,29305,suspension,0,46
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,40,42,16,usa,Chad_Chaffin,Chad Chaffin,31-W Insulation,Wayne_Day,Pontiac,37,29265,suspension,0,43
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,41,27,12,usa,Kerry_Earnhardt,Kerry Earnhardt,Supercuts,Armando_Fitz,Chevrolet,29,29205,running,0,40
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,42,5,88,usa,Jeff_Fuller,Jeff Fuller,Scott Products / Tops / BiLo,Joe_Nemechek,Chevrolet,22,29155,crash,0,37
2002,B,2002_EAS_GNC_Live_Well_300,2002_01,43,1,87,usa,Joe_Nemechek,Joe Nemechek,Cellular One,Joe_Nemechek,Pontiac,14,22576,engine,0,34
2002,B,2002_1-866RBCTerm.com_200,2002_02,1,10,57,usa,Jason_Keller,Jason Keller,Albertson's,Keith_Barnwell,Ford,197,47870,running,76,180
2002,B,2002_1-866RBCTerm.com_200,2002_02,2,3,60,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,197,32875,running,0,170
2002,B,2002_1-866RBCTerm.com_200,2002_02,3,16,7,usa,Randy_LaJoie,Randy LaJoie,Kleenex / Nortel / Winn-Dixie,Ed_Evans,Chevrolet,197,31475,running,0,165
2002,B,2002_1-866RBCTerm.com_200,2002_02,4,19,10,usa,Scott_Riggs,Scott Riggs,Nestle NesQuik,Greg_Pollex,Ford,197,27200,running,0,160
2002,B,2002_1-866RBCTerm.com_200,2002_02,5,4,18,usa,Mike_McLaughlin,Mike McLaughlin,MBNA,Joe_Gibbs,Pontiac,197,16900,running,0,155
2002,B,2002_1-866RBCTerm.com_200,2002_02,6,7,24,usa,Jack_Sprague,Jack Sprague,NetZero,Rick_Hendrick,Chevrolet,197,15350,running,0,150
2002,B,2002_1-866RBCTerm.com_200,2002_02,7,5,1,usa,Jimmy_Spencer,Jimmy Spencer,Yellow,James_Finch,Chevrolet,197,17150,running,0,146
2002,B,2002_1-866RBCTerm.com_200,2002_02,8,12,46,usa,Ashton_Lewis,Ashton Lewis,Civil Air Patrol,Bill_Lewis,Chevrolet,197,14550,running,0,142
2002,B,2002_1-866RBCTerm.com_200,2002_02,9,6,33,usa,Tony_Raines,Tony Raines,Bayer Consumer Products,Brian_Baumgardner,Chevrolet,197,16250,running,0,138
2002,B,2002_1-866RBCTerm.com_200,2002_02,10,27,14,usa,Larry_Foyt,Larry Foyt,Harrah's Casino,A.J._Foyt,Chevrolet,197,17725,running,0,134
2002,B,2002_1-866RBCTerm.com_200,2002_02,11,1,21,usa,Jeff_Green,Jeff Green,Rockwell Automation,Richard_Childress,Chevrolet,197,17900,running,90,140
2002,B,2002_1-866RBCTerm.com_200,2002_02,12,8,48,usa,Kenny_Wallace,Kenny Wallace,Stacker 2,George_Debidart,Chevrolet,197,15245,running,0,127
2002,B,2002_1-866RBCTerm.com_200,2002_02,13,9,2,usa,Johnny_Sauter,Johnny Sauter,AC Delco,Richard_Childress,Chevrolet,197,18170,running,21,129
2002,B,2002_1-866RBCTerm.com_200,2002_02,14,14,26,usa,Lyndon_Amick,Lyndon Amick,Dr. Pepper,Dave_Carroll,Chevrolet,197,14895,running,0,121
2002,B,2002_1-866RBCTerm.com_200,2002_02,15,21,27,usa,Jamie_McMurray,Jamie McMurray,Williams Travel Centers,Clarence_Brewer,Pontiac,196,15145,running,5,123
2002,B,2002_1-866RBCTerm.com_200,2002_02,16,29,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",U.S. Marine Corps,Ed_Rensi,Ford,196,14645,running,0,115
2002,B,2002_1-866RBCTerm.com_200,2002_02,17,36,92,usa,Andy_Houston,Andy Houston,Excedrin,Stanley_Herzog,Chevrolet,196,14420,running,5,117
2002,B,2002_1-866RBCTerm.com_200,2002_02,18,31,37,usa,Jeff_Purvis,Jeff Purvis,Timber Wolf,Clarence_Brewer,Chevrolet,196,14370,running,0,109
2002,B,2002_1-866RBCTerm.com_200,2002_02,19,34,23,usa,Scott_Wimmer,Scott Wimmer,Siemens,Bill_Davis,Pontiac,196,12320,running,0,106
2002,B,2002_1-866RBCTerm.com_200,2002_02,20,26,36,usa,Hank_Parker_Jr,"Hank Parker, Jr.",GNC Live Well,Wayne_Jesel,Dodge,196,15570,running,0,103
2002,B,2002_1-866RBCTerm.com_200,2002_02,21,17,5,usa,Ricky_Hendrick,Ricky Hendrick,GMAC Financial Services,Rick_Hendrick,Chevrolet,196,12720,running,0,100
