season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1989,B,1989_Goody%27s_300,1989_01_B,1,9,17,usa,Darrell_Waltrip,Darrell Waltrip,Exxon Superflo,Darrell_Waltrip,Chevrolet,120,34457,running,12,180
1989,B,1989_Goody%27s_300,1989_01_B,2,7,72,usa,Rusty_Wallace,Rusty Wallace,Kodiak,Raymond_Beadle,Pontiac,120,22725,running,14,170
1989,B,1989_Goody%27s_300,1989_01_B,3,2,25,usa,Rob_Moroso,Rob Moroso,Swisher Sweets,Dick_Moroso,Oldsmobile,120,35382,running,56,165
1989,B,1989_Goody%27s_300,1989_01_B,4,27,3,usa,Dale_Earnhardt,Dale Earnhardt,Lowe's Foods,"Dale_Earnhardt,_Inc.",Pontiac,120,12882,running,0,160
1989,B,1989_Goody%27s_300,1989_01_B,5,4,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Levi Garrett,Rick_Hendrick,Chevrolet,120,10707,running,17,155
1989,B,1989_Goody%27s_300,1989_01_B,6,17,75,usa,Rick_Wilson,Rick Wilson,Food Country USA,Charlie_Henderson,Oldsmobile,120,8075,running,0,150
1989,B,1989_Goody%27s_300,1989_01_B,7,10,11,usa,Jack_Ingram,Jack Ingram,Skoal,Jack_Ingram,Chevrolet,120,20725,running,0,146
1989,B,1989_Goody%27s_300,1989_01_B,8,26,30,usa,Michael_Waltrip,Michael Waltrip,Post Cereals,Chuck_Rider,Pontiac,120,6732,running,0,142
1989,B,1989_Goody%27s_300,1989_01_B,9,30,52,usa,Ken_Schrader,Ken Schrader,Red Baron Frozen Pizza,Ken_Schrader,Chevrolet,120,6057,running,5,138
1989,B,1989_Goody%27s_300,1989_01_B,10,1,36,usa,Kenny_Wallace,Kenny Wallace,Cox Treated Lumber,Rusty_Wallace,Pontiac,120,5350,running,4,134
1989,B,1989_Goody%27s_300,1989_01_B,11,25,6,usa,Tommy_Houston,Tommy Houston,Southern Biscuit Flour,Steve_Arndt,Buick,120,16232,running,0,130
1989,B,1989_Goody%27s_300,1989_01_B,12,19,5,usa,Ed_Berrier,Ed Berrier,Commerical Management,Sam_Ard,Buick,120,11125,running,0,127
1989,B,1989_Goody%27s_300,1989_01_B,13,5,32,usa,Dale_Jarrett,Dale Jarrett,Port-A-Lube,Horace_Isenhower,Pontiac,119,4607,crash,5,124
1989,B,1989_Goody%27s_300,1989_01_B,14,13,81,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Rose's Stores,Ted_Conder,Buick,119,5082,running,0,121
1989,B,1989_Goody%27s_300,1989_01_B,15,3,97,usa,Morgan_Shepherd,Morgan Shepherd,Valvoline,Morgan_Shepherd,Chevrolet,119,5182,running,0,118
1989,B,1989_Goody%27s_300,1989_01_B,16,24,47,usa,Billy_Standridge,Billy Standridge,Standridge Auto Parts,Billy_Standridge,Pontiac,119,8900,running,0,115
1989,B,1989_Goody%27s_300,1989_01_B,17,35,9,usa,Steve_Grissom,Steve Grissom,Texas Pete Sauces,Mike_Swaim,Pontiac,118,7925,running,0,112
1989,B,1989_Goody%27s_300,1989_01_B,18,40,33,usa,Brad_Teague,Brad Teague,Pharo's Truck Stop,John_Pharo,Oldsmobile,118,3800,running,0,109
1989,B,1989_Goody%27s_300,1989_01_B,19,12,8,usa,Bobby_Hamilton,Bobby Hamilton,Lighting & Fans,Fil_Martocci,Buick,116,3150,running,0,106
1989,B,1989_Goody%27s_300,1989_01_B,20,34,2,usa,L_D_Ottinger,L.D. Ottinger,Detroit Gasket,Ron_Parker,Pontiac,114,8032,crash,2,103
1989,B,1989_Goody%27s_300,1989_01_B,21,8,1,usa,Mark_Martin,Mark Martin,Carolina Ford Dealers,Bill_Davis,Ford,113,3050,running,0,100
1989,B,1989_Goody%27s_300,1989_01_B,22,18,40,usa,Ben_Hess,Ben Hess,Purolator,Ben_Hess,Oldsmobile,113,3000,running,0,97
