season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2011,B,2011_DRIVE4COPD_300,2011_01,35,42,40,usa,Scott_Wimmer,Scott Wimmer,Key Motorsports,Curtis_Key,Chevrolet,57,47678,engine,0,9
2011,B,2011_DRIVE4COPD_300,2011_01,36,17,12,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",392 Dodge Challenger,Roger_Penske,Dodge,53,41135,crash,0,8
2011,B,2011_DRIVE4COPD_300,2011_01,37,27,01,usa,Mike_Wallace,Mike Wallace,G&K Services,Johnny_Davis,Chevrolet,51,47538,running,1,8
2011,B,2011_DRIVE4COPD_300,2011_01,38,19,2,usa,Elliott_Sadler,Elliott Sadler,OneMain Financial,Kevin_Harvick,Chevrolet,45,41010,running,0,6
2011,B,2011_DRIVE4COPD_300,2011_01,39,13,62,usa,Michael_Annett,Michael Annett,Pilot Travel Centers / Flying J,Rusty_Wallace,Toyota,26,47428,crash,0,5
2011,B,2011_DRIVE4COPD_300,2011_01,40,28,44,usa,Jeff_Green,Jeff Green,Floridian View,Mark_Smith,Chevrolet,18,40910,rear gear,0,4
2011,B,2011_DRIVE4COPD_300,2011_01,41,37,24,usa,Kevin_Lepage,Kevin Lepage,RaceDaySponsor.com,Ed_Rensi,Ford,12,40865,vibration,0,3
2011,B,2011_DRIVE4COPD_300,2011_01,42,40,27,canada,J_R_Fitzpatrick,J.R. Fitzpatrick,Schick Hydro / Energizer Canada,Mike_Curb,Ford,10,47278,crash,0,2
2011,B,2011_DRIVE4COPD_300,2011_01,43,32,25,usa,Kelly_Bires,Kelly Bires,RaceDaySponsor.com,Ed_Rensi,Ford,5,40721,overheating,0,1
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,1,1,18,usa,Kyle_Busch,Kyle Busch,Interstate Batteries,Joe_Gibbs,Toyota,200,64550,running,200,0
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,2,2,60,usa,Carl_Edwards,Carl Edwards,Ford Mustang / Ford. Drive one.,Jack_Roush,Ford,200,51025,running,0,0
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,3,9,33,usa,Kevin_Harvick,Kevin Harvick,Rheem / Menards,Kevin_Harvick,Chevrolet,200,35625,running,0,0
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,4,6,30,usa,Ryan_Newman,Ryan Newman,Dollar General,Steve_Turner,Chevrolet,200,26175,running,0,0
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,5,10,32,usa,Reed_Sorenson,Reed Sorenson,Dollar General,Steve_Turner,Chevrolet,200,30818,running,0,39
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,6,3,20,usa,Joey_Logano,Joey Logano,SportClips,Joe_Gibbs,Toyota,200,19000,running,0,0
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,7,15,6,usa,Ricky_Stenhouse_Jr,Ricky Stenhouse Jr,Roush Fenway Racing,Jack_Roush,Ford,200,24728,running,0,37
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,8,16,31,usa,Justin_Allgaier,Justin Allgaier,Brandt / Monterey Ag Resources,Steve_Turner,Chevrolet,200,23138,running,0,36
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,9,5,11,usa,Brian_Scott,Brian Scott,Shore Lodge,Joe_Gibbs,Toyota,200,24418,running,0,35
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,10,18,09,usa,Kenny_Wallace,Kenny Wallace,Family Farmers,Robby_Benton,Toyota,200,22693,running,0,34
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,11,13,38,usa,Jason_Leffler,Jason Leffler,Great Clips,Steve_Turner,Chevrolet,200,20268,running,0,33
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,12,11,2,usa,Elliott_Sadler,Elliott Sadler,Fast Fixin' On the Go Sandwiches,Kevin_Harvick,Chevrolet,200,13200,running,0,32
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,13,25,88,usa,Aric_Almirola,Aric Almirola,TaxSlayer.com,JR_Motorsports,Chevrolet,199,19543,running,0,31
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,14,14,99,usa,Ryan_Truex,Ryan Truex,Pastrana Waltrip Racing,Michael_Waltrip,Toyota,199,19718,running,0,30
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,15,12,87,usa,Joe_Nemechek,Joe Nemechek,NEMCO Motorsports,Joe_Nemechek,Chevrolet,198,21093,running,0,29
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,16,26,40,usa,Scott_Wimmer,Scott Wimmer,Key Motorsports,Curtis_Key,Chevrolet,198,18268,running,0,28
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,17,20,7,usa,Danica_Patrick,Danica Patrick,GoDaddy.com,JR_Motorsports,Chevrolet,197,18068,running,0,27
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,18,24,39,usa,Josh_Wise,Josh Wise,StopRepairBills.com,Archie_St._Hilaire,Ford,197,18818,running,0,26
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,19,17,62,usa,Michael_Annett,Michael Annett,Pilot Travel Centers / Flying J,Rusty_Wallace,Toyota,197,17693,running,0,25
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,20,19,19,usa,Mike_Bliss,Mike Bliss,Tri-Star Motorsports,Mark_Smith,Chevrolet,197,18043,running,0,24
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,21,23,44,usa,Charles_Lewandoski,Charles Lewandoski,Northeast Marine Electronics,Mark_Smith,Chevrolet,196,11200,running,0,23
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,22,22,51,usa,Jeremy_Clements,Jeremy Clements,Mitchell Swaback Charities,Jeremy_Clements,Chevrolet,196,17318,running,0,22
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,23,35,28,usa,Derrike_Cope,Derrike Cope,ThePreventionPlan.com,Jay_Robinson,Chevrolet,195,17593,running,0,21
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,24,31,23,usa,Robert_Richardson_Jr,"Robert Richardson, Jr.",North Texas Pipe,Robert_Richardson_Sr.,Dodge,194,17118,running,0,20
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,25,27,14,usa,Eric_McClure,Eric McClure,Hefty BlackOut / Reynolds,Mark_Smith,Chevrolet,193,17618,running,0,19
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,26,21,01,usa,Mike_Wallace,Mike Wallace,HalfOffDeals.com,Johnny_Davis,Chevrolet,193,16893,running,0,18
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,27,32,81,usa,Blake_Koch,Blake Koch,RizeUp.us,Pat_MacDonald,Dodge,193,17193,running,0,17
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,28,29,70,usa,Shelby_Howard,Shelby Howard,Foretravel Motorcoach / Race Fuel Energy,Mary_Louise_Miller,Chevrolet,191,16718,running,0,16
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,29,30,15,usa,Timmy_Hill,Timmy Hill,Fuel Doctor,Rick_Ware,Ford,191,16668,running,0,15
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,30,8,66,usa,Steve_Wallace,Steve Wallace,5-hour Energy,Rusty_Wallace,Toyota,190,16918,running,0,14
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,31,7,16,usa,Trevor_Bayne,Trevor Bayne,Roush Fenway Racing,Jack_Roush,Ford,164,16563,crash,0,13
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,32,40,79,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,CarportEmpire.com,Rick_Russell,Ford,162,10035,running,0,12
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,33,28,89,usa,Morgan_Shepherd,Morgan Shepherd,Victory in Jesus /Racing / Imperial Bedding,Morgan_Shepherd,Chevrolet,108,16468,handling,0,11
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,34,4,22,usa,Brad_Keselowski,Brad Keselowski,Discount Tire,Roger_Penske,Dodge,105,10965,crash,0,0
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,35,34,52,canada,Daryl_Harr,Daryl Harr,WestWorldComputers.com,Jimmy_Means,Chevrolet,101,9935,radiator,0,9
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,36,38,41,usa,Carl_Long,Carl Long,Lilly Trucking of Virginia / RWR,Rick_Ware,Ford,19,9900,brakes,0,8
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,37,37,24,usa,Kevin_Lepage,Kevin Lepage,RaceDaySponsor.com,Ed_Rensi,Ford,17,9865,overheating,0,7
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,38,33,25,usa,Kelly_Bires,Kelly Bires,RaceDaySponsor.com,Ed_Rensi,Ford,10,9810,brakes,0,6
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,39,39,55,usa,Brett_Rowe,Brett Rowe,Salvation Army / Imperial Bedding Co.,Morgan_Shepherd,Chevrolet,8,9770,handling,0,5
2011,B,2011_Bashas%27_Supermarkets_200,2011_02,40,36,27,usa,Justin_Marks,Justin Marks,Baker Curb Racing,Mike_Curb,Ford,7,9715,brakes,0,0
2011,B,2011_Sam%27s_Town_300,2011_03,1,5,32,usa,Mark_Martin,Mark Martin,Dollar General,Steve_Turner,Chevrolet,200,82020,running,1,0
2011,B,2011_Sam%27s_Town_300,2011_03,2,10,31,usa,Justin_Allgaier,Justin Allgaier,Brandt / Monterey Ag Resources,Steve_Turner,Chevrolet,200,63015,running,0,42
2011,B,2011_Sam%27s_Town_300,2011_03,3,11,22,usa,Brad_Keselowski,Brad Keselowski,Discount Tire,Roger_Penske,Dodge,200,40525,running,11,0
2011,B,2011_Sam%27s_Town_300,2011_03,4,22,7,usa,Danica_Patrick,Danica Patrick,GoDaddy.com,JR_Motorsports,Chevrolet,200,41180,running,0,40
2011,B,2011_Sam%27s_Town_300,2011_03,5,7,16,usa,Trevor_Bayne,Trevor Bayne,As Seen On TV HD Vision Aviators,Jack_Roush,Ford,200,38380,running,0,39
2011,B,2011_Sam%27s_Town_300,2011_03,6,1,60,usa,Carl_Edwards,Carl Edwards,Roush Clean Tech,Jack_Roush,Ford,200,28050,running,68,0
2011,B,2011_Sam%27s_Town_300,2011_03,7,9,20,usa,Denny_Hamlin,Denny Hamlin,Interstate Batteries,Joe_Gibbs,Toyota,200,22450,running,28,0
2011,B,2011_Sam%27s_Town_300,2011_03,8,3,6,usa,Ricky_Stenhouse_Jr,Ricky Stenhouse Jr,As Seen on TV Easy Feet,Jack_Roush,Ford,200,28405,running,0,36
2011,B,2011_Sam%27s_Town_300,2011_03,9,26,38,usa,Jason_Leffler,Jason Leffler,Great Clips,Steve_Turner,Chevrolet,200,27315,running,0,35
2011,B,2011_Sam%27s_Town_300,2011_03,10,15,09,usa,Kenny_Wallace,Kenny Wallace,Federated Auto Parts,Robby_Benton,Toyota,200,27980,running,0,34
2011,B,2011_Sam%27s_Town_300,2011_03,11,8,30,usa,Reed_Sorenson,Reed Sorenson,Rexall,Steve_Turner,Chevrolet,199,26205,running,0,33
2011,B,2011_Sam%27s_Town_300,2011_03,12,6,2,usa,Elliott_Sadler,Elliott Sadler,Tapout,Kevin_Harvick,Chevrolet,199,18625,running,0,32
2011,B,2011_Sam%27s_Town_300,2011_03,13,12,62,usa,Michael_Annett,Michael Annett,Pilot Travel Centers / Flying J,Rusty_Wallace,Toyota,199,25105,running,0,31
2011,B,2011_Sam%27s_Town_300,2011_03,14,13,11,usa,Brian_Scott,Brian Scott,Shore Lodge,Joe_Gibbs,Toyota,199,25045,running,0,30
2011,B,2011_Sam%27s_Town_300,2011_03,15,14,88,usa,Aric_Almirola,Aric Almirola,TaxSlayer.com,JR_Motorsports,Chevrolet,198,25185,running,0,29
2011,B,2011_Sam%27s_Town_300,2011_03,16,17,66,usa,Steve_Wallace,Steve Wallace,5-hour Energy,Rusty_Wallace,Toyota,198,24400,running,0,28
2011,B,2011_Sam%27s_Town_300,2011_03,17,19,19,usa,Mike_Bliss,Mike Bliss,Tri-Star Motorsports,Mark_Smith,Chevrolet,197,25440,running,0,27
2011,B,2011_Sam%27s_Town_300,2011_03,18,36,89,usa,Morgan_Shepherd,Morgan Shepherd,Imperial Bedding Company,Morgan_Shepherd,Chevrolet,196,23805,running,0,26
2011,B,2011_Sam%27s_Town_300,2011_03,19,16,99,usa,Ryan_Truex,Ryan Truex,Pastrana Waltrip Racing,Michael_Waltrip,Toyota,195,24695,running,0,25
2011,B,2011_Sam%27s_Town_300,2011_03,20,20,14,usa,Eric_McClure,Eric McClure,Hefty BlackOut / Reynolds,Mark_Smith,Chevrolet,194,25060,running,0,24
2011,B,2011_Sam%27s_Town_300,2011_03,21,18,01,usa,Mike_Wallace,Mike Wallace,HalfOffDeals.com,Johnny_Davis,Chevrolet,193,23675,running,0,23
2011,B,2011_Sam%27s_Town_300,2011_03,22,33,23,usa,Robert_Richardson_Jr,"Robert Richardson, Jr.",Wildlife Conservation Society,Robert_Richardson_Sr.,Dodge,193,23340,running,0,22
2011,B,2011_Sam%27s_Town_300,2011_03,23,38,97,usa,Joe_Nemechek,Joe Nemechek,NEMCO Motorsports,Joe_Nemechek,Chevrolet,193,16575,running,0,21
2011,B,2011_Sam%27s_Town_300,2011_03,24,35,15,usa,Timmy_Hill,Timmy Hill,Rick Ware Racing,Rick_Ware,Ford,193,23095,running,0,20
2011,B,2011_Sam%27s_Town_300,2011_03,25,34,28,usa,Derrike_Cope,Derrike Cope,ThePreventionPlan.com,Jay_Robinson,Chevrolet,190,23570,running,0,19
2011,B,2011_Sam%27s_Town_300,2011_03,26,41,81,usa,Donnie_Neuenberger,Donnie Neuenberger,Eagle Convenience Stores / IHOP,Pat_MacDonald,Dodge,189,22825,running,0,18
2011,B,2011_Sam%27s_Town_300,2011_03,27,23,51,usa,Jeremy_Clements,Jeremy Clements,RaceDaySponsor.com,Jeremy_Clements,Chevrolet,181,23090,fuel pump,0,17
2011,B,2011_Sam%27s_Town_300,2011_03,28,4,33,usa,Kevin_Harvick,Kevin Harvick,"Rheem Heating, Cooling & Water Heating",Kevin_Harvick,Chevrolet,168,15515,running,8,0
2011,B,2011_Sam%27s_Town_300,2011_03,29,29,70,usa,Shelby_Howard,Shelby Howard,Race Fuel Energy Drink,Mary_Louise_Miller,Chevrolet,165,22395,running,0,15
2011,B,2011_Sam%27s_Town_300,2011_03,30,2,18,usa,Kyle_Busch,Kyle Busch,Z-Line Designs,Joe_Gibbs,Toyota,130,15530,crash,84,0
2011,B,2011_Sam%27s_Town_300,2011_03,31,30,79,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,2nd Chance Motorsports,Rick_Russell,Ford,127,15120,crash,0,13
2011,B,2011_Sam%27s_Town_300,2011_03,32,37,41,usa,Carl_Long,Carl Long,Koma Unwind,Rick_Ware,Ford,83,15010,wheel,0,12
2011,B,2011_Sam%27s_Town_300,2011_03,33,32,40,usa,Scott_Wimmer,Scott Wimmer,Key Motorsports,Curtis_Key,Chevrolet,72,14900,engine,0,11
2011,B,2011_Sam%27s_Town_300,2011_03,34,24,27,usa,J_J_Yeley,J.J. Yeley,Darlington Raceway / Espar Heater Systems,Mike_Curb,Ford,25,14790,engine,0,0
2011,B,2011_Sam%27s_Town_300,2011_03,35,21,25,usa,Kelly_Bires,Kelly Bires,RaceDaySponsor.com,Ed_Rensi,Ford,14,14680,vibration,0,9
2011,B,2011_Sam%27s_Town_300,2011_03,36,27,55,usa,Brett_Rowe,Brett Rowe,Imperial Bedding Company,Morgan_Shepherd,Chevrolet,12,14645,handling,0,8
2011,B,2011_Sam%27s_Town_300,2011_03,37,25,24,usa,Kevin_Lepage,Kevin Lepage,RaceDaySponsor.com,Ed_Rensi,Ford,11,14600,power,0,7
2011,B,2011_Sam%27s_Town_300,2011_03,38,28,39,usa,Josh_Wise,Josh Wise,Cajun Industries,Archie_St._Hilaire,Ford,10,21595,crash,0,6
2011,B,2011_Sam%27s_Town_300,2011_03,39,43,52,canada,Daryl_Harr,Daryl Harr,WestWorldComputers.com,Jimmy_Means,Chevrolet,8,14490,overheating,0,5
2011,B,2011_Sam%27s_Town_300,2011_03,40,40,03,usa,Charles_Lewandoski,Charles Lewandoski,North Texas Pipe,Robert_Richardson_Sr.,Dodge,6,14455,clutch,0,0
2011,B,2011_Sam%27s_Town_300,2011_03,41,39,68,usa,Tim_Andrews,Tim Andrews,Stratosphere Hotel / Lilly Trucking,Rick_Ware,Ford,4,14400,transmisson,0,3
2011,B,2011_Sam%27s_Town_300,2011_03,42,31,44,usa,Jeff_Green,Jeff Green,Tri-Star Motorsports,Mark_Smith,Chevrolet,2,14355,vibration,0,2
2011,B,2011_Sam%27s_Town_300,2011_03,43,42,87,usa,Kevin_Conway,Kevin Conway,NEMCO Motorsports,Joe_Nemechek,Chevrolet,2,14311,overheating,0,0
2011,B,2011_Scotts_EZ_Seed_300,2011_04,1,5,18,usa,Kyle_Busch,Kyle Busch,Z-Line Designs,Joe_Gibbs,Toyota,300,44725,running,268,0
2011,B,2011_Scotts_EZ_Seed_300,2011_04,2,9,38,usa,Kasey_Kahne,Kasey Kahne,Great Clips,Steve_Turner,Chevrolet,300,31900,running,1,0
2011,B,2011_Scotts_EZ_Seed_300,2011_04,3,11,5,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",TaxSlayer.com,JR_Motorsports,Chevrolet,300,29550,running,3,0
2011,B,2011_Scotts_EZ_Seed_300,2011_04,4,6,2,usa,Elliott_Sadler,Elliott Sadler,Armour Vienna Sausage / Food City,Kevin_Harvick,Chevrolet,300,24975,running,0,40
2011,B,2011_Scotts_EZ_Seed_300,2011_04,5,10,20,usa,Joey_Logano,Joey Logano,GameStop,Joe_Gibbs,Toyota,300,22675,running,0,0
2011,B,2011_Scotts_EZ_Seed_300,2011_04,6,8,33,usa,Kevin_Harvick,Kevin Harvick,Rheem Tankless Water Heaters,Kevin_Harvick,Chevrolet,300,20400,running,0,0
2011,B,2011_Scotts_EZ_Seed_300,2011_04,7,7,60,usa,Carl_Edwards,Carl Edwards,Scotts EZ Seed,Jack_Roush,Ford,300,21060,running,0,0
2011,B,2011_Scotts_EZ_Seed_300,2011_04,8,2,30,usa,Jason_Leffler,Jason Leffler,AccuDoc,Steve_Turner,Chevrolet,300,28388,running,0,36
2011,B,2011_Scotts_EZ_Seed_300,2011_04,9,12,22,usa,Brad_Keselowski,Brad Keselowski,Ruby Tuesday / Discount Tire,Roger_Penske,Dodge,300,21225,running,0,0
2011,B,2011_Scotts_EZ_Seed_300,2011_04,10,15,88,usa,Aric_Almirola,Aric Almirola,Grand Touring Vodka,JR_Motorsports,Chevrolet,300,26793,running,0,34
2011,B,2011_Scotts_EZ_Seed_300,2011_04,11,14,66,usa,Steve_Wallace,Steve Wallace,5-hour Energy,Rusty_Wallace,Toyota,300,26018,running,0,33
2011,B,2011_Scotts_EZ_Seed_300,2011_04,12,13,11,usa,Brian_Scott,Brian Scott,Shore Lodge,Joe_Gibbs,Toyota,299,25543,running,0,32
2011,B,2011_Scotts_EZ_Seed_300,2011_04,13,16,34,usa,James_Buescher,James Buescher,Exide Batteries,Steve_Turner,Chevrolet,298,19425,running,0,0
2011,B,2011_Scotts_EZ_Seed_300,2011_04,14,1,6,usa,Ricky_Stenhouse_Jr,Ricky Stenhouse Jr,Blackwell Angus Beef,Jack_Roush,Ford,298,29093,running,28,31
2011,B,2011_Scotts_EZ_Seed_300,2011_04,15,3,31,usa,Justin_Allgaier,Justin Allgaier,Brandt,Steve_Turner,Chevrolet,298,26443,running,0,29
2011,B,2011_Scotts_EZ_Seed_300,2011_04,16,23,51,usa,Jeremy_Clements,Jeremy Clements,RaceDaySponsor.com,Jeremy_Clements,Chevrolet,298,20500,running,0,28
2011,B,2011_Scotts_EZ_Seed_300,2011_04,17,20,09,usa,Kenny_Wallace,Kenny Wallace,University of Northwestern Ohio,Robby_Benton,Toyota,298,25218,running,0,27
2011,B,2011_Scotts_EZ_Seed_300,2011_04,18,24,39,usa,Josh_Wise,Josh Wise,Cajun USA / Fatheadz Eyewear,Archie_St._Hilaire,Ford,297,28318,running,0,26
2011,B,2011_Scotts_EZ_Seed_300,2011_04,19,4,16,usa,Trevor_Bayne,Trevor Bayne,Roush Fenway Racing,Jack_Roush,Ford,297,25093,running,0,25
2011,B,2011_Scotts_EZ_Seed_300,2011_04,20,21,99,usa,Ryan_Truex,Ryan Truex,Pastrana Waltrip Racing,Michael_Waltrip,Toyota,296,26543,running,0,24
2011,B,2011_Scotts_EZ_Seed_300,2011_04,21,31,87,usa,Joe_Nemechek,Joe Nemechek,AMFMEnergy.com,Joe_Nemechek,Chevrolet,296,25193,running,0,23
2011,B,2011_Scotts_EZ_Seed_300,2011_04,22,19,40,usa,Scott_Wimmer,Scott Wimmer,Preval Spray Gun / Anderson's Maple Syrup,Curtis_Key,Chevrolet,296,24918,running,0,22
2011,B,2011_Scotts_EZ_Seed_300,2011_04,23,32,28,usa,Derrike_Cope,Derrike Cope,Anderson's Pure Maple Syrup,Jay_Robinson,Chevrolet,296,25268,running,0,21
2011,B,2011_Scotts_EZ_Seed_300,2011_04,24,18,62,usa,Michael_Annett,Michael Annett,Pilot Travel Centers / Flying J,Rusty_Wallace,Toyota,295,24818,running,0,20
