season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2004,B,2004_Hershey%27s_Kisses_300,2004_01,15,13,14,usa,Casey_Atwood,Casey Atwood,"Navy ""Accelerate Your Life""",Terry_Bradshaw,Chevrolet,120,40450,running,0,118
2004,B,2004_Hershey%27s_Kisses_300,2004_01,16,28,12,usa,Tim_Fedewa,Tim Fedewa,Supercuts,Armando_Fitz,Chevrolet,120,39750,running,0,115
2004,B,2004_Hershey%27s_Kisses_300,2004_01,17,24,47,usa,Robert_Pressley,Robert Pressley,Clorox / Wisk,Tad_Geschickter,Ford,120,39650,running,0,112
2004,B,2004_Hershey%27s_Kisses_300,2004_01,18,38,96,usa,Gus_Wasson,Gus Wasson,Night & Day Contact Lenses,Julian_Burgess,Chevrolet,120,39375,running,0,109
2004,B,2004_Hershey%27s_Kisses_300,2004_01,19,11,99,usa,Michael_Waltrip,Michael Waltrip,Aaron's,Michael_Waltrip,Chevrolet,119,37250,running,8,111
2004,B,2004_Hershey%27s_Kisses_300,2004_01,20,41,49,usa,Derrike_Cope,Derrike Cope,Advil Liqui-Gels,Jay_Robinson,Ford,119,39875,running,3,108
2004,B,2004_Hershey%27s_Kisses_300,2004_01,21,31,74,usa,Damon_Lusk,Damon Lusk,Outdoor Channel,Bill_Baumgardner,Chevrolet,119,39000,running,0,100
2004,B,2004_Hershey%27s_Kisses_300,2004_01,22,32,72,usa,Larry_Gunselman,Larry Gunselman,MacDonald Motorsports,Pat_MacDonald,Chevrolet,119,40075,running,0,97
2004,B,2004_Hershey%27s_Kisses_300,2004_01,23,23,02,usa,Hermie_Sadler,Hermie Sadler,Zapf Creations,Bryant_Stith,Pontiac,119,37030,running,0,94
2004,B,2004_Hershey%27s_Kisses_300,2004_01,24,14,5,usa,Kyle_Busch,Kyle Busch,Lowe's,Rick_Hendrick,Chevrolet,101,45075,overheating,0,91
2004,B,2004_Hershey%27s_Kisses_300,2004_01,25,35,36,usa,Steve_Grissom,Steve Grissom,DCT Motorsports,Carl_Natale,Chevrolet,100,36550,running,0,88
2004,B,2004_Hershey%27s_Kisses_300,2004_01,26,37,68,usa,Rick_Markle,Rick Markle,Yahoo!,Del_Markle,Chevrolet,96,36325,running,0,85
2004,B,2004_Hershey%27s_Kisses_300,2004_01,27,36,43,usa,Josh_Richeson,Josh Richeson,Ollie's Bargain Mart,Mike_Curb,Chevrolet,94,38250,running,0,82
2004,B,2004_Hershey%27s_Kisses_300,2004_01,28,1,81,usa,Martin_Truex_Jr,Martin Truex Jr,Bass Pro Shops,Chance2_Motorsports,Chevrolet,93,38875,running,1,84
2004,B,2004_Hershey%27s_Kisses_300,2004_01,29,39,10,usa,Jason_Schuler,Jason Schuler,Operation Fire SAFE,Johnny_Davis,Chevrolet,88,46775,running,0,76
2004,B,2004_Hershey%27s_Kisses_300,2004_01,30,7,20,usa,Mike_Bliss,Mike Bliss,Rockwell Automation,Joe_Gibbs,Chevrolet,87,41250,running,0,73
2004,B,2004_Hershey%27s_Kisses_300,2004_01,31,19,59,usa,Stacy_Compton,Stacy Compton,Kingsford / Bush's Beans,Tad_Geschickter,Ford,76,39805,transmission,0,70
2004,B,2004_Hershey%27s_Kisses_300,2004_01,32,12,33,usa,Paul_Menard,Paul Menard,Menards / Pittsburgh Paints,Andy_Petree,Chevrolet,74,35725,running,0,67
2004,B,2004_Hershey%27s_Kisses_300,2004_01,33,42,0,usa,Jimmy_Kitchens,Jimmy Kitchens,Document Technologies,Johnny_Davis,Chevrolet,64,37675,rear end,0,64
2004,B,2004_Hershey%27s_Kisses_300,2004_01,34,43,16,usa,Justin_Ashburn,Justin Ashburn,31-W Insulation,Wayne_Day,Chevrolet,51,37625,engine,0,61
2004,B,2004_Hershey%27s_Kisses_300,2004_01,35,15,4,usa,Mike_Wallace,Mike Wallace,GEICO,Fred_Biagi,Ford,41,39495,crash,0,58
2004,B,2004_Hershey%27s_Kisses_300,2004_01,36,21,6,usa,Paul_Wolfe,Paul Wolfe,Ragu,Tommy_Baldwin,Dodge,41,37400,crash,0,55
2004,B,2004_Hershey%27s_Kisses_300,2004_01,37,34,62,usa,Larry_Hollenbeck,Larry Hollenbeck,S.W.A.T. Motorsports,Larry_Hollenbeck,Chevrolet,41,35350,crash,0,52
2004,B,2004_Hershey%27s_Kisses_300,2004_01,38,40,77,usa,Donnie_Neuenberger,Donnie Neuenberger,University of Maryland / BG Products,Joe_Reilly,Ford,40,37300,crash,0,49
2004,B,2004_Hershey%27s_Kisses_300,2004_01,39,27,67,usa,C_W_Smith,C.W. Smith,Panasonic,Mike_Smith,Chevrolet,28,35255,crash,0,46
2004,B,2004_Hershey%27s_Kisses_300,2004_01,40,10,87,usa,Joe_Nemechek,Joe Nemechek,Cellular One,Joe_Nemechek,Chevrolet,17,35215,crash,0,43
2004,B,2004_Hershey%27s_Kisses_300,2004_01,41,17,1,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Miccosukee / Yellow,James_Finch,Dodge,12,35155,crash,0,40
2004,B,2004_Hershey%27s_Kisses_300,2004_01,42,25,88,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Mr. Clean AutoDry Carwash,Joe_Nemechek,Pontiac,11,42605,crash,0,37
2004,B,2004_Hershey%27s_Kisses_300,2004_01,43,9,38,usa,Kasey_Kahne,Kasey Kahne,Great Clips,Brad_Akins,Dodge,11,44581,crash,0,34
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,1,7,30,usa,Jamie_McMurray,Jamie McMurray,Trim Spa / Anna Nicole Smith,Todd_Braun,Dodge,197,38385,running,22,185
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,2,11,8,usa,Martin_Truex_Jr,Martin Truex Jr,Bass Pro Shops,Chance2_Motorsports,Chevrolet,197,26820,running,68,180
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,3,9,21,usa,Kevin_Harvick,Kevin Harvick,Reese's,Richard_Childress,Chevrolet,197,19530,running,24,170
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,4,27,99,usa,Michael_Waltrip,Michael Waltrip,Aaron's,Michael_Waltrip,Chevrolet,197,16475,running,25,165
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,5,3,37,usa,David_Green,David Green,Timber Wolf,Clarence_Brewer,Pontiac,197,33470,running,14,160
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,6,6,27,usa,Johnny_Sauter,Johnny Sauter,Kleenex,Clarence_Brewer,Pontiac,197,23350,running,25,155
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,7,14,5,usa,Kyle_Busch,Kyle Busch,Lowe's,Rick_Hendrick,Chevrolet,197,23750,running,0,146
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,8,8,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",U.S. Marine Corps,Ed_Rensi,Ford,197,26950,running,0,142
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,9,1,1,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Yellow Transportation,James_Finch,Dodge,197,16150,running,0,138
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,10,16,2,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",AC Delco,Richard_Childress,Chevrolet,197,26225,running,0,134
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,11,36,36,usa,Steve_Grissom,Steve Grissom,DCT Motorsports,Carl_Natale,Chevrolet,197,14200,running,0,130
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,12,5,22,usa,Jason_Keller,Jason Keller,Miller High Life,Greg_Pollex,Ford,197,24325,running,0,127
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,13,26,20,usa,Mike_Bliss,Mike Bliss,Rockwell Automation,Joe_Gibbs,Chevrolet,196,19080,running,0,124
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,14,10,55,usa,Robby_Gordon,Robby Gordon,Fruit of the Loom,Robby_Gordon,Chevrolet,196,13475,running,0,121
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,15,23,46,usa,Ashton_Lewis,Ashton Lewis,Lewis Motorsports,Bill_Lewis,Chevrolet,196,19175,running,0,118
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,16,28,91,usa,Kenny_Wallace,Kenny Wallace,Stacker 2 / AmericInn Lodging Systems,Stanton_Barrett,Pontiac,196,15350,running,0,115
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,17,17,4,usa,Mike_Wallace,Mike Wallace,GEICO,Fred_Biagi,Ford,196,19975,running,0,112
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,18,20,12,usa,Tim_Fedewa,Tim Fedewa,Bicycle Playing Cards,Armando_Fitz,Chevrolet,196,15225,running,0,109
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,19,12,14,usa,Casey_Atwood,Casey Atwood,"Navy ""Accelerate Your Life""",Terry_Bradshaw,Chevrolet,196,15175,running,0,106
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,20,29,59,usa,Stacy_Compton,Stacy Compton,Kingsford / Bush's Beans,Tad_Geschickter,Ford,195,18775,running,0,103
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,21,13,87,usa,David_Reutimann,David Reutimann,Natural Gear,Joe_Nemechek,Chevrolet,194,13075,running,0,100
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,22,15,33,usa,Paul_Menard,Paul Menard,Menards / Energizer,Andy_Petree,Chevrolet,194,13325,running,0,97
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,23,33,47,usa,Robert_Pressley,Robert Pressley,Clorox / Wisk,Tad_Geschickter,Ford,194,15305,running,0,94
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,24,25,74,usa,Damon_Lusk,Damon Lusk,Outdoor Channel,Bill_Baumgardner,Chevrolet,193,14925,running,0,91
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,25,30,39,usa,Andy_Ponstein,Andy Ponstein,Yahoo!,Jay_Robinson,Ford,191,14975,running,0,88
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,26,4,38,usa,Kasey_Kahne,Kasey Kahne,Great Clips,Brad_Akins,Dodge,190,23525,running,0,85
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,27,39,10,usa,Jason_Schuler,Jason Schuler,Operation Fire SAFE,Johnny_Davis,Chevrolet,190,22270,running,0,82
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,28,24,83,usa,Carl_Long,Carl Long,Barnes Precision Machine,Charles_Long,Ford,190,12700,running,0,79
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,29,31,96,usa,Gus_Wasson,Gus Wasson,Ortec,Julian_Burgess,Chevrolet,190,12650,running,0,76
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,30,42,24,usa,Mike_Harmon,Mike Harmon,Global Industrial Contractors,Gregg_Mixon,Chevrolet,190,16620,running,0,73
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,31,35,72,usa,Larry_Gunselman,Larry Gunselman,MacDonald Motorsports,Pat_MacDonald,Chevrolet,190,14670,running,0,70
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,32,18,00,usa,Jason_Leffler,Jason Leffler,Haas Automation,Gene_Haas,Chevrolet,187,12500,running,0,67
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,33,40,77,usa,Donnie_Neuenberger,Donnie Neuenberger,University of Maryland / BG Products,Joe_Reilly,Ford,186,14450,running,0,64
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,34,21,02,usa,Hermie_Sadler,Hermie Sadler,The FanZCar,Bryant_Stith,Chevrolet,162,12400,crash,0,61
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,35,43,43,usa,Aaron_Fike,Aaron Fike,Curb Records,Mike_Curb,Dodge,157,14350,crash,0,58
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,36,2,32,usa,David_Stremme,David Stremme,Trim Spa,Todd_Braun,Dodge,133,14300,engine,0,55
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,37,32,49,usa,Derrike_Cope,Derrike Cope,Advil Liqui-Gels,Jay_Robinson,Ford,131,14240,engine,0,52
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,38,19,60,usa,Greg_Biffle,Greg Biffle,Charter Communications,Jack_Roush,Ford,79,12190,engine,19,54
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,39,34,56,usa,Regan_Smith,Regan Smith,Tennessee Boys Racing,John_McNelly,Chevrolet,67,12140,crash,0,46
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,40,37,16,usa,Justin_Ashburn,Justin Ashburn,31-W Insulation,Wayne_Day,Chevrolet,47,14095,crash,0,43
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,41,38,53,usa,Brad_Teague,Brad Teague,JTC Express,Butch_Jarvis,Pontiac,22,14075,ignition,0,40
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,42,41,0,usa,Jimmy_Kitchens,Jimmy Kitchens,Document Technologies,Johnny_Davis,Chevrolet,18,14015,overheating,0,37
2004,B,2004_Goody%27s_Headache_Powder_200,2004_02,43,22,88,usa,Jeff_Fuller,Jeff Fuller,NEMCO Motorsports,Joe_Nemechek,Chevrolet,2,17476,handling,0,34
2004,B,2004_Sam%27s_Town_300,2004_03,1,11,21,usa,Kevin_Harvick,Kevin Harvick,Reese's,Richard_Childress,Chevrolet,200,83685,running,14,185
2004,B,2004_Sam%27s_Town_300,2004_03,2,3,38,usa,Kasey_Kahne,Kasey Kahne,Great Clips,Brad_Akins,Dodge,200,71190,running,11,175
2004,B,2004_Sam%27s_Town_300,2004_03,3,14,32,usa,David_Stremme,David Stremme,Trim Spa,Todd_Braun,Dodge,200,49205,running,0,165
2004,B,2004_Sam%27s_Town_300,2004_03,4,13,99,usa,Michael_Waltrip,Michael Waltrip,Aaron's,Michael_Waltrip,Chevrolet,200,34650,running,0,160
2004,B,2004_Sam%27s_Town_300,2004_03,5,2,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",U.S. Marine Corps,Ed_Rensi,Ford,200,44800,running,58,160
2004,B,2004_Sam%27s_Town_300,2004_03,6,19,9,usa,Matt_Kenseth,Matt Kenseth,Pennzoil,Jack_Roush,Ford,200,27400,running,68,160
2004,B,2004_Sam%27s_Town_300,2004_03,7,21,12,usa,Tim_Fedewa,Tim Fedewa,Supercuts,Armando_Fitz,Chevrolet,200,30850,running,5,151
2004,B,2004_Sam%27s_Town_300,2004_03,8,20,22,usa,Jason_Keller,Jason Keller,Miller High Life,Greg_Pollex,Ford,200,38000,running,0,142
2004,B,2004_Sam%27s_Town_300,2004_03,9,18,87,usa,Joe_Nemechek,Joe Nemechek,Cellular One,Joe_Nemechek,Chevrolet,200,24150,running,33,143
2004,B,2004_Sam%27s_Town_300,2004_03,10,9,60,usa,Greg_Biffle,Greg Biffle,Charter Communications,Jack_Roush,Ford,200,24450,running,0,134
2004,B,2004_Sam%27s_Town_300,2004_03,11,17,37,usa,David_Green,David Green,Timber Wolf,Clarence_Brewer,Pontiac,200,36150,running,0,130
2004,B,2004_Sam%27s_Town_300,2004_03,12,1,20,usa,Mike_Bliss,Mike Bliss,Rockwell Automation,Joe_Gibbs,Chevrolet,200,29900,running,0,127
2004,B,2004_Sam%27s_Town_300,2004_03,13,29,82,usa,Randy_LaJoie,Randy LaJoie,Jani-King,Armando_Fitz,Chevrolet,200,21950,running,0,124
2004,B,2004_Sam%27s_Town_300,2004_03,14,4,8,usa,Martin_Truex_Jr,Martin Truex Jr,Oreo / Ritz,Chance2_Motorsports,Chevrolet,200,21770,running,1,126
2004,B,2004_Sam%27s_Town_300,2004_03,15,10,5,usa,Kyle_Busch,Kyle Busch,Lowe's / Pella,Rick_Hendrick,Chevrolet,200,29955,running,0,118
2004,B,2004_Sam%27s_Town_300,2004_03,16,16,27,usa,Johnny_Sauter,Johnny Sauter,Kleenex / Cottonelle,Clarence_Brewer,Pontiac,200,26495,running,9,95
2004,B,2004_Sam%27s_Town_300,2004_03,17,22,59,usa,Stacy_Compton,Stacy Compton,Kingsford / Bush's Beans,Tad_Geschickter,Ford,200,26085,running,0,112
2004,B,2004_Sam%27s_Town_300,2004_03,18,37,6,usa,Paul_Wolfe,Paul Wolfe,Ragu,Tommy_Baldwin,Dodge,200,20775,running,0,109
2004,B,2004_Sam%27s_Town_300,2004_03,19,6,55,usa,Robby_Gordon,Robby Gordon,Fruit of the Loom,Robby_Gordon,Chevrolet,199,20665,running,0,106
2004,B,2004_Sam%27s_Town_300,2004_03,20,25,4,usa,Mike_Wallace,Mike Wallace,GEICO / Sportclips,Fred_Biagi,Ford,198,26205,running,0,103
2004,B,2004_Sam%27s_Town_300,2004_03,21,23,33,usa,Paul_Menard,Paul Menard,Menards / Energizer,Andy_Petree,Chevrolet,198,20745,running,0,100
2004,B,2004_Sam%27s_Town_300,2004_03,22,5,00,usa,Jason_Leffler,Jason Leffler,Haas Automation,Gene_Haas,Chevrolet,198,20335,running,0,97
2004,B,2004_Sam%27s_Town_300,2004_03,23,7,18,usa,J_J_Yeley,J.J. Yeley,Vigoro / Home Depot,Joe_Gibbs,Chevrolet,198,20530,running,0,94
2004,B,2004_Sam%27s_Town_300,2004_03,24,26,47,usa,Robert_Pressley,Robert Pressley,Clorox / Wisk,Tad_Geschickter,Ford,198,22090,running,0,91
2004,B,2004_Sam%27s_Town_300,2004_03,25,27,23,usa,Kenny_Wallace,Kenny Wallace,Stacker 2,Bill_Davis,Chevrolet,198,20055,running,0,88
2004,B,2004_Sam%27s_Town_300,2004_03,26,12,2,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",AC Delco,Richard_Childress,Chevrolet,198,30545,running,0,85
2004,B,2004_Sam%27s_Town_300,2004_03,27,34,49,usa,Derrike_Cope,Derrike Cope,Advil Liqui-Gels,Jay_Robinson,Ford,198,21715,running,0,82
2004,B,2004_Sam%27s_Town_300,2004_03,28,15,66,usa,Billy_Parker,Billy Parker,Duraflame,Rusty_Wallace,Dodge,197,19570,running,0,79
2004,B,2004_Sam%27s_Town_300,2004_03,29,24,46,usa,Ashton_Lewis,Ashton Lewis,Lewis Motorsports,Bill_Lewis,Chevrolet,197,24640,running,0,76
2004,B,2004_Sam%27s_Town_300,2004_03,30,30,04,usa,Eric_McClure,Eric McClure,I Can Learn Education Systems,Jerry_McClure,Chevrolet,196,19430,running,0,73
2004,B,2004_Sam%27s_Town_300,2004_03,31,39,10,usa,Jason_Schuler,Jason Schuler,Operation Fire SAFE,Johnny_Davis,Chevrolet,192,28740,running,0,70
2004,B,2004_Sam%27s_Town_300,2004_03,32,43,36,usa,Steve_Grissom,Steve Grissom,DCT Motorsports,Carl_Natale,Chevrolet,189,19110,running,1,72
2004,B,2004_Sam%27s_Town_300,2004_03,33,32,31,usa,Dave_Blaney,Dave Blaney,Whelen Engineering,Ted_Marsh,Ford,177,19000,crash,0,64
2004,B,2004_Sam%27s_Town_300,2004_03,34,8,1,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Yellow Transportation,James_Finch,Dodge,124,24395,rear end,0,61
2004,B,2004_Sam%27s_Town_300,2004_03,35,38,96,usa,Gus_Wasson,Gus Wasson,Night & Day Contact Lenses,Julian_Burgess,Chevrolet,99,18785,engine,0,58
2004,B,2004_Sam%27s_Town_300,2004_03,36,28,14,usa,Casey_Atwood,Casey Atwood,"Navy ""Accelerate Your Life""",Terry_Bradshaw,Chevrolet,92,20750,engine,0,55
2004,B,2004_Sam%27s_Town_300,2004_03,37,33,02,usa,Hermie_Sadler,Hermie Sadler,Treasure Island Las Vegas,Bryant_Stith,Chevrolet,80,18715,engine,0,52
2004,B,2004_Sam%27s_Town_300,2004_03,38,41,16,usa,Justin_Ashburn,Justin Ashburn,Spectra Metals / 31-W Insulation,Wayne_Day,Chevrolet,63,20680,too slow,0,49
2004,B,2004_Sam%27s_Town_300,2004_03,39,42,24,usa,Mike_Harmon,Mike Harmon,Global Industrial Contractors,Gregg_Mixon,Chevrolet,54,22665,too slow,0,46
2004,B,2004_Sam%27s_Town_300,2004_03,40,40,0,usa,Jimmy_Kitchens,Jimmy Kitchens,Jerry Springer,Johnny_Davis,Chevrolet,44,20610,engine,0,43
2004,B,2004_Sam%27s_Town_300,2004_03,41,35,77,usa,Donnie_Neuenberger,Donnie Neuenberger,BG Products / Nevada Palace,Joe_Reilly,Ford,43,20575,crash,0,40
2004,B,2004_Sam%27s_Town_300,2004_03,42,36,51,usa,Shane_Sieg,Shane Sieg,EPH Tools & Machining,Rick_Ware,Dodge,37,18535,crash,0,37
2004,B,2004_Sam%27s_Town_300,2004_03,43,31,88,usa,Jeff_Fuller,Jeff Fuller,NEMCO Motorsports,Joe_Nemechek,Chevrolet,34,24002,overheating,0,34
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,1,4,60,usa,Greg_Biffle,Greg Biffle,Charter Communications,Jack_Roush,Ford,147,37135,running,67,190
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,2,17,9,usa,Jeff_Burton,Jeff Burton,Cottman Transmission,Jack_Roush,Ford,147,25020,running,26,175
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,3,9,37,usa,David_Green,David Green,Timber Wolf,Clarence_Brewer,Pontiac,147,38550,running,2,170
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,4,10,8,usa,Martin_Truex_Jr,Martin Truex Jr,Bass Pro Shops / Tracker,Chance2_Motorsports,Chevrolet,147,18845,running,0,160
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,5,16,32,usa,David_Stremme,David Stremme,Trim Spa,Todd_Braun,Dodge,147,23525,running,0,155
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,6,11,1,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Miccosukee Gaming & Resorts,James_Finch,Dodge,147,25825,running,4,155
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,7,20,55,usa,Robby_Gordon,Robby Gordon,Fruit of the Loom,Robby_Gordon,Chevrolet,147,14250,running,0,146
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,8,12,99,usa,Michael_Waltrip,Michael Waltrip,Aaron's,Michael_Waltrip,Chevrolet,147,13540,running,0,142
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,9,13,14,usa,Casey_Atwood,Casey Atwood,"Navy ""Accelerate Your Life""",Terry_Bradshaw,Chevrolet,147,13380,running,0,138
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,10,18,20,usa,Mike_Bliss,Mike Bliss,Rockwell Automation,Joe_Gibbs,Chevrolet,147,21720,running,0,134
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,11,2,38,usa,Kasey_Kahne,Kasey Kahne,Great Clips,Brad_Akins,Dodge,147,19360,running,0,130
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,12,3,23,usa,Kenny_Wallace,Kenny Wallace,Stacker 2,Bill_Davis,Chevrolet,147,13125,running,0,127
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,13,15,22,usa,Jason_Keller,Jason Keller,Miller High Life,Greg_Pollex,Ford,147,24125,running,0,124
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,14,5,00,usa,Jason_Leffler,Jason Leffler,Haas Automation,Gene_Haas,Chevrolet,147,13060,running,0,121
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,15,21,59,usa,Stacy_Compton,Stacy Compton,Kingsford / Bush's Beans,Tad_Geschickter,Ford,147,18775,running,0,118
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,16,30,12,usa,Tim_Fedewa,Tim Fedewa,Supercuts,Armando_Fitz,Chevrolet,147,14915,running,0,115
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,17,1,5,usa,Kyle_Busch,Kyle Busch,Lowe's,Rick_Hendrick,Chevrolet,147,25580,running,40,117
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,18,26,02,usa,Hermie_Sadler,Hermie Sadler,The FanZCar,Bryant_Stith,Chevrolet,147,12845,running,0,109
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,19,14,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",U.S. Marine Corps,Ed_Rensi,Ford,147,23510,running,0,106
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,20,19,46,usa,Ashton_Lewis,Ashton Lewis,Lewis Motorsports,Bill_Lewis,Chevrolet,147,18700,running,0,103
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,21,7,21,usa,Kevin_Harvick,Kevin Harvick,Reese's,Richard_Childress,Chevrolet,147,12715,running,0,100
2004,B,2004_Diamond_Hill_Plywood_200,2004_04,22,24,47,usa,Robert_Pressley,Robert Pressley,Clorox / Wisk,Tad_Geschickter,Ford,147,14680,running,0,97
