season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1986,B,1986_Goody%27s_300,1986_01_B,28,17,3,usa,Mike_Porter,Mike Porter,Fred & Jack's Salvage,,Pontiac,84,2963,crash,0,79
1986,B,1986_Goody%27s_300,1986_01_B,29,21,75,usa,Brad_Teague,Brad Teague,Food Country USA,Charlie_Henderson,Pontiac,80,3825,engine,0,0
1986,B,1986_Goody%27s_300,1986_01_B,30,41,62,usa,John_Linville,John Linville,Lemon's Auto Parts,John_Linville,Pontiac,78,3775,engine,0,73
1986,B,1986_Goody%27s_300,1986_01_B,31,7,12,usa,Tommy_Ellis,Tommy Ellis,Freedlander,,Pontiac,77,5598,engine,23,70
1986,B,1986_Goody%27s_300,1986_01_B,32,26,10,usa,Ken_Bouchard,Ken Bouchard,Bezema Buick,Marty_Bezema,Buick,70,2160,running,0,67
1986,B,1986_Goody%27s_300,1986_01_B,33,2,84,usa,Mike_Alexander,Mike Alexander,Action Vans,Mike_Alexander,Pontiac,63,4010,clutch,12,64
1986,B,1986_Goody%27s_300,1986_01_B,34,4,95,usa,Davey_Allison,Davey Allison,Miller American,Sadler_Brothers,Buick,59,3860,engine,17,61
1986,B,1986_Goody%27s_300,1986_01_B,35,8,2,usa,L_D_Ottinger,L.D. Ottinger,All-Pro Auto Parts,Ron_Parker,Pontiac,55,3098,steering,0,58
1986,B,1986_Goody%27s_300,1986_01_B,36,30,04,usa,Eddie_Falk,Eddie Falk,Falk Auto,Eddie_Falk,Pontiac,48,2485,engine,0,55
1986,B,1986_Goody%27s_300,1986_01_B,37,34,96,usa,Dickie_Boswell,Dickie Boswell,Banning Pontiac,,Buick,45,2460,engine,0,52
1986,B,1986_Goody%27s_300,1986_01_B,38,37,1,usa,Robert_Ingram,Robert Ingram,Ramada Inns,Robert_Ingram,Pontiac,29,2585,engine,0,49
1986,B,1986_Goody%27s_300,1986_01_B,39,42,43,usa,Dickie_Linville,Dickie Linville,American Uniflex,,Pontiac,29,2410,engine,0,46
1986,B,1986_Goody%27s_300,1986_01_B,40,28,67,usa,Chuck_Bown,Chuck Bown,M & M Equipment / B & M Leasing,Quint_Boisvert,Buick,16,1885,crash,0,43
1986,B,1986_Goody%27s_300,1986_01_B,41,1,21,usa,Larry_Pearson,Larry Pearson,Chattanooga Chew,David_Pearson,Pontiac,14,5123,valve,1,40
1986,B,1986_Goody%27s_300,1986_01_B,42,35,58,usa,Merv_Treichler,Merv Treichler,Genesee Truck Sales,John_Jackson,Oldsmobile,0,1910,crash,0,37
1986,B,1986_Protecta-Liner_200,1986_02_B,1,7,8,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,"Dale_Earnhardt,_Inc.",Pontiac,197,9650,running,43,180
1986,B,1986_Protecta-Liner_200,1986_02_B,2,2,11,usa,Jack_Ingram,Jack Ingram,Pantry / Skoal Bandit,Jack_Ingram,Oldsmobile,197,8225,running,62,170
1986,B,1986_Protecta-Liner_200,1986_02_B,3,5,6,usa,Tommy_Houston,Tommy Houston,Southern Biscuit Flour,Steve_Arndt,Buick,197,5925,running,48,165
1986,B,1986_Protecta-Liner_200,1986_02_B,4,8,22,usa,Rick_Mast,Rick Mast,A.G. Dillard,Alan_Dillard_Jr.,Pontiac,197,3050,running,17,160
1986,B,1986_Protecta-Liner_200,1986_02_B,5,16,24,usa,Rodney_Howard,Rodney Howard,Hindman Music,Marvin_Thackston,Ford,197,1900,running,9,155
1986,B,1986_Protecta-Liner_200,1986_02_B,6,13,10,usa,Ken_Bouchard,Ken Bouchard,Bezema Buick,Marty_Bezema,Buick,197,1700,running,0,150
1986,B,1986_Protecta-Liner_200,1986_02_B,7,18,75,usa,Brad_Teague,Brad Teague,Food Country USA,Charlie_Henderson,Pontiac,197,1800,running,0,146
1986,B,1986_Protecta-Liner_200,1986_02_B,8,10,45,usa,Charlie_Luck,Charlie Luck,Luck Stone / Advance Auto,Charlie_Luck,Oldsmobile,197,1600,running,0,142
1986,B,1986_Protecta-Liner_200,1986_02_B,9,12,4,usa,Joe_Thurman,Joe Thurman,Davis Racing,Johnny_Davis,Pontiac,197,1400,running,0,138
1986,B,1986_Protecta-Liner_200,1986_02_B,10,4,2,usa,L_D_Ottinger,L.D. Ottinger,All-Pro Auto Parts,Ron_Parker,Oldsmobile,196,1375,running,0,134
1986,B,1986_Protecta-Liner_200,1986_02_B,11,11,84,usa,Mike_Alexander,Mike Alexander,Protecta Liner,Mike_Alexander,Pontiac,196,770,running,0,130
1986,B,1986_Protecta-Liner_200,1986_02_B,12,14,63,usa,Jimmy_Hensley,Jimmy Hensley,Doughton's Auto,Hubert_Hensley,Oldsmobile,196,3000,running,0,127
1986,B,1986_Protecta-Liner_200,1986_02_B,13,26,1,usa,Robert_Ingram,Robert Ingram,Ramada Inns,Robert_Ingram,Pontiac,195,1375,running,0,124
1986,B,1986_Protecta-Liner_200,1986_02_B,14,28,87,usa,Bosco_Lowe,Bosco Lowe,Ryder's Floor Store,Edgar_Ryder,Oldsmobile,195,1200,running,0,121
1986,B,1986_Protecta-Liner_200,1986_02_B,15,25,32,usa,Dale_Jarrett,Dale Jarrett,Nationwise Auto Parts / Curb Records,Horace_Isenhower,Pontiac,195,1175,running,0,118
1986,B,1986_Protecta-Liner_200,1986_02_B,16,21,20,usa,Brett_Hearn,Brett Hearn,Dyson Racing,,Pontiac,193,650,running,0,115
1986,B,1986_Protecta-Liner_200,1986_02_B,17,22,98,canada,Larry_Pollard,Larry Pollard,Nalley Carolina Trucks,,Oldsmobile,193,1100,running,0,112
1986,B,1986_Protecta-Liner_200,1986_02_B,18,17,14,usa,Ronnie_Silver,Ronnie Silver,Eljoka Speed,Ronnie_Silver,Oldsmobile,191,2825,running,0,109
1986,B,1986_Protecta-Liner_200,1986_02_B,19,33,19,usa,Mike_Bonicelli,Mike Bonicelli,Nevada Auto Sales,,Pontiac,190,550,running,0,106
1986,B,1986_Protecta-Liner_200,1986_02_B,20,6,95,usa,Davey_Allison,Davey Allison,Miller American,Sadler_Brothers,Buick,190,525,running,0,103
1986,B,1986_Protecta-Liner_200,1986_02_B,21,20,60,usa,Ed_Berrier,Ed Berrier,Manta-Ray Enterprises,Max_Berrier,Pontiac,184,950,running,0,100
1986,B,1986_Protecta-Liner_200,1986_02_B,22,30,55,usa,Rodney_Foushee,Rodney Foushee,Foushee Racing,Rodney_Foushee,Pontiac,155,425,running,0,97
1986,B,1986_Protecta-Liner_200,1986_02_B,23,23,99,usa,Wayne_Patterson,Wayne Patterson,Nelson Building Supply,,Pontiac,152,570,running,0,94
1986,B,1986_Protecta-Liner_200,1986_02_B,24,1,00,usa,Brett_Bodine,Brett Bodine,Thomas Brothers Country Ham / Exxon,Howard_Thomas,Oldsmobile,78,2665,suspension,18,91
1986,B,1986_Protecta-Liner_200,1986_02_B,25,27,07,usa,Jack_Bland,Jack Bland,Hunt Tire,,Oldsmobile,78,910,engine,0,88
1986,B,1986_Protecta-Liner_200,1986_02_B,26,32,43,usa,Dickie_Linville,Dickie Linville,American Uniflex,,Pontiac,55,905,crash,0,85
1986,B,1986_Protecta-Liner_200,1986_02_B,27,19,02,usa,Kenny_Burks,Kenny Burks,G.M. Ladd & Sons,J_C_Burks,Pontiac,51,100,crash,0,82
1986,B,1986_Protecta-Liner_200,1986_02_B,28,34,62,usa,John_Linville,John Linville,Lemon's Auto Parts,John_Linville,Pontiac,50,895,crash,0,79
1986,B,1986_Protecta-Liner_200,1986_02_B,29,29,42,usa,Elton_Sawyer,Elton Sawyer,Rheem Air,Bill_Lewis,Oldsmobile,49,390,crash,0,76
1986,B,1986_Protecta-Liner_200,1986_02_B,30,31,85,usa,Jimmy_Horton,Jimmy Horton,S & H Racing,George_Smith,Pontiac,47,385,crash,0,73
1986,B,1986_Protecta-Liner_200,1986_02_B,31,35,88,usa,Rounder_Saverance,Rounder Saverance,L-Tec,,Oldsmobile,45,380,crash,0,70
1986,B,1986_Protecta-Liner_200,1986_02_B,32,3,21,usa,Larry_Pearson,Larry Pearson,Chattanooga Chew,David_Pearson,Chevrolet,37,2875,crash,0,67
1986,B,1986_Protecta-Liner_200,1986_02_B,33,36,18,usa,Michael_Williams,Michael Williams,Williams Racing,,Chevrolet,34,360,engine,0,64
1986,B,1986_Protecta-Liner_200,1986_02_B,34,9,7,usa,Morgan_Shepherd,Morgan Shepherd,Whitaker Racing,Ed_Whitaker,Pontiac,14,355,transmission,0,61
1986,B,1986_Protecta-Liner_200,1986_02_B,35,15,78,usa,David_Ray_Boggs,David Ray Boggs,Robert's Used Cars,,Oldsmobile,13,350,crash,0,58
1986,B,1986_Protecta-Liner_200,1986_02_B,36,24,04,usa,Eddie_Falk,Eddie Falk,Falk Auto,Eddie_Falk,Pontiac,13,850,crash,0,55
1986,B,1986_Mountain_Dew_400,1986_03_B,1,14,14,usa,Ronnie_Silver,Ronnie Silver,Silver Racing,Ronnie_Silver,Pontiac,200,4350,running,11,180
1986,B,1986_Mountain_Dew_400,1986_03_B,2,1,11,usa,Jack_Ingram,Jack Ingram,Pantry / Skoal Bandit,Jack_Ingram,Pontiac,200,3550,running,188,170
1986,B,1986_Mountain_Dew_400,1986_03_B,3,11,2,usa,L_D_Ottinger,L.D. Ottinger,All-Pro Auto Parts,Ron_Parker,Pontiac,200,1350,running,0,165
1986,B,1986_Mountain_Dew_400,1986_03_B,4,6,21,usa,Larry_Pearson,Larry Pearson,Chattanooga Chew,David_Pearson,Pontiac,200,1950,running,0,160
1986,B,1986_Mountain_Dew_400,1986_03_B,5,4,6,usa,Tommy_Houston,Tommy Houston,Southern Biscuit Flour,Steve_Arndt,Buick,200,1850,running,0,155
1986,B,1986_Mountain_Dew_400,1986_03_B,6,2,75,usa,Brad_Teague,Brad Teague,Food Country USA,Charlie_Henderson,Pontiac,199,1150,running,1,150
1986,B,1986_Mountain_Dew_400,1986_03_B,7,13,45,usa,Charlie_Luck,Charlie Luck,Luck Stone / Advance Auto,Charlie_Luck,Oldsmobile,199,1000,running,0,146
1986,B,1986_Mountain_Dew_400,1986_03_B,8,3,00,usa,Brett_Bodine,Brett Bodine,Thomas Brothers Country Ham / Exxon,Howard_Thomas,Oldsmobile,199,1700,running,0,142
1986,B,1986_Mountain_Dew_400,1986_03_B,9,5,32,usa,Dale_Jarrett,Dale Jarrett,Nationwise Auto Parts / Curb Records,Horace_Isenhower,Pontiac,199,900,running,0,138
1986,B,1986_Mountain_Dew_400,1986_03_B,10,8,22,usa,Rick_Mast,Rick Mast,A.G. Dillard,Alan_Dillard_Jr.,Pontiac,198,850,running,0,134
1986,B,1986_Mountain_Dew_400,1986_03_B,11,9,4,usa,Joe_Thurman,Joe Thurman,Thurman Enterprises,Joe_Thurman,Pontiac,198,800,running,0,130
1986,B,1986_Mountain_Dew_400,1986_03_B,12,16,42,usa,Elton_Sawyer,Elton Sawyer,Rheem Air,Bill_Lewis,Pontiac,198,400,running,0,127
1986,B,1986_Mountain_Dew_400,1986_03_B,13,18,27,usa,Bosco_Lowe,Bosco Lowe,Ryder's Floor Store,Edgar_Ryder,Pontiac,198,700,running,0,124
1986,B,1986_Mountain_Dew_400,1986_03_B,14,20,53,usa,Ed_Berrier,Ed Berrier,McDowell Racing,,Pontiac,197,675,running,0,121
1986,B,1986_Mountain_Dew_400,1986_03_B,15,22,66,usa,Bennie_Davis,Bennie Davis,Davis Racing,,Pontiac,197,300,running,0,118
1986,B,1986_Mountain_Dew_400,1986_03_B,16,7,16,usa,Jimmy_Lawson,Jimmy Lawson,Lawson-Fitzgerald Garage,,Pontiac,197,620,running,0,115
1986,B,1986_Mountain_Dew_400,1986_03_B,17,10,63,usa,Jimmy_Hensley,Jimmy Hensley,Hensley Racing,Hubert_Hensley,Pontiac,195,1350,running,0,112
1986,B,1986_Mountain_Dew_400,1986_03_B,18,24,98,canada,Larry_Pollard,Larry Pollard,Nalley Carolina Trucks,,Pontiac,194,580,running,0,109
1986,B,1986_Mountain_Dew_400,1986_03_B,19,19,02,usa,Kenny_Burks,Kenny Burks,G.M. Ladd & Sons,J_C_Burks,Pontiac,193,225,running,0,106
1986,B,1986_Mountain_Dew_400,1986_03_B,20,25,08,usa,Eddie_Falk,Eddie Falk,Johnson's Foods,Orvil_Reedy,Pontiac,192,570,running,0,103
1986,B,1986_Mountain_Dew_400,1986_03_B,21,21,20,usa,Max_Prestwood,Max Prestwood,Custom Veneers,Mac_Martin,Chevrolet,188,215,running,0,100
1986,B,1986_Mountain_Dew_400,1986_03_B,22,17,07,usa,Jack_Bland,Jack Bland,Hunt Tire,,Pontiac,141,560,rear end,0,97
1986,B,1986_Mountain_Dew_400,1986_03_B,23,15,1,usa,Robert_Ingram,Robert Ingram,Ramada Inns,Robert_Ingram,Pontiac,76,555,transmission,0,94
1986,B,1986_Mountain_Dew_400,1986_03_B,24,12,62,usa,John_Linville,John Linville,Linville Racing,John_Linville,Pontiac,39,550,engine,0,91
1986,B,1986_Mountain_Dew_400,1986_03_B,25,23,05,usa,Ronnie_Davidson,Ronnie Davidson,Action Tire,,Pontiac,10,200,crash,0,88
1986,B,1986_Mountain_Dew_400,1986_03_B,26,26,01,usa,Dickie_Boswell,Dickie Boswell,Banning Pontiac,,Pontiac,6,550,ignition,0,85
1986,B,1986_Miller_500,1986_04_B,1,5,7,usa,Morgan_Shepherd,Morgan Shepherd,Whitaker Racing,Ed_Whitaker,Pontiac,200,9675,running,26,180
1986,B,1986_Miller_500,1986_04_B,2,4,21,usa,Larry_Pearson,Larry Pearson,Chattanooga Chew,David_Pearson,Pontiac,200,5725,running,0,170
1986,B,1986_Miller_500,1986_04_B,3,22,3,usa,Mike_Porter,Mike Porter,Magic Land Video,,Pontiac,200,2600,running,0,165
1986,B,1986_Miller_500,1986_04_B,4,9,2,usa,L_D_Ottinger,L.D. Ottinger,All-Pro Auto Parts,Ron_Parker,Pontiac,200,1880,running,0,160
1986,B,1986_Miller_500,1986_04_B,5,6,32,usa,Dale_Jarrett,Dale Jarrett,Nationwise Auto Parts / Curb Records,Horace_Isenhower,Pontiac,200,3760,running,134,155
1986,B,1986_Miller_500,1986_04_B,6,3,04,usa,Eddie_Falk,Eddie Falk,Falk Auto,Eddie_Falk,Pontiac,199,1840,running,0,150
1986,B,1986_Miller_500,1986_04_B,7,10,75,usa,Brad_Teague,Brad Teague,Food Country USA,Charlie_Henderson,Pontiac,198,1530,running,0,146
1986,B,1986_Miller_500,1986_04_B,8,19,42,usa,Elton_Sawyer,Elton Sawyer,Rheem Air,Bill_Lewis,Pontiac,198,1080,running,0,142
1986,B,1986_Miller_500,1986_04_B,9,27,58,usa,Merv_Treichler,Merv Treichler,Genesee Truck Sales,John_Jackson,Chevrolet,198,1085,running,0,0
1986,B,1986_Miller_500,1986_04_B,10,7,22,usa,Rick_Mast,Rick Mast,A.G. Dillard,Alan_Dillard_Jr.,Pontiac,197,1430,running,0,134
1986,B,1986_Miller_500,1986_04_B,11,14,4,usa,Joe_Thurman,Joe Thurman,Thurman Enterprises,Joe_Thurman,Pontiac,197,1410,running,0,130
1986,B,1986_Miller_500,1986_04_B,12,17,62,usa,John_Linville,John Linville,Westmoreland Racing,John_Linville,Pontiac,196,1390,running,0,127
1986,B,1986_Miller_500,1986_04_B,13,24,34,usa,Tim_McGuire,Tim McGuire,Meadow Gold Dairy,,Pontiac,193,1020,running,0,124
1986,B,1986_Miller_500,1986_04_B,14,12,45,usa,Charlie_Luck,Charlie Luck,Luck Stone / Advance Auto,Charlie_Luck,Oldsmobile,192,1600,engine,0,121
1986,B,1986_Miller_500,1986_04_B,15,31,6,usa,Tommy_Houston,Tommy Houston,Southern Biscuit Flour,Steve_Arndt,Buick,185,2605,running,0,118
1986,B,1986_Miller_500,1986_04_B,16,23,98,canada,Larry_Pollard,Larry Pollard,Nalley Carolina Trucks,,Pontiac,145,1360,engine,0,115
1986,B,1986_Miller_500,1986_04_B,17,2,47,usa,Kyle_Petty,Kyle Petty,Randy Hope Insurance,Randy_Hope,Buick,141,890,overheating,19,112
1986,B,1986_Miller_500,1986_04_B,18,13,63,usa,Jimmy_Hensley,Jimmy Hensley,Cloverdale Lumber,Hubert_Hensley,Chevrolet,136,2620,running,0,109
1986,B,1986_Miller_500,1986_04_B,19,30,92,usa,Clay_Highberger,Clay Highberger,Salem Coach / Canon Copiers,,Pontiac,124,875,running,0,106
1986,B,1986_Miller_500,1986_04_B,20,1,00,usa,Brett_Bodine,Brett Bodine,Thomas Brothers Country Ham / Exxon,Howard_Thomas,Oldsmobile,107,2980,crash,21,103
1986,B,1986_Miller_500,1986_04_B,21,16,16,usa,Jimmy_Lawson,Jimmy Lawson,Lawson-Fitzgerald Garage,,Pontiac,102,1210,engine,0,100
1986,B,1986_Miller_500,1986_04_B,22,15,30,usa,Bubba_Adams,Bubba Adams,RC Cola,,Pontiac,90,790,crash,0,97
1986,B,1986_Miller_500,1986_04_B,23,25,14,usa,Ronnie_Silver,Ronnie Silver,Silver Racing,Ronnie_Silver,Pontiac,79,2460,ignition,0,94
1986,B,1986_Miller_500,1986_04_B,24,26,27,usa,Bosco_Lowe,Bosco Lowe,Ryder's Floor Store,Edgar_Ryder,Pontiac,76,1210,rear end,0,91
1986,B,1986_Miller_500,1986_04_B,25,18,11,usa,Jack_Ingram,Jack Ingram,Pantry / Skoal Bandit,Jack_Ingram,Pontiac,51,3130,engine,0,88
1986,B,1986_Miller_500,1986_04_B,26,29,53,usa,Ed_Berrier,Ed Berrier,McDowell Racing,,Pontiac,46,1135,engine,0,85
1986,B,1986_Miller_500,1986_04_B,27,28,02,usa,Kenny_Burks,Kenny Burks,G.M. Ladd & Sons,J_C_Burks,Pontiac,45,720,transmission,0,82
1986,B,1986_Miller_500,1986_04_B,28,8,08,usa,Butch_Miller,Butch Miller,MSW Spyders,Leroy_Throop,Pontiac,30,670,ignition,0,79
1986,B,1986_Miller_500,1986_04_B,29,32,43,usa,Dickie_Linville,Dickie Linville,American Uniflex,,Pontiac,22,1075,oil leak,0,76
1986,B,1986_Miller_500,1986_04_B,30,21,1,usa,Robert_Ingram,Robert Ingram,Ramada Inns,Robert_Ingram,Pontiac,18,1105,engine,0,73
1986,B,1986_Miller_500,1986_04_B,31,20,99,usa,Wayne_Patterson,Wayne Patterson,Nelson Building Supply,,Pontiac,17,630,ignition,0,70
1986,B,1986_Miller_500,1986_04_B,32,11,05,usa,Paul_Radford,Paul Radford,Sweeney Garage,,Pontiac,12,630,engine,0,0
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,1,2,7,usa,Morgan_Shepherd,Morgan Shepherd,Tri-City Buick Dealers,Ed_Whitaker,Buick,200,8150,running,110,180
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,2,11,8,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench / Looney Chevrolet,"Dale_Earnhardt,_Inc.",Chevrolet,200,3175,running,29,170
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,3,3,75,usa,Brad_Teague,Brad Teague,Food Country USA,Charlie_Henderson,Pontiac,200,2900,running,0,165
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,4,9,6,usa,Tommy_Houston,Tommy Houston,Southern Biscuit Flour,Steve_Arndt,Buick,200,3250,running,0,160
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,5,13,11,usa,Jack_Ingram,Jack Ingram,Pantry / Skoal Bandit,Jack_Ingram,Pontiac,200,3750,running,0,155
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,6,16,17,usa,Darrell_Waltrip,Darrell Waltrip,Budweiser / Colonial Bread,Darrell_Waltrip,Chevrolet,200,1200,running,9,150
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,7,7,08,usa,Butch_Miller,Butch Miller,MSW Spyders,Leroy_Throop,Pontiac,199,1100,running,0,0
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,8,6,21,usa,Larry_Pearson,Larry Pearson,Chattanooga Chew,David_Pearson,Pontiac,198,2615,running,0,142
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,9,29,10,usa,Ken_Bouchard,Ken Bouchard,Bezema Buick,Marty_Bezema,Buick,197,850,running,0,138
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,10,22,71,usa,Bobby_Dragon,Bobby Dragon,Rossi,,Buick,197,825,running,0,134
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,11,24,14,usa,Ronnie_Silver,Ronnie Silver,Silver Racing,Ronnie_Silver,Pontiac,197,2400,running,0,130
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,12,32,45,usa,Charlie_Luck,Charlie Luck,Luck Stone / Advance Auto,Charlie_Luck,Oldsmobile,196,1100,running,0,127
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,13,31,63,usa,Jimmy_Hensley,Jimmy Hensley,Hensley Racing,Hubert_Hensley,Pontiac,196,2300,running,0,124
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,14,28,98,canada,Larry_Pollard,Larry Pollard,Nalley Carolina Trucks,,Pontiac,196,1000,running,0,121
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,15,17,2,usa,L_D_Ottinger,L.D. Ottinger,All-Pro Auto Parts,Ron_Parker,Pontiac,193,950,running,0,118
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,16,1,5,usa,Geoffrey_Bodine,Geoffrey Bodine,Levi Garrett,Rick_Hendrick,Pontiac,180,525,crash,52,0
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,17,15,04,usa,Eddie_Falk,Eddie Falk,Falk Auto,Eddie_Falk,Pontiac,173,900,running,0,112
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,18,18,16,usa,Jimmy_Lawson,Jimmy Lawson,Lawson-Fitzgerald Garage,,Pontiac,162,875,running,0,109
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,19,4,00,usa,Brett_Bodine,Brett Bodine,Thomas Brothers Country Ham / Exxon,Howard_Thomas,Oldsmobile,145,2100,crash,0,106
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,20,25,27,usa,Bosco_Lowe,Bosco Lowe,Ryder's Floor Store,Edgar_Ryder,Pontiac,141,825,running,0,103
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,21,20,1,usa,Robert_Ingram,Robert Ingram,Ramada Inns,Robert_Ingram,Pontiac,120,815,engine,0,100
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,22,5,84,usa,Mike_Alexander,Mike Alexander,Action Vans,Mike_Alexander,Chevrolet,111,405,running,0,97
1986,B,1986_Budweiser_200_%28April%29,1986_05_B,23,10,22,usa,Rick_Mast,Rick Mast,A.G. Dillard,Alan_Dillard_Jr.,Pontiac,105,795,running,0,94
