season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2021,T,2021_Guardian_Angels_60_Presented_by_Dermathermes,2021_03_T,10,15,92,canada,Dexter_Stacey,Dexter Stacey,Bully's Truck Stop,,Chevrolet,60,running,0,34,
2021,T,2021_Guardian_Angels_60_Presented_by_Dermathermes,2021_03_T,11,16,84,canada,Larry_Jackson,Larry Jackson,O'Neil Electric Supply / Milwaukee Tools,,Dodge,60,running,0,33,
2021,T,2021_Guardian_Angels_60_Presented_by_Dermathermes,2021_03_T,12,19,8,canada,"Ray_Courtemanche,_Jr","Ray Courtemanche, Jr.",Ray Jr Investissement / Equitable Bank,,Chevrolet,58,running,0,32,
2021,T,2021_Guardian_Angels_60_Presented_by_Dermathermes,2021_03_T,13,21,77,canada,Jocelyn_Fecteau,Jocelyn Fecteau,Goth Rider Coffee / SweetRide / EGB / Louplex,,Chevrolet,55,running,0,31,
2021,T,2021_Guardian_Angels_60_Presented_by_Dermathermes,2021_03_T,14,12,80,canada,Raphael_Lessard,Raphael Lessard,NAPA Pieces D'Auto / Theetge Group,,Chevrolet,51,running,0,30,
2021,T,2021_Guardian_Angels_60_Presented_by_Dermathermes,2021_03_T,15,8,7,canada,Kyle_Marcelli,Kyle Marcelli *,Simcoe Building Centre / Moaer / APC,,Ford,50,axle,0,29,
2021,T,2021_Guardian_Angels_60_Presented_by_Dermathermes,2021_03_T,16,10,52,canada,Alex_Guenette,Alex Guenette,Motos Illimitees / DLGL.com,,Dodge,45,brakes,0,28,
2021,T,2021_Guardian_Angels_60_Presented_by_Dermathermes,2021_03_T,17,18,64,canada,Mark_Dilley,Mark Dilley,Leland Industries / RGC Sports,,Chevrolet,45,running,0,27,
2021,T,2021_Guardian_Angels_60_Presented_by_Dermathermes,2021_03_T,18,22,2,canada,TJ_Rinomato,T.J. Rinomato,RGC Sports / IHL,,Chevrolet,43,axle,0,26,
2021,T,2021_Guardian_Angels_60_Presented_by_Dermathermes,2021_03_T,19,3,51,canada,Andrew_Ranger,Andrew Ranger,Miles for Migraine / Canadian Super Sellers,,Dodge,38,brakes,0,25,
2021,T,2021_Guardian_Angels_60_Presented_by_Dermathermes,2021_03_T,20,20,98,canada,Sam_Fellows,Sam Fellows *,Curb Records / Brock St. Brewing Company,,Chevrolet,37,running,0,24,
2021,T,2021_Guardian_Angels_60_Presented_by_Dermathermes,2021_03_T,21,17,3,canada,Brett_Taylor,Brett Taylor,Fast Eddie Speedwear / TCB Trailers,,Chevrolet,28,transmission,0,23,
2021,T,2021_Guardian_Angels_60_Presented_by_Dermathermes,2021_03_T,22,23,19,canada,J_F_Laberge,J.F. Laberge *,Dagobert / TAG Autosport,,Chevrolet,10,brakes,0,22,
2021,T,2021_Guardian_Angels_60_Presented_by_Dermathermes,2021_03_T,23,2,22,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,GM Paille,,Chevrolet,9,transmission,0,21,
2021,T,2021_La_Fernandiere_75,2021_04_T,1,2,74,canada,Kevin_Lacroix,Kevin Lacroix,Bumper to Bumper / Lacroix Tuning,,Dodge,83,running,73,48,
2021,T,2021_La_Fernandiere_75,2021_04_T,2,1,51,canada,Andrew_Ranger,Andrew Ranger,Miles for Migraine / Canadian Super Sellers,,Dodge,83,running,10,43,
2021,T,2021_La_Fernandiere_75,2021_04_T,3,5,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech / Bellemare,,Dodge,83,running,0,41,
2021,T,2021_La_Fernandiere_75,2021_04_T,4,3,18,canada,Alex_Tagliani,Alex Tagliani,RONA / Viagra / St. Hubert / CanTorque,,Chevrolet,83,running,0,40,
2021,T,2021_La_Fernandiere_75,2021_04_T,5,6,52,canada,Alex_Guenette,Alex Guenette,Motos Illimitees / DLGL.com,,Dodge,83,running,0,39,
2021,T,2021_La_Fernandiere_75,2021_04_T,6,8,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Spark Power,,Dodge,83,running,0,38,
2021,T,2021_La_Fernandiere_75,2021_04_T,7,11,92,canada,Dexter_Stacey,Dexter Stacey,Bully's Truck Stop,,Chevrolet,83,running,0,37,
2021,T,2021_La_Fernandiere_75,2021_04_T,8,9,7,canada,Matthew_Scannell,Matthew Scannell,APC / Oakville Trailers,,Ford,82,running,0,36,
2021,T,2021_La_Fernandiere_75,2021_04_T,9,10,25,canada,Luc_Lesage,Luc Lesage *,Trois-Rivieres Toyota / Herby Motorsports,,Chevrolet,82,running,0,35,
2021,T,2021_La_Fernandiere_75,2021_04_T,10,14,3,canada,Brett_Taylor,Brett Taylor,TCB Trailers / Fast Eddie Speedwear,,Chevrolet,81,running,0,34,
2021,T,2021_La_Fernandiere_75,2021_04_T,11,12,64,canada,Mark_Dilley,Mark Dilley,Leland Industries / RGC Sports,,Chevrolet,80,running,0,33,
2021,T,2021_La_Fernandiere_75,2021_04_T,12,13,98,canada,Sam_Fellows,Sam Fellows *,Curb Records / Brock St. Brewing Company,,Chevrolet,79,running,0,32,
2021,T,2021_La_Fernandiere_75,2021_04_T,13,16,8,canada,"Ray_Courtemanche,_Jr","Ray Courtemanche, Jr.",Ray Jr Investissement / Equitable Bank,,Chevrolet,78,running,0,31,
2021,T,2021_La_Fernandiere_75,2021_04_T,14,18,84,canada,Larry_Jackson,Larry Jackson,O'Neil Electric Supply / Milwaukee Tools,,Dodge,75,running,0,30,
2021,T,2021_La_Fernandiere_75,2021_04_T,15,17,2,canada,TJ_Rinomato,T.J. Rinomato,RGC Sports / IHL,,Chevrolet,75,running,0,29,
2021,T,2021_La_Fernandiere_75,2021_04_T,16,15,80,canada,J_F_Laberge,J.F. Laberge *,Dagobert / TAG Motorsport,,Chevrolet,70,crash,0,28,
2021,T,2021_La_Fernandiere_75,2021_04_T,17,7,20,canada,Treyten_Lapcevich,Treyten Lapcevich *,RGC Sports / Qwick Wick,,Chevrolet,70,running,0,27,
2021,T,2021_La_Fernandiere_75,2021_04_T,18,4,22,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,GM Paille,,Chevrolet,69,driveshaft,0,26,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,1,2,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech / Bellemare,,Dodge,30,running,10,47,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,2,6,22,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,GM Paille,,Chevrolet,30,running,0,42,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,3,8,20,canada,Treyten_Lapcevich,Treyten Lapcevich *,RGC Sports / Qwick Wick,,Chevrolet,30,running,0,41,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,4,5,18,canada,Alex_Tagliani,Alex Tagliani,RONA / Viagra / St. Hubert / CanTorque,,Chevrolet,30,running,0,40,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,5,1,59,canada,Gary_Klutt,Gary Klutt,Trailcon Leasing,,Dodge,30,running,20,41,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,6,9,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge/Spark Power/Cathcart Trucking,,Dodge,30,running,0,38,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,7,15,92,canada,Dexter_Stacey,Dexter Stacey,Bully's Truck Stop,,Chevrolet,30,running,0,37,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,8,12,3,canada,Brett_Taylor,Brett Taylor,TCB Trailers / Fast Eddie Speedwear,,Chevrolet,30,running,0,36,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,9,7,99,canada,Matthew_Scannell,Matthew Scannell,Main Street Logistics / O'Neil Electric / Min,,Dodge,30,running,0,35,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,10,11,42,canada,Peter_Klutt,Peter Klutt,K-Line / Legendary Motorcar,,Chevrolet,30,running,0,34,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,11,14,52,canada,Alex_Guenette,Alex Guenette,Motos Illimitees / DLGL.com / Castrol,,Dodge,30,running,0,33,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,12,16,64,canada,Mark_Dilley,Mark Dilley,Leland Industries / RGC Sports,,Chevrolet,30,running,0,32,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,13,17,80,canada,J_F_Laberge,J.F. Laberge *,Dagobert / TAG Motorsport,,Chevrolet,30,running,0,31,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,14,24,98,canada,Sam_Fellows,Sam Fellows *,Curb Records / Brock St. Brewing Company,,Chevrolet,30,running,0,30,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,15,18,84,canada,Larry_Jackson,Larry Jackson,O'Neil Electric Supply / ABB / Milwaukee Tool,,Dodge,30,running,0,29,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,16,19,77,canada,Jocelyn_Fecteau,Jocelyn Fecteau,Goth Rider Coffee / SweetRide / EGB / CoolRac,,–,30,running,0,28,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,17,20,8,canada,"Ray_Courtemanche,_Jr","Ray Courtemanche, Jr.",Ray Jr Investissement / Equitable Bank,,Chevrolet,30,running,0,27,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,18,21,67,canada,David_Thorndyke,David Thorndyke,Thorsons EVT,,Chevrolet,30,running,0,26,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,19,3,51,canada,Andrew_Ranger,Andrew Ranger,Miles for Migraine / Canadian Super Sellers,,Dodge,30,running,0,25,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,20,22,61,canada,Brent_Wheller,Brent Wheller *,Ridgid / Ryobi / Queensway Truck Centre,,Dodge,29,running,0,24,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,21,13,56,canada,Malcolm_Strachan,Malcolm Strachan *,RCLUB / Formula Car Thrills / Darkhorse Trail,,–,28,running,0,23,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,22,10,7,canada,Kyle_Marcelli,Kyle Marcelli *,Simcoe Building Centre / Moaer / APC,,Ford,20,alternator,0,22,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,23,23,2,canada,TJ_Rinomato,T.J. Rinomato,RGC Sports / Markdom,,Chevrolet,19,transmission,0,21,
2021,T,2021_Olymel_Grand_Prix_of_Ontario,2021_05_T,24,4,74,canada,Kevin_Lacroix,Kevin Lacroix,Bumper to Bumper / Lacroix Tuning,,Dodge,10,transmission,0,20,
2021,T,2021_Clarington_200,2021_06_T,1,6,22,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,GM Paille,,Chevrolet,51,running,5,47,
2021,T,2021_Clarington_200,2021_06_T,2,7,18,canada,Alex_Tagliani,Alex Tagliani,RONA / Viagra / St. Hubert / CanTorque,,Chevrolet,51,running,27,44,
2021,T,2021_Clarington_200,2021_06_T,3,9,7,canada,Kyle_Marcelli,Kyle Marcelli *,Simcoe Building Centre / Moaer / APC,,Ford,51,running,0,41,
2021,T,2021_Clarington_200,2021_06_T,4,1,74,canada,Kevin_Lacroix,Kevin Lacroix,Bumper to Bumper / Lacroix Tuning,,Dodge,51,running,16,41,
2021,T,2021_Clarington_200,2021_06_T,5,4,51,canada,Andrew_Ranger,Andrew Ranger,Miles for Migraine / Canadian Super Sellers,,Dodge,51,running,0,39,
2021,T,2021_Clarington_200,2021_06_T,6,2,59,canada,Gary_Klutt,Gary Klutt,Trailcon Leasing,,Dodge,51,running,3,39,
2021,T,2021_Clarington_200,2021_06_T,7,8,99,canada,Matthew_Scannell,Matthew Scannell,Main Street Logistics / O'Neil Electric / Min,,Dodge,51,running,0,37,
2021,T,2021_Clarington_200,2021_06_T,8,10,3,canada,Brett_Taylor,Brett Taylor,TCB Trailers / Fast Eddie Speedwear,,Chevrolet,51,running,0,36,
2021,T,2021_Clarington_200,2021_06_T,9,15,92,canada,Dexter_Stacey,Dexter Stacey,Bully's Truck Stop,,Chevrolet,51,running,0,35,
2021,T,2021_Clarington_200,2021_06_T,10,12,52,canada,Alex_Guenette,Alex Guenette,Motos Illimitees / DLGL.com / Castrol,,Dodge,51,running,0,34,
2021,T,2021_Clarington_200,2021_06_T,11,3,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech / Bellemare,,Dodge,51,running,0,33,
2021,T,2021_Clarington_200,2021_06_T,12,18,64,canada,Mark_Dilley,Mark Dilley,Leland Industries / RGC Sports,,Chevrolet,51,running,0,32,
2021,T,2021_Clarington_200,2021_06_T,13,19,98,canada,Sam_Fellows,Sam Fellows *,Curb Records / Brock St. Brewing Company,,Chevrolet,51,running,0,31,
2021,T,2021_Clarington_200,2021_06_T,14,13,42,canada,Ryan_Klutt,Ryan Klutt,K-Line / Legendary Motorcar,,Chevrolet,50,running,0,30,
2021,T,2021_Clarington_200,2021_06_T,15,20,8,canada,"Ray_Courtemanche,_Jr","Ray Courtemanche, Jr.",Ray Jr Investissement / Equitable Bank,,Chevrolet,50,running,0,29,
2021,T,2021_Clarington_200,2021_06_T,16,21,67,canada,David_Thorndyke,David Thorndyke,Thorsons EVT,,Chevrolet,50,running,0,28,
2021,T,2021_Clarington_200,2021_06_T,17,23,2,canada,TJ_Rinomato,T.J. Rinomato,RGC Sports / Markdom,,Chevrolet,50,running,0,27,
2021,T,2021_Clarington_200,2021_06_T,18,14,56,canada,Malcolm_Strachan,Malcolm Strachan *,RCLUB / Formula Car Thrills / Darkhorse Trail,,–,48,running,0,26,
2021,T,2021_Clarington_200,2021_06_T,19,16,77,canada,Jocelyn_Fecteau,Jocelyn Fecteau,Goth Rider Coffee / SweetRide / EGB / Louplex,,Chevrolet,48,running,0,25,
2021,T,2021_Clarington_200,2021_06_T,20,17,84,canada,Larry_Jackson,Larry Jackson,O'Neil Electric Supply / ABB / Milwaukee Tool,,Dodge,40,engine,0,24,
2021,T,2021_Clarington_200,2021_06_T,21,5,20,canada,Treyten_Lapcevich,Treyten Lapcevich *,RGC Sports / Qwick Wick,,Chevrolet,32,running,0,23,
2021,T,2021_Clarington_200,2021_06_T,22,22,61,canada,Brent_Wheller,Brent Wheller *,Ridgid / Ryobi / Queensway Truck Centre,,Dodge,25,electrical,0,22,
2021,T,2021_Clarington_200,2021_06_T,23,24,80,canada,J_F_Laberge,J.F. Laberge *,Dagobert / TAG Motorsport,,Chevrolet,20,crash,0,21,
2021,T,2021_Clarington_200,2021_06_T,24,11,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge/Spark Power/Cathcart Trucking,,Dodge,3,valve,0,20,
2021,T,2021_Motomaster_Batteries_125,2021_07_T,1,2,51,canada,Andrew_Ranger,Andrew Ranger,Miles for Migraine / Canadian Super Sellers,,Dodge,125,running,110,48,
2021,T,2021_Motomaster_Batteries_125,2021_07_T,2,3,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge / Spark Power,,Dodge,125,running,0,42,
2021,T,2021_Motomaster_Batteries_125,2021_07_T,3,4,3,canada,Brett_Taylor,Brett Taylor,TCB Trailers / Fast Eddie Speedwear,,Chevrolet,125,running,0,41,
2021,T,2021_Motomaster_Batteries_125,2021_07_T,4,8,18,canada,Alex_Tagliani,Alex Tagliani,RONA / Viagra / St. Hubert,,Chevrolet,125,running,0,40,
2021,T,2021_Motomaster_Batteries_125,2021_07_T,5,18,7,canada,Peter_Shepherd_III,Peter Shepherd III,APC,,Ford,125,running,0,39,
2021,T,2021_Motomaster_Batteries_125,2021_07_T,6,11,64,canada,Brandon_Watson,Brandon Watson *,Leland Industries / RGC Sports,,Chevrolet,125,running,0,38,
2021,T,2021_Motomaster_Batteries_125,2021_07_T,7,9,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech / Bellemare,,Dodge,125,running,0,37,
2021,T,2021_Motomaster_Batteries_125,2021_07_T,8,10,52,canada,Alex_Guenette,Alex Guenette,Motos Illimitees / DLGL.com,,Dodge,125,running,0,36,
2021,T,2021_Motomaster_Batteries_125,2021_07_T,9,1,20,canada,Treyten_Lapcevich,Treyten Lapcevich *,RGC Sports / Qwick Wick,,Chevrolet,124,running,15,36,
2021,T,2021_Motomaster_Batteries_125,2021_07_T,10,12,80,canada,Donald_Theetge,Donald Theetge,Theetge Chevrolet / XPN,,Chevrolet,124,running,0,34,
2021,T,2021_Motomaster_Batteries_125,2021_07_T,11,16,56,canada,Malcolm_Strachan,Malcolm Strachan *,RCLUB / Formula Car Thrills / Darkhorse Trail,,Chevrolet,123,running,0,33,
2021,T,2021_Motomaster_Batteries_125,2021_07_T,12,17,61,canada,Brent_Wheller,Brent Wheller *,Ridgid / Ryobi / Queensway Truck Centre,,Dodge,122,running,0,32,
2021,T,2021_Motomaster_Batteries_125,2021_07_T,13,5,8,canada,Shae_Gemmell,Shae Gemmell *,North Country Property Maintenance / HUB,,Chevrolet,121,running,0,31,
2021,T,2021_Motomaster_Batteries_125,2021_07_T,14,15,98,canada,Sam_Fellows,Sam Fellows *,Curb Records / Brock St. Brewing Company,,Chevrolet,118,running,0,30,
2021,T,2021_Motomaster_Batteries_125,2021_07_T,15,7,22,canada,Marc-Antoine_Camirand,Marc-Antoine Camirand,GM Paille,,Chevrolet,117,running,0,29,
2021,T,2021_Motomaster_Batteries_125,2021_07_T,16,6,84,canada,Larry_Jackson,Larry Jackson,O'Neil Electric Supply / Milwaukee Tools / LJ,,Dodge,100,rear gear,0,28,
2021,T,2021_Motomaster_Batteries_125,2021_07_T,17,13,92,canada,Dexter_Stacey,Dexter Stacey,Bully's Truck Stop,,Chevrolet,71,engine,0,27,
2021,T,2021_Motomaster_Batteries_125,2021_07_T,18,14,74,canada,Kevin_Lacroix,Kevin Lacroix,Bumper to Bumper / Lacroix Tuning,,Dodge,68,power steering,0,26,
2021,T,2021_Canadian_Tire_125,2021_08_T,1,2,17,canada,DJ_Kennington,D.J. Kennington,Castrol Edge/Spark Power/Cathcart Trucking,,Dodge,125,running,60,47,
2021,T,2021_Canadian_Tire_125,2021_08_T,2,1,20,canada,Treyten_Lapcevich,Treyten Lapcevich *,RGC Sports / Qwick Wick,,Chevrolet,125,running,65,44,
2021,T,2021_Canadian_Tire_125,2021_08_T,3,6,51,canada,Andrew_Ranger,Andrew Ranger,Miles for Migraine / Canadian Super Sellers,,Dodge,125,running,0,41,
2021,T,2021_Canadian_Tire_125,2021_08_T,4,5,74,canada,Kevin_Lacroix,Kevin Lacroix,Bumper to Bumper / Lacroix Tuning,,Dodge,125,running,0,40,
2021,T,2021_Canadian_Tire_125,2021_08_T,5,3,36,canada,Cole_Powell,Cole Powell,TRS Components / J-AAR Excavating,,Ford,125,running,0,39,
2021,T,2021_Canadian_Tire_125,2021_08_T,6,11,8,canada,Shae_Gemmell,Shae Gemmell *,North Country Property Maintenance / HUB,,Chevrolet,125,running,0,38,
2021,T,2021_Canadian_Tire_125,2021_08_T,7,14,52,canada,Alex_Guenette,Alex Guenette,Motos Illimitees / DLGL.com / Castrol Canada,,Dodge,125,running,0,37,
2021,T,2021_Canadian_Tire_125,2021_08_T,8,9,47,canada,L_P_Dumoulin,L.P. Dumoulin,WeatherTech / Bellemare,,Dodge,125,running,0,36,
2021,T,2021_Canadian_Tire_125,2021_08_T,9,4,64,canada,J_R_Fitzpatrick,J.R. Fitzpatrick,Leland Industries / RGC Sports / NTN,,Chevrolet,125,running,0,35,
