season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1992,NW,1992_Franks_Chevrolet_Spring_Classic,1992_02_NW,19,17,7,usa,Ron_Eaton,Ron Eaton,Lake's Body Shop,,Pontiac,115,,crash,0,106
1992,NW,1992_Franks_Chevrolet_Spring_Classic,1992_02_NW,20,14,00,usa,Mike_Chase,Mike Chase,ACS Motorsports,,Buick,114,,running,0,103
1992,NW,1992_Franks_Chevrolet_Spring_Classic,1992_02_NW,21,9,90,usa,Mel_Shenyer,Mel Shenyer,Okanogan / Seattle Transport,,Pontiac,82,,rear end,0,100
1992,NW,1992_Franks_Chevrolet_Spring_Classic,1992_02_NW,22,3,5,usa,Chuck_Flora,Chuck Flora,State Wide Steel,,Buick,76,,transmission,0,97
1992,NW,1992_Franks_Chevrolet_Spring_Classic,1992_02_NW,23,22,78,usa,Joe_Constance,Joe Constance,AAA Lock & Safe,,Chevrolet,52,,steering,0,94
1992,NW,1992_Franks_Chevrolet_Spring_Classic,1992_02_NW,24,20,50,usa,John_Dillon,John Dillon,Strauser Racing,,Chevrolet,44,,rear end,0,91
1992,NW,1992_Franks_Chevrolet_Spring_Classic,1992_02_NW,25,10,25,usa,Kevin_Stimberis,Kevin Stimberis,CFN / Nutter Racing Engines,,Pontiac,7,,crash,0,88
1992,NW,1992_Franks_Chevrolet_Spring_Classic,1992_02_NW,26,21,1,usa,Dean_Owens,Dean Owens,Sunfair,,Chevrolet,2,,oil leak,0,85
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,1,1,2,usa,Dirk_Stephens,Dirk Stephens,Super 8 Motels,,Chevrolet,125,,running,124,180
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,2,4,64,usa,Garrett_Evans,Garrett Evans,Evans Lease,,Chevrolet,125,,running,0,170
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,3,3,99,usa,Kirk_Rogers,Kirk Rogers,Monaco Enterprises,,Chevrolet,124,,running,0,165
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,4,13,92,usa,Ken_Longley,Ken Longley,Aviation West,,Pontiac,124,,running,0,160
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,5,9,65,usa,Kelly_Tanner,Kelly Tanner,Smokehouse Racing,,Chevrolet,124,,running,0,155
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,6,21,61,usa,Mike_Ramsey,Mike Ramsey,DeCamp Racing,,Chevrolet,124,,running,0,150
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,7,12,12,usa,Mark_Bold,Mark Bold,Gold's Gym,,Chevrolet,123,,running,0,146
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,8,8,38,usa,Tobey_Butler,Tobey Butler,Van Cleve Ford,,Ford,123,,running,1,142
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,9,15,22,usa,Kevin_Quesnell,Kevin Quesnell,Yakima Insulation,,Pontiac,122,,running,0,138
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,10,26,28,usa,Greg_Walden,Greg Walden,Ulrick's Transmission,,Buick,122,,running,0,134
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,11,14,5,usa,Chuck_Flora,Chuck Flora,State Wide Steel,,Buick,122,,crash,0,130
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,12,6,10,usa,Ernie_Cope,Ernie Cope,Thunderbird Sports Lounge,,Chevrolet,121,,running,0,127
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,13,5,7,usa,Ron_Eaton,Ron Eaton,Lake's Body Shop,,Pontiac,120,,running,0,124
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,14,18,14,usa,Chris_Hart,Chris Hart,Hart Racing,,Chevrolet,120,,running,0,121
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,15,23,3,usa,Ken_McMahon,Ken McMahon,Ross Custom Builders,,Ford,114,,running,0,118
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,16,20,27,usa,Ken_Bailey,Ken Bailey,Frank & Son Auto Body,,Chevrolet,108,,running,0,115
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,17,25,41,usa,Mark_Hubbard,Mark Hubbard,Jones Lighting,,Pontiac,100,,running,0,112
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,18,19,17,usa,Bruce_Vollstedt,Bruce Vollstedt,Valvoline,,Chevrolet,76,,running,0,109
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,19,11,81,usa,Martin_Rosler,Martin Rosler,Security Race Products,,Chevrolet,70,,running,0,106
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,20,16,90,usa,Mel_Shenyer,Mel Shenyer,Seattle Transport,,Pontiac,69,,running,0,103
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,21,17,97,usa,Dave_Butterton,Dave Butterton,Butterton Racing,,Pontiac,61,,overheating,0,100
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,22,10,25x,usa,Dan_Press,Dan Press,Sierra Mold,,Chevrolet,32,,suspension,0,97
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,23,2,00,usa,Hershel_McGriff,Hershel McGriff,ACS Motorsports,,Buick,24,,crash,0,94
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,24,22,9,usa,Jon_Kirk,Jon Kirk,Kirk's Lodge,,Chevrolet,23,,crash,0,91
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,25,24,87,usa,Perry_Chappelle,Perry Chappelle,Pacific Truck & Trailer,,Chevrolet,23,,crash,0,88
1992,NW,1992_Winston_125_%28April%29,1992_03_NW,26,7,25,usa,Kevin_Stimberis,Kevin Stimberis,CFN / Nutter Racing Engines,,Pontiac,22,,crash,0,85
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,1,5,38,usa,Tobey_Butler,Tobey Butler,Van Cleve Ford,,Ford,100,,running,15,180
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,2,6,64,usa,Garrett_Evans,Garrett Evans,Evans Lease,,Chevrolet,100,,running,70,170
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,3,2,2,usa,Dirk_Stephens,Dirk Stephens,Super 8 Motels,,Chevrolet,100,,running,15,165
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,4,4,7,usa,Ron_Eaton,Ron Eaton,Lake's Body Shop,,Pontiac,100,,running,0,160
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,5,9,99,usa,Kirk_Rogers,Kirk Rogers,Monaco Enterprises,,Chevrolet,99,,running,0,155
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,6,17,90,usa,Mel_Shenyer,Mel Shenyer,Okanogan / Seattle Transport,,Pontiac,99,,running,0,150
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,7,14,22,usa,Kevin_Quesnell,Kevin Quesnell,Yakima Insulation,,Pontiac,99,,running,0,146
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,8,13,81,usa,Martin_Rosler,Martin Rosler,Security Race Products,,Chevrolet,99,,running,0,142
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,9,3,65,usa,Kelly_Tanner,Kelly Tanner,Poor Richard's Smokehouse,,Chevrolet,99,,running,0,138
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,10,1,25,usa,Kevin_Stimberis,Kevin Stimberis,CFN / Nutter Racing Engines,,Pontiac,99,,running,0,134
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,11,11,3,usa,Ken_McMahon,Ken McMahon,Ross Custom Builders,,Ford,99,,running,0,130
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,12,16,29,usa,Perry_Chappelle,Perry Chappelle,Page's Auto Body,,Chevrolet,99,,running,0,127
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,13,12,92,usa,Ken_Longley,Ken Longley,Aviation West,,Pontiac,99,,running,0,124
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,14,15,12,usa,Mark_Bold,Mark Bold,Gold's Gym,,Chevrolet,97,,running,0,121
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,15,21,61,usa,Mike_Ramsey,Mike Ramsey,DeCamp Racing,,Chevrolet,97,,running,0,118
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,16,19,78,usa,Joe_Constance,Joe Constance,AAA Lock & Safe,,Chevrolet,97,,running,0,115
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,17,8,83,usa,Stan_Smith,Stan Smith,Public Auto Auction,,Buick,97,,running,0,112
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,18,29,41,usa,Mark_Hubbard,Mark Hubbard,Jones Lighting,,Pontiac,94,,running,0,109
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,19,24,1,usa,Gary_Becktold,Gary Becktold,Kimbridge Enterprises,,–,94,,running,0,106
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,20,23,27,usa,Ken_Bailey,Ken Bailey,Frank & Son Auto Body,,Chevrolet,94,,running,0,103
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,21,20,88,usa,Steve_Hurley,Steve Hurley,Oberg Motorsports,,Pontiac,93,,running,0,100
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,22,25,28,usa,Greg_Walden,Greg Walden,Ulrick's Transmission,,Buick,92,,running,0,97
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,23,7,10,usa,Ernie_Cope,Ernie Cope,Thunderbird Sports Lounge,,Chevrolet,81,,steering,0,94
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,24,26,63,usa,Earl_Whiting,Earl Whiting,Pettitt Oil Distributor,,Chevrolet,76,,running,0,91
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,25,22,58,usa,Jerry_Fink,Jerry Fink,Fink Racing,,Chevrolet,72,,suspension,0,88
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,26,10,84,usa,Ron_Fritzley,Ron Fritzley,Public Auto Auction,,Chevrolet,43,,engine,0,85
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,27,18,17,usa,Bruce_Vollstedt,Bruce Vollstedt,Valvoline,,Chevrolet,38,,valve spring,0,82
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,28,28,9,usa,Randy_Turner,Randy Turner,Prestige Ford,,Ford,7,,handling,0,79
1992,NW,1992_Valvoline_100_%28May%29,1992_04_NW,29,27,21,usa,Bobby_Baker,Bobby Baker,Hydraulic Outfitters,,Chevrolet,2,,clutch,0,76
1992,NW,1992_Burger_Ranch_125,1992_05_NW,1,4,2,usa,Dirk_Stephens,Dirk Stephens,Super 8 Motels,,Chevrolet,125,,running,119,180
1992,NW,1992_Burger_Ranch_125,1992_05_NW,2,5,64,usa,Garrett_Evans,Garrett Evans,Evans Lease,,Chevrolet,125,,running,0,170
1992,NW,1992_Burger_Ranch_125,1992_05_NW,3,6,99,usa,Kirk_Rogers,Kirk Rogers,Monaco Enterprises,,Chevrolet,125,,running,0,165
1992,NW,1992_Burger_Ranch_125,1992_05_NW,4,9,38,usa,Tobey_Butler,Tobey Butler,Van Cleve Ford,,Ford,125,,running,0,160
1992,NW,1992_Burger_Ranch_125,1992_05_NW,5,3,81,usa,Martin_Rosler,Martin Rosler,Security Race Products,,Chevrolet,125,,running,0,155
1992,NW,1992_Burger_Ranch_125,1992_05_NW,6,7,92,usa,Ken_Longley,Ken Longley,Aviation West,,Pontiac,125,,running,0,150
1992,NW,1992_Burger_Ranch_125,1992_05_NW,7,11,10,usa,Ernie_Cope,Ernie Cope,Thunderbird Sports Lounge,,Chevrolet,125,,running,0,146
1992,NW,1992_Burger_Ranch_125,1992_05_NW,8,12,61,usa,Mike_Ramsey,Mike Ramsey,DeCamp Racing,,Chevrolet,125,,running,0,142
1992,NW,1992_Burger_Ranch_125,1992_05_NW,9,19,3,usa,Ken_McMahon,Ken McMahon,Ross Custom Builders,,Ford,124,,running,0,138
1992,NW,1992_Burger_Ranch_125,1992_05_NW,10,25,28,usa,Greg_Walden,Greg Walden,Ulrick's Transmission,,Buick,124,,running,0,134
1992,NW,1992_Burger_Ranch_125,1992_05_NW,11,2,65,usa,Kelly_Tanner,Kelly Tanner,Poor Richard's Smokehouse,,Chevrolet,124,,running,4,130
1992,NW,1992_Burger_Ranch_125,1992_05_NW,12,21,1,usa,Mike_Goodwin,Mike Goodwin,Schaeffer Oil,,Chevrolet,122,,running,0,127
1992,NW,1992_Burger_Ranch_125,1992_05_NW,13,20,29,usa,Perry_Chappelle,Perry Chappelle,Pacific Truck & Trailer,,Chevrolet,122,,running,0,124
1992,NW,1992_Burger_Ranch_125,1992_05_NW,14,22,75,usa,Rick_Poynor,Rick Poynor,Builder's Lumber,,Chevrolet,122,,running,0,121
1992,NW,1992_Burger_Ranch_125,1992_05_NW,15,8,22,usa,Kevin_Quesnell,Kevin Quesnell,Yakima Insulation,,Pontiac,122,,running,0,118
1992,NW,1992_Burger_Ranch_125,1992_05_NW,16,26,84,none,Ted_Mitchell,Ted Mitchell,Chamberlain Distributing,,Chevrolet,122,,running,0,115
1992,NW,1992_Burger_Ranch_125,1992_05_NW,17,24,27,usa,Ken_Bailey,Ken Bailey,Frank & Son Auto Body,,Chevrolet,121,,running,0,112
1992,NW,1992_Burger_Ranch_125,1992_05_NW,18,16,17,usa,Bruce_Vollstedt,Bruce Vollstedt,Valvoline,,Chevrolet,121,,running,0,109
1992,NW,1992_Burger_Ranch_125,1992_05_NW,19,17,4,usa,Chris_Hart,Chris Hart,Yakima Implement,,Chevrolet,118,,running,0,106
1992,NW,1992_Burger_Ranch_125,1992_05_NW,20,18,14,usa,Tim_Halverson,Tim Halverson,Halverson Orchard,,Chevrolet,112,,running,0,103
1992,NW,1992_Burger_Ranch_125,1992_05_NW,21,15,12,usa,Mark_Bold,Mark Bold,Gold's Gym,,Chevrolet,107,,running,0,100
1992,NW,1992_Burger_Ranch_125,1992_05_NW,22,1,25,usa,Kevin_Stimberis,Kevin Stimberis,CFN / Nutter Racing Engines,,Pontiac,105,,tires,2,97
1992,NW,1992_Burger_Ranch_125,1992_05_NW,23,13,90,usa,Mel_Shenyer,Mel Shenyer,Okanogan / Seattle Transport,,Pontiac,102,,running,0,94
1992,NW,1992_Burger_Ranch_125,1992_05_NW,24,14,41,usa,Mark_Hubbard,Mark Hubbard,Jones Lighting,,Pontiac,98,,crash,0,91
1992,NW,1992_Burger_Ranch_125,1992_05_NW,25,23,78,usa,Joe_Constance,Joe Constance,AAA Lock & Safe,,Chevrolet,73,,running,0,88
1992,NW,1992_Burger_Ranch_125,1992_05_NW,26,10,7,usa,Ron_Eaton,Ron Eaton,Lake's Body Shop,,Pontiac,55,,tires,0,85
1992,NW,1992_Winston_125_%28May%29,1992_06_NW,1,2,38,usa,Tobey_Butler,Tobey Butler,Van Cleve Ford,,Ford,125,,running,125,180
1992,NW,1992_Winston_125_%28May%29,1992_06_NW,2,3,7,usa,Ron_Eaton,Ron Eaton,Lake's Body Shop,,Pontiac,125,,running,0,170
1992,NW,1992_Winston_125_%28May%29,1992_06_NW,3,5,99,usa,Kirk_Rogers,Kirk Rogers,Monaco Enterprises,,Chevrolet,125,,running,0,165
1992,NW,1992_Winston_125_%28May%29,1992_06_NW,4,1,22,usa,Kevin_Quesnell,Kevin Quesnell,Yakima Insulation,,Pontiac,125,,running,0,160
1992,NW,1992_Winston_125_%28May%29,1992_06_NW,5,9,81,usa,Martin_Rosler,Martin Rosler,Security Race Products,,Chevrolet,125,,running,0,155
1992,NW,1992_Winston_125_%28May%29,1992_06_NW,6,17,97,usa,Dave_Butterton,Dave Butterton,Butterton Racing,,Pontiac,125,,running,0,150
1992,NW,1992_Winston_125_%28May%29,1992_06_NW,7,16,9,usa,Rick_Schultz,Rick Schultz,Kirk's Lodge,,Chevrolet,125,,running,0,146
1992,NW,1992_Winston_125_%28May%29,1992_06_NW,8,19,3,usa,Ken_McMahon,Ken McMahon,Ross Custom Builders,,Ford,125,,running,0,142
1992,NW,1992_Winston_125_%28May%29,1992_06_NW,9,13,41,usa,Mark_Hubbard,Mark Hubbard,Jones Lighting,,Pontiac,124,,running,0,138
1992,NW,1992_Winston_125_%28May%29,1992_06_NW,10,12,90,usa,Mel_Shenyer,Mel Shenyer,Okanogan / Seattle Transport,,Pontiac,124,,running,0,134
1992,NW,1992_Winston_125_%28May%29,1992_06_NW,11,18,17,usa,Bruce_Vollstedt,Bruce Vollstedt,Valvoline,,Chevrolet,123,,running,0,130
1992,NW,1992_Winston_125_%28May%29,1992_06_NW,12,7,65,usa,Kelly_Tanner,Kelly Tanner,Poor Richard's Smokehouse,,Chevrolet,122,,running,0,127
1992,NW,1992_Winston_125_%28May%29,1992_06_NW,13,20,12,usa,Mark_Bold,Mark Bold,Gold's Gym,,Chevrolet,122,,running,0,124
1992,NW,1992_Winston_125_%28May%29,1992_06_NW,14,11,2,usa,Dirk_Stephens,Dirk Stephens,Super 8 Motels,,Chevrolet,121,,running,0,121
1992,NW,1992_Winston_125_%28May%29,1992_06_NW,15,25,27,usa,Ken_Bailey,Ken Bailey,Frank & Son Auto Body,,Chevrolet,120,,running,0,118
1992,NW,1992_Winston_125_%28May%29,1992_06_NW,16,15,61,usa,Mike_Ramsey,Mike Ramsey,DeCamp Racing,,Chevrolet,120,,running,0,115
1992,NW,1992_Winston_125_%28May%29,1992_06_NW,17,23,84,none,Ted_Mitchell,Ted Mitchell,JDM Custom Built Homes,,Chevrolet,119,,running,0,112
