season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1994,NW,1994_Valvoline_100,1994_01_NW,14,33,20,usa,Lee_Dailey,Lee Dailey,Puget Sound Marketing,,Ford,99,,running,0,121
1994,NW,1994_Valvoline_100,1994_01_NW,15,30,28,usa,Greg_Walden,Greg Walden,Pennzoil / Super Lube,,Buick,99,,running,0,118
1994,NW,1994_Valvoline_100,1994_01_NW,16,17,21,canada,Bill_Lawrence_(2),Bill Lawrence,Allock Building,,Buick,98,,running,0,115
1994,NW,1994_Valvoline_100,1994_01_NW,17,32,32,usa,Gary_Funk,Gary Funk,Frontier Ford,,Ford,98,,running,0,112
1994,NW,1994_Valvoline_100,1994_01_NW,18,19,82,usa,Bill_Hitner,Bill Hitner,W & L Contractors,,Oldsmobile,98,,running,0,109
1994,NW,1994_Valvoline_100,1994_01_NW,19,15,36,usa,Steve_Olson,Steve Olson,Painter Logging,,Chevrolet,96,,running,0,106
1994,NW,1994_Valvoline_100,1994_01_NW,20,11,78,usa,Joe_Constance,Joe Constance,Conoco,,Oldsmobile,96,,running,0,103
1994,NW,1994_Valvoline_100,1994_01_NW,21,18,81,usa,Martin_Rosler,Martin Rosler,Rebel's Towing,,Chevrolet,93,,crash,0,100
1994,NW,1994_Valvoline_100,1994_01_NW,22,24,22,usa,Lew_Miller,Lew Miller,Yakima Insulation,,Oldsmobile,90,,crash,0,97
1994,NW,1994_Valvoline_100,1994_01_NW,23,21,55,usa,Ed_Watson,Ed Watson,Rainbow RV,,Chevrolet,88,,running,0,94
1994,NW,1994_Valvoline_100,1994_01_NW,24,22,58,usa,Jerry_Fink,Jerry Fink,Fink Racing,,Oldsmobile,84,,engine,0,91
1994,NW,1994_Valvoline_100,1994_01_NW,25,36,12,usa,Mark_Bold,Mark Bold,Gold's Gym / Universal Land,,Chevrolet,82,,running,0,88
1994,NW,1994_Valvoline_100,1994_01_NW,26,28,23,canada,Barry_White,Barry White,Tireland Performance Center,,Chevrolet,79,,transmission,0,85
1994,NW,1994_Valvoline_100,1994_01_NW,27,20,13,usa,Earl_Whiting,Earl Whiting,Industrial Hydraulics,,Oldsmobile,75,,crash,0,82
1994,NW,1994_Valvoline_100,1994_01_NW,28,2,16,usa,Greg_Biffle,Greg Biffle,J & S Racing Products,,Chevrolet,65,,engine,23,79
1994,NW,1994_Valvoline_100,1994_01_NW,29,35,10,usa,Ernie_Cope,Ernie Cope,Yakima Insulation,,Pontiac,48,,crash,0,76
1994,NW,1994_Valvoline_100,1994_01_NW,30,27,04,usa,Chris_Cunningham,Chris Cunningham,Pacific Delivery Services,,Chevrolet,37,,crash,0,73
1994,NW,1994_Valvoline_100,1994_01_NW,31,34,97,usa,Dave_Butterton,Dave Butterton,Butterton Racing,,Pontiac,30,,crash,0,70
1994,NW,1994_Valvoline_100,1994_01_NW,32,7,39,canada,Pete_Harding,Pete Harding,Century Oil,,Chevrolet,28,,handling,0,67
1994,NW,1994_Valvoline_100,1994_01_NW,33,37,75,usa,Rick_Poynor,Rick Poynor,Poynor's Motor Supply,,Chevrolet,13,,oil pressure,0,64
1994,NW,1994_Valvoline_100,1994_01_NW,34,14,2,usa,Mike_Kelly,Mike Kelly,Riverside Auto Body,,Chevrolet,7,,handling,0,61
1994,NW,1994_Valvoline_100,1994_01_NW,35,6,64,usa,Garrett_Evans,Garrett Evans,Yakima Insulation,,Buick,7,,crash,0,58
1994,NW,1994_Valvoline_100,1994_01_NW,36,5,65,usa,Kelly_Tanner,Kelly Tanner,Yoshida's Sauces,,Chevrolet,2,,crash,0,55
1994,NW,1994_Valvoline_100,1994_01_NW,37,1,90,usa,Mel_Shenyer,Mel Shenyer,Okanogan / Seattle Transmission,,Chevrolet,1,,crash,0,52
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,1,2,99,usa,Kirk_Rogers,Kirk Rogers,Monaco Enterprises,,Chevrolet,125,,running,108,180
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,2,3,25,usa,Dan_Press,Dan Press,Sierra Racing Products,,Chevrolet,125,,running,17,170
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,3,1,64,usa,Garrett_Evans,Garrett Evans,Yakima Insulation,,Buick,125,,running,0,165
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,4,8,10,usa,Ernie_Cope,Ernie Cope,Yakima Insulation,,Pontiac,125,,running,0,160
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,5,17,65,usa,Kelly_Tanner,Kelly Tanner,Yoshida's Sauces,,Chevrolet,125,,running,0,155
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,6,10,73,usa,Gary_Lewis,Gary Lewis,Lawnmower Shoppe / Fast Signs,,Pontiac,125,,running,0,150
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,7,19,11,usa,Tom_Sweatman,Tom Sweatman,Transmissions Plus,,Chevrolet,125,,running,0,146
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,8,12,09,usa,Darold_George,Darold George,The Arches Restaurant,,Chevrolet,125,,running,0,142
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,9,13,41,usa,Dean_Owens,Dean Owens,Sunfair,,Chevrolet,125,,running,0,138
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,10,25,90,usa,Mel_Shenyer,Mel Shenyer,OST,,Chevrolet,124,,running,0,134
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,11,26,81,usa,Martin_Rosler,Martin Rosler,Rebel's Towing,,Chevrolet,124,,running,0,130
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,12,20,2,usa,Mike_Kelly,Mike Kelly,River,,Chevrolet,123,,running,0,127
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,13,18,3,usa,Ken_McMahon,Ken McMahon,Wegener-Larson Racing,,Ford,121,,running,0,124
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,14,22,26,usa,Bob_Kerslake,Bob Kerslake,Sunfresh Produce,,Chevrolet,120,,running,0,121
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,15,16,13,usa,Earl_Whiting,Earl Whiting,Industrial Hydraulics,,Oldsmobile,120,,running,0,118
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,16,9,22,usa,Lew_Miller,Lew Miller,Yakima Insulation,,Oldsmobile,118,,running,0,115
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,17,4,39,canada,Pete_Harding,Pete Harding,Century Oil,,Chevrolet,109,,axle,0,112
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,18,24,97,usa,Dave_Butterton,Dave Butterton,Butterton Racing,,Pontiac,104,,running,0,109
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,19,11,21,canada,Bill_Lawrence_(2),Bill Lawrence,Lawrence Contracting,,Buick,88,,running,0,106
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,20,5,6,usa,John_Dillon,John Dillon,Hahn Chrysler,,Oldsmobile,84,,handling,0,103
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,21,15,36,usa,Steve_Olson,Steve Olson,Painter Logging,,Chevrolet,76,,tires,0,100
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,22,7,52,usa,Chad_Bennett,Chad Bennett,Selah Trailer Sales,,Chevrolet,61,,engine,0,97
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,23,14,55,usa,Ed_Watson,Ed Watson,Rainbow RV,,Chevrolet,50,,suspension,0,94
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,24,6,15,usa,Paul_Alderman_(2),Paul Alderman,Alderman Racing,,Chevrolet,49,,ignition,0,91
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,25,21,61,none,Tony_Morrison,Tony Morrison,H & H Logging,,Chevrolet,45,,oil line,0,88
1994,NW,1994_Franks_Chevrolet_125_%28April%29,1994_02_NW,26,23,78,usa,Joe_Constance,Joe Constance,Motor Supply,,Chevrolet,44,,engine,0,85
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,1,1,25,usa,Dan_Press,Dan Press,Sierra Racing Products,,Chevrolet,88,,running,88,180
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,2,2,73,usa,Gary_Lewis,Gary Lewis,Lawnmower Shoppe / Fast Signs,,Pontiac,88,,running,0,170
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,3,7,10,usa,Ernie_Cope,Ernie Cope,Yakima Insulation,,Chevrolet,88,,running,0,165
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,4,8,91,usa,Ken_Stearns,Ken Stearns,Stearns Racing,,Pontiac,88,,running,0,160
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,5,9,39,canada,Pete_Harding,Pete Harding,Century Oil,,Chevrolet,88,,running,0,155
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,6,11,11,usa,Tom_Sweatman,Tom Sweatman,Transmissions Plus,,Chevrolet,88,,running,0,150
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,7,12,36,usa,Steve_Olson,Steve Olson,Painter Logging,,Chevrolet,88,,running,0,146
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,8,17,09,usa,Darold_George,Darold George,The Arches Restaurant,,Chevrolet,88,,running,0,142
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,9,20,21,canada,Bill_Lawrence_(2),Bill Lawrence,Lawrence Contracting,,Buick,88,,running,0,138
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,10,6,3,usa,Ken_McMahon,Ken McMahon,Wegener-Larson Racing,,Chevrolet,88,,running,0,134
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,11,4,64,usa,Garrett_Evans,Garrett Evans,Yakima Insulation,,Buick,87,,running,0,130
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,12,18,26,usa,Bob_Kerslake,Bob Kerslake,Sunfresh Produce,,Chevrolet,87,,running,0,127
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,13,14,12,usa,Mark_Bold,Mark Bold,Gold's Gym / Universal Land,,Chevrolet,87,,running,0,124
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,14,13,81,usa,Martin_Rosler,Martin Rosler,Rebel's Towing,,Chevrolet,86,,running,0,121
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,15,19,04,usa,Chris_Cunningham,Chris Cunningham,Pacific Delivery Services,,Chevrolet,86,,running,0,118
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,16,16,27,usa,Ken_Bailey,Ken Bailey,Frank & Son Auto Body,,Oldsmobile,85,,running,0,115
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,17,5,99,usa,Kirk_Rogers,Kirk Rogers,Monaco Enterprises,,Chevrolet,83,,running,0,112
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,18,10,90,usa,Mel_Shenyer,Mel Shenyer,OST,,Chevrolet,58,,engine,0,109
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,19,15,34,usa,Ray_Wallace,Ray Wallace,Lipton Tea,,Pontiac,49,,overheating,0,106
1994,NW,1994_Budweiser_125_%28April%29,1994_03_NW,20,3,65,usa,Kelly_Tanner,Kelly Tanner,Yoshida's Sauces,,Chevrolet,48,,crash,0,103
1994,NW,1994_Valvoline_125,1994_04_NW,1,1,25,usa,Dan_Press,Dan Press,Sierra Racing Products,,Chevrolet,139,,running,139,180
1994,NW,1994_Valvoline_125,1994_04_NW,2,4,64,usa,Garrett_Evans,Garrett Evans,Yakima Insulation,,Chevrolet,139,,running,0,170
1994,NW,1994_Valvoline_125,1994_04_NW,3,3,65,usa,Kelly_Tanner,Kelly Tanner,Yoshida's Sauces,,Buick,139,,running,0,165
1994,NW,1994_Valvoline_125,1994_04_NW,4,12,11,usa,Tom_Sweatman,Tom Sweatman,Transmissions Plus,,Chevrolet,139,,running,0,160
1994,NW,1994_Valvoline_125,1994_04_NW,5,6,10,usa,Ernie_Cope,Ernie Cope,Yakima Insulation,,Chevrolet,139,,running,0,155
1994,NW,1994_Valvoline_125,1994_04_NW,6,20,81,usa,Martin_Rosler,Martin Rosler,Rebel's Towing,,Pontiac,139,,running,0,150
1994,NW,1994_Valvoline_125,1994_04_NW,7,2,99,usa,Kirk_Rogers,Kirk Rogers,Monaco Enterprises,,Chevrolet,139,,running,0,146
1994,NW,1994_Valvoline_125,1994_04_NW,8,8,39,canada,Pete_Harding,Pete Harding,Century Oil,,Chevrolet,139,,running,0,142
1994,NW,1994_Valvoline_125,1994_04_NW,9,25,28,usa,Greg_Walden,Greg Walden,Pennzoil / Super Lube,,Chevrolet,138,,running,0,138
1994,NW,1994_Valvoline_125,1994_04_NW,10,10,3,usa,Ken_McMahon,Ken McMahon,Wegener-Larson Racing,,Buick,138,,running,0,134
1994,NW,1994_Valvoline_125,1994_04_NW,11,18,04,usa,Chris_Cunningham,Chris Cunningham,Pacific Delivery Services,,Chevrolet,138,,running,0,130
1994,NW,1994_Valvoline_125,1994_04_NW,12,14,55,usa,Ed_Watson,Ed Watson,Rainbow RV,,Chevrolet,138,,running,0,127
1994,NW,1994_Valvoline_125,1994_04_NW,13,19,91,usa,Ken_Stearns,Ken Stearns,Stearns Racing,,Chevrolet,137,,running,0,124
1994,NW,1994_Valvoline_125,1994_04_NW,14,17,22,usa,Lew_Miller,Lew Miller,Yakima Insulation,,Pontiac,136,,running,0,121
1994,NW,1994_Valvoline_125,1994_04_NW,15,15,21,canada,Bill_Lawrence_(2),Bill Lawrence,Lawrence Contracting,,Oldsmobile,124,,running,0,118
1994,NW,1994_Valvoline_125,1994_04_NW,16,9,26,usa,Bob_Kerslake,Bob Kerslake,Sunfresh Produce,,Buick,120,,crash,0,115
1994,NW,1994_Valvoline_125,1994_04_NW,17,24,75,usa,Rick_Poynor,Rick Poynor,Poynor's Motor Supply,,Chevrolet,118,,crash,0,112
1994,NW,1994_Valvoline_125,1994_04_NW,18,23,23,canada,Barry_White,Barry White,Tireland Performance Center,,Chevrolet,114,,crash,0,109
1994,NW,1994_Valvoline_125,1994_04_NW,19,7,36,usa,Steve_Olson,Steve Olson,Painter Logging,,Chevrolet,87,,muffler,0,106
1994,NW,1994_Valvoline_125,1994_04_NW,20,13,12,usa,Mark_Bold,Mark Bold,Gold's Gym / Universal Land,,Chevrolet,82,,engine,0,103
1994,NW,1994_Valvoline_125,1994_04_NW,21,16,09,usa,Darold_George,Darold George,The Arches Restaurant,,Chevrolet,62,,crash,0,100
1994,NW,1994_Valvoline_125,1994_04_NW,22,11,13,usa,Earl_Whiting,Earl Whiting,Industrial Hydraulics,,Oldsmobile,57,,crash,0,97
1994,NW,1994_Valvoline_125,1994_04_NW,23,21,27,usa,Ken_Bailey,Ken Bailey,Frank & Son Auto Body,,Oldsmobile,47,,muffler,0,94
1994,NW,1994_Valvoline_125,1994_04_NW,24,26,20,usa,Lee_Dailey,Lee Dailey,Puget Sound Marketing,,Ford,33,,engine,0,91
1994,NW,1994_Valvoline_125,1994_04_NW,25,5,73,usa,Gary_Lewis,Gary Lewis,Lawnmower Shoppe / Fast Signs,,Pontiac,21,,driveline,0,88
1994,NW,1994_Valvoline_125,1994_04_NW,26,22,17,usa,Bruce_Vollstedt,Bruce Vollstedt,Bearing Services,,Oldsmobile,11,,crash,0,85
1994,NW,1994_Shumate_125,1994_05_NW,1,3,64,usa,Garrett_Evans,Garrett Evans,Yakima Insulation,,Ford,125,,running,77,180
1994,NW,1994_Shumate_125,1994_05_NW,2,2,7,usa,Ron_Eaton,Ron Eaton,Spies & Hecker Paint,,Chevrolet,125,,running,12,170
1994,NW,1994_Shumate_125,1994_05_NW,3,1,90,usa,Mel_Shenyer,Mel Shenyer,Okanogan / Seattle Transmission,,Chevrolet,125,,running,0,165
1994,NW,1994_Shumate_125,1994_05_NW,4,7,11,usa,Tom_Sweatman,Tom Sweatman,Transmissions Plus,,Chevrolet,125,,running,0,160
1994,NW,1994_Shumate_125,1994_05_NW,5,18,28,usa,Greg_Walden,Greg Walden,Pennzoil / Super Lube,,Buick,125,,running,0,155
1994,NW,1994_Shumate_125,1994_05_NW,6,9,99,usa,Kirk_Rogers,Kirk Rogers,Monaco Enterprises,,Chevrolet,125,,running,0,150
1994,NW,1994_Shumate_125,1994_05_NW,7,6,25,usa,Dan_Press,Dan Press,Sierra Racing Products,,Chevrolet,125,,running,0,146
1994,NW,1994_Shumate_125,1994_05_NW,8,5,39,canada,Pete_Harding,Pete Harding,Century Oil,,Chevrolet,125,,running,0,142
1994,NW,1994_Shumate_125,1994_05_NW,9,12,55,usa,Ed_Watson,Ed Watson,Rainbow RV,,Chevrolet,124,,running,0,138
1994,NW,1994_Shumate_125,1994_05_NW,10,15,10,usa,Ernie_Cope,Ernie Cope,Yakima Insulation,,Pontiac,124,,running,0,134
1994,NW,1994_Shumate_125,1994_05_NW,11,16,81,usa,Martin_Rosler,Martin Rosler,Rebel's Towing,,Chevrolet,122,,running,0,130
1994,NW,1994_Shumate_125,1994_05_NW,12,21,27,usa,Ken_Bailey,Ken Bailey,Frank & Son Auto Body,,Oldsmobile,121,,running,0,127
1994,NW,1994_Shumate_125,1994_05_NW,13,26,04,usa,Chris_Cunningham,Chris Cunningham,Pacific Delivery Services,,Chevrolet,120,,running,0,124
1994,NW,1994_Shumate_125,1994_05_NW,14,24,22,usa,Lew_Miller,Lew Miller,Yakima Insulation,,Oldsmobile,119,,running,0,121
1994,NW,1994_Shumate_125,1994_05_NW,15,23,36,usa,Steve_Olson,Steve Olson,Painter Logging,,Chevrolet,110,,running,0,118
1994,NW,1994_Shumate_125,1994_05_NW,16,20,21,canada,Bill_Lawrence_(2),Bill Lawrence,Lawrence Contracting,,Buick,109,,running,0,115
1994,NW,1994_Shumate_125,1994_05_NW,17,13,26,usa,Bob_Kerslake,Bob Kerslake,Sunfresh Produce,,Chevrolet,108,,oil leak,0,112
1994,NW,1994_Shumate_125,1994_05_NW,18,8,65,usa,Kelly_Tanner,Kelly Tanner,Yoshida's Sauces,,Chevrolet,107,,overheating,0,109
1994,NW,1994_Shumate_125,1994_05_NW,19,14,2,usa,Mike_Kelly,Mike Kelly,Riverside Auto Body,,Chevrolet,86,,handling,0,106
1994,NW,1994_Shumate_125,1994_05_NW,20,4,6,usa,John_Dillon,John Dillon,Hahn Chrysler,,Oldsmobile,77,,engine,36,103
1994,NW,1994_Shumate_125,1994_05_NW,21,22,80,canada,Troy_Vanderbilche,Troy Vanderbilche,Hahn Chrysler,,Chevrolet,74,,overheating,0,100
1994,NW,1994_Shumate_125,1994_05_NW,22,25,4,usa,Roger_Hall,Roger Hall,Red Carpet Auto Sales,,Chevrolet,70,,overheating,0,97
1994,NW,1994_Shumate_125,1994_05_NW,23,10,3,usa,Ken_McMahon,Ken McMahon,Wegener-Larson Racing,,Chevrolet,46,,overheating,0,94
1994,NW,1994_Shumate_125,1994_05_NW,24,17,75,usa,Rick_Poynor,Rick Poynor,Poynor's Motor Supply,,Chevrolet,37,,oil line,0,91
1994,NW,1994_Shumate_125,1994_05_NW,25,19,09,usa,Darold_George,Darold George,The Arches Restaurant,,Chevrolet,36,,engine,0,88
1994,NW,1994_Shumate_125,1994_05_NW,26,11,73,usa,Gary_Lewis,Gary Lewis,Lawnmower Shoppe / Fast Signs,,Pontiac,21,,overheating,0,85
1994,NW,1994_Cellular_One_125,1994_06_NW,1,6,64,usa,Garrett_Evans,Garrett Evans,Leonard Evans Used Cars,,Ford,125,,running,40,180
1994,NW,1994_Cellular_One_125,1994_06_NW,2,4,39,canada,Pete_Harding,Pete Harding,Century Oil,,Chevrolet,125,,running,0,170
1994,NW,1994_Cellular_One_125,1994_06_NW,3,3,91,usa,Ken_Stearns,Ken Stearns,Stearns Racing,,Pontiac,125,,running,0,165
1994,NW,1994_Cellular_One_125,1994_06_NW,4,5,10,usa,Ernie_Cope,Ernie Cope,Yakima Insulation,,Pontiac,125,,running,0,160
1994,NW,1994_Cellular_One_125,1994_06_NW,5,14,04,usa,Chris_Cunningham,Chris Cunningham,Pacific Delivery Services,,Chevrolet,125,,running,0,155
1994,NW,1994_Cellular_One_125,1994_06_NW,6,10,11,usa,Tom_Sweatman,Tom Sweatman,Friend & Rikalo Construction,,Chevrolet,125,,running,0,150
1994,NW,1994_Cellular_One_125,1994_06_NW,7,13,20,usa,Lee_Dailey,Lee Dailey,Puget Sound Marketing,,Ford,124,,running,0,146
1994,NW,1994_Cellular_One_125,1994_06_NW,8,18,55,usa,Ed_Watson,Ed Watson,Nelson Petro / Rainbow RV,,Chevrolet,124,,running,0,142
1994,NW,1994_Cellular_One_125,1994_06_NW,9,21,28,usa,Greg_Walden,Greg Walden,Pennzoil / Super Lube,,Buick,124,,running,0,138
1994,NW,1994_Cellular_One_125,1994_06_NW,10,19,25,usa,Dan_Press,Dan Press,Sierra Racing Products,,Pontiac,124,,running,0,134
1994,NW,1994_Cellular_One_125,1994_06_NW,11,22,90,usa,Mel_Shenyer,Mel Shenyer,Mobil 1,,Chevrolet,124,,running,0,130
1994,NW,1994_Cellular_One_125,1994_06_NW,12,1,65,usa,Kelly_Tanner,Kelly Tanner,Pacific Delivery Services,,Chevrolet,123,,running,80,127
1994,NW,1994_Cellular_One_125,1994_06_NW,13,12,3,usa,Ken_McMahon,Ken McMahon,Wegener-Larson Racing,,Ford,123,,running,0,124
1994,NW,1994_Cellular_One_125,1994_06_NW,14,7,29,usa,Perry_Chappelle,Perry Chappelle,Page's Auto Body,,Chevrolet,123,,running,0,121
1994,NW,1994_Cellular_One_125,1994_06_NW,15,15,81,usa,Martin_Rosler,Martin Rosler,Rebel's Towing,,Chevrolet,121,,running,0,118
1994,NW,1994_Cellular_One_125,1994_06_NW,16,20,99,usa,Kirk_Rogers,Kirk Rogers,Monaco Enterprises,,Chevrolet,120,,running,0,115
1994,NW,1994_Cellular_One_125,1994_06_NW,17,17,22,usa,Lew_Miller,Lew Miller,Yakima Insulation,,Buick,119,,oil leak,0,112
1994,NW,1994_Cellular_One_125,1994_06_NW,18,8,61,none,Tony_Morrison,Tony Morrison,H & H Logging,,Chevrolet,119,,overheating,0,109
1994,NW,1994_Cellular_One_125,1994_06_NW,19,11,73,usa,Gary_Lewis,Gary Lewis,Lawnmower Shoppe / Fast Signs,,Pontiac,115,,handling,0,106
1994,NW,1994_Cellular_One_125,1994_06_NW,20,16,09,usa,Darold_George,Darold George,The Arches Restaurant,,Chevrolet,90,,engine,0,103
1994,NW,1994_Cellular_One_125,1994_06_NW,21,2,78,usa,Joe_Constance,Joe Constance,Fauver Engines,,Chevrolet,53,,overheating,0,100
1994,NW,1994_Cellular_One_125,1994_06_NW,22,9,7,usa,Ron_Eaton,Ron Eaton,Spies & Hecker Paint,,Chevrolet,36,,overheating,0,97
1994,NW,1994_Franks_Chevrolet_125_%28May%29,1994_07_NW,1,4,64,usa,Garrett_Evans,Garrett Evans,Leonard Evans Used Cars,,Ford,125,,running,114,180
1994,NW,1994_Franks_Chevrolet_125_%28May%29,1994_07_NW,2,9,10,usa,Ernie_Cope,Ernie Cope,Yakima Insulation,,Pontiac,125,,running,0,170
1994,NW,1994_Franks_Chevrolet_125_%28May%29,1994_07_NW,3,1,90,usa,Mel_Shenyer,Mel Shenyer,Mobil 1,,Chevrolet,125,,running,6,165
1994,NW,1994_Franks_Chevrolet_125_%28May%29,1994_07_NW,4,21,28,usa,Greg_Walden,Greg Walden,Pennzoil / Super Lube,,Buick,125,,running,0,160
1994,NW,1994_Franks_Chevrolet_125_%28May%29,1994_07_NW,5,18,20,usa,Lee_Dailey,Lee Dailey,Puget Sound Marketing,,Ford,124,,running,0,155
1994,NW,1994_Franks_Chevrolet_125_%28May%29,1994_07_NW,6,17,04,usa,Chris_Cunningham,Chris Cunningham,Pacific Delivery Services,,Chevrolet,124,,running,0,150
1994,NW,1994_Franks_Chevrolet_125_%28May%29,1994_07_NW,7,7,81,usa,Martin_Rosler,Martin Rosler,Rebel's Towing,,Chevrolet,124,,running,0,146
1994,NW,1994_Franks_Chevrolet_125_%28May%29,1994_07_NW,8,8,11,usa,Tom_Sweatman,Tom Sweatman,Friend & Rikalo Construction,,Chevrolet,123,,running,0,142
1994,NW,1994_Franks_Chevrolet_125_%28May%29,1994_07_NW,9,19,17,usa,Bruce_Vollstedt,Bruce Vollstedt,Bearing Services,,Oldsmobile,123,,running,0,138
1994,NW,1994_Franks_Chevrolet_125_%28May%29,1994_07_NW,10,25,36,usa,Steve_Olson,Steve Olson,Painter Logging,,Chevrolet,122,,running,0,134
1994,NW,1994_Franks_Chevrolet_125_%28May%29,1994_07_NW,11,22,21,canada,Bill_Lawrence_(2),Bill Lawrence,Lawrence Contracting,,Chevrolet,122,,running,0,130
1994,NW,1994_Franks_Chevrolet_125_%28May%29,1994_07_NW,12,23,26,usa,Bob_Kerslake,Bob Kerslake,Sunfresh Produce,,Chevrolet,121,,running,0,127
1994,NW,1994_Franks_Chevrolet_125_%28May%29,1994_07_NW,13,24,55,usa,Ed_Watson,Ed Watson,Nelson Petro / Rainbow RV,,Chevrolet,120,,running,0,124
