season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1970,P,1970_Motor_Trend_500,1970_01_P,1,3,11,usa,A_J_Foyt,A.J. Foyt   (GN),Don Wagner Ford,,'70 Ford,193,19700,running,35,
1970,P,1970_Motor_Trend_500,1970_01_P,2,13,1,usa,Roger_McCluskey,Roger McCluskey   (GN),Plymouth,,'70 Plymouth,193,9000,running,2,
1970,P,1970_Motor_Trend_500,1970_01_P,3,5,98,usa,LeeRoy_Yarbrough,LeeRoy Yarbrough   (GN),Jim Robbins Co.,,'70 Ford,193,6275,running,5,
1970,P,1970_Motor_Trend_500,1970_01_P,4,8,27,usa,Donnie_Allison,Donnie Allison   (GN),Banjo Matthews,,'70 Ford,190,4475,running,22,
1970,P,1970_Motor_Trend_500,1970_01_P,5,6,43,usa,Richard_Petty,Richard Petty   (GN),Plymouth By Petty,,'70 Plymouth,186,3000,engine,2,
1970,P,1970_Motor_Trend_500,1970_01_P,6,1,42,usa,Dan_Gurney,Dan Gurney   (GN),Plymouth,,'70 Plymouth,180,2400,running,0,
1970,P,1970_Motor_Trend_500,1970_01_P,7,18,06,usa,Neil_Castles,Neil Castles   (GN),Neil Castles,,'69 Dodge,178,1750,running,0,
1970,P,1970_Motor_Trend_500,1970_01_P,8,17,39,usa,Friday_Hassler,Friday Hassler   (GN),James Hanley,,'69 Chevrolet,176,1550,running,0,
1970,P,1970_Motor_Trend_500,1970_01_P,9,22,116,usa,Jerry_Oliver,Jerry Oliver,Coz Concilla,,'70 Oldsmobile,176,1400,running,0,
1970,P,1970_Motor_Trend_500,1970_01_P,10,25,83,usa,Dick_Guldstrand,Dick Guldstrand,James Good,,'69 Chevrolet,170,1350,running,0,
1970,P,1970_Motor_Trend_500,1970_01_P,11,35,21,usa,Parnelli_Jones,Parnelli Jones   (GN),60 Minute Cleaners,,'70 Mercury,168,1275,clutch,88,
1970,P,1970_Motor_Trend_500,1970_01_P,12,34,321,usa,Kevin_Terris,Kevin Terris,Gary Sigman,,'69 Plymouth,165,1250,running,0,
1970,P,1970_Motor_Trend_500,1970_01_P,13,4,22,usa,Bobby_Allison,Bobby Allison   (GN),Saddleback Dodge,,'69 Dodge,164,1225,bell housing,0,
1970,P,1970_Motor_Trend_500,1970_01_P,14,20,30,usa,Dave_Marcis,Dave Marcis   (GN),Dodge,,'69 Dodge,163,1200,crash,0,
1970,P,1970_Motor_Trend_500,1970_01_P,15,43,09,usa,Sam_Rose,Sam Rose,Sam Rose,,'68 Ford,157,1175,running,0,
1970,P,1970_Motor_Trend_500,1970_01_P,16,21,81,usa,Dave_Alonzo,Dave Alonzo   (GN),Dave Alonzo,,'68 Plymouth,150,1150,running,0,
1970,P,1970_Motor_Trend_500,1970_01_P,17,2,17,usa,David_Pearson,David Pearson   (GN),East Tenn. Ford,,'70 Ford,148,1925,transmission,39,
1970,P,1970_Motor_Trend_500,1970_01_P,18,28,4,usa,Dick_Kranzler,Dick Kranzler,Dick Kranzler,,'68 Chevrolet,148,1100,running,0,
1970,P,1970_Motor_Trend_500,1970_01_P,19,42,15,usa,Paul_Dorrity,Paul Dorrity,Glen Dorrity,,'68 Chevrolet,143,1075,engine,0,
1970,P,1970_Motor_Trend_500,1970_01_P,20,11,132,usa,Joe_Frasson,Joe Frasson   (GN),Joe Frasson,,'70 Dodge,142,1050,running,0,
1970,P,1970_Motor_Trend_500,1970_01_P,21,40,00,usa,Frank_James,Frank James,Jim Calder,,'69 Chevrolet,137,1025,rear end,0,
1970,P,1970_Motor_Trend_500,1970_01_P,22,39,61,usa,Dick_Bown,Dick Bown,Mike Ober,,'69 Chevrolet,135,1025,running,0,
1970,P,1970_Motor_Trend_500,1970_01_P,23,29,179,usa,Ranny_Dodd,Ranny Dodd,Workrite Products,,'69 Chevrolet,111,1000,clutch,0,
1970,P,1970_Motor_Trend_500,1970_01_P,24,36,96,usa,Ray_Elder,Ray Elder,Hargis Engineering,,'69 Dodge,106,975,engine,0,
1970,P,1970_Motor_Trend_500,1970_01_P,25,19,38,usa,Jimmy_Insolo,Jimmy Insolo,Ober Logging,,'68 Chevrolet,98,950,engine,0,
1970,P,1970_Motor_Trend_500,1970_01_P,26,32,18,usa,Jim_Cook,Jim Cook,Bob Bristol,,'68 Ford,94,925,crash,0,
