season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,1,1,75,usa,Bill_Sedgwick,Bill Sedgwick,Spears Manufacturing,,Chevrolet,400,12150,running,254,185
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,2,9,28,usa,Gary_Collins,Gary Collins,Custom Printing,,Oldsmobile,400,6800,running,11,175
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,3,15,09,usa,Terry_Fisher,Terry Fisher,Webster Logging / Mt. Hood Muffler,,Chevrolet,400,4675,running,14,170
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,4,7,98,usa,Jerry_Bowers,Jerry Bowers,Wholesale Truck Parts,,Chevrolet,400,3800,running,18,165
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,5,13,19,usa,Robert_Sprague_(2),Robert Sprague,Area Glass & Mirror / Bay City Ambulance,,Ford,397,2800,running,0,155
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,6,11,34,usa,Ted_Kennedy,Ted Kennedy,Power Burst / Grand Auto,,Oldsmobile,396,2300,running,5,155
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,7,19,88,usa,Bob_Walker,Bob Walker,Bayside Builders / Haddick's Towing,,Pontiac,396,2100,running,7,151
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,8,5,04,usa,Hershel_McGriff,Hershel McGriff,U.S. Bank,,Pontiac,395,1665,running,0,142
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,9,14,07,usa,Mark_Walbridge,Mark Walbridge,Hanna Car Wash,,Pontiac,391,1450,running,0,138
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,10,18,24,usa,Butch_Gilliland,Butch Gilliland,Gear Engineering,,Chevrolet,391,1400,running,0,134
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,11,16,05,usa,Randy_Becker,Randy Becker,S&S Racing,,Oldsmobile,390,1250,running,0,130
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,12,6,18,usa,Glen_Steurer,Glen Steurer,T.O.E. / Ramjet / Stick Only,,Buick,390,1175,running,24,132
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,13,17,9,usa,J_C_Danielsen,J.C. Danielsen,Chico Auto Parts,,Ford,372,1150,running,0,124
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,14,23,87,usa,Mike_Nicholson,Mike Nicholson,Otter Pops / Netco Freight,,Chevrolet,323,1125,running,0,121
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,15,10,99,usa,John_Krebs,John Krebs,Skoal,,Pontiac,308,1100,running,0,118
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,16,12,89,usa,Bob_Howard,Bob Howard,Pennzoil,,Oldsmobile,272,1075,ignition,0,115
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,17,22,77,usa,Mike_Hickingbottom,Mike Hickingbottom,Mountain Dew,,Pontiac,239,1050,oil leak,0,112
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,18,3,79,canada,Roy_Smith,Roy Smith,Seafirst Bank / Autosport,,Ford,212,1025,engine,0,109
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,19,20,74,usa,Ray_Kelly,Ray Kelly,Kelly Allison Transmission / Leonhardt,,Pontiac,200,1000,crash,0,106
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,20,4,23,usa,Mike_Chase,Mike Chase,Freymiller Trucking,,Buick,200,975,overheating,0,103
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,21,8,73,usa,Bill_Schmitt,Bill Schmitt,Ross Corp. / Bank of California,,Chevrolet,200,2250,engine,62,105
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,22,2,08,usa,Rick_McCray,Rick McCray,Hodgdon / McCray Truck Repair,,Pontiac,83,925,suspension,5,102
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,23,24,22,usa,St_James_Davis,St. James Davis,St. James Racing,,Buick,32,900,ignition,0,94
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,24,21,44,usa,Jack_Sellers,Jack Sellers,Quaker State / Coca-Cola,,Buick,26,875,engine,0,91
1990,P,1990_Spears_Manufacturing_400_%28May%29,1990_01_P,25,25,8,usa,Chuck_Welch,Chuck Welch,Jack Sellers Racing,,Buick,0,850,ignition,0,88
1990,P,1990_Banquet_Frozen_Foods_300,1990_02_P,1,11,27,usa,Rusty_Wallace,Rusty Wallace   (Cup),Miller Genuine Draft,,Pontiac,74,69100,running,42,0
1990,P,1990_Banquet_Frozen_Foods_300,1990_02_P,2,5,6,usa,Mark_Martin,Mark Martin   (Cup),Folger's Coffee,,Ford,74,34000,running,0,0
1990,P,1990_Banquet_Frozen_Foods_300,1990_02_P,3,1,5,usa,Ricky_Rudd,Ricky Rudd   (Cup),Levi Garrett,,Chevrolet,74,28675,running,13,0
1990,P,1990_Banquet_Frozen_Foods_300,1990_02_P,4,26,11,usa,Geoffrey_Bodine,Geoffrey Bodine   (Cup),Budweiser,,Ford,74,20650,running,0,0
