season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2001,P,2001_NASCAR_Winter_Heat,2001_01,17,31,92,usa,Ross_Thompson,Ross Thompson,The Room Store,,Ford,146,2100,running,0,112
2001,P,2001_NASCAR_Winter_Heat,2001_01,18,22,11,usa,Troy_Cline,Troy Cline,Haas Automation,,Chevrolet,146,3500,running,0,109
2001,P,2001_NASCAR_Winter_Heat,2001_01,19,25,27,usa,"Bobby_Hillis,_Jr.","Bobby Hillis, Jr.",Fierce Creature Racing,,Chevrolet,144,1900,running,0,106
2001,P,2001_NASCAR_Winter_Heat,2001_01,20,8,54,usa,Tim_Woods,Tim Woods,Copper Hills Homes / Chino Hills Ford,,Ford,141,1800,running,0,103
2001,P,2001_NASCAR_Winter_Heat,2001_01,21,28,18,usa,Gene_Christensen,Gene Christensen,Racing For Kids,,Chevrolet,141,3200,running,0,100
2001,P,2001_NASCAR_Winter_Heat,2001_01,22,30,15,usa,Jack_Sellers,Jack Sellers,Dayco Belts / PPG,,Chevrolet,140,2100,running,0,97
2001,P,2001_NASCAR_Winter_Heat,2001_01,23,29,94,usa,Dennis_Hannel,Dennis Hannel,Hannel Racing,,Chevrolet,139,1500,running,0,94
2001,P,2001_NASCAR_Winter_Heat,2001_01,24,15,61,usa,Brett_Thompson,Brett Thompson,Rich Thompson Trucking,,Chevrolet,137,1400,running,0,91
2001,P,2001_NASCAR_Winter_Heat,2001_01,25,6,16,usa,Brendan_Gaughan,Brendan Gaughan,NAPA / Martin Senour,,Chevrolet,116,2800,crash,0,88
2001,P,2001_NASCAR_Winter_Heat,2001_01,26,32,76,usa,Jeff_Barrister,Jeff Barrister,JB Sign Company,,Ford,110,1200,running,0,85
2001,P,2001_NASCAR_Winter_Heat,2001_01,27,33,65,usa,Sammy_Potashnick,Sammy Potashnick,Lucas Oil Products,,Chevrolet,94,1600,running,0,82
2001,P,2001_NASCAR_Winter_Heat,2001_01,28,13,05,usa,John_Metcalf,John Metcalf,Team RE/MAX Racing,,Chevrolet,80,1500,crash,0,79
2001,P,2001_NASCAR_Winter_Heat,2001_01,29,12,87,usa,Bobby_Dotter,Bobby Dotter,People Against Drugs,,Chevrolet,67,1500,crash,0,76
2001,P,2001_NASCAR_Winter_Heat,2001_01,30,20,49,usa,Tony_Schmidt,Tony Schmidt,Schmidt Racing,,Chevrolet,44,1000,engine,0,73
2001,P,2001_NASCAR_Winter_Heat,2001_01,31,14,52,usa,Mike_Grady,Mike Grady,J & M Baling,,Pontiac,42,1500,crash,0,70
2001,P,2001_NASCAR_Winter_Heat,2001_01,32,18,45,usa,Sean_Woodside,Sean Woodside,Ringers / Ron's Rear Ends / NAPA,,Chevrolet,39,1000,engine,0,67
2001,P,2001_NASCAR_Winter_Heat,2001_01,33,27,09,usa,Mike_Hamby,Mike Hamby,Hamby Textile Research,,Pontiac,26,1000,engine,0,64
2001,P,2001_NAPA_300,2001_02,1,1,4,usa,Mark_Reed,Mark Reed,Food 4 Less / Aquafina / Nabisco,,Pontiac,300,13660,running,144,185
2001,P,2001_NAPA_300,2001_02,2,23,9,usa,Mike_Duncan,Mike Duncan,Surface Pumps,,Chevrolet,300,7680,running,0,170
2001,P,2001_NAPA_300,2001_02,3,7,45,usa,Sean_Woodside,Sean Woodside,Ringers / Ron's Rear Ends / NAPA,,Chevrolet,300,4655,running,17,170
2001,P,2001_NAPA_300,2001_02,4,6,12,usa,Austin_Cameron,Austin Cameron,Creative Touch / McMillin Realty,,Chevrolet,300,3000,running,8,165
2001,P,2001_NAPA_300,2001_02,5,22,85,usa,Kevin_Richards,Kevin Richards,Monaco Enterprises,,Chevrolet,300,4575,running,26,160
2001,P,2001_NAPA_300,2001_02,6,18,61,usa,Brett_Thompson,Brett Thompson,Rich Thompson Trucking,,Chevrolet,299,2000,running,0,150
2001,P,2001_NAPA_300,2001_02,7,13,8,usa,Johnny_Borneman_III,Johnny Borneman III,Red Line Oil / Borneman Plastering,,Ford,298,2400,running,0,146
2001,P,2001_NAPA_300,2001_02,8,4,16,usa,Brendan_Gaughan,Brendan Gaughan,NAPA / Martin Senour,,Chevrolet,298,3050,running,0,142
2001,P,2001_NAPA_300,2001_02,9,20,00,usa,Scott_Gaylord,Scott Gaylord,Oliver Gravity Separators,,Chevrolet,295,2950,running,0,138
2001,P,2001_NAPA_300,2001_02,10,2,92,usa,Ross_Thompson,Ross Thompson,Triton Realty Motorsports,,Ford,295,2005,running,4,139
2001,P,2001_NAPA_300,2001_02,11,3,77,usa,Joe_Bean,Joe Bean,Rudolph Foods / City of Hope,,Ford,294,2750,running,53,135
2001,P,2001_NAPA_300,2001_02,12,21,47,usa,Ken_Kaltschmidt,Ken Kaltschmidt,Marion Aircraft / K-C Racing,,Pontiac,293,1400,running,0,127
2001,P,2001_NAPA_300,2001_02,13,8,02,canada,Carl_Harr,Carl Harr,WestWorld Motorsports,,Chevrolet,287,1300,crash,0,124
2001,P,2001_NAPA_300,2001_02,14,10,24,usa,Bill_Sedgwick,Bill Sedgwick,DuPont Stainmaster Carpets,,Chevrolet,283,2450,crash,0,121
2001,P,2001_NAPA_300,2001_02,15,11,65,usa,Sammy_Potashnick,Sammy Potashnick,Lucas Oil,,Chevrolet,272,1775,running,0,118
2001,P,2001_NAPA_300,2001_02,16,5,54,usa,Tim_Woods,Tim Woods,Copper Hills Homes / Chino Hills Ford,,Ford,257,1000,running,0,115
2001,P,2001_NAPA_300,2001_02,17,25,14,usa,Gary_Collins,Gary Collins,West Coast Fabrication,,Chevrolet,256,1000,crash,0,112
2001,P,2001_NAPA_300,2001_02,18,17,04,usa,Hershel_McGriff,Hershel McGriff,MBNA / Park Corp.,,Chevrolet,238,1000,running,0,109
2001,P,2001_NAPA_300,2001_02,19,15,3,usa,Steve_Portenga,Steve Portenga,Roto Rooter Plumbing,,Chevrolet,198,2250,transmission,48,111
2001,P,2001_NAPA_300,2001_02,20,9,97,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",T-Bird Lounge,,Chevrolet,196,1000,engine,0,103
2001,P,2001_NAPA_300,2001_02,21,19,11,usa,Troy_Cline,Troy Cline,Haas Automation,,Chevrolet,190,2250,transmission,0,100
2001,P,2001_NAPA_300,2001_02,22,16,32,usa,Eric_Norris,Eric Norris,JaniKing / Ultra Wheels,,Ford,166,2250,overheating,0,97
2001,P,2001_NAPA_300,2001_02,23,24,18,usa,Michael_Waltrip,Michael Waltrip,NAPA,,Chevrolet,96,1750,crash,0,94
2001,P,2001_NAPA_300,2001_02,24,26,89,usa,Wayne_Jacks,Wayne Jacks,Southwest Paving,,Chevrolet,78,1000,engine,0,91
2001,P,2001_NAPA_300,2001_02,25,12,71,canada,Daryl_Harr,Daryl Harr,WestWorld Motorsports,,Chevrolet,69,1000,crash,0,88
2001,P,2001_NAPA_300,2001_02,26,14,23,usa,Brandon_Ash,Brandon Ash,Unified Western Grocers,,Ford,50,1000,engine,0,85
2001,P,2001_Tucson_250,2001_03,1,6,8,usa,Johnny_Borneman_III,Johnny Borneman III,Red Line Oil / Borneman Plastering,,Ford,252,13610,running,46,180
2001,P,2001_Tucson_250,2001_03,2,13,49,usa,Tony_Schmidt,Tony Schmidt,Schmidt Racing,,Pontiac,252,6180,running,101,180
2001,P,2001_Tucson_250,2001_03,3,15,23,usa,Brandon_Ash,Brandon Ash,Unified Western Grocers,,Ford,252,4705,running,0,165
2001,P,2001_Tucson_250,2001_03,4,16,65,usa,Sammy_Potashnick,Sammy Potashnick,Lucas Oil,,Chevrolet,252,2500,running,0,160
2001,P,2001_Tucson_250,2001_03,5,20,04,usa,Hershel_McGriff,Hershel McGriff,MBNA / Park Corp.,,Chevrolet,252,2975,running,0,155
2001,P,2001_Tucson_250,2001_03,6,12,92,usa,Ross_Thompson,Ross Thompson,Triton Realty Motorsports,,Ford,251,1800,running,0,150
2001,P,2001_Tucson_250,2001_03,7,11,11,usa,Troy_Cline,Troy Cline,Haas Automation,,Chevrolet,251,2850,running,0,146
2001,P,2001_Tucson_250,2001_03,8,1,18,usa,John_Baker,John Baker,Mid-State Trucking,,Chevrolet,250,2000,running,1,147
2001,P,2001_Tucson_250,2001_03,9,5,4,usa,Mark_Reed,Mark Reed,Food 4 Less / Aquafina / Nabisco,,Pontiac,250,1800,running,0,138
2001,P,2001_Tucson_250,2001_03,10,7,00,usa,Scott_Gaylord,Scott Gaylord,Oliver Gravity Separators,,Chevrolet,250,2855,running,0,134
2001,P,2001_Tucson_250,2001_03,11,2,32,usa,Eric_Norris,Eric Norris,JaniKing / Ultra Wheels,,Ford,249,2400,running,15,135
2001,P,2001_Tucson_250,2001_03,12,18,16,usa,Brendan_Gaughan,Brendan Gaughan,NAPA / Martin Senour,,Chevrolet,249,2350,running,0,127
2001,P,2001_Tucson_250,2001_03,13,8,24,usa,Bill_Sedgwick,Bill Sedgwick,DuPont Stainmaster Carpets,,Chevrolet,249,2340,running,0,124
2001,P,2001_Tucson_250,2001_03,14,4,12,usa,Austin_Cameron,Austin Cameron,Creative Touch / McMillin Realty,,Chevrolet,249,1580,running,0,121
2001,P,2001_Tucson_250,2001_03,15,10,45,usa,Sean_Woodside,Sean Woodside,Ringers / Ron's Rear Ends / NAPA,,Chevrolet,248,1745,running,0,118
2001,P,2001_Tucson_250,2001_03,16,21,15,usa,Jack_Sellers,Jack Sellers,Dayco Belts / PPG,,Chevrolet,248,2310,running,0,115
2001,P,2001_Tucson_250,2001_03,17,9,77,usa,Joe_Bean,Joe Bean,Rudolph Foods / City of Hope,,Ford,246,2300,running,0,112
2001,P,2001_Tucson_250,2001_03,18,14,3,usa,Steve_Portenga,Steve Portenga,Roto Rooter Plumbing,,Chevrolet,246,2290,running,0,109
2001,P,2001_Tucson_250,2001_03,19,17,9,usa,Mike_Duncan,Mike Duncan,Surface Pumps,,Chevrolet,236,2280,crash,15,111
2001,P,2001_Tucson_250,2001_03,20,22,09,usa,Matt_Dillard,Matt Dillard,Century Racing,,Chevrolet,233,1020,running,0,103
2001,P,2001_Tucson_250,2001_03,21,19,54,usa,Tim_Woods,Tim Woods,Chino Hills Ford / Copper Hills Homes,,Ford,233,1010,running,12,105
2001,P,2001_Tucson_250,2001_03,22,3,85,usa,Kevin_Richards,Kevin Richards,Monaco Enterprises,,Chevrolet,230,2250,running,62,102
2001,P,2001_Tucson_250,2001_03,23,23,27,usa,Shawn_Culp,Shawn Culp,Fierce Creature Racing,,Chevrolet,113,1000,running,0,94
2001,P,2001_Tucson_250,2001_03,24,24,6,usa,Jeff_Moore,Jeff Moore,Lucas Oil,,Chevrolet,6,1000,electrical,0,91
2001,P,2001_Foods_Co._200,2001_04,1,9,3,usa,Steve_Portenga,Steve Portenga,Roto Rooter,,Chevrolet,200,12985,running,70,180
2001,P,2001_Foods_Co._200,2001_04,2,1,12,usa,Austin_Cameron,Austin Cameron,Creative Touch / McMillin Realty,,Chevrolet,200,8195,running,40,175
2001,P,2001_Foods_Co._200,2001_04,3,10,16,usa,Brendan_Gaughan,Brendan Gaughan,NAPA / Martin Senour,,Chevrolet,200,6350,running,74,175
2001,P,2001_Foods_Co._200,2001_04,4,3,32,usa,Eric_Norris,Eric Norris,JaniKing / Ultra Wheels,,Ford,200,3545,running,0,160
2001,P,2001_Foods_Co._200,2001_04,5,6,4,usa,Mark_Reed,Mark Reed,Foods Co / Aquafina / Sara Lee,,Pontiac,200,3630,running,3,160
2001,P,2001_Foods_Co._200,2001_04,6,15,77,usa,Joe_Bean,Joe Bean,Rudolph Foods / City of Hope,,Ford,200,3155,running,0,150
2001,P,2001_Foods_Co._200,2001_04,7,16,23,usa,Brandon_Ash,Brandon Ash,Unified Western Grocers,,Ford,200,2205,running,0,146
2001,P,2001_Foods_Co._200,2001_04,8,19,00,usa,Scott_Gaylord,Scott Gaylord,Oliver Gravity Separators,,Chevrolet,200,2825,running,0,142
2001,P,2001_Foods_Co._200,2001_04,9,25,11,usa,Troy_Cline,Troy Cline,Haas Automation,,Chevrolet,200,2725,running,0,138
2001,P,2001_Foods_Co._200,2001_04,10,8,95,usa,Jeff_Jefferson,Jeff Jefferson,Olson Technology,,Ford,200,1905,running,0,134
2001,P,2001_Foods_Co._200,2001_04,11,20,29,usa,Dan_Obrist,Dan Obrist,Dan Obrist Recycling,,Chevrolet,199,1400,running,0,130
2001,P,2001_Foods_Co._200,2001_04,12,14,54,usa,Tim_Woods,Tim Woods,Chino Hills Ford / Copper Hills Homes,,Ford,199,1675,running,6,132
2001,P,2001_Foods_Co._200,2001_04,13,17,8,usa,Johnny_Borneman_III,Johnny Borneman III,Red Line Oil / Borneman Plastering,,Ford,199,1575,running,0,124
2001,P,2001_Foods_Co._200,2001_04,14,12,65,usa,Sammy_Potashnick,Sammy Potashnick,Lucas Oil,,Chevrolet,198,1475,running,0,121
2001,P,2001_Foods_Co._200,2001_04,15,27,18,japan,Kazuto_Saito,Kazuto Saito,Pioneer,,Chevrolet,194,1225,running,0,118
2001,P,2001_Foods_Co._200,2001_04,16,23,04,usa,Hershel_McGriff,Hershel McGriff,MBNA / Park Corp.,,Chevrolet,193,1375,running,0,115
2001,P,2001_Foods_Co._200,2001_04,17,7,45,usa,Sean_Woodside,Sean Woodside,Team Walker / Ringers / NAPA,,Chevrolet,186,1325,running,0,112
2001,P,2001_Foods_Co._200,2001_04,18,11,49,usa,Tony_Schmidt,Tony Schmidt,Schmidt Racing,,Pontiac,178,1305,fuel pump,0,109
2001,P,2001_Foods_Co._200,2001_04,19,5,5,usa,Mike_David,Mike David,Injury Helpline.com,,Ford,175,920,engine,0,106
2001,P,2001_Foods_Co._200,2001_04,20,13,9,usa,Mike_Duncan,Mike Duncan,Surface Pumps,,Chevrolet,168,1975,running,0,103
2001,P,2001_Foods_Co._200,2001_04,21,2,14,usa,Jason_Small,Jason Small,Ken Small Construction,,Chevrolet,156,830,crash,0,100
2001,P,2001_Foods_Co._200,2001_04,22,28,05,usa,Davy_Lee_Liniger,Davy Lee Liniger,Team RE/MAX Racing,,Chevrolet,154,800,crash,0,97
2001,P,2001_Foods_Co._200,2001_04,23,24,92,usa,Ross_Thompson,Ross Thompson,Triton Realty Motorsports,,Ford,142,1075,crash,0,94
2001,P,2001_Foods_Co._200,2001_04,24,4,24,usa,Bill_Sedgwick,Bill Sedgwick,Dupont Stainmaster Carpets,,Chevrolet,133,1825,engine,7,96
2001,P,2001_Foods_Co._200,2001_04,25,21,52,usa,Mike_Grady,Mike Grady,J & M Baling,,Pontiac,79,700,clutch,0,88
2001,P,2001_Foods_Co._200,2001_04,26,18,85,usa,Kevin_Richards,Kevin Richards,Monaco Enterprises,,Chevrolet,44,1825,crash,0,85
2001,P,2001_Foods_Co._200,2001_04,27,26,15,usa,Jack_Sellers,Jack Sellers,Dayco Belts / PPG,,Chevrolet,41,1825,clutch,0,82
2001,P,2001_Foods_Co._200,2001_04,28,22,68,usa,Dan_Holtz,Dan Holtz,Cal Spas,,Chevrolet,41,700,brakes,0,79
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,1,8,16,usa,Brendan_Gaughan,Brendan Gaughan,NAPA / Martin Senour,,Chevrolet,100,20625,running,3,180
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,2,2,50,usa,Jon_Wood,Jon Wood,AutoConcierge,,Ford,100,14735,running,56,180
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,3,6,12,usa,Austin_Cameron,Austin Cameron,Creative Touch / McMillin Realty,,Chevrolet,100,10630,running,0,165
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,4,12,3,usa,Steve_Portenga,Steve Portenga,Roto Rooter / King Taco,,Chevrolet,100,10055,running,0,160
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,5,10,14,usa,Jason_Small,Jason Small,Ken Small Construction,,Chevrolet,100,8625,running,0,155
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,6,4,99,usa,Ken_Schrader,Ken Schrader,Federated Auto Parts,,Pontiac,100,6600,running,0,150
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,7,14,85,usa,Kevin_Richards,Kevin Richards,Monaco Enterprises,,Chevrolet,100,7700,running,0,146
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,8,13,43,usa,David_Gilliland,David Gilliland,Spirit of Fontana,,Chevrolet,99,5500,running,0,142
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,9,3,05,usa,Rick_Carelli,Rick Carelli,Team RE/MAX Racing,,Chevrolet,99,5200,running,9,143
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,10,17,65,usa,Sammy_Potashnick,Sammy Potashnick,Lucas Oil,,Chevrolet,99,5405,running,0,134
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,11,5,32,usa,Eric_Norris,Eric Norris,JaniKing / Ultra Wheels,,Ford,99,5700,running,26,135
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,12,1,4,usa,Mark_Reed,Mark Reed,Food 4 Less / Sanderson Farms / Sara Lee,,Pontiac,98,4300,running,2,132
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,13,23,00,usa,Scott_Gaylord,Scott Gaylord,Oliver Gravity Separators,,Chevrolet,98,4700,running,0,124
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,14,7,8,usa,Johnny_Borneman_III,Johnny Borneman III,Red Line Oil / Borneman Plastering,,Ford,98,3600,running,0,121
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,15,22,45,usa,Sean_Woodside,Sean Woodside,Team Walker / Ringers / NAPA,,Chevrolet,98,3675,running,0,118
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,16,26,15,usa,Jack_Sellers,Jack Sellers,Dayco Belts / PPG,,Chevrolet,98,4400,running,0,115
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,17,11,08,usa,Scott_Lynch,Scott Lynch,Mr. Gas / Crown Asphalt,,Chevrolet,98,2800,running,0,112
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,18,15,11,usa,Troy_Cline,Troy Cline,Haas Automation,,Chevrolet,96,4200,running,0,109
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,19,27,09,usa,Mike_Hamby,Mike Hamby,Hamby Textile Research,,Pontiac,96,2600,running,0,106
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,20,21,24,usa,Bill_Sedgwick,Bill Sedgwick,24 Hour Fitness,,Chevrolet,95,4000,running,0,103
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,21,24,76,usa,Jeff_Barrister,Jeff Barrister,El Monte RV / JB Signs,,Ford,93,2450,running,0,100
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,22,28,54,usa,Tim_Woods,Tim Woods,Chino Hills Ford / Copper Hills Homes,,Ford,87,2900,engine,0,97
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,23,9,23,usa,Brandon_Ash,Brandon Ash,Unified Western Grocers,,Ford,82,2800,engine,4,99
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,24,18,92,usa,Ross_Thompson,Ross Thompson,Triton Realty Motorsports,,Ford,72,2700,ignition,0,91
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,25,19,18,usa,Bobby_Dotter,Bobby Dotter,Racing For Kids,,Chevrolet,29,2100,rear end,0,88
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,26,25,67,usa,Stanton_Barrett,Stanton Barrett,Hills Bros Coffee / SMS,,Ford,25,2075,engine,0,85
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,27,29,77,usa,Joe_Bean,Joe Bean,King Taco / Rudolph Foods,,Ford,9,3550,engine,0,82
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,28,20,04,usa,Hershel_McGriff,Hershel McGriff,MBNA / Park Corp.,,Chevrolet,6,2525,engine,0,79
2001,P,2001_Pontiac_Widetrack_Grand_Prix_200,2001_05,29,16,9,usa,Mike_Duncan,Mike Duncan,Surface Pumps,,Chevrolet,0,1500,did not start,0,76
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,1,2,16,usa,Brendan_Gaughan,Brendan Gaughan,NAPA / Martin Senour,,Chevrolet,254,14866,running,201,185
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,2,1,4,usa,Mark_Reed,Mark Reed,Food 4 Less / Gatorade Advanced,,Pontiac,254,9791,running,0,170
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,3,7,45,usa,Sean_Woodside,Sean Woodside,Team Walker / Ringers / NAPA,,Chevrolet,254,6361,running,15,170
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,4,5,85,usa,Kevin_Richards,Kevin Richards,Monaco Enterprises,,Chevrolet,254,5191,running,8,165
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,5,8,24,usa,Bill_Sedgwick,Bill Sedgwick,24 Hour Fitness,,Chevrolet,254,4866,running,0,155
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,6,15,00,usa,Scott_Gaylord,Scott Gaylord,Oliver Gravity Separators,,Chevrolet,253,3191,running,0,150
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,7,14,8,usa,Johnny_Borneman_III,Johnny Borneman III,Red Line Oil / Borneman Plastering,,Ford,253,2341,running,0,146
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,8,6,65,usa,Sammy_Potashnick,Sammy Potashnick,Lucas Oil,,Chevrolet,253,2241,running,23,147
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,9,13,3,usa,Steve_Portenga,Steve Portenga,Roto Rooter,,Chevrolet,252,2891,out of gas,7,143
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,10,17,77,australia,Neville_Lance,Neville Lance,Performance Motorsports,,Ford,252,2755,running,0,134
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,11,9,23,usa,Brandon_Ash,Brandon Ash,Unified Western Grocers,,Ford,251,1941,running,0,130
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,12,3,54,usa,Tim_Woods,Tim Woods,Chino Hills Ford / Copper Hills Homes,,Ford,251,1841,running,0,127
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,13,12,04,usa,Hershel_McGriff,Hershel McGriff,MBNA / Park Corp.,,Chevrolet,250,1675,running,0,124
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,14,4,5,usa,Mike_David,Mike David,Injury Helpline.com,,Ford,245,1200,crash,0,121
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,15,19,18,japan,Kazuto_Saito,Kazuto Saito,Pioneer,,Chevrolet,244,1275,running,0,118
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,16,11,12,usa,Austin_Cameron,Austin Cameron,Creative Touch / McMillin Realty,,Chevrolet,243,1516,crash,0,115
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,17,16,11,usa,Troy_Cline,Troy Cline,Haas Automation,,Chevrolet,207,2214,running,0,112
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,18,18,92,usa,Ross_Thompson,Ross Thompson,Triton Realty Motorsports,,Ford,179,1466,engine,0,109
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,19,20,15,usa,Jack_Sellers,Jack Sellers,Dayco Belts / PPG,,Chevrolet,32,2191,electrical,0,106
2001,P,2001_Food_4_Less_250_%28May%29,2001_06,20,10,32,usa,Eric_Norris,Eric Norris,JaniKing / Ultra Wheels,,Ford,21,2166,electrical,0,103
2001,P,2001_NASCAR_Challenge_Salinas_250,2001_07,1,4,39,usa,C_T_Hellmund,C.T. Hellmund,Suzuki Motorcycles & ATVs,,Pontiac,69,16660,running,27,185
2001,P,2001_NASCAR_Challenge_Salinas_250,2001_07,2,12,32,usa,Eric_Norris,Eric Norris,JaniKing / Ultra Wheels,,Ford,69,12468,running,0,170
2001,P,2001_NASCAR_Challenge_Salinas_250,2001_07,3,1,45,usa,Sean_Woodside,Sean Woodside,Team Walker / Ringers / NAPA,,Chevrolet,69,8043,running,22,170
2001,P,2001_NASCAR_Challenge_Salinas_250,2001_07,4,2,16,usa,Brendan_Gaughan,Brendan Gaughan,NAPA / Martin Senour,,Chevrolet,69,7088,running,6,165
2001,P,2001_NASCAR_Challenge_Salinas_250,2001_07,5,6,4,usa,Mark_Reed,Mark Reed,FoodsCo,,Pontiac,69,7763,running,2,160
2001,P,2001_NASCAR_Challenge_Salinas_250,2001_07,6,3,00,usa,Scott_Gaylord,Scott Gaylord,Oliver Gravity Separators,,Chevrolet,69,6288,running,4,155
