season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1965,P,1965_01,1965_01_P,1,1,97,usa,Ron_Hornaday,Ron Hornaday,Galpin Ford,,'64 Ford,200,1000,running,200,
1965,P,1965_01,1965_01_P,2,–,1,usa,Marvin_Porter,Marvin Porter,Vel's Ford,,'64 Ford,192,800,running,0,
1965,P,1965_01,1965_01_P,3,–,44,usa,Lloyd_Dane,Lloyd Dane,Lloyd Dane,,'63 Ford,–,,running,0,
1965,P,1965_01,1965_01_P,4,–,11,usa,Johnny_Steele,Johnny Steele,Johnny Steele,,'63 Ford,–,,running,0,
1965,P,1965_01,1965_01_P,5,–,6,usa,Ed_Brown,Ed Brown,Concord Olds,,'63 Oldsmobile,–,,running,0,
1965,P,1965_01,1965_01_P,6,–,45,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'64 Ford,–,,running,0,
1965,P,1965_01,1965_01_P,7,–,9N,usa,Bill_Amick,Bill Amick,Dick Niles,,'64 Mercury,137,,ball joint,0,
1965,P,1965_01,1965_01_P,8,–,85N,usa,Larry_Bell,Larry Bell,Larry Bell,,'64 Ford,–,,dnf,0,
1965,P,1965_01,1965_01_P,9,2,61N,usa,Dick_Bown,Dick Bown,Dick Bown,,'64 Plymouth,–,,dnf,0,
1965,P,1965_01,1965_01_P,10,–,22,usa,Dave_James,Dave James,Nila Lewin,,'64 Dodge,–,,dnf,0,
1965,P,1965_01,1965_01_P,11,–,91,usa,Bruce_Worrell,Bruce Worrell,Bruce Worrell,,'63 Chevrolet,104,,crash,0,
1965,P,1965_01,1965_01_P,12,–,64,usa,Joe_Clark,Joe Clark,Bob Bristol,,'64 Ford,–,,dnf,0,
1965,P,1965_01,1965_01_P,13,–,7,usa,Jack_McCoy,Jack McCoy,Charles Bell,,'62 Dodge,62,,suspension,0,
1965,P,1965_01,1965_01_P,14,–,26N,usa,Carl_Joiner,Carl Joiner,Keith Olson,,'62 Chevrolet,39,,radiator,0,
1965,P,1965_Motor_Trend_500,1965_02_P,1,11,121,usa,Dan_Gurney,Dan Gurney,Augusta Motor Sales,,'65 Ford,185,13625,running,126,
1965,P,1965_Motor_Trend_500,1965_02_P,2,1,27,usa,Junior_Johnson,Junior Johnson,Holly Farms Poultry,,'65 Ford,185,7310,running,11,
1965,P,1965_Motor_Trend_500,1965_02_P,3,5,21,usa,Marvin_Panch,Marvin Panch,Augusta Motor Sales,,'65 Ford,184,4075,running,0,
1965,P,1965_Motor_Trend_500,1965_02_P,4,16,06,usa,Darel_Dieringer,Darel Dieringer,Vel's Ford,,'65 Ford,181,2625,running,0,
1965,P,1965_Motor_Trend_500,1965_02_P,5,15,5,usa,Gene_Davis,Gene Davis,Jim Glage Inc.,,'64 Mercury,177,1850,running,0,
1965,P,1965_Motor_Trend_500,1965_02_P,6,35,98,usa,Eddie_Gray,Eddie Gray,Bob Estes Lincoln-Mercury,,'64 Mercury,176,1300,running,0,
1965,P,1965_Motor_Trend_500,1965_02_P,7,8,45,usa,Scotty_Cain,Scotty Cain,Big Ben Motors,,'64 Mercury,172,1175,running,0,
1965,P,1965_Motor_Trend_500,1965_02_P,8,37,17,usa,Sam_Stanley,Sam Stanley,Clymore Ford,,'64 Mercury,172,1050,running,0,
1965,P,1965_Motor_Trend_500,1965_02_P,9,18,88,usa,Buck_Baker,Buck Baker,Buck Baker,,'64 Dodge,171,1025,running,0,
1965,P,1965_Motor_Trend_500,1965_02_P,10,12,00,usa,A_J_Foyt,A.J. Foyt,Vel's Ford,,'65 Ford,169,1035,crash,12,
1965,P,1965_Motor_Trend_500,1965_02_P,11,17,12,usa,Jerry_Grant,Jerry Grant,Friedkin Enterprises,,'63 Ford,167,830,running,0,
1965,P,1965_Motor_Trend_500,1965_02_P,12,22,4,usa,Roy_Tyner,Roy Tyner,Roy Tyner,,'64 Chevrolet,164,650,running,0,
1965,P,1965_Motor_Trend_500,1965_02_P,13,38,0,usa,Nat_Reeder,Nat Reeder,Nat Reeder,,'64 Chevrolet,160,625,fuel,0,
1965,P,1965_Motor_Trend_500,1965_02_P,14,23,6,usa,Ed_Brown,Ed Brown,Bob Harrell Oldsmobile,,'64 Oldsmobile,151,605,running,0,
1965,P,1965_Motor_Trend_500,1965_02_P,15,20,100,usa,Dick_Guldstrand,Dick Guldstrand,DeAnya Chevrolet,,'63 Chevrolet,151,615,running,0,
1965,P,1965_Motor_Trend_500,1965_02_P,16,36,711,usa,Bob_Connor,Bob Connor,Howard York,,'63 Mercury,115,580,clutch,0,
1965,P,1965_Motor_Trend_500,1965_02_P,17,28,71,usa,Sam_McQuagg,Sam McQuagg,James Thomas,,'63 Ford,97,575,differential,0,
1965,P,1965_Motor_Trend_500,1965_02_P,18,6,9,usa,Bill_Amick,Bill Amick,Dick Niles Racing Team,,'64 Mercury,95,620,engine,0,
1965,P,1965_Motor_Trend_500,1965_02_P,19,3,11,usa,Ned_Jarrett,Ned Jarrett,Richmond Ford Motor Co.,,'65 Ford,94,765,fire,0,
1965,P,1965_Motor_Trend_500,1965_02_P,20,13,1,usa,Skip_Hudson,Skip Hudson,Big Ben Motors,,'64 Ford,90,635,engine,0,
1965,P,1965_Motor_Trend_500,1965_02_P,21,33,43,usa,Fritz_Wilson,Fritz Wilson,Fritz Wilson,,'64 Plymouth,84,550,engine,0,
1965,P,1965_Motor_Trend_500,1965_02_P,22,21,60,usa,Doug_Cooper,Doug Cooper,Cort Cox Ford,,'64 Ford,80,540,overheating,0,
1965,P,1965_Motor_Trend_500,1965_02_P,23,14,76,usa,Larry_Frank,Larry Frank,John Foster Ford,,'64 Ford,65,580,running,0,
1965,P,1965_Motor_Trend_500,1965_02_P,24,4,28,usa,Fred_Lorenzen,Fred Lorenzen,LaFayette,,'65 Ford,55,625,overheating,0,
1965,P,1965_Motor_Trend_500,1965_02_P,25,25,58,usa,Doug_Moore,Doug Moore,Friendly Chevrolet,,'64 Ford,51,525,transmission,0,
1965,P,1965_Motor_Trend_500,1965_02_P,26,30,84,usa,Al_Self,Al Self,John-Sons Automotive,,'64 Ford,49,500,engine,0,
1965,P,1965_Motor_Trend_500,1965_02_P,27,9,611,usa,Dick_Bown,Dick Bown,Rose Auto Wrecking,,'65 Plymouth,47,525,engine,0,
1965,P,1965_Motor_Trend_500,1965_02_P,28,10,33,usa,Bob_Bondurant,Bob Bondurant,Clem Proctor,,'64 Ford,47,520,wheel cylinder,0,
1965,P,1965_Motor_Trend_500,1965_02_P,29,41,2,usa,Bobby_Allison,Bobby Allison,Southern Racing,,'64 Ford,41,500,overheating,0,
1965,P,1965_Motor_Trend_500,1965_02_P,30,32,14,usa,Joe_Clark,Joe Clark,Bob Bristol,,'64 Mercury,41,500,driveshaft,0,
