season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1966,P,1966_Motor_Trend_500,1966_01_P,29,15,26,usa,Bobby_Isaac,Bobby Isaac   (GN),Holly Farms Poultry,,'66 Ford,55,550,head gasket,0,
1966,P,1966_Motor_Trend_500,1966_01_P,30,4,21,usa,Marvin_Panch,Marvin Panch   (GN),Harvest Motors,,'66 Ford,45,600,transmission,0,
1966,P,1966_Motor_Trend_500,1966_01_P,31,13,47,usa,A_J_Foyt,A.J. Foyt   (GN),Holly Farms Poultry,,'66 Ford,45,575,transmission,0,
1966,P,1966_Motor_Trend_500,1966_01_P,32,21,198,usa,Eddie_Gray,Eddie Gray,Ralph Shelton,,'64 Mercury,43,500,engine,0,
1966,P,1966_Motor_Trend_500,1966_01_P,33,24,126,usa,Carl_Joiner,Carl Joiner,Dean Thorne,,'63 Chevrolet,41,500,oil leak,0,
1966,P,1966_Motor_Trend_500,1966_01_P,34,32,55,usa,Tiny_Lund,Tiny Lund   (GN),Lyle Stelter,,'65 Ford,34,500,engine,0,
1966,P,1966_Motor_Trend_500,1966_01_P,35,22,9,usa,Skip_Hudson,Skip Hudson   (GN),Sunaire Chevrolet,,'65 Chevrolet,30,500,differential,0,
1966,P,1966_Motor_Trend_500,1966_01_P,36,20,145,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'64 Mercury,20,525,transmission,0,
1966,P,1966_Motor_Trend_500,1966_01_P,37,36,3,usa,Bruce_Worrell,Bruce Worrell,Bob Bristol,,'63 Plymouth,15,500,engine,0,
1966,P,1966_Motor_Trend_500,1966_01_P,38,42,16,usa,Jim_Cook,Jim Cook,Floyd Johnson,,'64 Oldsmobile,14,500,oil pressure,0,
1966,P,1966_Motor_Trend_500,1966_01_P,39,33,34,usa,Clyde_Prickett,Clyde Prickett,Wendell Scott,,'64 Ford,11,500,transmission,0,
1966,P,1966_Motor_Trend_500,1966_01_P,40,26,74,usa,Gene_Black,Gene Black   (GN),Gene Black,,'66 Ford,4,500,engine,0,
1966,P,1966_Motor_Trend_500,1966_01_P,41,28,06,usa,Dave_James,Dave James,Jim Whitehead / Tom Shreenan,,'65 Plymouth,4,500,engine,0,
1966,P,1966_Motor_Trend_500,1966_01_P,42,37,14,usa,Joe_Clark,Joe Clark,Bob Bristol,,'64 Mercury,4,500,oil pressure,0,
1966,P,1966_Motor_Trend_500,1966_01_P,43,39,111,usa,Arley_Scranton,Arley Scranton,Arley Scranton,,'64 Mercury,3,500,crash,0,
1966,P,1966_Motor_Trend_500,1966_01_P,44,43,38,usa,Charles_Powell,Charles Powell,Charles Powell,,'64 Ford,1,500,differential,0,
1966,P,1966-02,1966_02_P,1,4,7,usa,Jack_McCoy,Jack McCoy,Charles Bell,,'66 Dodge,100,600,running,86,
1966,P,1966-02,1966_02_P,2,7,2,usa,Johnny_Steele,Johnny Steele,Kyle Gibson,,'64 Mercury,100,480,running,0,
1966,P,1966-02,1966_02_P,3,1,1,usa,Marvin_Porter,Marvin Porter,Carl Dane,,'66 Ford,100,,running,1,
1966,P,1966-02,1966_02_P,4,3,45,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'65 Mercury,99,,running,0,
1966,P,1966-02,1966_02_P,5,5,96,usa,Ray_Elder,Ray Elder,Fred Elder,,'64 Dodge,99,,running,0,
1966,P,1966-02,1966_02_P,6,15,16,usa,Jim_Cook,Jim Cook,Cos Cancilla,,'64 Oldsmobile,98,,running,0,
1966,P,1966-02,1966_02_P,7,12,38,usa,Charles_Powell,Charles Powell,Charles Powell,,'64 Ford,95,,running,0,
1966,P,1966-02,1966_02_P,8,6,6,usa,Jerry_Oliver,Jerry Oliver,Cos Cancilla,,'65 Oldsmobile,95,,running,0,
1966,P,1966-02,1966_02_P,9,16,14,usa,Nat_Reeder,Nat Reeder,Frank Reeder,,'64 Ford,93,,running,0,
1966,P,1966-02,1966_02_P,10,13,43,usa,Frank_Burnett,Frank Burnett,Frank Burnett,,'65 Plymouth,91,,running,0,
1966,P,1966-02,1966_02_P,11,2,3,usa,Joe_Clark,Joe Clark,Danny Weinberg,,'65 Plymouth,91,,flywheel,13,
1966,P,1966-02,1966_02_P,12,11,06,usa,Dave_James,Dave James,Tom Shreenan,,'65 Plymouth,87,,running,0,
1966,P,1966-02,1966_02_P,13,9,18,usa,Ron_Hornaday,Ron Hornaday,Bob Bristol,,'64 Mercury,85,,flat tire,0,
1966,P,1966-02,1966_02_P,14,8,89,usa,Cliff_Garner,Cliff Garner,J.R. Van Curren,,'64 Mercury,62,,flat tire,0,
1966,P,1966-02,1966_02_P,15,10,34,usa,Clyde_Prickett,Clyde Prickett,Clyde Prickett,,'64 Ford,54,,rear end,0,
1966,P,1966-02,1966_02_P,16,17,77,usa,George_Durade,George Durade,Vel Miletich,,'63 Ford,26,,con rod,0,
1966,P,1966-02,1966_02_P,17,14,88,usa,Don_Noel,Don Noel,Les Richter,,'64 Ford,6,,crash,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,1,2,96,usa,Ray_Elder,Ray Elder,Goldie & Swift Dodge / KROY Radio,,'64 Dodge,200,1250,running,181,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,2,4,06,usa,Dave_James,Dave James,Tom Shreenan,,'65 Plymouth,198,,running,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,3,3,89,usa,Cliff_Garner,Cliff Garner,J.R. Van Curren,,'64 Mercury,197,,running,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,4,–,20,usa,Ren_Reugebrink,Ren Reugebrink,Jack Norton,,'63 Chevrolet,195,,running,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,5,6,26,usa,Carl_Joiner,Carl Joiner,Gene Marquardt,,'64 Chevrolet,194,,running,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,6,–,14,usa,Frank_Reeder,Frank Reeder,Frank Reeder,,'64 Ford,194,,running,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,7,8,7,usa,Jack_McCoy,Jack McCoy,Charles Bell,,'66 Dodge,188,,running,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,8,1,77,usa,George_Durade,George Durade,Vel Miletich,,'64 Ford,183,,running,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,9,–,88,usa,Don_Noel,Don Noel,Les Richter,,'64 Ford,177,,suspension,19,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,10,5,6,usa,Jerry_Oliver,Jerry Oliver,Cos Cancilla,,'65 Oldsmobile,175,,running,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,11,–,2,usa,Johnny_Steele,Johnny Steele,Kyle Gibson,,'64 Mercury,174,,engine,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,12,7,43,usa,Frank_Burnett,Frank Burnett,Frank Burnett,,'65 Plymouth,148,,crash,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,13,–,91,usa,Jim_Blomgren,Jim Blomgren,Jim Blomgren,,'64 Plymouth,133,,?,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,14,–,18,usa,Ron_Hornaday,Ron Hornaday,Bob Bristol,,'64 Mercury,108,,?,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,15,–,34,usa,Clyde_Prickett,Clyde Prickett,Clyde Prickett,,'64 Ford,95,,?,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,16,–,58,usa,Oren_Prosser,Oren Prosser,Oren Prosser,,'63 Pontiac,91,,?,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,17,–,50,usa,Walt_Ross,Walt Ross,Walt Ross,,'64 Pontiac,64,,crash,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,18,–,38,usa,Charles_Powell,Charles Powell,Charles Powell,,'64 Ford,63,,crash,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,19,–,98,usa,Eddie_Gray,Eddie Gray,Ralph Shelton,,'64 Mercury,25,,engine,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,20,–,63,usa,Walt_Price,Walt Price,Walt Price,,'65 Buick,12,,crash,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,21,–,22,usa,Rod_Poor,Rod Poor,Johnny Freitas,,'65 Chevrolet,0,,did not start,0,
1966,P,1966_Ascot_Park_200_Lappers,1966_03_P,22,–,45,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'65 Mercury,0,,did not start,0,
1966,P,1966-04,1966_04_P,1,1,1,usa,Marvin_Porter,Marvin Porter,Ford,,'66 Ford,200,1150,running,200,
1966,P,1966-04,1966_04_P,2,4,18,usa,Bruce_Worrell,Bruce Worrell,Bob Bristol,,'64 Mercury,199,650,running,0,
1966,P,1966-04,1966_04_P,3,–,06,usa,Dave_James,Dave James,Tom Shreenan,,'65 Plymouth,198,,running,0,
1966,P,1966-04,1966_04_P,4,–,7,usa,Jack_McCoy,Jack McCoy,Charles Bell,,'66 Dodge,198,,running,0,
1966,P,1966-04,1966_04_P,5,–,77,usa,George_Durade,George Durade,Vel Miletich,,'64 Ford,196,,running,0,
1966,P,1966-04,1966_04_P,6,–,2,usa,Johnny_Steele,Johnny Steele,Kyle Gibson,,'64 Mercury,195,,running,0,
1966,P,1966-04,1966_04_P,7,–,20,usa,Ren_Reugebrink,Ren Reugebrink,Jack Norton,,'63 Chevrolet,193,,running,0,
1966,P,1966-04,1966_04_P,8,3,96,usa,Ray_Elder,Ray Elder,Fred Elder,,'64 Dodge,192,,running,0,
1966,P,1966-04,1966_04_P,9,–,88,usa,Don_Noel,Don Noel,Don Noel,,'64 Ford,189,,out of fuel,0,
1966,P,1966-04,1966_04_P,10,2,45,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'64 Mercury,187,,running,0,
1966,P,1966-04,1966_04_P,11,–,74,usa,Perry_Cottingham,Perry Cottingham,Perry Cottingham,,'64 Buick,186,,running,0,
1966,P,1966-04,1966_04_P,12,–,58,usa,Oren_Prosser,Oren Prosser,Oren Prosser,,'63 Pontiac,161,,transmission,0,
1966,P,1966-04,1966_04_P,13,–,6,usa,Jerry_Oliver,Jerry Oliver,Cos Cancilla,,'65 Oldsmobile,152,,engine,0,
1966,P,1966-04,1966_04_P,14,–,11,usa,Ed_Brown,Ed Brown,Ed Brown,,'64 Ford,139,,running,0,
1966,P,1966-04,1966_04_P,15,–,91,usa,Jim_Blomgren,Jim Blomgren,Jim Blomgren,,'64 Plymouth,64,,crash / fire,0,
1966,P,1966-04,1966_04_P,16,–,67,usa,Jim_Cook,Jim Cook,Floyd Johnson,,'64 Mercury,49,,wheel,0,
1966,P,1966-04,1966_04_P,17,–,22,usa,George_Follmer,George Follmer,Johnny Freitas,,'65 Chevrolet,37,,crash,0,
1966,P,1966-04,1966_04_P,18,–,03,usa,Tom_Roa,Tom Roa,Tom Roa,,'65 Pontiac,37,,crash,0,
1966,P,1966-04,1966_04_P,19,–,43,usa,Frank_Burnett,Frank Burnett,Frank Burnett,,'65 Plymouth,1,,transmission,0,
1966,P,1966-04,1966_04_P,20,–,89,usa,Cliff_Garner,Cliff Garner,J.R. Van Curren,,'64 Mercury,56,,disqualified,0,
1966,P,1966_Dodge_Dealers_of_Roseburg_100,1966_05_P,1,5,7,usa,Jack_McCoy,Jack McCoy,Charles Bell,,'66 Dodge,100,650,running,59,
1966,P,1966_Dodge_Dealers_of_Roseburg_100,1966_05_P,2,3,06,usa,Dave_James,Dave James,Tom Shreenan,,'65 Plymouth,100,,running,0,
1966,P,1966_Dodge_Dealers_of_Roseburg_100,1966_05_P,3,2,45,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'64 Mercury,100,,running,24,
1966,P,1966_Dodge_Dealers_of_Roseburg_100,1966_05_P,4,–,96,usa,Ray_Elder,Ray Elder,Fred Elder,,'64 Dodge,99,,running,0,
1966,P,1966_Dodge_Dealers_of_Roseburg_100,1966_05_P,5,–,18,usa,Harold_Hardesty,Harold Hardesty,Bob Bristol,,'64 Mercury,99,,running,0,
1966,P,1966_Dodge_Dealers_of_Roseburg_100,1966_05_P,6,–,50,usa,Kuzie_Kuzmanich,Kuzie Kuzmanich,Walt Ross,,'64 Pontiac,98,,running,0,
1966,P,1966_Dodge_Dealers_of_Roseburg_100,1966_05_P,7,–,26,usa,Carl_Joiner,Carl Joiner,Gene Marquardt,,'64 Chevrolet,97,,running,0,
1966,P,1966_Dodge_Dealers_of_Roseburg_100,1966_05_P,8,4,2,usa,Johnny_Steele,Johnny Steele,Kyle Gibson,,'64 Mercury,97,,running,0,
1966,P,1966_Dodge_Dealers_of_Roseburg_100,1966_05_P,9,–,11,usa,Ed_Brown,Ed Brown,Ed Brown,,'64 Ford,96,,running,0,
1966,P,1966_Dodge_Dealers_of_Roseburg_100,1966_05_P,10,6,89,usa,Cliff_Garner,Cliff Garner,J.R. Van Curren,,'64 Mercury,95,,running,0,
1966,P,1966_Dodge_Dealers_of_Roseburg_100,1966_05_P,11,–,16,usa,Jim_Cook,Jim Cook,Cos Cancilla,,'64 Oldsmobile,95,,running,0,
1966,P,1966_Dodge_Dealers_of_Roseburg_100,1966_05_P,12,–,61,usa,Dick_Bown,Dick Bown,Mike Ober,,'65 Plymouth,91,,running,0,
1966,P,1966_Dodge_Dealers_of_Roseburg_100,1966_05_P,13,–,6,usa,Jerry_Oliver,Jerry Oliver,Cos Cancilla,,'65 Oldsmobile,84,,fuel,0,
1966,P,1966_Dodge_Dealers_of_Roseburg_100,1966_05_P,14,–,79,usa,Ranny_Dodd,Ranny Dodd,Ranny Dodd,,'64 Dodge,78,,radiator,0,
1966,P,1966_Dodge_Dealers_of_Roseburg_100,1966_05_P,15,–,77N,usa,Hershel_McGriff,Hershel McGriff,Ted Pollock,,'64 Dodge,64,,suspension,0,
1966,P,1966_Dodge_Dealers_of_Roseburg_100,1966_05_P,16,1,4,usa,Vel_Rogers,Vel Rogers,Vel Rogers,,'65 Plymouth,59,,quit,0,
1966,P,1966_Dodge_Dealers_of_Roseburg_100,1966_05_P,17,–,1,usa,Marvin_Porter,Marvin Porter,Carl Dane,,'66 Ford,17,,crash,17,
1966,P,1966_Dodge_Dealers_of_Roseburg_100,1966_05_P,18,–,14,usa,Frank_Reeder,Frank Reeder,Frank Reeder,,'64 Ford,17,,crash,0,
1966,P,1966-06,1966_06_P,1,2,50,usa,Kuzie_Kuzmanich,Kuzie Kuzmanich,Walt Ross,,'64 Pontiac,150,700,running,149,
1966,P,1966-06,1966_06_P,2,–,7,usa,Jack_McCoy,Jack McCoy,Charles Bell,,'66 Dodge,148,,running,0,
1966,P,1966-06,1966_06_P,3,1,26,usa,Carl_Joiner,Carl Joiner,Gene Marquardt,,'64 Chevrolet,148,450,running,1,
1966,P,1966-06,1966_06_P,4,–,89,usa,Cliff_Garner,Cliff Garner,J.R. Van Curren,,'64 Mercury,147,,running,0,
1966,P,1966-06,1966_06_P,5,–,96,usa,Ray_Elder,Ray Elder,Fred Elder,,'64 Dodge,146,,running,0,
1966,P,1966-06,1966_06_P,6,–,45,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'64 Mercury,146,,running,0,
1966,P,1966-06,1966_06_P,7,–,18,usa,Harold_Hardesty,Harold Hardesty,Bob Bristol,,'64 Mercury,144,,running,0,
1966,P,1966-06,1966_06_P,8,–,16,usa,Jim_Cook,Jim Cook,Cos Cancilla,,'64 Oldsmobile,143,,running,0,
1966,P,1966-06,1966_06_P,9,–,11,usa,Ed_Brown,Ed Brown,Ed Brown,,'64 Ford,143,,running,0,
1966,P,1966-06,1966_06_P,10,–,6,usa,Jerry_Oliver,Jerry Oliver,Cos Cancilla,,'65 Oldsmobile,143,,running,0,
1966,P,1966-06,1966_06_P,11,–,14,usa,Frank_Reeder,Frank Reeder,Frank Reeder,,'64 Ford,141,,running,0,
1966,P,1966-06,1966_06_P,12,–,4,usa,Darrell_Rogers,Darrell Rogers,Vel Rogers,,'65 Plymouth,138,,running,0,
1966,P,1966-06,1966_06_P,13,–,2,usa,Johnny_Steele,Johnny Steele,Kyle Gibson,,'64 Mercury,112,,crash,0,
1966,P,1966-06,1966_06_P,14,–,77N,usa,Hershel_McGriff,Hershel McGriff,Ted Pollock,,'64 Dodge,95,,engine,0,
1966,P,1966-06,1966_06_P,15,–,79,usa,Ranny_Dodd,Ranny Dodd,Ranny Dodd,,'64 Dodge,86,,con rod,0,
1966,P,1966-06,1966_06_P,16,–,06,usa,Dave_James,Dave James,Tom Shreenan,,'65 Plymouth,74,,crash,0,
1966,P,1966-06,1966_06_P,17,–,61,usa,Dick_Bown,Dick Bown,Mike Ober,,'65 Plymouth,41,,did not finish,0,
1966,P,1966_Ascot_100,1966_07_P,1,4,45,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'64 Mercury,100,700,running,39,
1966,P,1966_Ascot_100,1966_07_P,2,6,96,usa,Ray_Elder,Ray Elder,Fred Elder,,'64 Dodge,100,,running,0,
1966,P,1966_Ascot_100,1966_07_P,3,3,2,usa,Johnny_Steele,Johnny Steele,Kyle Gibson,,'64 Mercury,100,,running,3,
1966,P,1966_Ascot_100,1966_07_P,4,7,89,usa,Cliff_Garner,Cliff Garner,J.R. Van Curren,,'64 Mercury,99,,running,0,
1966,P,1966_Ascot_100,1966_07_P,5,1,16,usa,Jim_Cook,Jim Cook,Cos Cancilla,,'64 Oldsmobile,99,,running,5,
1966,P,1966_Ascot_100,1966_07_P,6,8,7,usa,Jack_McCoy,Jack McCoy,Charles Bell,,'66 Dodge,98,,running,53,
1966,P,1966_Ascot_100,1966_07_P,7,13,4,usa,Vel_Rogers,Vel Rogers,Vel Rogers,,'65 Plymouth,98,,running,0,
1966,P,1966_Ascot_100,1966_07_P,8,5,77,usa,George_Durade,George Durade,Vel Miletich,,'64 Ford,98,,running,0,
1966,P,1966_Ascot_100,1966_07_P,9,17,80,usa,Art_Knapp,Art Knapp,Frank Reeder,,'64 Ford,96,,running,0,
1966,P,1966_Ascot_100,1966_07_P,10,14,20,usa,Ren_Reugebrink,Ren Reugebrink,Oscar Gregory Chevrolet,,'64 Chevrolet,93,,running,0,
1966,P,1966_Ascot_100,1966_07_P,11,10,18,usa,Bruce_Worrell,Bruce Worrell,Mid America Raceway USAC 200,,'64 Mercury,92,,running,0,
1966,P,1966_Ascot_100,1966_07_P,12,16,14,usa,Frank_Reeder,Frank Reeder,Frank Reeder,,'64 Ford,89,,running,0,
1966,P,1966_Ascot_100,1966_07_P,13,2,43,usa,Frank_Burnett,Frank Burnett,Frank Burnett,,'65 Plymouth,86,,?,0,
1966,P,1966_Ascot_100,1966_07_P,14,11,6,usa,Jerry_Oliver,Jerry Oliver,Cos Cancilla,,'65 Oldsmobile,78,,oil leak,0,
1966,P,1966_Ascot_100,1966_07_P,15,15,70,usa,Bill_Ferrier,Bill Ferrier,W.M. Ferrier,,'66 Chevrolet,52,,did not finish,0,
1966,P,1966_Ascot_100,1966_07_P,16,12,11,usa,Ed_Brown,Ed Brown,Ed Brown,,'64 Ford,38,,did not finish,0,
1966,P,1966_Ascot_100,1966_07_P,17,9,1,usa,Marvin_Porter,Marvin Porter,Carl Dane,,'66 Ford,9,,engine,0,
1966,P,1966_Orange_Show_100,1966_08_P,1,1,1,usa,Marvin_Porter,Marvin Porter,Kal Simon Ford,,'66 Ford,100,700,running,100,
1966,P,1966_Orange_Show_100,1966_08_P,2,2,7,usa,Jack_McCoy,Jack McCoy,Transport Truck & Trailer,,'66 Dodge,98,550,running,0,
1966,P,1966_Orange_Show_100,1966_08_P,3,11,89,usa,Cliff_Garner,Cliff Garner,J.R. Van Curren,,'64 Mercury,98,380,running,0,
1966,P,1966_Orange_Show_100,1966_08_P,4,7,45,usa,Scotty_Cain,Scotty Cain,Bill Clinton,,'64 Mercury,97,290,running,0,
1966,P,1966_Orange_Show_100,1966_08_P,5,5,18,usa,Bruce_Worrell,Bruce Worrell,Bob Bristol,,'64 Mercury,97,200,running,0,
1966,P,1966_Orange_Show_100,1966_08_P,6,16,70,usa,Bill_Ferrier,Bill Ferrier,W.M. Ferrier,,'66 Chevrolet,97,175,running,0,
1966,P,1966_Orange_Show_100,1966_08_P,7,10,0,usa,Chuck_Becker_Jr,"Chuck Becker, Jr.",Nat Reeder,,'64 Chevrolet,96,150,running,0,
1966,P,1966_Orange_Show_100,1966_08_P,8,12,80,usa,Frank_Reeder,Frank Reeder,Frank Reeder,,'64 Ford,96,125,running,0,
1966,P,1966_Orange_Show_100,1966_08_P,9,9,2,usa,Johnny_Steele,Johnny Steele,Kyle Gibson,,'64 Mercury,94,110,running,0,
1966,P,1966_Orange_Show_100,1966_08_P,10,20,50,usa,Walt_Ross,Walt Ross,Walt Ross,,'64 Pontiac,92,100,running,0,
1966,P,1966_Orange_Show_100,1966_08_P,11,3,06,usa,Dave_James,Dave James,Len Heating Co.,,'65 Plymouth,91,75,running,0,
1966,P,1966_Orange_Show_100,1966_08_P,12,18,43W,usa,Frank_Burnett,Frank Burnett,Frank Burnett,,'64 Plymouth,90,60,running,0,
1966,P,1966_Orange_Show_100,1966_08_P,13,23,98,usa,Bob_Link,Bob Link,Bob Link,,'64 Oldsmobile,89,50,running,0,
1966,P,1966_Orange_Show_100,1966_08_P,14,13,6,usa,Jim_Cook,Jim Cook,Cos Cancilla,,'65 Oldsmobile,87,45,running,0,
1966,P,1966_Orange_Show_100,1966_08_P,15,6,77,usa,George_Durade,George Durade,Vel's,,'64 Ford,82,40,engine,0,
1966,P,1966_Orange_Show_100,1966_08_P,16,21,11,usa,Sam_Rose,Sam Rose,Sam Rose,,'64 Ford,75,30,did not finish,0,
1966,P,1966_Orange_Show_100,1966_08_P,17,4,96,usa,Ray_Elder,Ray Elder,Fred Elder,,'64 Dodge,59,25,did not finish,0,
1966,P,1966_Orange_Show_100,1966_08_P,18,8,55,usa,Don_Noel,Don Noel,Les Richter,,'64 Ford,53,25,crash,0,
1966,P,1966_Orange_Show_100,1966_08_P,19,19,71,usa,Jim_Marine,Jim Marine,Jim Marine,,'64 Dodge,51,25,wheel,0,
1966,P,1966_Orange_Show_100,1966_08_P,20,24,54,usa,John_Hren,John Hren,B&B Auto Wreckers,,'64 Chevrolet,48,25,did not finish,0,
1966,P,1966_Orange_Show_100,1966_08_P,21,22,34,usa,Clyde_Prickett,Clyde Prickett,Clyde Prickett,,'64 Ford,46,,did not finish,0,
1966,P,1966_Orange_Show_100,1966_08_P,22,17,20,usa,Ren_Reugebrink,Ren Reugebrink,Jack Norton,,'64 Chevrolet,37,,did not finish,0,
1966,P,1966_Orange_Show_100,1966_08_P,23,15,67,usa,Jerry_Johnson,Jerry Johnson,Floyd Johnson,,'64 Mercury,8,,crash,0,
1966,P,1966_Orange_Show_100,1966_08_P,24,14,16,usa,Jerry_Prather,Jerry Prather,Cos Cancilla,,'64 Oldsmobile,8,,crash,0,
