season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1998,P,1998_Winston_West_200,1998_01_P,1,5,1,usa,Butch_Gilliland,Butch Gilliland,Mission Foods,,Ford,200,9827,running,55,180
1998,P,1998_Winston_West_200,1998_01_P,2,6,45,usa,Ken_Schrader,Ken Schrader,BMR Motorsports,,Chevrolet,200,6650,running,90,180
1998,P,1998_Winston_West_200,1998_01_P,3,9,28,usa,Gary_Collins,Gary Collins,Dewer's Fine Candies,,Chevrolet,200,3360,running,9,170
1998,P,1998_Winston_West_200,1998_01_P,4,3,07,usa,Sean_Woodside,Sean Woodside,1-800-Clean-Up,,Pontiac,200,3627,running,0,160
1998,P,1998_Winston_West_200,1998_01_P,5,1,71,usa,Jerry_Cain,Jerry Cain,Merchants Bankcard,,Chevrolet,200,3150,running,0,155
1998,P,1998_Winston_West_200,1998_01_P,6,18,40,usa,Kelly_Tanner,Kelly Tanner,Yoshida's,,Pontiac,200,1500,running,0,150
1998,P,1998_Winston_West_200,1998_01_P,7,21,09,canada,Gary_Smith,Gary Smith,Rabanco,,Pontiac,200,1977,running,0,148
1998,P,1998_Winston_West_200,1998_01_P,8,7,85,usa,Kevin_Richards,Kevin Richards,Monaco Enterprises,,Chevrolet,200,1877,running,0,142
1998,P,1998_Winston_West_200,1998_01_P,9,2,2,usa,Craig_Raudman,Craig Raudman,Advantage Memory,,Chevrolet,200,1200,running,6,143
1998,P,1998_Winston_West_200,1998_01_P,10,15,70,usa,Davey_Manthei,Davey Manthei,Star Nursery,,Chevrolet,200,1475,running,0,134
1998,P,1998_Winston_West_200,1998_01_P,11,11,16,usa,Bill_McAnally,Bill McAnally,NAPA / Martin Senour,,Chevrolet,200,2352,running,0,130
1998,P,1998_Winston_West_200,1998_01_P,12,17,89,usa,Wayne_Jacks,Wayne Jacks,Jacks Motorsports,,Chevrolet,200,2252,running,0,127
1998,P,1998_Winston_West_200,1998_01_P,13,4,75,usa,Kevin_Harvick,Kevin Harvick,Spears Motorsports,,Chevrolet,199,900,running,40,129
1998,P,1998_Winston_West_200,1998_01_P,14,10,00,usa,Scott_Gaylord,Scott Gaylord,Oliver Gravity Separators,,Chevrolet,199,2152,running,0,121
1998,P,1998_Winston_West_200,1998_01_P,15,8,9,usa,Craig_Rayburn,Craig Rayburn,ADL / Direct Blinds,,Chevrolet,199,900,running,0,118
1998,P,1998_Winston_West_200,1998_01_P,16,13,10,usa,Tony_Toste,Tony Toste,Toste Motorsports,,Chevrolet,197,1525,running,0,115
1998,P,1998_Winston_West_200,1998_01_P,17,26,55,usa,Bo_Lemler,Bo Lemler,Legacy Motorsports,,Pontiac,196,750,running,0,112
1998,P,1998_Winston_West_200,1998_01_P,18,25,6,usa,Pappy_Pryor,Pappy Pryor,Panhandle Racing,,Chevrolet,188,1277,running,0,109
1998,P,1998_Winston_West_200,1998_01_P,19,22,37,usa,Larry_Gunselman,Larry Gunselman,Lucas Oil Products,,Ford,171,1302,running,0,106
1998,P,1998_Winston_West_200,1998_01_P,20,12,23,usa,Brandon_Ash,Brandon Ash,Ash Motorsports,,Ford,171,650,running,0,103
1998,P,1998_Winston_West_200,1998_01_P,21,19,98,usa,Kevin_Culver,Kevin Culver,Wholesale Truck Parts,,Chevrolet,158,1927,engine,0,100
1998,P,1998_Winston_West_200,1998_01_P,22,14,65,usa,Sammy_Potashnick,Sammy Potashnick,PTI / Hart Transportation,,Chevrolet,155,600,crash,0,97
1998,P,1998_Winston_West_200,1998_01_P,23,20,67,usa,Eric_Norris,Eric Norris,SMS Motorsports,,Ford,155,600,crash,0,94
1998,P,1998_Winston_West_200,1998_01_P,24,24,38,usa,Don_Abreu,Don Abreu,Dynamic Training Systems,,Ford,154,1350,crash,0,91
1998,P,1998_Winston_West_200,1998_01_P,25,23,43,usa,Kenny_Smith,Kenny Smith,Quick Pick Motorsports,,Chevrolet,123,1927,running,0,88
1998,P,1998_Winston_West_200,1998_01_P,26,16,4,usa,Jeff_Davis,Jeff Davis,Ultra Shield,,Ford,89,1177,engine,0,85
1998,P,1998_Cactus_Clash,1998_02_P,1,1,75,usa,Kevin_Harvick,Kevin Harvick,Spears Motorsports,,Chevrolet,100,15850,running,89,185
1998,P,1998_Cactus_Clash,1998_02_P,2,2,10,usa,Tony_Toste,Tony Toste,Toste Motorsports,,Chevrolet,100,9940,running,0,170
1998,P,1998_Cactus_Clash,1998_02_P,3,6,81,usa,Jerry_Glanville,Jerry Glanville,Unifirst Uniforms,,Ford,100,8210,running,0,165
1998,P,1998_Cactus_Clash,1998_02_P,4,22,82,usa,Randy_Nelson,Randy Nelson,Rhino Linings,,Ford,100,6000,running,0,160
1998,P,1998_Cactus_Clash,1998_02_P,5,8,42,usa,Boris_Said,Boris Said,Federated Auto Parts,,Ford,100,5700,running,0,155
1998,P,1998_Cactus_Clash,1998_02_P,6,32,09,canada,Gary_Smith,Gary Smith,Alpine / Pyroil,,Pontiac,100,4588,running,0,150
1998,P,1998_Cactus_Clash,1998_02_P,7,4,40,usa,Kelly_Tanner,Kelly Tanner,Yoshida's,,Pontiac,100,3750,running,0,146
1998,P,1998_Cactus_Clash,1998_02_P,8,17,4,usa,Jeff_Davis,Jeff Davis,Ultra Shield,,Ford,100,4488,running,8,147
1998,P,1998_Cactus_Clash,1998_02_P,9,10,07,usa,Sean_Woodside,Sean Woodside,1-800-Clean-Up,,Pontiac,100,4838,running,0,138
1998,P,1998_Cactus_Clash,1998_02_P,10,21,26,usa,Ron_Burns,Ron Burns,AllTrack,,Ford,100,3475,running,0,134
1998,P,1998_Cactus_Clash,1998_02_P,11,18,15,usa,Rick_Scribner,Rick Scribner,Scribner Plastics,,Chevrolet,100,3488,running,0,130
1998,P,1998_Cactus_Clash,1998_02_P,12,23,33,usa,Darrel_Krentz,Darrel Krentz,Groves Fischer,,Ford,100,2800,running,0,127
1998,P,1998_Cactus_Clash,1998_02_P,13,16,43,usa,Kenny_Smith,Kenny Smith,Legends In Concert,,Chevrolet,100,4288,running,0,124
1998,P,1998_Cactus_Clash,1998_02_P,14,3,00,usa,Scott_Gaylord,Scott Gaylord,Oliver Gravity Separators,,Chevrolet,99,4188,running,0,121
1998,P,1998_Cactus_Clash,1998_02_P,15,11,2,usa,Craig_Raudman,Craig Raudman,Advantage Memory,,Chevrolet,99,2600,running,0,118
1998,P,1998_Cactus_Clash,1998_02_P,16,5,1,usa,Butch_Gilliland,Butch Gilliland,Mission Foods,,Ford,98,2600,running,0,115
1998,P,1998_Cactus_Clash,1998_02_P,17,27,70,usa,Davey_Manthei,Davey Manthei,Star Nursery,,Chevrolet,97,2300,crash,0,112
1998,P,1998_Cactus_Clash,1998_02_P,18,19,50,usa,Bruce_Bechtel,Bruce Bechtel,Bechtel Motorsports,,Chevrolet,97,2200,running,0,109
1998,P,1998_Cactus_Clash,1998_02_P,19,9,88,usa,Brendan_Gaughan,Brendan Gaughan,The Orleans Hotel & Casino,,Chevrolet,96,2100,running,0,106
1998,P,1998_Cactus_Clash,1998_02_P,20,13,89,usa,Wayne_Jacks,Wayne Jacks,Jacks Motorsports,,Chevrolet,96,3588,running,0,103
1998,P,1998_Cactus_Clash,1998_02_P,21,26,16,usa,Bill_McAnally,Bill McAnally,NAPA / Martin Senour,,Chevrolet,96,3488,running,0,100
1998,P,1998_Cactus_Clash,1998_02_P,22,33,6,usa,Pappy_Pryor,Pappy Pryor,Panhandle Racing,,Chevrolet,95,3388,running,0,97
1998,P,1998_Cactus_Clash,1998_02_P,23,24,69,usa,Blair_Aiken,Blair Aiken,Airport Auto Brokers,,Chevrolet,94,1700,running,0,94
1998,P,1998_Cactus_Clash,1998_02_P,24,30,34,usa,T_J_Clark,T.J. Clark,Mountasla / ASE,,Chevrolet,91,1600,running,3,96
1998,P,1998_Cactus_Clash,1998_02_P,25,31,98,usa,Kevin_Culver,Kevin Culver,Wholesale Truck Parts,,Chevrolet,81,3088,transmission,0,88
1998,P,1998_Cactus_Clash,1998_02_P,26,29,19,usa,Billy_Kann,Billy Kann,Interstate Batteries,,Chevrolet,70,2088,fuel line,0,85
1998,P,1998_Cactus_Clash,1998_02_P,27,14,13,usa,Lance_Norick,Lance Norick,Icore,,Chevrolet,69,1500,crash,0,82
1998,P,1998_Cactus_Clash,1998_02_P,28,28,37,usa,Larry_Gunselman,Larry Gunselman,Lucas Oil Products,,Ford,45,3088,radiator,0,79
1998,P,1998_Cactus_Clash,1998_02_P,29,15,23,usa,Brandon_Ash,Brandon Ash,Ash Motorsports,,Ford,43,2088,crash,0,76
1998,P,1998_Cactus_Clash,1998_02_P,30,7,85,usa,Kevin_Richards,Kevin Richards,Monaco Enterprises,,Chevrolet,32,2088,axle,0,73
1998,P,1998_Cactus_Clash,1998_02_P,31,35,28,usa,Gary_Collins,Gary Collins,West Coast Fabrication,,Chevrolet,19,2088,suspension,0,70
1998,P,1998_Cactus_Clash,1998_02_P,32,20,12,usa,Austin_Cameron,Austin Cameron,Mar-Con,,Chevrolet,16,1500,crash,0,67
1998,P,1998_Cactus_Clash,1998_02_P,33,34,38,usa,Michael_Alsup,Michael Alsup,Ultra Shield / Van-K,,Ford,4,2500,ignition,0,64
1998,P,1998_Cactus_Clash,1998_02_P,34,12,02,usa,Bob_Howard,Bob Howard,Aristokraft,,Chevrolet,1,1500,crash,0,61
1998,P,1998_Cactus_Clash,1998_02_P,35,25,9,usa,Craig_Rayburn,Craig Rayburn,ADL / Direct Blinds,,Chevrolet,1,3088,crash,0,58
1998,P,1998_Phoenix_150,1998_03_P,1,21,86,usa,Rich_Woodland_Jr,"Rich Woodland, Jr.",Woodland Racing,,Chevrolet,150,14400,running,64,180
