season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2004,P,2004_United_Rentals_150,2004_01,1,19,99,usa,Ken_Schrader,Ken Schrader,Federated Auto Parts,,Pontiac,150,13375,running,77,185
2004,P,2004_United_Rentals_150,2004_01,2,5,16,usa,Austin_Cameron,Austin Cameron,NAPA / NAPA Belts & Hoses,,Chevrolet,150,11125,running,63,175
2004,P,2004_United_Rentals_150,2004_01,3,24,40,usa,Matt_Kobyluck,Matt Kobyluck,Mohegan Sun Resort,,Chevrolet,150,14000,running,0,165
2004,P,2004_United_Rentals_150,2004_01,4,16,2,usa,Mike_David,Mike David,Injury Helpline.com,,Ford,150,6875,running,5,165
2004,P,2004_United_Rentals_150,2004_01,5,20,25,usa,Jim_Inglebright,Jim Inglebright,Cabinet Jack / TOE / Red Line Oil,,Ford,150,5875,running,0,155
2004,P,2004_United_Rentals_150,2004_01,6,15,54,usa,Tim_Woods,Tim Woods,VOKAL / Chino Hills Ford,,Ford,150,5325,running,0,150
2004,P,2004_United_Rentals_150,2004_01,7,6,00,usa,Scott_Gaylord,Scott Gaylord,Oliver Gravity Separators,,Chevrolet,150,5575,running,0,146
2004,P,2004_United_Rentals_150,2004_01,8,7,20,usa,Clint_Bowyer,Clint Bowyer,RCR Museum,,Chevrolet,149,4750,running,2,147
2004,P,2004_United_Rentals_150,2004_01,9,28,23,usa,Brandon_Ash,Brandon Ash,Triton Realty,,Ford,149,3700,running,0,138
2004,P,2004_United_Rentals_150,2004_01,10,2,9,usa,Mike_Duncan,Mike Duncan,Lucas Oil / Ron's Rear Ends,,Chevrolet,149,4525,running,1,139
2004,P,2004_United_Rentals_150,2004_01,11,23,88,usa,David_Gilliland,David Gilliland,Honda Cars of Corona,,Chevrolet,149,3100,running,0,130
2004,P,2004_United_Rentals_150,2004_01,12,4,3,usa,C_T_Hellmund,C.T. Hellmund,Jerry Springer / Suzuki,,Pontiac,149,3925,running,0,127
2004,P,2004_United_Rentals_150,2004_01,13,9,61,usa,Brett_Thompson,Brett Thompson,Rich Thompson Trucking,,Chevrolet,148,3625,running,0,124
2004,P,2004_United_Rentals_150,2004_01,14,18,02,canada,Carl_Harr,Carl Harr,WestWorld Motorsports,,Chevrolet,148,2675,running,0,121
2004,P,2004_United_Rentals_150,2004_01,15,3,77,usa,Nick_DeFazio,Nick DeFazio,Bashas' / Pipe Trades,,Ford,148,2850,running,0,118
