season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1985,P,1985_AC-Delco_200,1985_01_P,18,7,35,usa,Pat_Mintey,Pat Mintey,Boulevard Auto / Stick Only,,Chevrolet,16,350,rear end,0,33
1985,P,1985_AC-Delco_200,1985_01_P,19,18,42,usa,Kevin_Terris,Kevin Terris,Golden West Racing,,Chrysler,16,325,engine,0,32
1985,P,1985_AC-Delco_200,1985_01_P,20,17,6,usa,Jack_Sellers,Jack Sellers,Sellers Racing / Coca-Cola,,Oldsmobile,11,300,engine,0,31
1985,P,1985_AC-Delco_200,1985_01_P,21,21,94,usa,John_Soares_Jr,"John Soares, Jr.",RPM Products,,Pontiac,3,575,engine,0,30
1985,P,1985_Pepsi-Cola_150,1985_02_P,1,9,78,usa,Jim_Robinson,Jim Robinson,Hammer Security,,Oldsmobile,150,4215,running,81,60
1985,P,1985_Pepsi-Cola_150,1985_02_P,2,3,04,usa,Hershel_McGriff,Hershel McGriff,Gerard Tires,,Pontiac,150,1965,running,0,49
1985,P,1985_Pepsi-Cola_150,1985_02_P,3,5,73,usa,Bill_Schmitt,Bill Schmitt,California Cooler,,Chevrolet,150,1385,running,0,48
1985,P,1985_Pepsi-Cola_150,1985_02_P,4,6,99,usa,Blair_Aiken,Blair Aiken,Stoke Racing,,Chevrolet,149,1135,running,0,47
1985,P,1985_Pepsi-Cola_150,1985_02_P,5,8,18,usa,Glen_Steurer,Glen Steurer,Steurer Racing,,Buick,149,1025,running,0,46
1985,P,1985_Pepsi-Cola_150,1985_02_P,6,12,91,usa,John_Krebs,John Krebs,KC Racing,,Oldsmobile,148,900,running,0,45
1985,P,1985_Pepsi-Cola_150,1985_02_P,7,1,98,usa,Jim_Bown,Jim Bown,Wholesale Truck Parts,,Chevrolet,146,1115,running,62,44
1985,P,1985_Pepsi-Cola_150,1985_02_P,8,7,83,usa,Sumner_McKnight,Sumner McKnight,Aero Wash,,Ford,145,775,running,0,43
1985,P,1985_Pepsi-Cola_150,1985_02_P,9,14,94,usa,John_Soares_Jr,"John Soares, Jr.",RPM Products,,Pontiac,140,745,running,0,42
1985,P,1985_Pepsi-Cola_150,1985_02_P,10,15,10,usa,Gene_Thonesen,Gene Thonesen,Stroh's,,Buick,131,525,running,0,41
1985,P,1985_Pepsi-Cola_150,1985_02_P,11,2,35,usa,Pat_Mintey,Pat Mintey,Pepsi-Cola / Stick Only,,Chevrolet,123,770,running,7,40
1985,P,1985_Pepsi-Cola_150,1985_02_P,12,10,28,usa,Randy_Olson,Randy Olson,RAO Construction,,Chevrolet,105,425,engine,0,39
1985,P,1985_Pepsi-Cola_150,1985_02_P,13,4,07,usa,Derrike_Cope,Derrike Cope,Jefferson Racing / 7-Eleven,,Ford,99,675,radiator,0,38
1985,P,1985_Pepsi-Cola_150,1985_02_P,14,13,16,usa,Bill_Osborne_(2),Bill Osborne,Hackmankars,,Buick,85,325,rear end,0,37
1985,P,1985_Pepsi-Cola_150,1985_02_P,15,11,32,usa,Ruben_Garcia,Ruben Garcia,Suncrest Motorhomes,,Chevrolet,15,500,crash,0,36
1985,P,1985_Pepsi-Cola_150,1985_02_P,16,16,22,usa,St_James_Davis,St. James Davis,St. James Racing,,Chrysler,3,250,engine,0,35
1985,P,1985_Budweiser_400,1985_03_P,1,2,44,usa,Terry_Labonte,Terry Labonte   (Cup),Piedmont Airlines,,Chevrolet,95,39200,running,41,0
1985,P,1985_Budweiser_400,1985_03_P,2,3,33,usa,Harry_Gant,Harry Gant   (Cup),Skoal Bandit,,Chevrolet,95,23450,running,8,0
1985,P,1985_Budweiser_400,1985_03_P,3,17,22,usa,Bobby_Allison,Bobby Allison   (Cup),Miller American,,Buick,95,15900,running,4,0
1985,P,1985_Budweiser_400,1985_03_P,4,5,15,usa,Ricky_Rudd,Ricky Rudd   (Cup),Motorcraft,,Ford,95,11825,running,0,0
1985,P,1985_Budweiser_400,1985_03_P,5,7,7,usa,Kyle_Petty,Kyle Petty   (Cup),7-Eleven,,Ford,95,9330,running,2,0
1985,P,1985_Budweiser_400,1985_03_P,6,12,9,usa,Bill_Elliott,Bill Elliott   (Cup),Coors,,Ford,95,11450,running,11,0
1985,P,1985_Budweiser_400,1985_03_P,7,20,43,usa,Richard_Petty,Richard Petty   (Cup),STP,,Pontiac,95,9200,running,1,0
1985,P,1985_Budweiser_400,1985_03_P,8,1,11,usa,Darrell_Waltrip,Darrell Waltrip   (Cup),Budweiser,,Chevrolet,95,13575,running,13,0
1985,P,1985_Budweiser_400,1985_03_P,9,4,27,usa,Tim_Richmond,Tim Richmond   (Cup),Old Milwaukee,,Pontiac,95,6270,running,15,0
1985,P,1985_Budweiser_400,1985_03_P,10,24,90,usa,Ken_Schrader,Ken Schrader   (Cup),Ultra Seal,,Ford,94,7200,running,0,0
1985,P,1985_Budweiser_400,1985_03_P,11,26,18,usa,Glen_Steurer,Glen Steurer,Stick Only,,Chevrolet,93,1975,running,0,50
1985,P,1985_Budweiser_400,1985_03_P,12,11,71,usa,Dave_Marcis,Dave Marcis   (Cup),Marcis Racing,,Oldsmobile,93,5440,running,0,0
1985,P,1985_Budweiser_400,1985_03_P,13,15,78,usa,Jim_Robinson,Jim Robinson,Hammer Security,,Oldsmobile,92,5205,running,0,49
1985,P,1985_Budweiser_400,1985_03_P,14,32,83,usa,Sumner_McKnight,Sumner McKnight,Aero Wash,,Ford,91,3985,running,0,48
1985,P,1985_Budweiser_400,1985_03_P,15,22,07,usa,Derrike_Cope,Derrike Cope,7-Eleven,,Ford,90,4200,running,0,47
1985,P,1985_Budweiser_400,1985_03_P,16,35,64,usa,Clark_Dwyer,Clark Dwyer   (Cup),Sunny King Ford & Honda,,Ford,90,4440,running,0,0
1985,P,1985_Budweiser_400,1985_03_P,17,19,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.   (Cup)",Trap Rock Industries,,Chevrolet,90,2680,running,0,0
1985,P,1985_Budweiser_400,1985_03_P,18,39,6,usa,Eddie_Bierschwale,Eddie Bierschwale   (Cup),San Antonio Raceway,,Chevrolet,90,3970,running,0,0
1985,P,1985_Budweiser_400,1985_03_P,19,42,94,usa,John_Soares_Jr,"John Soares, Jr.",R.P.M. / Red Garter,,Pontiac,87,1875,running,0,46
1985,P,1985_Budweiser_400,1985_03_P,20,37,03,usa,Glenn_Francis,Glenn Francis,Full Moon Machine Shop,,Pontiac,84,1665,running,0,45
1985,P,1985_Budweiser_400,1985_03_P,21,33,16,usa,Bill_Osborne_(2),Bill Osborne,Hackmankars,,Buick,83,1265,running,0,44
1985,P,1985_Budweiser_400,1985_03_P,22,9,5,usa,Geoffrey_Bodine,Geoffrey Bodine   (Cup),Levi Garrett,,Chevrolet,81,9315,running,0,0
1985,P,1985_Budweiser_400,1985_03_P,23,18,32,usa,Ruben_Garcia,Ruben Garcia,Suncrest Motorhomes,,Chevrolet,79,2440,running,0,43
1985,P,1985_Budweiser_400,1985_03_P,24,21,2,usa,Rusty_Wallace,Rusty Wallace   (Cup),Alugard,,Pontiac,77,4880,running,0,0
1985,P,1985_Budweiser_400,1985_03_P,25,10,75,usa,Lake_Speed,Lake Speed   (Cup),Nationwise Auto Parts,,Pontiac,77,3420,running,0,0
1985,P,1985_Budweiser_400,1985_03_P,26,41,91,usa,John_Krebs,John Krebs,KC Racing,,Oldsmobile,73,2250,running,0,42
1985,P,1985_Budweiser_400,1985_03_P,27,8,12,usa,Neil_Bonnett,Neil Bonnett   (Cup),Budweiser,,Chevrolet,72,7475,ignition,0,0
1985,P,1985_Budweiser_400,1985_03_P,28,16,98,usa,Jim_Bown,Jim Bown,Wholesale Truck Parts,,Buick,68,1440,suspension,0,41
1985,P,1985_Budweiser_400,1985_03_P,29,14,04,usa,Hershel_McGriff,Hershel McGriff,Mark C. Bloome,,Pontiac,64,1410,crash,0,40
1985,P,1985_Budweiser_400,1985_03_P,30,34,63,usa,Dale_Perry,Dale Perry,Petris Racing,,Buick,57,880,head gasket,0,39
1985,P,1985_Budweiser_400,1985_03_P,31,29,67,usa,Buddy_Arrington,Buddy Arrington   (Cup),Arrington Racing,,Chrysler,50,2350,oil leak,0,0
1985,P,1985_Budweiser_400,1985_03_P,32,6,47,usa,Ron_Bouchard,Ron Bouchard   (Cup),Valvoline,,Buick,49,2315,valve,0,0
1985,P,1985_Budweiser_400,1985_03_P,33,38,17,usa,Phil_Parsons,Phil Parsons   (Cup),Skoal Bandit,,Chevrolet,42,2290,engine,0,0
1985,P,1985_Budweiser_400,1985_03_P,34,25,73,usa,Bill_Schmitt,Bill Schmitt,California Cooler,,Chevrolet,40,1265,engine,0,38
1985,P,1985_Budweiser_400,1985_03_P,35,30,88,usa,Buddy_Baker,Buddy Baker   (Cup),Bull Frog Knits,,Oldsmobile,33,1245,suspension,0,0
1985,P,1985_Budweiser_400,1985_03_P,36,31,49,usa,Greg_Sacks,Greg Sacks   (Cup),Cleaner Hands Formula,,Chevrolet,28,1245,engine,0,0
1985,P,1985_Budweiser_400,1985_03_P,37,27,52,usa,Jimmy_Means,Jimmy Means   (Cup),Broadway Motors,,Chevrolet,27,1245,crash,0,0
1985,P,1985_Budweiser_400,1985_03_P,38,36,99,usa,Blair_Aiken,Blair Aiken,Stoke Racing,,Chevrolet,24,745,engine,0,37
1985,P,1985_Budweiser_400,1985_03_P,39,40,93,usa,Norm_Palmer,Norm Palmer,Palmer Homes,,Chrysler,22,745,oil leak,0,36
1985,P,1985_Budweiser_400,1985_03_P,40,13,3,usa,Dale_Earnhardt,Dale Earnhardt   (Cup),Wrangler Jeans,,Chevrolet,19,8240,engine,0,0
1985,P,1985_Budweiser_400,1985_03_P,41,23,45,usa,Rick_McCray,Rick McCray,JPW Racing,,Chevrolet,10,740,valve,0,35
1985,P,1985_Budweiser_400,1985_03_P,42,28,70,usa,J_D_McDuffie,J.D. McDuffie   (Cup),Rumple Furniture,,Pontiac,3,2240,valve,0,0
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,1,3,32,usa,Ruben_Garcia,Ruben Garcia,Suncrest Motorhomes,,Chevrolet,200,6080,running,62,60
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,2,2,04,usa,Hershel_McGriff,Hershel McGriff,Mark C. Bloome / Stanton Industries,,Pontiac,200,2560,running,64,49
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,3,5,78,usa,Jim_Robinson,Jim Robinson,Hammer Security,,Oldsmobile,200,2085,running,7,48
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,4,20,98,usa,Jim_Bown,Jim Bown,Wholesale Truck Parts,,Chevrolet,199,1335,running,0,47
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,5,7,33,usa,M_K_Kanke,M.K. Kanke,Kanke Racing,,Pontiac,198,1075,running,1,46
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,6,4,73,usa,Bill_Schmitt,Bill Schmitt,California Cooler,,Chevrolet,197,1250,running,55,45
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,7,19,99,usa,Blair_Aiken,Blair Aiken,Fred Stoke Enterprises,,Chevrolet,193,1240,running,0,44
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,8,9,83,usa,Sumner_McKnight,Sumner McKnight,Aero Wash,,Ford,193,940,running,0,43
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,9,16,10,usa,Gene_Thonesen,Gene Thonesen,Thonesen Racing,,Buick,182,680,running,0,42
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,10,14,94,usa,John_Soares_Jr,"John Soares, Jr.",RPM Products,,Pontiac,177,780,running,0,41
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,11,13,9,usa,J_C_Danielsen,J.C. Danielsen,Chico Auto Parts,,Chrysler,171,560,running,0,40
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,12,12,91,usa,John_Krebs,John Krebs,KC Racing,,Oldsmobile,168,740,running,0,39
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,13,15,45,usa,Ron_Daniels,Ron Daniels,Erlich Motors,,Chevrolet,166,500,running,0,38
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,14,11,18,usa,Glen_Steurer,Glen Steurer,Stick Only / Hooper's,,Buick,116,680,oil leak,0,37
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,15,10,16,usa,Bill_Osborne_(2),Bill Osborne,Hackmankars,,Buick,91,460,engine,0,36
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,16,8,25,usa,Bill_Sedgwick,Bill Sedgwick,Sedgwick Racing,,Buick,74,440,overheating,0,35
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,17,6,35,usa,Pat_Mintey,Pat Mintey,Stick Only,,Chevrolet,59,400,overheating,0,34
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,18,1,12,usa,Terry_Petris,Terry Petris,Petris Homes / 3-Way,,Chevrolet,45,730,engine,11,33
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,19,17,22,usa,St_James_Davis,St. James Davis,St. James Racing,,Chrysler,38,560,engine,0,32
1985,P,1985_Suncrest_Motorhomes_200_%28June%29,1985_04_P,20,18,07,usa,Derrike_Cope,Derrike Cope,Jefferson Racing / 7-Eleven,,Ford,37,590,engine,0,31
1985,P,1985_Strohs_Beer_200,1985_05_P,1,4,3,usa,Dale_Earnhardt,Dale Earnhardt,California Cooler,,Chevrolet,55,5605,running,29,60
1985,P,1985_Strohs_Beer_200,1985_05_P,2,2,78,usa,Jim_Robinson,Jim Robinson,Hammer Security,,Oldsmobile,55,4200,running,10,49
1985,P,1985_Strohs_Beer_200,1985_05_P,3,5,07,usa,Derrike_Cope,Derrike Cope,Jefferson Racing / 7-Eleven,,Ford,55,2635,running,6,48
1985,P,1985_Strohs_Beer_200,1985_05_P,4,9,18,usa,Glen_Steurer,Glen Steurer,Hooper's Rear End,,Chevrolet,55,1985,running,0,47
1985,P,1985_Strohs_Beer_200,1985_05_P,5,10,16,usa,Bill_Osborne_(2),Bill Osborne,Hackmankars,,Buick,54,1625,running,0,46
1985,P,1985_Strohs_Beer_200,1985_05_P,6,13,45,usa,Bob_Kennedy_(2),Bob Kennedy,Erlich Motors,,Chevrolet,54,1100,running,1,45
1985,P,1985_Strohs_Beer_200,1985_05_P,7,3,98,usa,Jim_Bown,Jim Bown,Wholesale Truck Parts,,Buick,54,1540,running,4,44
1985,P,1985_Strohs_Beer_200,1985_05_P,8,12,99,usa,Blair_Aiken,Blair Aiken,Stoke Racing Enterprises,,Chevrolet,54,1300,running,0,43
1985,P,1985_Strohs_Beer_200,1985_05_P,9,16,90,usa,Bob_Fox,Bob Fox,Al Rainwater Insurance,,Chevrolet,54,975,running,0,42
1985,P,1985_Strohs_Beer_200,1985_05_P,10,19,94,usa,John_Soares_Jr,"John Soares, Jr.",RPM Products,,Pontiac,54,1250,running,0,41
1985,P,1985_Strohs_Beer_200,1985_05_P,11,5,32,usa,Ruben_Garcia,Ruben Garcia,Suncrest Motorhomes,,Chevrolet,51,950,running,0,40
1985,P,1985_Strohs_Beer_200,1985_05_P,12,20,9,usa,J_C_Danielsen,J.C. Danielsen,Chico Auto Parts,,Chrysler,49,600,running,0,39
1985,P,1985_Strohs_Beer_200,1985_05_P,13,15,35,usa,Bud_Hickey,Bud Hickey,Stick Only / Boulevard Auto,,Chevrolet,49,550,running,0,38
1985,P,1985_Strohs_Beer_200,1985_05_P,14,18,22,usa,St_James_Davis,St. James Davis,St. James Racing,,Chrysler,33,800,ignition,0,37
1985,P,1985_Strohs_Beer_200,1985_05_P,15,17,91,usa,Steve_Pfeifer,Steve Pfeifer,KC Racing,,Oldsmobile,28,475,engine,0,36
1985,P,1985_Strohs_Beer_200,1985_05_P,16,14,72,usa,Brad_Tidrick,Brad Tidrick,Comet Trailers / Lenard's Auto,,Buick,25,450,engine,0,35
1985,P,1985_Strohs_Beer_200,1985_05_P,17,11,29,usa,Scott_Autrey,Scott Autrey,McIntosh Ranch / OP Sunwear,,Oldsmobile,24,425,transmission,5,34
1985,P,1985_Strohs_Beer_200,1985_05_P,18,7,73,usa,Bill_Schmitt,Bill Schmitt,California Cooler,,Chevrolet,23,700,engine,0,33
1985,P,1985_Strohs_Beer_200,1985_05_P,19,1,04,usa,Hershel_McGriff,Hershel McGriff,Stanton Industries,,Pontiac,22,1245,water pump,0,32
1985,P,1985_Strohs_Beer_200,1985_05_P,20,8,7,usa,Ron_Eaton,Ron Eaton,Lake's Body Shop / Bondo,,Buick,13,350,engine,0,31
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,1,1,98,usa,Jim_Bown,Jim Bown,Wholesale Truck Parts,,Chevrolet,201,5175,running,36,60
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,2,5,78,usa,Jim_Robinson,Jim Robinson,Hammer Security,,Oldsmobile,201,2670,running,50,49
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,3,3,04,usa,Hershel_McGriff,Hershel McGriff,Stanton Industries,,Pontiac,201,1965,running,72,48
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,4,8,18,usa,Glen_Steurer,Glen Steurer,Fischer Eng. / Hooper's,,Buick,198,1535,running,0,47
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,5,16,16,usa,Bill_Osborne_(2),Bill Osborne,Hackmankars,,Buick,195,1275,running,0,46
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,6,10,90,usa,Bob_Fox,Bob Fox,Al Rainwater Insurance,,Chevrolet,195,900,running,0,45
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,7,11,35,usa,Bud_Hickey,Bud Hickey,Vee-Lee Amusements,,Chevrolet,194,890,running,0,44
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,8,7,99,usa,Blair_Aiken,Blair Aiken,Fred Stoke Racing,,Chevrolet,194,940,running,0,43
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,9,12,45,usa,Bob_Kennedy_(2),Bob Kennedy,Erlich Motors,,Chevrolet,192,680,running,0,42
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,10,4,32,usa,Ruben_Garcia,Ruben Garcia,Suncrest Motorhomes,,Chevrolet,183,780,running,0,41
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,11,14,91,usa,Jack_Sellers,Jack Sellers,Coca-Cola / KC Racing,,Oldsmobile,177,760,running,0,40
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,12,13,68,usa,Frank_Pool,Frank Pool,Wholesale Truck Parts,,Oldsmobile,172,540,running,0,39
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,13,18,72,usa,Brad_Tidrick,Brad Tidrick,Comet Trailers / Lenard's Auto,,Buick,157,500,running,0,38
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,14,17,94,usa,John_Soares_Jr,"John Soares, Jr.",RPM Products,,Pontiac,121,680,engine,0,37
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,15,2,07,usa,Derrike_Cope,Derrike Cope,7-Eleven / Chief Auto / Citgo,,Ford,54,940,crash,43,36
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,16,20,88,usa,Tim_Kennell,Tim Kennell,Acoustical Drywall,,Buick,38,440,crash,0,35
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,17,19,7,usa,Ron_Eaton,Ron Eaton,Lake's Body Shop / Bondo,,Buick,23,400,overheating,0,34
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,18,9,9,usa,J_C_Danielsen,J.C. Danielsen,Chico Auto Parts,,Chrysler,22,380,transmission,0,33
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,19,15,22,usa,St_James_Davis,St. James Davis,St. James Racing,,Chrysler,21,560,oil leak,0,32
1985,P,1985_G.I._Joes_Valvoline_201,1985_06_P,20,6,73,usa,Bill_Schmitt,Bill Schmitt,California Cooler,,Chevrolet,16,540,valve,0,31
1985,P,1985_Off-Broadway_150,1985_07_P,1,2,78,usa,Jim_Robinson,Jim Robinson,Hammer Security,,Oldsmobile,150,3805,running,150,60
1985,P,1985_Off-Broadway_150,1985_07_P,2,7,32,usa,Ruben_Garcia,Ruben Garcia,Suncrest Motorhomes,,Chevrolet,150,2100,running,0,49
1985,P,1985_Off-Broadway_150,1985_07_P,3,8,16,usa,Bill_Osborne_(2),Bill Osborne,Hackmankars,,Buick,150,1800,running,0,48
1985,P,1985_Off-Broadway_150,1985_07_P,4,14,72,usa,Brad_Tidrick,Brad Tidrick,Comet Trailers / Lenard's Auto,,Buick,149,1285,running,0,47
1985,P,1985_Off-Broadway_150,1985_07_P,5,12,99,usa,Blair_Aiken,Blair Aiken,Fred Stoke Racing,,Chevrolet,144,1475,running,0,46
1985,P,1985_Off-Broadway_150,1985_07_P,6,3,04,usa,Hershel_McGriff,Hershel McGriff,Stanton Industries,,Pontiac,143,1095,running,0,45
1985,P,1985_Off-Broadway_150,1985_07_P,7,15,94,usa,John_Soares_Jr,"John Soares, Jr.",RPM Products,,Pontiac,140,900,running,0,44
1985,P,1985_Off-Broadway_150,1985_07_P,8,13,63,usa,Dale_Perry,Dale Perry,Western Truck Brokers,,Buick,133,600,overheating,0,43
1985,P,1985_Off-Broadway_150,1985_07_P,9,17,22,usa,St_James_Davis,St. James Davis,St. James Racing,,Chrysler,128,760,running,0,42
1985,P,1985_Off-Broadway_150,1985_07_P,10,9,18,usa,Glen_Steurer,Glen Steurer,Fischer Eng. / Hooper's,,Buick,124,840,overheating,0,41
1985,P,1985_Off-Broadway_150,1985_07_P,11,11,90,usa,Bob_Fox,Bob Fox,Al Rainwater Insurance,,Chevrolet,114,480,engine,0,40
1985,P,1985_Off-Broadway_150,1985_07_P,12,16,91,usa,Jack_Sellers,Jack Sellers,Coca-Cola / KC Racing,,Oldsmobile,110,645,brakes,0,39
1985,P,1985_Off-Broadway_150,1985_07_P,13,10,9,usa,J_C_Danielsen,J.C. Danielsen,Chico Auto Parts,,Chrysler,54,425,engine,0,38
1985,P,1985_Off-Broadway_150,1985_07_P,14,6,26,usa,Chad_Little,Chad Little,Duval / Little / Watts,,Oldsmobile,47,400,oil leak,0,37
1985,P,1985_Off-Broadway_150,1985_07_P,15,4,45,usa,Jim_Bown,Jim Bown,Erlich Motors,,Chevrolet,46,575,engine,0,36
1985,P,1985_Off-Broadway_150,1985_07_P,16,5,73,usa,Bill_Schmitt,Bill Schmitt,California Cooler,,Chevrolet,23,550,crash,0,35
1985,P,1985_Off-Broadway_150,1985_07_P,17,1,07,usa,Derrike_Cope,Derrike Cope,7-Eleven / Chief Auto / Citgo,,Ford,21,625,crash,0,34
1985,P,1985_Sunfair_Chevy_Lynch_Olds_150,1985_08_P,1,1,04,usa,Hershel_McGriff,Hershel McGriff,Stanton Industries / South End,,Pontiac,150,5145,running,85,60
1985,P,1985_Sunfair_Chevy_Lynch_Olds_150,1985_08_P,2,6,32,usa,Ruben_Garcia,Ruben Garcia,Suncrest Motorhomes,,Chevrolet,150,2050,running,0,49
1985,P,1985_Sunfair_Chevy_Lynch_Olds_150,1985_08_P,3,3,78,usa,Jim_Robinson,Jim Robinson,Hammer Security,,Oldsmobile,150,1875,running,52,48
1985,P,1985_Sunfair_Chevy_Lynch_Olds_150,1985_08_P,4,10,72,usa,Brad_Tidrick,Brad Tidrick,Comet Trailers / Lenard's Auto,,Buick,150,1185,running,0,47
1985,P,1985_Sunfair_Chevy_Lynch_Olds_150,1985_08_P,5,2,63,usa,Jim_Bown,Jim Bown,Racing Farmer / Petrie Racing,,Buick,150,870,running,0,46
1985,P,1985_Sunfair_Chevy_Lynch_Olds_150,1985_08_P,6,7,73,usa,Bill_Schmitt,Bill Schmitt,California Cooler,,Chevrolet,149,1000,running,0,45
1985,P,1985_Sunfair_Chevy_Lynch_Olds_150,1985_08_P,7,9,18,usa,Glen_Steurer,Glen Steurer,Fischer Eng. / Hooper's / Stick Only,,Chevrolet,148,1050,running,13,44
1985,P,1985_Sunfair_Chevy_Lynch_Olds_150,1985_08_P,8,8,16,usa,Bill_Osborne_(2),Bill Osborne,Hackmankars,,Buick,147,850,running,0,43
1985,P,1985_Sunfair_Chevy_Lynch_Olds_150,1985_08_P,9,4,99,usa,Blair_Aiken,Blair Aiken,Stoke Racing Enterprises,,Chevrolet,147,800,running,0,42
1985,P,1985_Sunfair_Chevy_Lynch_Olds_150,1985_08_P,10,12,45,usa,Bob_Kennedy_(2),Bob Kennedy,Erlich Motors,,Chevrolet,145,675,running,0,41
