season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1984,P,1984_Budweiser_400,1984_01_P,1,1,44,usa,Terry_Labonte,Terry Labonte   (Cup),Piedmont Airlines,,Chevrolet,95,31955,running,53,0
1984,P,1984_Budweiser_400,1984_01_P,2,9,12,usa,Neil_Bonnett,Neil Bonnett   (Cup),Budweiser,,Chevrolet,95,15670,running,0,0
1984,P,1984_Budweiser_400,1984_01_P,3,6,22,usa,Bobby_Allison,Bobby Allison   (Cup),Miller High Life,,Buick,95,18850,running,11,0
1984,P,1984_Budweiser_400,1984_01_P,4,14,5,usa,Geoffrey_Bodine,Geoffrey Bodine   (Cup),All-Star Racing,,Chevrolet,95,11600,running,0,0
1984,P,1984_Budweiser_400,1984_01_P,5,3,3,usa,Dale_Earnhardt,Dale Earnhardt   (Cup),Wrangler Jeans,,Chevrolet,95,10950,running,0,0
1984,P,1984_Budweiser_400,1984_01_P,6,4,27,usa,Tim_Richmond,Tim Richmond   (Cup),Old Milwaukee,,Pontiac,95,9500,running,10,0
1984,P,1984_Budweiser_400,1984_01_P,7,13,98,usa,Joe_Ruttman,Joe Ruttman   (Cup),Levi Garrett,,Chevrolet,95,6375,running,0,0
1984,P,1984_Budweiser_400,1984_01_P,8,15,7,usa,Kyle_Petty,Kyle Petty   (Cup),7-Eleven,,Ford,95,10700,running,0,0
1984,P,1984_Budweiser_400,1984_01_P,9,7,15,usa,Ricky_Rudd,Ricky Rudd   (Cup),Wrangler Jeans,,Ford,94,10100,running,0,0
1984,P,1984_Budweiser_400,1984_01_P,10,5,9,usa,Bill_Elliott,Bill Elliott   (Cup),Coors,,Ford,94,9350,running,0,0
1984,P,1984_Budweiser_400,1984_01_P,11,8,11,usa,Darrell_Waltrip,Darrell Waltrip   (Cup),Budweiser,,Chevrolet,94,10400,running,1,0
1984,P,1984_Budweiser_400,1984_01_P,12,19,90,usa,Dick_Brooks,Dick Brooks   (Cup),Chameleon Sunglasses,,Ford,93,5365,running,0,0
1984,P,1984_Budweiser_400,1984_01_P,13,29,48,canada,Trevor_Boys,Trevor Boys   (Cup),McCord Gaskets,,Chevrolet,92,5155,running,0,0
1984,P,1984_Budweiser_400,1984_01_P,14,24,78,usa,Jim_Robinson,Jim Robinson,Gibson,,Oldsmobile,92,5035,running,0,50
1984,P,1984_Budweiser_400,1984_01_P,15,40,95,usa,Derrike_Cope,Derrike Cope,Jefferson Racing,,Ford,91,2525,running,0,49
1984,P,1984_Budweiser_400,1984_01_P,16,35,03,usa,Glenn_Francis,Glenn Francis,Francis Race Cars,,Pontiac,91,1475,running,0,48
1984,P,1984_Budweiser_400,1984_01_P,17,32,17,usa,Clark_Dwyer,Clark Dwyer   (Cup),Hesco Exhaust Systems,,Pontiac,90,4600,running,0,0
1984,P,1984_Budweiser_400,1984_01_P,18,31,6,usa,D_K_Ulrich,D.K. Ulrich   (Cup),U.S. Racing,,Buick,90,4290,running,0,0
1984,P,1984_Budweiser_400,1984_01_P,19,12,47,usa,Ron_Bouchard,Ron Bouchard   (Cup),Race Hill Farm,,Buick,89,4030,running,0,0
1984,P,1984_Budweiser_400,1984_01_P,20,28,88,usa,Rusty_Wallace,Rusty Wallace   (Cup),Gatorade,,Pontiac,89,4670,running,0,0
1984,P,1984_Budweiser_400,1984_01_P,21,33,67,usa,Buddy_Arrington,Buddy Arrington   (Cup),Affordable Car Rentals,,Chrysler,87,3450,running,0,0
1984,P,1984_Budweiser_400,1984_01_P,22,39,1,usa,Harry_Goularte,Harry Goularte,Go-En Racing,,Buick,86,2140,running,0,47
1984,P,1984_Budweiser_400,1984_01_P,23,10,43,usa,Richard_Petty,Richard Petty   (Cup),STP,,Pontiac,81,2580,running,16,0
1984,P,1984_Budweiser_400,1984_01_P,24,34,13,usa,Kevin_Terris,Kevin Terris,Terris Racing,,Buick,78,1275,running,0,46
1984,P,1984_Budweiser_400,1984_01_P,25,27,83,usa,Sumner_McKnight,Sumner McKnight,Aero Wash,,Chevrolet,76,1960,engine,0,45
1984,P,1984_Budweiser_400,1984_01_P,26,16,52,canada,Roy_Smith,Roy Smith,Broadway Motors,,Pontiac,70,2475,running,0,44
1984,P,1984_Budweiser_400,1984_01_P,27,18,56,usa,Ron_Esau,Ron Esau,McDonald's,,Buick,67,1135,running,0,43
1984,P,1984_Budweiser_400,1984_01_P,28,17,93,usa,Jim_Bown,Jim Bown,Wholesale Truck Parts,,Buick,66,1105,transmission,4,42
1984,P,1984_Budweiser_400,1984_01_P,29,2,33,usa,Harry_Gant,Harry Gant   (Cup),Skoal Bandit,,Chevrolet,48,2375,engine,0,0
1984,P,1984_Budweiser_400,1984_01_P,30,20,08,usa,Rick_McCray,Rick McCray,McCray Racing,,Pontiac,45,1045,transmission,0,41
1984,P,1984_Budweiser_400,1984_01_P,31,38,71,usa,Mike_Alexander,Mike Alexander   (Cup),Action Vans,,Oldsmobile,42,2315,transmission,0,0
1984,P,1984_Budweiser_400,1984_01_P,32,26,51,usa,Greg_Sacks,Greg Sacks   (Cup),Uniden Force,,Chevrolet,41,785,engine,0,0
1984,P,1984_Budweiser_400,1984_01_P,33,30,32,usa,Ruben_Garcia,Ruben Garcia,Suncrest Motorhomes,,Buick,40,760,engine,0,40
1984,P,1984_Budweiser_400,1984_01_P,34,11,75,usa,Dave_Marcis,Dave Marcis   (Cup),Rahilly & Grady,,Pontiac,38,8835,overheating,0,0
1984,P,1984_Budweiser_400,1984_01_P,35,21,04,usa,Hershel_McGriff,Hershel McGriff,Mark C. Bloome,,Pontiac,30,915,transmission,0,39
1984,P,1984_Budweiser_400,1984_01_P,36,22,61,usa,Scott_Miller,Scott Miller,MDB Systems,,Pontiac,21,715,transmission,0,38
1984,P,1984_Budweiser_400,1984_01_P,37,37,64,usa,Gary_Mayeda,Gary Mayeda,Sunny King Ford & Honda,,Ford,21,2215,transmission,0,37
1984,P,1984_Budweiser_400,1984_01_P,38,36,31,usa,Jerry_Jolly,Jerry Jolly,Jolly Racing,,Chevrolet,10,715,wheel,0,36
1984,P,1984_Budweiser_400,1984_01_P,39,25,73,usa,Bill_Schmitt,Bill Schmitt,Mountain Dew,,Chevrolet,8,915,engine,0,35
1984,P,1984_Budweiser_400,1984_01_P,40,23,91,usa,John_Krebs,John Krebs,Coca-Cola,,Oldsmobile,6,715,engine,0,34
1984,P,1984_Yakima_Winston_150,1984_02_P,1,1,7,usa,Ron_Eaton,Ron Eaton,Bondo,,Buick,150,3970,running,136,60
1984,P,1984_Yakima_Winston_150,1984_02_P,2,6,78,usa,Jim_Robinson,Jim Robinson,Hammer Security,,Oldsmobile,150,2520,running,0,49
1984,P,1984_Yakima_Winston_150,1984_02_P,3,5,56,usa,Ron_Esau,Ron Esau,McDonald's,,Buick,149,1535,running,0,48
1984,P,1984_Yakima_Winston_150,1984_02_P,4,10,83,usa,Sumner_McKnight,Sumner McKnight,Aero Wash,,Chevrolet,149,1135,running,0,47
1984,P,1984_Yakima_Winston_150,1984_02_P,5,7,73,usa,Bill_Schmitt,Bill Schmitt,Mountain Dew,,Chevrolet,149,1050,running,0,46
1984,P,1984_Yakima_Winston_150,1984_02_P,6,4,38,usa,Don_Waterman,Don Waterman,St. John's Auto Parts,,Buick,149,925,running,0,45
1984,P,1984_Yakima_Winston_150,1984_02_P,7,3,98,usa,Jim_Bown,Jim Bown,Wholesale Truck Parts,,Buick,148,985,running,0,44
1984,P,1984_Yakima_Winston_150,1984_02_P,8,2,04,usa,Hershel_McGriff,Hershel McGriff,Mark C. Bloome / Stanton Industries,,Pontiac,148,995,running,14,43
1984,P,1984_Yakima_Winston_150,1984_02_P,9,16,95,usa,Derrike_Cope,Derrike Cope,7-Eleven / Jefferson Racing,,Ford,148,725,running,0,42
1984,P,1984_Yakima_Winston_150,1984_02_P,10,14,94,uk,Clive_Skilton,Clive Skilton,Pete Ellis Dodge,,Buick,145,625,running,0,41
1984,P,1984_Yakima_Winston_150,1984_02_P,11,15,45,usa,Bob_Kennedy_(2),Bob Kennedy,Erlich Motors,,Chevrolet,144,490,running,0,40
1984,P,1984_Yakima_Winston_150,1984_02_P,12,11,28,usa,Randy_Olson,Randy Olson,RAO Construction,,Chevrolet,143,480,running,0,39
1984,P,1984_Yakima_Winston_150,1984_02_P,13,18,37,usa,Dan_Noble,Dan Noble,Noble Auto Supply,,Buick,142,460,running,0,38
1984,P,1984_Yakima_Winston_150,1984_02_P,14,12,17,usa,Harry_Goularte,Harry Goularte,Moyer's Golf Carts / Athens Transportation,,Buick,139,525,running,0,37
