season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1987,P,1987_AC-Delco_200,1987_01_P,1,4,04,usa,Hershel_McGriff,Hershel McGriff,Wershow-Ash-Lewis,,Pontiac,75,7826,running,31,60
1987,P,1987_AC-Delco_200,1987_01_P,2,8,83,usa,Sumner_McKnight,Sumner McKnight,McKnight Racing,,Ford,75,4090,running,0,49
1987,P,1987_AC-Delco_200,1987_01_P,3,11,95,usa,Chad_Little,Chad Little,Coors,,Ford,75,3290,running,1,48
1987,P,1987_AC-Delco_200,1987_01_P,4,15,82,usa,J_C_Danielsen,J.C. Danielsen,Tognotti's Auto World,,Buick,75,2572,running,0,47
1987,P,1987_AC-Delco_200,1987_01_P,5,14,92,usa,Ron_Rainwater,Ron Rainwater,Al Rainwater Insurance,,Chevrolet,75,2000,running,0,46
1987,P,1987_AC-Delco_200,1987_01_P,6,22,32,usa,Ruben_Garcia,Ruben Garcia,Suncrest Motorhomes,,Buick,74,1836,running,0,45
1987,P,1987_AC-Delco_200,1987_01_P,7,9,17,usa,Harry_Goularte,Harry Goularte,Classic Car Wash,,Chevrolet,74,1600,running,0,44
1987,P,1987_AC-Delco_200,1987_01_P,8,12,33,usa,John_Krebs,John Krebs,Skoal Bandits,,Oldsmobile,74,1500,running,0,43
1987,P,1987_AC-Delco_200,1987_01_P,9,10,75,usa,Roman_Calczynski,Roman Calczynski,Spears Manufacturing,,Buick,73,1400,rear end,0,42
1987,P,1987_AC-Delco_200,1987_01_P,10,21,74,usa,Ray_Kelly,Ray Kelly,Allison Transmission Service,,Pontiac,73,1200,running,0,41
1987,P,1987_AC-Delco_200,1987_01_P,11,16,89,usa,Bob_Howard,Bob Howard,Oldsmobile / Pennzoil,,Oldsmobile,73,1050,running,0,40
1987,P,1987_AC-Delco_200,1987_01_P,12,23,45,usa,Bob_Kennedy_(2),Bob Kennedy,Erlich Motors / R.J. Theda,,Chevrolet,73,925,running,0,39
1987,P,1987_AC-Delco_200,1987_01_P,13,6,12,usa,Terry_Petris,Terry Petris,Petris / Marchman,,Chevrolet,73,825,running,0,38
1987,P,1987_AC-Delco_200,1987_01_P,14,2,73,usa,Bill_Schmitt,Bill Schmitt,Schmitt Racing,,Chevrolet,72,836,running,29,37
1987,P,1987_AC-Delco_200,1987_01_P,15,24,1,usa,Jeff_Barrister,Jeff Barrister,Butter McFee / AFR Racing,,Buick,71,775,running,0,36
1987,P,1987_AC-Delco_200,1987_01_P,16,7,78,usa,Jim_Robinson,Jim Robinson,Hammer Security,,Oldsmobile,68,836,running,0,35
1987,P,1987_AC-Delco_200,1987_01_P,17,5,18,usa,Glen_Steurer,Glen Steurer,T.O.E. / Hooper's,,Chevrolet,54,750,crash,0,34
