season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1986,P,1986_AC-Delco_300,1986_01_P,1,2,78,usa,Jim_Robinson,Jim Robinson,Hammer Security,,Oldsmobile,75,11350,running,57,60
1986,P,1986_AC-Delco_300,1986_01_P,2,6,12,usa,Terry_Petris,Terry Petris,3-Way / Budweiser / Petris,,Chevrolet,75,4583,running,3,54
1986,P,1986_AC-Delco_300,1986_01_P,3,3,73,usa,Bill_Schmitt,Bill Schmitt,California Cooler,,Chevrolet,74,5445,running,6,53
1986,P,1986_AC-Delco_300,1986_01_P,4,8,32,usa,Ruben_Garcia,Ruben Garcia,Suncrest Motorhomes / Stoke Racing,,Chevrolet,74,5000,running,1,52
1986,P,1986_AC-Delco_300,1986_01_P,5,10,26,usa,Chad_Little,Chad Little,Western Truck Brokers,,Ford,74,3850,running,2,51
1986,P,1986_AC-Delco_300,1986_01_P,6,1,04,usa,Hershel_McGriff,Hershel McGriff,Wershow-Ash-Lewis / Stanton,,Pontiac,74,5750,running,5,50
1986,P,1986_AC-Delco_300,1986_01_P,7,4,18,usa,Glen_Steurer,Glen Steurer,Stick Only / Hooper's,,Chevrolet,73,2700,running,1,49
1986,P,1986_AC-Delco_300,1986_01_P,8,14,99,usa,Richard_Lach,Richard Lach,Suncrest Motorhomes / Stoke Racing,,Chevrolet,73,2290,running,0,43
1986,P,1986_AC-Delco_300,1986_01_P,9,12,29,usa,Scott_Autrey,Scott Autrey,McIntosh Ranch,,Oldsmobile,73,1175,running,0,42
1986,P,1986_AC-Delco_300,1986_01_P,10,17,74,usa,Ray_Kelly,Ray Kelly,Kelly Allison's Transmission,,Pontiac,72,933,running,0,41
1986,P,1986_AC-Delco_300,1986_01_P,11,18,92,usa,Ron_Rainwater,Ron Rainwater,Al Rainwater Insurance,,Chevrolet,71,925,running,0,40
1986,P,1986_AC-Delco_300,1986_01_P,12,11,69,usa,Brent_Kaeding,Brent Kaeding,McKim Homes,,Buick,70,500,running,0,39
1986,P,1986_AC-Delco_300,1986_01_P,13,16,72,usa,Brad_Tidrick,Brad Tidrick,Lenard's Auto / Comet Trailer,,Buick,55,800,running,0,38
1986,P,1986_AC-Delco_300,1986_01_P,14,15,4,usa,Bob_Howard,Bob Howard,Quaker State,,Oldsmobile,55,375,running,0,37
1986,P,1986_AC-Delco_300,1986_01_P,15,21,45,usa,Bob_Kennedy_(2),Bob Kennedy,Erlich Motors,,Chevrolet,47,1050,engine,0,36
1986,P,1986_AC-Delco_300,1986_01_P,16,13,35,usa,Pat_Mintey,Pat Mintey,Stick Only,,Chevrolet,38,875,rear end,0,35
1986,P,1986_AC-Delco_300,1986_01_P,17,5,83,usa,Sumner_McKnight,Sumner McKnight,McKnight Racing,,Ford,22,1950,transmission,0,34
1986,P,1986_AC-Delco_300,1986_01_P,18,19,10,usa,Gene_Thonesen,Gene Thonesen,Thonesen Racing,,Buick,15,600,engine,0,33
1986,P,1986_AC-Delco_300,1986_01_P,19,9,17,usa,Harry_Goularte,Harry Goularte,Omniprise,,Buick,12,533,rear end,0,32
1986,P,1986_AC-Delco_300,1986_01_P,20,7,98,usa,Gary_Johnson,Gary Johnson,Wholesale Truck Parts,,Chevrolet,8,1900,overheating,0,31
1986,P,1986_AC-Delco_300,1986_01_P,21,20,33,usa,John_Krebs,John Krebs,Skoal Bandit,,Oldsmobile,6,800,engine,0,30
1986,P,1986_AC-Delco_300,1986_01_P,22,22,22,usa,St_James_Davis,St. James Davis,Lifeline / Reynolds,,Buick,6,950,rear end,0,29
1986,P,1986_AC-Delco_300,1986_01_P,23,23,91,usa,Vince_Bellotti,Vince Bellotti,KC Racing,,Oldsmobile,0,300,engine,0,28
1986,P,1986_Budweiser_400,1986_02_P,1,1,11,usa,Darrell_Waltrip,Darrell Waltrip   (Cup),Budweiser,,Chevrolet,95,49000,running,21,0
1986,P,1986_Budweiser_400,1986_02_P,2,3,25,usa,Tim_Richmond,Tim Richmond   (Cup),Folger's,,Chevrolet,95,22155,running,43,0
1986,P,1986_Budweiser_400,1986_02_P,3,8,15,usa,Ricky_Rudd,Ricky Rudd   (Cup),Motorcraft,,Ford,95,18650,running,0,0
1986,P,1986_Budweiser_400,1986_02_P,4,6,27,usa,Rusty_Wallace,Rusty Wallace   (Cup),Alugard,,Pontiac,95,12775,running,0,0
1986,P,1986_Budweiser_400,1986_02_P,5,10,3,usa,Dale_Earnhardt,Dale Earnhardt   (Cup),Wrangler Jeans,,Chevrolet,95,14125,running,0,0
1986,P,1986_Budweiser_400,1986_02_P,6,7,43,usa,Richard_Petty,Richard Petty   (Cup),STP,,Pontiac,95,7745,running,0,0
1986,P,1986_Budweiser_400,1986_02_P,7,11,22,usa,Bobby_Allison,Bobby Allison   (Cup),Miller American,,Buick,95,9800,running,0,0
1986,P,1986_Budweiser_400,1986_02_P,8,4,12,usa,Neil_Bonnett,Neil Bonnett   (Cup),Budweiser,,Chevrolet,95,11000,running,0,0
1986,P,1986_Budweiser_400,1986_02_P,9,9,33,usa,Harry_Gant,Harry Gant   (Cup),Skoal Bandit,,Chevrolet,95,11000,running,2,0
1986,P,1986_Budweiser_400,1986_02_P,10,22,18,usa,Glen_Steurer,Glen Steurer,Stick Only,,Chevrolet,94,6975,running,0,50
1986,P,1986_Budweiser_400,1986_02_P,11,12,9,usa,Bill_Elliott,Bill Elliott   (Cup),Coors,,Ford,94,11300,running,0,0
1986,P,1986_Budweiser_400,1986_02_P,12,5,44,usa,Terry_Labonte,Terry Labonte   (Cup),Piedmont Airlines,,Oldsmobile,93,9000,crash,21,0
1986,P,1986_Budweiser_400,1986_02_P,13,25,28,usa,Chad_Little,Chad Little,Northland Peterbilt,,Ford,92,4965,running,0,49
1986,P,1986_Budweiser_400,1986_02_P,14,20,70,usa,J_D_McDuffie,J.D. McDuffie   (Cup),Rumple Furniture,,Pontiac,92,5755,running,0,0
1986,P,1986_Budweiser_400,1986_02_P,15,41,78,usa,Jim_Robinson,Jim Robinson,Hammer Security,,Oldsmobile,92,5835,running,0,48
1986,P,1986_Budweiser_400,1986_02_P,16,29,48,usa,Ron_Esau,Ron Esau,Fleet Service,,Chevrolet,92,5325,running,0,47
1986,P,1986_Budweiser_400,1986_02_P,17,17,90,usa,Ken_Schrader,Ken Schrader   (Cup),Red Baron Frozen Pizza,,Ford,91,6040,running,0,0
1986,P,1986_Budweiser_400,1986_02_P,18,19,73,usa,Bill_Schmitt,Bill Schmitt,California Cooler,,Chevrolet,91,3755,running,0,46
1986,P,1986_Budweiser_400,1986_02_P,19,33,67,usa,Buddy_Arrington,Buddy Arrington   (Cup),Pannill Knitting,,Ford,90,4545,running,0,0
1986,P,1986_Budweiser_400,1986_02_P,20,32,17,usa,Doug_Heveron,Doug Heveron   (Cup),K-Care,,Chevrolet,90,4775,running,0,0
1986,P,1986_Budweiser_400,1986_02_P,21,37,86,usa,Clay_Young,Clay Young   (Cup),Dole Fresh Fruit,,Buick,90,1400,running,0,0
1986,P,1986_Budweiser_400,1986_02_P,22,28,52,usa,Jimmy_Means,Jimmy Means   (Cup),Means Racing,,Pontiac,90,4115,running,0,0
1986,P,1986_Budweiser_400,1986_02_P,23,35,99,usa,Ted_Kennedy,Ted Kennedy,Stoke Racing,,Chevrolet,89,2030,running,0,45
1986,P,1986_Budweiser_400,1986_02_P,24,26,62,usa,Terry_Petris,Terry Petris,Petris Builders,,Chevrolet,88,1985,crash,0,44
1986,P,1986_Budweiser_400,1986_02_P,25,36,23,usa,Michael_Waltrip,Michael Waltrip   (Cup),Hawaiian Punch,,Pontiac,85,1800,running,0,0
1986,P,1986_Budweiser_400,1986_02_P,26,34,38,usa,John_Krebs,John Krebs,Skoal Bandit,,Oldsmobile,77,1150,running,0,43
1986,P,1986_Budweiser_400,1986_02_P,27,14,75,usa,Morgan_Shepherd,Morgan Shepherd   (Cup),Nationwise Auto Parts,,Pontiac,75,3125,transmission,0,0
1986,P,1986_Budweiser_400,1986_02_P,28,13,04,usa,Hershel_McGriff,Hershel McGriff,Wershow-Ash-Lewis,,Pontiac,73,2100,running,0,42
1986,P,1986_Budweiser_400,1986_02_P,29,30,64,usa,Willy_T_Ribbs,Willy T. Ribbs   (Cup),Red Roof Inns,,Chevrolet,64,1075,engine,0,0
1986,P,1986_Budweiser_400,1986_02_P,30,24,32,usa,Ruben_Garcia,Ruben Garcia,Suncrest Motorhomes,,Chevrolet,61,2050,transmission,0,41
1986,P,1986_Budweiser_400,1986_02_P,31,15,79,usa,Derrike_Cope,Derrike Cope,Western Peterbilt,,Ford,58,1000,engine,0,40
1986,P,1986_Budweiser_400,1986_02_P,32,23,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.   (Cup)",Miller American,,Buick,58,2975,running,0,0
1986,P,1986_Budweiser_400,1986_02_P,33,27,6,usa,D_K_Ulrich,D.K. Ulrich   (Cup),U.S. Racing,,Chevrolet,53,2950,running,0,0
