season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2012,P,2012_Talking_Stick_Resort_50,2012_01,1,1,17,usa,David_Mayhew,David Mayhew,MMI Services / Ron's Rear Ends,,Chevrolet,50,,running,50,48
2012,P,2012_Talking_Stick_Resort_50,2012_01,2,4,03,usa,Dylan_Kwasniewski,Dylan Kwasniewski,Rockstar / Royal Purple,,Ford,50,,running,0,42
2012,P,2012_Talking_Stick_Resort_50,2012_01,3,2,76,mexico,Daniel_Suarez,Daniel Suarez,Telcel / Finsa / Roca Aero,,Toyota,50,,running,0,41
2012,P,2012_Talking_Stick_Resort_50,2012_01,4,12,26,usa,Greg_Pursley,Greg Pursley,Gene Price Motorsports / Star Nursery,,Ford,50,,running,0,40
2012,P,2012_Talking_Stick_Resort_50,2012_01,5,10,6,usa,Derek_Thorn,Derek Thorn,Sunrise Ford / Lucas Oil / Eibach,,Ford,50,,running,0,39
2012,P,2012_Talking_Stick_Resort_50,2012_01,6,3,74,brazil,Carlos_Iaconelli,Carlos Iaconelli,Bienvenidos a NASCAR / Mayor Cars,,Toyota,50,,running,0,38
2012,P,2012_Talking_Stick_Resort_50,2012_01,7,17,98,usa,Chad_Boat,Chad Boat,Celebrity Fight Night,,Chevrolet,50,,running,0,37
2012,P,2012_Talking_Stick_Resort_50,2012_01,8,7,20,usa,Eric_Holmes,Eric Holmes,NAPA Auto Parts,,Toyota,50,,running,0,36
2012,P,2012_Talking_Stick_Resort_50,2012_01,9,13,9,usa,David_Gilliland,David Gilliland,Sunrise Ford / Lucas Oil / Eibach,,Ford,50,,running,0,35
2012,P,2012_Talking_Stick_Resort_50,2012_01,10,16,81,canada,DJ_Kennington,D.J. Kennington,Northern Provisional Pipelines,,Toyota,50,,running,0,34
2012,P,2012_Talking_Stick_Resort_50,2012_01,11,8,96,usa,Ben_Kennedy,Ben Kennedy,NAPA Filters,,Toyota,50,,running,0,33
2012,P,2012_Talking_Stick_Resort_50,2012_01,12,20,61,usa,Brett_Thompson,Brett Thompson,Rich Thompson Trucking,,Chevrolet,50,,running,0,32
2012,P,2012_Talking_Stick_Resort_50,2012_01,13,27,71,canada,Daryl_Harr,Daryl Harr,iWorld Connect,,Chevrolet,50,,running,0,31
2012,P,2012_Talking_Stick_Resort_50,2012_01,14,19,14,usa,Travis_Milburn,Travis Milburn,Cooks / Holleran's Performance,,Toyota,50,,running,0,30
2012,P,2012_Talking_Stick_Resort_50,2012_01,15,5,29,usa,Brennan_Newberry,Brennan Newberry,NTS,,Chevrolet,50,,running,0,29
2012,P,2012_Talking_Stick_Resort_50,2012_01,16,18,52,usa,Ryan_Philpott,Ryan Philpott,Philpott Race Cars,,Ford,50,,running,0,28
2012,P,2012_Talking_Stick_Resort_50,2012_01,17,9,94,usa,Chase_Elliott,Chase Elliott,Hendrickcars.com / Aaron's,,Chevrolet,49,,crash,0,27
2012,P,2012_Talking_Stick_Resort_50,2012_01,18,14,21,usa,Michael_Self,Michael Self,Golden Gate Meat Co. / RCR,,Chevrolet,49,,running,0,26
2012,P,2012_Talking_Stick_Resort_50,2012_01,19,22,38,usa,Isaac_Sherman,Isaac Sherman,Holleran's Performance,,Toyota,49,,running,0,25
