season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1955,P,1955-01,1955_01,1,2,301,usa,Tim_Flock,Tim Flock,Mercury Outboards,,'55 Chrysler,100,1000,running,100,
1955,P,1955-01,1955_01,2,3,98,usa,Marvin_Panch,Marvin Panch,Marvin Panch,,'55 Mercury,99,650,running,0,
1955,P,1955-01,1955_01,3,16,47,usa,Clyde_Palmer,Clyde Palmer,Al Liggons,,'55 Mercury,98,450,running,0,
1955,P,1955-01,1955_01,4,1,3,usa,Bill_Amick,Bill Amick,Joe Fisher,,'55 Dodge,97,350,running,0,
1955,P,1955-01,1955_01,5,7,7,usa,Allen_Adkins,Allen Adkins,Gus Davis,,'54 Dodge,97,300,running,0,
1955,P,1955-01,1955_01,6,12,5,usa,Speedy_Thompson,Speedy Thompson,Don Oliver,,'53 Oldsmobile,96,250,running,0,
1955,P,1955-01,1955_01,7,6,6,usa,Ben_Gregory,Ben Gregory,Chris Milovich,,'54 Oldsmobile,96,200,running,0,
1955,P,1955-01,1955_01,8,11,23,usa,Ken_Johns,Ken Johns,-,,'55 Chevrolet,96,150,running,0,
1955,P,1955-01,1955_01,9,20,24,usa,Bob_Havemann,Bob Havemann,Bob Havenmann,,'54 Dodge,95,100,running,0,
1955,P,1955-01,1955_01,10,13,26,usa,Ed_Brown,Ed Brown,Ed Brown,,'55 Chevrolet,93,100,running,0,
1955,P,1955-01,1955_01,11,14,33,usa,Lloyd_Dane,Lloyd Dane,Lloyd Dane,,'53 Hudson,91,25,running,0,
1955,P,1955-01,1955_01,12,8,84,usa,Danny_Letner,Danny Letner,Lou Mangini,,'55 Plymouth,91,25,running,0,
1955,P,1955-01,1955_01,13,21,28,usa,Ray_Clark,Ray Clark,-,,'53 Dodge,90,25,running,0,
1955,P,1955-01,1955_01,14,23,44,usa,Ron_Hornaday,Ron Hornaday,Robert Wallace,,'54 Ford,90,25,running,0,
1955,P,1955-01,1955_01,15,19,78,usa,Frank_Douglas,Frank Douglas,-,,'54 Chevrolet,89,25,running,0,
1955,P,1955-01,1955_01,16,27,77,usa,Owen_Loggins,Owen Loggins,Fred Bince,,'54 Dodge,88,25,running,0,
1955,P,1955-01,1955_01,17,22,76,usa,Cliff_Richmond,Cliff Richmond,-,,'55 Chevrolet,88,25,running,0,
1955,P,1955-01,1955_01,18,25,18,usa,Rick_DeLewis,Rick DeLewis,-,,'54 Hudson,88,25,running,0,
1955,P,1955-01,1955_01,19,24,41,usa,Ernie_Young,Ernie Young,Walt Palozi,,'50 Plymouth,87,25,running,0,
1955,P,1955-01,1955_01,20,18,2,usa,John_Soares,John Soares,Charles Vance,,'55 Dodge,86,25,running,0,
1955,P,1955-01,1955_01,21,26,53,usa,Herb_Crawford,Herb Crawford,Herb Crawford,,'51 Studebaker,80,,running,0,
1955,P,1955-01,1955_01,22,17,99,usa,Dick_Zimmermann,Dick Zimmermann,Les Brand,,'54 Mercury,77,,throttle,0,
1955,P,1955-01,1955_01,23,29,278,usa,FiFi_Scott,FiFi Scott,FiFi Scott,,'53 Hudson,74,,tire,0,
1955,P,1955-01,1955_01,24,10,65,usa,Chuck_Meekins,Chuck Meekins,Larry Dorsey,,'53 Oldsmobile,45,,tie rod,0,
1955,P,1955-01,1955_01,25,28,17,usa,Rex_DeLewis,Rex DeLewis,-,,'55 Ford,42,,crash,0,
1955,P,1955-01,1955_01,26,15,55,usa,Mel_Larson,Mel Larson,Mel Larson,,'55 Oldsmobile,40,,overheating,0,
1955,P,1955-01,1955_01,27,9,39,usa,Bill_West,Bill West,-,,'53 Hudson,24,,con rod,0,
1955,P,1955-01,1955_01,28,5,14,usa,Fonty_Flock,Fonty Flock,Frank Christian,,'55 Chevrolet,16,,shocks,0,
1955,P,1955-01,1955_01,29,4,25,usa,Erick_Erickson,Erick Erickson,Erick Erickson,,'54 Buick,15,,tie rod,0,
1955,P,1955-02,1955_02,1,3,6,usa,Danny_Letner,Danny Letner,Coz Concilla,,'54 Oldsmobile,200,1000,running,34,
1955,P,1955-02,1955_02,2,6,7,usa,Allen_Adkins,Allen Adkins,Gus Davis,,'54 Dodge,199,650,running,79,
1955,P,1955-02,1955_02,3,5,33,usa,Lloyd_Dane,Lloyd Dane,Lloyd Dane,,'53 Hudson,198,450,running,0,
1955,P,1955-02,1955_02,4,11,65,usa,Chuck_Meekins,Chuck Meekins,Larry Dorsey,,'52 Oldsmobile,196,350,running,0,
1955,P,1955-02,1955_02,5,1,3,usa,Bill_Amick,Bill Amick,Joe Fisher,,'55 Dodge,194,300,running,28,
1955,P,1955-02,1955_02,6,15,24,usa,Bob_Havemann,Bob Havemann,Bob Havenmann,,'54 Dodge,193,250,running,0,
1955,P,1955-02,1955_02,7,2,26,usa,Ed_Brown,Ed Brown,Ed Brown,,'55 Chevrolet,192,200,wheel,44,
