season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1999,SW,1999_NASCAR_Touring_200,1999_01_SW,13,28,04,usa,Mark_Reed,Mark Reed,Food 4 Less,,Chevrolet,199,1125,running,0,
1999,SW,1999_NASCAR_Touring_200,1999_01_SW,14,27,46,usa,Matt_Crafton,Matt Crafton,DPI Sierra / Agnaldo's Welding,,Ford,199,1100,running,0,
1999,SW,1999_NASCAR_Touring_200,1999_01_SW,15,24,27,usa,Derrick_Gilchrist,Derrick Gilchrist,Greased Lightning,,Chevrolet,199,1075,running,0,
1999,SW,1999_NASCAR_Touring_200,1999_01_SW,16,16,97,usa,Michael_Ray,Michael Ray,Universal Machine,,Chevrolet,199,750,running,0,
1999,SW,1999_NASCAR_Touring_200,1999_01_SW,17,18,40,usa,Damon_Lusk,Damon Lusk,America Online,,Chevrolet,199,850,running,0,
1999,SW,1999_NASCAR_Touring_200,1999_01_SW,18,16,34,usa,Doug_McCoun,Doug McCoun,Wynn's / Marina Motor,,Chevrolet,199,950,running,0,
1999,SW,1999_NASCAR_Touring_200,1999_01_SW,19,13,18,usa,John_Baker,John Baker,Mid-State Trucking,,Chevrolet,199,650,running,0,
1999,SW,1999_NASCAR_Touring_200,1999_01_SW,20,7,4,usa,Dennis_Dyer,Dennis Dyer,Stick Only,,Pontiac,198,850,running,0,
1999,SW,1999_NASCAR_Touring_200,1999_01_SW,21,19,24,usa,Jim_Waters,Jim Waters,Port-O-Call,,Pontiac,198,600,running,0,
1999,SW,1999_NASCAR_Touring_200,1999_01_SW,22,21,14,usa,Steve_Portenga,Steve Portenga,Exxon Superflo,,Chevrolet,198,1100,running,0,
1999,SW,1999_NASCAR_Touring_200,1999_01_SW,23,2,0,usa,Steven_Christian,Steven Christian,Port City,,Chevrolet,197,1250,running,137,
1999,SW,1999_NASCAR_Touring_200,1999_01_SW,24,6,22,usa,Buddy_Dold,Buddy Dold,Stellar Homes,,Chevrolet,195,600,running,0,
1999,SW,1999_NASCAR_Touring_200,1999_01_SW,25,12,81,usa,Scott_Lynch,Scott Lynch,Mr. Gas,,Chevrolet,193,600,running,0,
1999,SW,1999_NASCAR_Touring_200,1999_01_SW,26,5,71,usa,Ron_Eaton,Ron Eaton,Crower Cams / Spies Hecker,,Chevrolet,189,600,rear end,0,
1999,SW,1999_NASCAR_Touring_200,1999_01_SW,27,20,19,usa,Davey_Manthei,Davey Manthei,T-Bird Lounge,,Chevrolet,104,600,running,0,
1999,SW,1999_NASCAR_Touring_200,1999_01_SW,28,11,21,canada,Bill_Lawrence_(2),Bill Lawrence,Bill Lawrence Contracting,,Chevrolet,0,725,crash,0,
1999,SW,1999_NASCAR_Touring_200,1999_01_SW,29,14,96,usa,Jeremy_Thompson,Jeremy Thompson,Thompson Performance,,Chevrolet,0,600,crash,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,1,6,20,usa,Jim_Inglebright,Jim Inglebright,Jelly Belly / Wunder-Bar,,Chevrolet,50,,running,2,
1999,SW,1999_Copper_World_Classic,1999_02_SW,2,23,99,usa,Greg_Pursley,Greg Pursley,Community Recycling,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,3,10,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,4,4,75,usa,Kevin_Harvick,Kevin Harvick,Porter-Cable Tools,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,5,3,70,usa,Kurt_Busch,Kurt Busch,Star Nursery,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,6,9,25,usa,John_Dillon,John Dillon,TransParts Northwest,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,7,38,71,usa,Ron_Eaton,Ron Eaton,Crower Cams,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,8,14,74,usa,Scott_Busby,Scott Busby,Golden Bear Alarm,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,9,34,98,usa,John_Zaretzke,John Zaretzke,NAPACard 200,,Ford,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,10,19,0,usa,Eddie_Hoffman,Eddie Hoffman,Appleton Rack & Pinion,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,11,24,87,usa,M_K_Kanke,M.K. Kanke,Wide World of Maps,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,12,13,02,usa,Darren_Shaw,Darren Shaw,Pro Truck / Beall Manufacturing,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,13,20,5,usa,Bryan_Germone,Bryan Germone,Cofer Corporation,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,14,26,18,usa,John_Baker,John Baker,Mid-State Trucking,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,15,1,52,usa,Mike_Grady,Mike Grady,J & M Baling / Kysar Insurance,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,16,8,40,usa,Damon_Lusk,Damon Lusk,America Online / Baywatch,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,17,16,9,usa,Kenny_Shepherd,Kenny Shepherd,Inside Lines Apparel,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,18,36,34,usa,Doug_McCoun,Doug McCoun,Wynn's / Marina Motor,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,19,40,37,usa,Keith_Spangler,Keith Spangler,Rexhall Motor Homes,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,20,12,17,usa,Darrell_LaMoure,Darrell LaMoure,Arizona Components,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,21,17,36,usa,Bruce_Bechtel,Bruce Bechtel,Beco Electric / Pure Power,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,22,28,12,usa,Bruce_Yackey,Bruce Yackey,Super 8 Motel,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,23,37,46,usa,Matt_Crafton,Matt Crafton,DPI Sierra / Agnaldo's Welding,,Ford,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,24,33,10,usa,Nick_Joanides,Nick Joanides,Swearingen Classics,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,25,31,53,usa,Robert_Burroughs,Robert Burroughs,Burroughs Motorsports,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,26,27,63,usa,Eric_Holmes,Eric Holmes,Taco Bell / Sunoco,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,27,21,4,usa,Dennis_Dyer,Dennis Dyer,Stick Only,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,28,32,09,usa,Todd_Ellison,Todd Ellison,Central Body Shop,,Chevrolet,50,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,29,39,33,usa,Conrad_Burr,Conrad Burr,National Peening,,Chevrolet,49,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,30,2,14,usa,Steve_Portenga,Steve Portenga,Prolong / Xtreme Machine,,Chevrolet,48,,crash,48,
1999,SW,1999_Copper_World_Classic,1999_02_SW,31,35,01,usa,Steve_Petty,Steve Petty,Pharb,,Ford,48,,crash,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,32,15,73,usa,Joe_Bellm,Joe Bellm,Thrifty Car Rental,,Chevrolet,46,,running,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,33,29,03,usa,Ken_Alexander,Ken Alexander,Greased Lightning,,Chevrolet,45,,crash,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,34,25,78,usa,Jerry_Robertson,Jerry Robertson,NITROTECH,,Chevrolet,43,,crash,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,35,30,24,usa,Jim_Waters,Jim Waters,Port-O-Call,,Pontiac,34,,electrical,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,36,11,42,usa,Rick_Allison,Rick Allison,Roadrunner Towing,,Chevrolet,29,,engine,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,37,18,44,usa,Bob_Lyon,Bob Lyon,Checker Auto Parts / Northridge,,Pontiac,26,,suspension,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,38,7,72,usa,Gary_Lewis,Gary Lewis,The Sign Factory,,Pontiac,7,,engine,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,39,22,81,usa,Scott_Lynch,Scott Lynch,Mr. Gas / Calistoga Water,,Chevrolet,1,,crash,0,
1999,SW,1999_Copper_World_Classic,1999_02_SW,40,5,64,usa,Garrett_Evans,Garrett Evans,Leonard Evans Cars,,Ford,0,,engine,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,1,8,2,usa,Craig_Raudman,Craig Raudman,Advantage Memory,,Chevrolet,129,4335,running,112,
1999,SW,1999_Coors_Light_125,1999_03_SW,2,5,44,usa,Bob_Lyon,Bob Lyon,Viking Demolition,,Chevrolet,129,,running,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,3,2,5,usa,Bryan_Germone,Bryan Germone,Germone Racing,,Chevrolet,129,,running,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,4,19,17,usa,Darrell_LaMoure,Darrell LaMoure,National Missing Children Org.,,Chevrolet,129,,running,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,5,21,74,usa,Scott_Busby,Scott Busby,Ron Grose Racing Engines,,Chevrolet,129,,running,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,6,15,88,usa,Rocky_Nash,Rocky Nash,Honda of Corona,,Chevrolet,129,,running,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,7,17,64,usa,Mark_Meech,Mark Meech,Bud's Trucking,,Chevrolet,129,,running,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,8,14,66,usa,Jason_Fensler,Jason Fensler,Lee's Iron & Metal,,Chevrolet,129,,running,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,9,7,45,usa,Kevin_Para,Kevin Para,Royal Roofing,,Chevrolet,129,,running,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,10,3,9,usa,Kenny_Shepherd,Kenny Shepherd,Inside Lines Apparel,,Chevrolet,129,,running,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,11,22,34,usa,Doug_McCoun,Doug McCoun,Wynn's / Marina Motor,,Chevrolet,128,,running,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,12,18,7,usa,Frank_Maronski_Jr,"Frank Maronski, Jr.",Terry Lumber,,Chevrolet,128,,running,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,13,23,39,usa,Carson_Woods_Jr,"Carson Woods, Jr.",Team 5 Star,,Chevrolet,127,,running,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,14,13,70,usa,Kurt_Busch,Kurt Busch,Star Nursery,,Chevrolet,126,765,running,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,15,11,01,usa,Steve_Petty,Steve Petty,Pharb Hangover Relief,,Chevrolet,124,,running,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,16,4,4,usa,Dennis_Dyer,Dennis Dyer,Stick Only,,Chevrolet,116,,running,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,17,12,46,usa,Matt_Crafton,Matt Crafton,Charlie's Appraisal / DPI,,Ford,110,695,running,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,18,10,40,usa,Damon_Lusk,Damon Lusk,America Online,,Chevrolet,107,435,running,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,19,6,80,usa,Jon_Nelson,Jon Nelson,Ultra Wheels,,Chevrolet,77,,radiator,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,20,16,81,usa,Scott_Lynch,Scott Lynch,Mr. Gas / Calistoga Water,,Chevrolet,77,,radiator,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,21,9,37,usa,Keith_Spangler,Keith Spangler,Spangler Racing,,Chevrolet,76,,running,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,22,20,10,usa,Nick_Joanides,Nick Joanides,Jackson Race Cars,,Chevrolet,74,,running,0,
1999,SW,1999_Coors_Light_125,1999_03_SW,23,1,36,usa,Bruce_Bechtel,Bruce Bechtel,American Electric Supply,,Chevrolet,20,,crash,17,
1999,SW,1999_Coors_Light_125,1999_03_SW,24,24,29,usa,Ray_Neveau,Ray Neveau,Class Auto Center,,Chevrolet,3,,crash,0,
1999,SW,1999_Pepsi_100,1999_04_SW,1,2,73,usa,Gary_Lewis,Gary Lewis,The Sign Factory,,Pontiac,100,4325,running,100,
1999,SW,1999_Pepsi_100,1999_04_SW,2,6,98,usa,Greg_Pursley,Greg Pursley,Community Recycling,,Chevrolet,100,2500,running,0,
1999,SW,1999_Pepsi_100,1999_04_SW,3,3,02,usa,Bryan_Germone,Bryan Germone,Pharb,,Chevrolet,100,,running,0,
1999,SW,1999_Pepsi_100,1999_04_SW,4,10,40,usa,Damon_Lusk,Damon Lusk,America Online,,Chevrolet,100,1100,running,0,
1999,SW,1999_Pepsi_100,1999_04_SW,5,9,4,usa,Dennis_Dyer,Dennis Dyer,Stick Only,,Pontiac,100,,running,0,
1999,SW,1999_Pepsi_100,1999_04_SW,6,16,00,usa,Kenny_Kinchen,Kenny Kinchen,Smart & Final / Pepsi,,Chevrolet,100,,running,0,
1999,SW,1999_Pepsi_100,1999_04_SW,7,22,9,usa,Kenny_Shepherd,Kenny Shepherd,Kleenex / Save Mart,,Chevrolet,100,,running,0,
1999,SW,1999_Pepsi_100,1999_04_SW,8,29,81,usa,Scott_Lynch,Scott Lynch,Mr. Gas,,Chevrolet,100,905,running,0,
1999,SW,1999_Pepsi_100,1999_04_SW,9,26,45,usa,Kevin_Para,Kevin Para,Royal Roofing,,Chevrolet,100,,running,0,
1999,SW,1999_Pepsi_100,1999_04_SW,10,23,46,usa,Matt_Crafton,Matt Crafton,Charlie's Appraisal,,Ford,98,955,running,0,
1999,SW,1999_Pepsi_100,1999_04_SW,11,8,70,usa,Kurt_Busch,Kurt Busch,Star Nursery,,Chevrolet,97,905,running,0,
1999,SW,1999_Pepsi_100,1999_04_SW,12,13,59,usa,Auggie_Vidovich,Auggie Vidovich,Creative Touch Interiors,,Chevrolet,97,605,running,0,
1999,SW,1999_Pepsi_100,1999_04_SW,13,1,20,usa,Jim_Inglebright,Jim Inglebright,Jelly Belly,,Chevrolet,94,555,running,0,
1999,SW,1999_Pepsi_100,1999_04_SW,14,19,18,usa,John_Baker,John Baker,Mid-State Trucking,,Chevrolet,89,505,running,0,
1999,SW,1999_Pepsi_100,1999_04_SW,15,20,17,usa,Darrell_LaMoure,Darrell LaMoure,Arizona Components,,Chevrolet,87,,crash,0,
1999,SW,1999_Pepsi_100,1999_04_SW,16,21,01,usa,Steve_Petty,Steve Petty,Pharb,,Ford,84,,running,0,
1999,SW,1999_Pepsi_100,1999_04_SW,17,12,34,usa,Doug_McCoun,Doug McCoun,Wynn's / Marina Motor,,Chevrolet,78,,crash,0,
1999,SW,1999_Pepsi_100,1999_04_SW,18,18,37,usa,Keith_Spangler,Keith Spangler,Ron's Rear Ends / SPR,,Chevrolet,75,,running,0,
1999,SW,1999_Pepsi_100,1999_04_SW,19,14,88,usa,Rocky_Nash,Rocky Nash,Hendricks Honda of Corona,,Chevrolet,74,,crash,0,
1999,SW,1999_Pepsi_100,1999_04_SW,20,24,44,usa,Bob_Lyon,Bob Lyon,Viking Demolition,,Pontiac,65,,crash,0,
1999,SW,1999_Pepsi_100,1999_04_SW,21,4,52,usa,Mike_Grady,Mike Grady,J & M Baling,,Chevrolet,53,,running,0,
1999,SW,1999_Pepsi_100,1999_04_SW,22,5,10,usa,Nick_Joanides,Nick Joanides,Swearingen Classics,,Chevrolet,53,,crash,0,
1999,SW,1999_Pepsi_100,1999_04_SW,23,11,04,usa,Mark_Reed,Mark Reed,Food 4 Less,,Chevrolet,40,,rear end,0,
1999,SW,1999_Pepsi_100,1999_04_SW,24,17,7,usa,Frank_Maronski_Jr,"Frank Maronski, Jr.",Terry Lumber,,Chevrolet,38,,crash,0,
1999,SW,1999_Pepsi_100,1999_04_SW,25,28,21,usa,Ryan_Foster_(2),Ryan Foster,Foster Well Drilling,,Chevrolet,37,,running,0,
1999,SW,1999_Pepsi_100,1999_04_SW,26,25,97,usa,Michael_Ray,Michael Ray,Universal Automotive,,Chevrolet,27,,crash,0,
1999,SW,1999_Pepsi_100,1999_04_SW,27,15,8,usa,Roger_Mears_Jr,"Roger Mears, Jr.",Lucas Oil,,Chevrolet,25,370,crash,0,
1999,SW,1999_Pepsi_100,1999_04_SW,28,24,74,usa,Scott_Busby,Scott Busby,Ron Grose Racing Engines,,Chevrolet,21,,oil pressure,0,
1999,SW,1999_Pepsi_100,1999_04_SW,29,7,63,usa,Eric_Holmes,Eric Holmes,Taco Bell,,Chevrolet,15,,crash,0,
1999,SW,1999_Pepsi_100,1999_04_SW,30,30,51,usa,Chris_Wadsworth,Chris Wadsworth,Buzz Inn,,Chevrolet,15,,brakes,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,1,7,70,usa,Kurt_Busch,Kurt Busch,Star Nursery,,Chevrolet,101,4900,running,46,
1999,SW,1999_Las_Vegas_100,1999_05_SW,2,1,2,usa,Craig_Raudman,Craig Raudman,Advantage Memory,,Chevrolet,101,,running,55,
1999,SW,1999_Las_Vegas_100,1999_05_SW,3,3,4,usa,Dennis_Dyer,Dennis Dyer,Stick Only,,Chevrolet,101,,running,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,4,9,34,usa,Doug_McCoun,Doug McCoun,Wynn's / Marina Motor,,Pontiac,101,,running,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,5,2,97,usa,Michael_Ray,Michael Ray,Universal Machine,,Chevrolet,101,,running,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,6,12,02,usa,Bryan_Germone,Bryan Germone,Pharb Hangover Relief,,Chevrolet,101,,running,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,7,20,81,usa,Scott_Lynch,Scott Lynch,Mr. Gas / SoBe,,Chevrolet,101,1150,running,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,8,19,8,usa,Roger_Mears_Jr,"Roger Mears, Jr.",Lucas Oil,,Chevrolet,101,850,running,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,9,5,17,usa,Darrell_LaMoure,Darrell LaMoure,Racing for the Missing,,Chevrolet,100,,running,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,10,16,18,usa,John_Baker,John Baker,Mid-State Trucking,,Chevrolet,100,1025,running,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,11,17,44,usa,Bob_Lyon,Bob Lyon,Viking Demolition / ERC,,Pontiac,100,,running,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,12,8,46,usa,Matt_Crafton,Matt Crafton,Dan Press Industries,,Chevrolet,100,1375,running,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,13,15,01,usa,Steve_Petty,Steve Petty,Pharb Hangover Relief,,Ford,100,,running,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,14,13,74,usa,Scott_Busby,Scott Busby,Ron Grose Racing Engines,,Chevrolet,100,,running,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,15,10,9,usa,Kenny_Shepherd,Kenny Shepherd,Kleenex / Save Mart,,Chevrolet,100,,running,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,16,14,88,usa,Rocky_Nash,Rocky Nash,Hendricks Honda of Corona,,Chevrolet,100,,running,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,17,11,59,usa,Auggie_Vidovich,Auggie Vidovich,Creative Touch Interiors,,Chevrolet,98,500,running,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,18,22,39,usa,Carson_Woods_Jr,"Carson Woods, Jr.",Team 5 Star,,Chevrolet,98,,running,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,19,23,24,usa,Jim_Waters,Jim Waters,Port-O-Call,,Pontiac,98,,running,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,20,4,40,usa,Damon_Lusk,Damon Lusk,America Online,,Chevrolet,44,675,crash,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,21,6,37,usa,Keith_Spangler,Keith Spangler,Spangler Racing,,Chevrolet,16,,crash,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,22,18,87,usa,M_K_Kanke,M.K. Kanke,Wide World of Maps,,Pontiac,5,,rear end,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,23,24,07,usa,Kevin_Clark_(3),Kevin Clark,Kenwood Car Stereo,,Chevrolet,1,,brakes,0,
1999,SW,1999_Las_Vegas_100,1999_05_SW,24,21,10,usa,Nick_Joanides,Nick Joanides,Jackson Race Cars,,Chevrolet,1,,engine,0,
1999,SW,1999_Food_4_Less_100,1999_06_SW,1,1,99,usa,Greg_Pursley,Greg Pursley,–,,Chevrolet,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,2,25,37,usa,Keith_Spangler,Keith Spangler,–,,Chevrolet,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,3,4,70,usa,Kurt_Busch,Kurt Busch,–,,Chevrolet,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,4,7,40,usa,Damon_Lusk,Damon Lusk,–,,Chevrolet,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,5,16,46,usa,Matt_Crafton,Matt Crafton,–,,Ford,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,6,28,88,usa,Rocky_Nash,Rocky Nash,–,,Chevrolet,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,7,15,64,usa,Mark_Meech,Mark Meech,–,,Chevrolet,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,8,10,7,usa,Frank_Maronski_Jr,"Frank Maronski, Jr.",–,,Chevrolet,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,9,22,8,usa,Roger_Mears_Jr,"Roger Mears, Jr.",–,,Chevrolet,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,10,27,20,usa,Jim_Inglebright,Jim Inglebright,–,,Chevrolet,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,11,9,73,usa,Gary_Lewis,Gary Lewis,–,,Pontiac,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,12,5,9,usa,Kenny_Shepherd,Kenny Shepherd,–,,Chevrolet,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,13,2,18,usa,John_Baker,John Baker,–,,Chevrolet,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,14,12,44,usa,Bob_Lyon,Bob Lyon,–,,Pontiac,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,15,8,01,usa,Steve_Petty,Steve Petty,–,,Ford,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,16,18,34,usa,Doug_McCoun,Doug McCoun,–,,Pontiac,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,17,20,00,usa,Kenny_Kinchen,Kenny Kinchen,–,,Chevrolet,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,18,11,4,usa,Dennis_Dyer,Dennis Dyer,–,,Pontiac,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,19,23,74,usa,Scott_Busby,Scott Busby,–,,Chevrolet,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,20,19,97,usa,Michael_Ray,Michael Ray,–,,Chevrolet,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,21,30,13,usa,Boomer_Schultz,Boomer Schultz,–,,Chevrolet,100,,running,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,22,6,02,usa,Bryan_Germone,Bryan Germone,–,,Chevrolet,99,,–,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,23,26,39,usa,Carson_Woods_Jr,"Carson Woods, Jr.",–,,Chevrolet,98,,–,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,24,29,65,usa,Jeff_Hill,Jeff Hill,–,,Chevrolet,97,,–,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,25,3,17,usa,Darrell_LaMoure,Darrell LaMoure,–,,Chevrolet,77,,–,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,26,13,2,usa,Craig_Raudman,Craig Raudman,–,,Chevrolet,72,,–,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,27,21,35,usa,Ben_Walker,Ben Walker,–,,Pontiac,71,,–,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,28,24,81,usa,Scott_Lynch,Scott Lynch,–,,Chevrolet,43,,–,–,
1999,SW,1999_Food_4_Less_100,1999_06_SW,29,14,42,usa,Rick_Allison,Rick Allison,–,,Chevrolet,27,,–,–,
