season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2020,B,1,02/15/20,Daytona,Daytona_International_Speedway,36,Noah Gragson,gragsno01,12,Chevrolet ,2.500,P,300,,188.430,7,136.640,12,https://www.racing-reference.info/race-results/2020_NASCAR_Racing_Experience_300/B, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/gragsno01/
2020,B,2,02/23/20,Las Vegas,Las_Vegas_Motor_Speedway,36,Chase Briscoe,briscch01,2,Ford ,1.500,P,300,,NTT,5,128.817,17,https://www.racing-reference.info/race-results/2020_Boyd_Gaming_300/B, https://www.racing-reference.info/tracks/Las_Vegas_Motor_Speedway,https://www.racing-reference.info/driver/briscch01/
2020,B,3,02/29/20,Fontana,Auto_Club_Speedway,36,Harrison Burton,burtoha01,2,Toyota ,2.000,P,300,,180.234,8,121.417,13,https://www.racing-reference.info/race-results/2020_Production_Alliance_Group_300/B, https://www.racing-reference.info/tracks/Auto_Club_Speedway,https://www.racing-reference.info/driver/burtoha01/
2020,B,4,03/07/20,Phoenix,Phoenix_Raceway,36,Brandon Jones,jonesbr02,8,Toyota ,1.000,P,200,,133.983,7,92.462,11,https://www.racing-reference.info/race-results/2020_LS_Tractor_200/B, https://www.racing-reference.info/tracks/Phoenix_Raceway,https://www.racing-reference.info/driver/jonesbr02/
2020,B,5,05/21/20,Darlington,Darlington_Raceway,39,Chase Briscoe,briscch01,11,Ford ,1.366,P,201,,DFP,5,115.367,11,https://www.racing-reference.info/race-results/2020_Toyota_200/B, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/briscch01/
2020,B,6,05/25/20,Charlotte,Charlotte_Motor_Speedway,37,Kyle Busch,buschky01,18,Toyota ,1.500,P,305,,DFP,11,111.743,20,https://www.racing-reference.info/race-results/2020_Alsco_300/B, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/buschky01/
2020,B,7,06/01/20,Bristol,Bristol_Motor_Speedway,37,Noah Gragson,gragsno01,9,Chevrolet ,0.533,P,161,,DFP,12,69.687,10,https://www.racing-reference.info/race-results/2020_Cheddars_300_Presented_by_Alsco/B, https://www.racing-reference.info/tracks/Bristol_Motor_Speedway,https://www.racing-reference.info/driver/gragsno01/
2020,B,8,06/06/20,Atlanta,Atlanta_Motor_Speedway,37,A.J. Allmendinger,allmea.01,30,Chevrolet ,1.540,P,251,,DFP,6,122.832,10,https://www.racing-reference.info/race-results/2020_Echo_Park_250/B, https://www.racing-reference.info/tracks/Atlanta_Motor_Speedway,https://www.racing-reference.info/driver/allmea.01/
2020,B,9,06/13/20,Homestead,Homestead-Miami_Speedway,37,Harrison Burton,burtoha01,1,Toyota ,1.500,P,251,,DFP,5,118.752,18,https://www.racing-reference.info/race-results/2020_Hooters_250/B, https://www.racing-reference.info/tracks/Homestead-Miami_Speedway,https://www.racing-reference.info/driver/burtoha01/
2020,B,10,06/14/20,Homestead,Homestead-Miami_Speedway,38,Chase Briscoe,briscch01,9,Ford ,1.500,P,266,,NTT,6,117.247,20,https://www.racing-reference.info/race-results/2020_Contender_Boats_250/B, https://www.racing-reference.info/tracks/Homestead-Miami_Speedway,https://www.racing-reference.info/driver/briscch01/
2020,B,11,06/20/20,Talladega,Talladega_Superspeedway,39,Justin Haley,haleyj.01,1,Chevrolet ,2.660,P,301,,DFP,6,136.249,22,https://www.racing-reference.info/race-results/2020_Unhinged_300/B, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/haleyj.01/
2020,B,12,06/28/20,Pocono,Pocono_Raceway,36,Chase Briscoe,briscch01,3,Ford ,2.500,P,228,,DFP,9,108.563,12,https://www.racing-reference.info/race-results/2020_Pocono_Green_225/B, https://www.racing-reference.info/tracks/Pocono_Raceway,https://www.racing-reference.info/driver/briscch01/
2020,B,13,07/04/20,Indianapolis G.P.,Indianapolis_Grand_Prix_Circuit,38,Chase Briscoe,briscch01,12,Ford ,2.439,R,151,,DFP,5,73.885,13,https://www.racing-reference.info/race-results/2020_Pennzoil_150_at_the_Brickyard/B, https://www.racing-reference.info/tracks/Indianapolis_Grand_Prix_Circuit,https://www.racing-reference.info/driver/briscch01/
2020,B,14,07/09/20,Kentucky,Kentucky_Speedway,36,Austin Cindric,cindrau01,12,Ford ,1.500,P,204,,DFP,9,109.759,6,https://www.racing-reference.info/race-results/2020_Shady_Rays_200/B, https://www.racing-reference.info/tracks/Kentucky_Speedway,https://www.racing-reference.info/driver/cindrau01/
2020,B,15,07/10/20,Kentucky,Kentucky_Speedway,36,Austin Cindric,cindrau01,15,Ford ,1.500,P,300,,NTT,5,134.916,8,https://www.racing-reference.info/race-results/2020_Alsco_300_%28July%29/B, https://www.racing-reference.info/tracks/Kentucky_Speedway,https://www.racing-reference.info/driver/cindrau01/
2020,B,16,07/18/20,Fort Worth,Texas_Motor_Speedway,37,Austin Cindric,cindrau01,3,Ford ,1.500,P,302,,DFP,9,126.918,15,https://www.racing-reference.info/race-results/2020_My_Bariatric_Solutions_300/B, https://www.racing-reference.info/tracks/Texas_Motor_Speedway,https://www.racing-reference.info/driver/cindrau01/
2020,B,17,07/25/20,Kansas,Kansas_Speedway,37,Brandon Jones,jonesbr02,2,Toyota ,1.500,P,263,,DFP,5,126.388,9,https://www.racing-reference.info/race-results/2020_Kansas_Lottery_250/B, https://www.racing-reference.info/tracks/Kansas_Speedway,https://www.racing-reference.info/driver/jonesbr02/
2020,B,18,08/08/20,Elkhart Lake,Road_America,37,Austin Cindric,cindrau01,2,Ford ,4.048,R,182,,DFP,7,61.830,13,https://www.racing-reference.info/race-results/2020_Henry_180/B, https://www.racing-reference.info/tracks/Road_America,https://www.racing-reference.info/driver/cindrau01/
2020,B,19,08/15/20,Daytona (Road),Daytona_International_Speedway_Road_Course,38,Austin Cindric,cindrau01,1,Ford ,3.610,R,188,,MQ,7,81.894,7,https://www.racing-reference.info/race-results/2020_UNOH_188/B, https://www.racing-reference.info/tracks/Daytona_International_Speedway_Road_Course,https://www.racing-reference.info/driver/cindrau01/
2020,B,20,08/22/20,Dover,Dover_International_Speedway,36,Justin Allgaier,allgaju01,5,Chevrolet ,1.000,P,200,,MQ,6,110.142,6,https://www.racing-reference.info/race-results/2020_Drydene_200_Race_1/B, https://www.racing-reference.info/tracks/Dover_International_Speedway,https://www.racing-reference.info/driver/allgaju01/
2020,B,21,08/23/20,Dover,Dover_International_Speedway,36,Chase Briscoe,briscch01,6,Ford ,1.000,P,200,,NTT,5,111.784,12,https://www.racing-reference.info/race-results/2020_Drydene_200_Race_2/B, https://www.racing-reference.info/tracks/Dover_International_Speedway,https://www.racing-reference.info/driver/briscch01/
2020,B,22,08/28/20,Daytona,Daytona_International_Speedway,37,Justin Haley,haleyj.01,9,Chevrolet ,2.500,P,250,,MQ,8,122.034,9,https://www.racing-reference.info/race-results/2020_Wawa_250_Powered_by_Coca-Cola/B, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/haleyj.01/
2020,B,23,09/05/20,Darlington,Darlington_Raceway,37,Brandon Jones,jonesbr02,8,Toyota ,1.366,P,201,,MQ,7,101.643,17,https://www.racing-reference.info/race-results/2020_Sport_Clips_Haircuts_VFW_200/B, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/jonesbr02/
2020,B,24,09/11/20,Richmond,Richmond_Raceway,37,Justin Allgaier,allgaju01,16,Chevrolet ,0.750,P,188,,MQ,5,91.476,10,https://www.racing-reference.info/race-results/2020_Go_Bowling_250/B, https://www.racing-reference.info/tracks/Richmond_Raceway,https://www.racing-reference.info/driver/allgaju01/
2020,B,25,09/12/20,Richmond,Richmond_Raceway,36,Justin Allgaier,allgaju01,14,Chevrolet ,0.750,P,188,,MQ,5,92.390,9,https://www.racing-reference.info/race-results/2020_Virginia_Is_For_Racing_Lovers_250/B, https://www.racing-reference.info/tracks/Richmond_Raceway,https://www.racing-reference.info/driver/allgaju01/
2020,B,26,09/18/20,Bristol,Bristol_Motor_Speedway,36,Chase Briscoe,briscch01,10,Ford ,0.533,P,160,,MQ,7,82.957,10,https://www.racing-reference.info/race-results/2020_Food_City_300/B, https://www.racing-reference.info/tracks/Bristol_Motor_Speedway,https://www.racing-reference.info/driver/briscch01/
