season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2006,B,1,02/18/06,Daytona,Daytona_International_Speedway,43,Tony Stewart,stewato01,16,Chevrolet ,2.500,P,300,2320160,183.094,11,125.159,17,https://www.racing-reference.info/race-results/2006_Hershey%27s_Kissables_300/B, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/stewato01/
2006,B,2,02/25/06,Fontana,California_Speedway,43,Greg Biffle,bifflgr01,3,Ford ,2.000,P,300,1324997,182.588,4,147.501,23,https://www.racing-reference.info/race-results/2006_Stater_Brothers_300/B, https://www.racing-reference.info/tracks/California_Speedway,https://www.racing-reference.info/driver/bifflgr01/
2006,B,3,03/05/06,Mexico City,Autodromo_Hermanos_Rodriguez,43,Denny Hamlin,hamlide01,2,Chevrolet ,2.518,R,201,2084363,102.665,9,67.528,8,https://www.racing-reference.info/race-results/2006_Telcel-Motorola_200_Presented_by_Banamex/B, https://www.racing-reference.info/tracks/Autodromo_Hermanos_Rodriguez,https://www.racing-reference.info/driver/hamlide01/
2006,B,4,03/11/06,Las Vegas,Las_Vegas_Motor_Speedway,43,Kasey Kahne,kahneka01,10,Dodge ,1.500,P,309,1346501,169.827,5,125.158,11,https://www.racing-reference.info/race-results/2006_Sam%27s_Town_300/B, https://www.racing-reference.info/tracks/Las_Vegas_Motor_Speedway,https://www.racing-reference.info/driver/kahneka01/
2006,B,5,03/18/06,Atlanta,Atlanta_Motor_Speedway,43,Jeff Burton,burtoje01,8,Chevrolet ,1.540,P,300,869529,189.707,6,127.984,14,https://www.racing-reference.info/race-results/2006_Nicorette_300/B, https://www.racing-reference.info/tracks/Atlanta_Motor_Speedway,https://www.racing-reference.info/driver/burtoje01/
2006,B,6,03/25/06,Bristol,Bristol_Motor_Speedway,43,Kyle Busch,buschky01,20,Chevrolet ,0.533,P,160,1175791,NTT,13,71.606,9,https://www.racing-reference.info/race-results/2006_Sharpie_Mini_300/B, https://www.racing-reference.info/tracks/Bristol_Motor_Speedway,https://www.racing-reference.info/driver/buschky01/
2006,B,7,04/08/06,Fort Worth,Texas_Motor_Speedway,43,Kurt Busch,buschku01,7,Dodge ,1.500,P,309,1227990,187.904,8,129.984,7,https://www.racing-reference.info/race-results/2006_O%27Reilly_300/B, https://www.racing-reference.info/tracks/Texas_Motor_Speedway,https://www.racing-reference.info/driver/buschku01/
2006,B,8,04/15/06,Nashville,Nashville_Superspeedway,43,Kevin Harvick,harvike01,7,Chevrolet ,1.333,P,300,852276,165.282,11,111.820,9,https://www.racing-reference.info/race-results/2006_Pepsi_300/B, https://www.racing-reference.info/tracks/Nashville_Superspeedway,https://www.racing-reference.info/driver/harvike01/
2006,B,9,04/21/06,Phoenix,Phoenix_International_Raceway,43,Kevin Harvick,harvike01,14,Chevrolet ,1.000,P,206,994531,130.171,10,92.250,10,https://www.racing-reference.info/race-results/2006_Bashas%27_Supermarkets_200/B, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/harvike01/
2006,B,10,04/29/06,Talladega,Talladega_Superspeedway,43,"Martin Truex, Jr.",truexma02,12,Chevrolet ,2.660,P,311,1064173,184.751,4,149.785,28,https://www.racing-reference.info/race-results/2006_Aaron%27s_312/B, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/truexma02/
