season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1989,B,1,02/18/89,Daytona,Daytona_International_Speedway,40,Darrell Waltrip,waltrda01,9,Chevrolet ,2.500,P,300,324544,192.271,6,131.211,22,https://www.racing-reference.info/race-results/1989_Goody%27s_300/B, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/waltrda01/
1989,B,2,03/04/89,Rockingham,North_Carolina_Motor_Speedway,39,Rob Moroso,morosro01,1,Oldsmobile ,1.017,P,200,83475,144.918,4,113.566,21,https://www.racing-reference.info/race-results/1989_Goodwrench_200/B, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/morosro01/
1989,B,3,03/12/89,Martinsville,Martinsville_Speedway,32,Tommy Ellis,ellisto01,5,Buick ,0.526,P,105,70510,90.889,13,63.629,2,https://www.racing-reference.info/race-results/1989_Miller_Classic/B, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/ellisto01/
1989,B,4,03/25/89,Hickory,Hickory_Motor_Speedway,29,Jimmy Spencer,spencji01,2,Buick ,0.363,P,73,50226,85.691,7,63.191,6,https://www.racing-reference.info/race-results/1989_Mountain_Dew_400/B, https://www.racing-reference.info/tracks/Hickory_Motor_Speedway,https://www.racing-reference.info/driver/spencji01/
1989,B,5,04/01/89,Darlington,Darlington_Raceway,42,Geoffrey Bodine,bodinge01,1,Chevrolet ,1.366,P,201,95787,156.631,8,118.681,5,https://www.racing-reference.info/race-results/1989_Country_Squire_200/B, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/bodinge01/
1989,B,6,04/10/89,Bristol,Bristol_International_Speedway,30,Rick Wilson,wilsori01,1,Oldsmobile ,0.533,P,107,87255,119.299,8,85.776,7,https://www.racing-reference.info/race-results/1989_Budweiser_200_%28April%29/B, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/wilsori01/
1989,B,7,04/30/89,Nazareth,Pennsylvania_International_Raceway,41,"Bobby Hillin, Jr.",hillibo01,2,Buick ,1.000,P,300,124307,124.031,12,81.601,11,https://www.racing-reference.info/race-results/1989_GM_Parts_300/B, https://www.racing-reference.info/tracks/Pennsylvania_International_Raceway,https://www.racing-reference.info/driver/hillibo01/
1989,B,8,05/06/89,South Boston,South_Boston_Speedway,25,Tommy Ellis,ellisto01,3,Buick ,0.357,P,71,49225,92.440,12,58.684,1,https://www.racing-reference.info/race-results/1989_Busch_200/B, https://www.racing-reference.info/tracks/South_Boston_Speedway,https://www.racing-reference.info/driver/ellisto01/
1989,B,9,05/13/89,Lanier,Lanier_Speedway,26,Ronald Cooper,coopero01,14,Buick ,0.375,P,75,48100,95.244,4,77.474,2,https://www.racing-reference.info/race-results/1989_Big_Star_Nestle_200/B, https://www.racing-reference.info/tracks/Lanier_Speedway,https://www.racing-reference.info/driver/coopero01/
1989,B,10,05/20/89,Nashville,Nashville_Speedway,24,Rick Mast,mastri01,2,Buick ,0.596,P,119,55595,107.296,3,87.290,7,https://www.racing-reference.info/race-results/1989_Granger_Select_200_%28May%29/B, https://www.racing-reference.info/tracks/Nashville_Speedway,https://www.racing-reference.info/driver/mastri01/
1989,B,11,05/27/89,Charlotte,Charlotte_Motor_Speedway,42,Rob Moroso,morosro01,4,Oldsmobile ,1.500,P,300,216774,167.214,5,136.450,13,https://www.racing-reference.info/race-results/1989_Champion_300/B, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/morosro01/
1989,B,12,06/03/89,Dover,Dover_Downs_International_Speedway,38,Rick Wilson,wilsori01,8,Oldsmobile ,1.000,P,200,82494,142.006,3,114.122,6,https://www.racing-reference.info/race-results/1989_Budweiser_200_%28June%29/B, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/wilsori01/
1989,B,13,06/10/89,Rougemont,Orange_County_Speedway,26,Jimmy Spencer,spencji01,1,Buick ,0.375,P,75,49694,95.070,7,72.057,2,https://www.racing-reference.info/race-results/1989_Roses_Stores_200/B, https://www.racing-reference.info/tracks/Orange_County_Speedway,https://www.racing-reference.info/driver/spencji01/
1989,B,14,06/24/89,Louisville,Louisville_Motor_Speedway,23,Tommy Houston,houstto01,17,Buick ,0.354,P,71,58275,,10,62.256,3,https://www.racing-reference.info/race-results/1989_Granger_Select_200_%28June%29/B, https://www.racing-reference.info/tracks/Louisville_Motor_Speedway,https://www.racing-reference.info/driver/houstto01/
1989,B,15,07/01/89,Volusia County,Volusia_County_Speedway,26,Rob Moroso,morosro01,1,Oldsmobile ,0.500,P,100,58110,106.527,6,80.106,2,https://www.racing-reference.info/race-results/1989_Firecracker_200/B, https://www.racing-reference.info/tracks/Volusia_County_Speedway,https://www.racing-reference.info/driver/morosro01/
1989,B,16,07/04/89,Myrtle Beach,Myrtle_Beach_Speedway,31,Jimmy Spencer,spencji01,20,Buick ,0.538,P,108,62575,97.478,6,75.938,2,https://www.racing-reference.info/race-results/1989_Carolina_Pride_Budweiser_200/B, https://www.racing-reference.info/tracks/Myrtle_Beach_Speedway,https://www.racing-reference.info/driver/spencji01/
1989,B,17,07/15/89,South Boston,South_Boston_Speedway,29,Tommy Houston,houstto01,26,Buick ,0.357,P,71,51175,93.015,7,64.958,1,https://www.racing-reference.info/race-results/1989_Coors_200/B, https://www.racing-reference.info/tracks/South_Boston_Speedway,https://www.racing-reference.info/driver/houstto01/
1989,B,18,07/22/89,Hickory,Hickory_Motor_Speedway,31,Tommy Ellis,ellisto01,4,Buick ,0.363,P,73,53350,84.654,4,66.234,4,https://www.racing-reference.info/race-results/1989_Pepsi_200/B, https://www.racing-reference.info/tracks/Hickory_Motor_Speedway,https://www.racing-reference.info/driver/ellisto01/
1989,B,19,07/29/89,Dublin,New_River_Valley_Speedway,28,Rick Mast,mastri01,11,Buick ,0.416,P,83,65075,92.926,9,71.229,6,https://www.racing-reference.info/race-results/1989_Old_Milwaukee_200/B, https://www.racing-reference.info/tracks/New_River_Valley_Speedway,https://www.racing-reference.info/driver/mastri01/
1989,B,20,08/05/89,IRP,Indianapolis_Raceway_Park,36,Michael Waltrip,waltrmi01,1,Pontiac ,0.686,P,137,83425,108.807,5,84.633,6,https://www.racing-reference.info/race-results/1989_Kroger_200/B, https://www.racing-reference.info/tracks/Indianapolis_Raceway_Park,https://www.racing-reference.info/driver/waltrmi01/
1989,B,21,08/12/89,Rougemont,Orange_County_Speedway,30,Robert Pressley,pressro01,7,Oldsmobile ,0.375,P,75,51725,95.258,8,67.550,7,https://www.racing-reference.info/race-results/1989_Texas_Pete_200/B, https://www.racing-reference.info/tracks/Orange_County_Speedway,https://www.racing-reference.info/driver/pressro01/
1989,B,22,08/25/89,Bristol,Bristol_International_Speedway,31,Mark Martin,martima01,8,Ford ,0.533,P,107,86365,116.368,9,76.309,6,https://www.racing-reference.info/race-results/1989_Jay_Johnson_200/B, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/martima01/
1989,B,23,09/02/89,Darlington,Darlington_Raceway,42,Harry Gant,gantha01,3,Buick ,1.366,P,201,105125,156.597,7,119.170,10,https://www.racing-reference.info/race-results/1989_Gatorade_200/B, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/gantha01/
1989,B,24,09/09/89,Richmond,Richmond_International_Raceway,36,Bobby Hamilton,hamilbo01,29,Oldsmobile ,0.750,P,150,87610,118.953,7,92.071,5,https://www.racing-reference.info/race-results/1989_Commonwealth_200/B, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/hamilbo01/
1989,B,25,09/16/89,Dover,Dover_Downs_International_Speedway,35,Ken Schrader,schrake01,14,Chevrolet ,1.000,P,200,85900,143.209,4,111.300,6,https://www.racing-reference.info/race-results/1989_Ames_Peak_200/B, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/schrake01/
1989,B,26,09/23/89,Martinsville,Martinsville_Speedway,32,Tommy Houston,houstto01,27,Buick ,0.526,P,79,61389,90.292,4,76.171,3,https://www.racing-reference.info/race-results/1989_Zerex_150/B, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/houstto01/
1989,B,27,10/07/89,Charlotte,Charlotte_Motor_Speedway,42,Rob Moroso,morosro01,4,Oldsmobile ,1.500,P,300,333890,168.993,7,126.035,11,https://www.racing-reference.info/race-results/1989_All_Pro_300/B, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/morosro01/
1989,B,28,10/21/89,Rockingham,North_Carolina_Motor_Speedway,40,Harry Gant,gantha01,4,Buick ,1.017,P,200,82575,144.187,8,111.788,12,https://www.racing-reference.info/race-results/1989_AC-Delco_200/B, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/gantha01/
1989,B,29,10/29/89,Martinsville,Martinsville_Speedway,32,L.D. Ottinger,ottinl.01,15,Pontiac ,0.526,P,105,75748,91.624,8,68.658,3,https://www.racing-reference.info/race-results/1989_Winston_Classic/B, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/ottinl.01/
