season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2011,IL,2011_Streets_of_St_Petersburg,2011_01,1,3,11,usa,Josef_Newgarden,Josef Newgarden,Robo-Pong,,Dallara / Infiniti,45,running,34,52,
2011,IL,2011_Streets_of_St_Petersburg,2011_01,2,2,77,usa,Conor_Daly,Conor Daly,Mazda Road to Indy / Curb Records,,Dallara / Infiniti,45,running,0,40,
2011,IL,2011_Streets_of_St_Petersburg,2011_01,3,5,36,ireland,Peter_Dempsey,Peter Dempsey,Pulse: The Safer Braking Technology,,Dallara / Infiniti,45,running,11,35,
2011,IL,2011_Streets_of_St_Petersburg,2011_01,4,11,16,canada,David_Ostella,David Ostella,Global Precast,,Dallara / Infiniti,45,running,0,32,
2011,IL,2011_Streets_of_St_Petersburg,2011_01,5,8,9,norway,Anders_Krohn,Anders Krohn,Liberty Engineering,,Dallara / Infiniti,45,running,0,30,
2011,IL,2011_Streets_of_St_Petersburg,2011_01,6,1,7,argentina,Esteban_Guerrieri,Esteban Guerrieri,Lucas Oil,,Dallara / Infiniti,45,running,0,29,
2011,IL,2011_Streets_of_St_Petersburg,2011_01,7,16,63,canada,Mikael_Grenier,Mikael Grenier,Cell Safety,,Dallara / Infiniti,45,running,0,26,
2011,IL,2011_Streets_of_St_Petersburg,2011_01,8,14,28,angola,Duarte_Ferreira,Duarte Ferreira,Sonangol,,Dallara / Infiniti,45,running,0,24,
2011,IL,2011_Streets_of_St_Petersburg,2011_01,9,12,3,brazil,Victor_Carbone,Victor Carbone,Nevoni,,Dallara / Infiniti,45,running,0,22,
2011,IL,2011_Streets_of_St_Petersburg,2011_01,10,10,26,uk,James_Winslow,James Winslow,Andretti Autosport,,Dallara / Infiniti,44,running,0,20,
2011,IL,2011_Streets_of_St_Petersburg,2011_01,11,15,4,venezuela,Jorge_Goncalvez,Jorge Goncalvez,Belardi Auto Racing Special,,Dallara / Infiniti,44,running,0,19,
2011,IL,2011_Streets_of_St_Petersburg,2011_01,12,13,12,mexico,Juan_Pablo_Garcia,Juan Pablo Garcia,Freightliner,,Dallara / Infiniti,44,running,0,18,
2011,IL,2011_Streets_of_St_Petersburg,2011_01,13,9,17,usa,Joel_Miller,Joel Miller,Skip Barber,,Dallara / Infiniti,40,crash,0,17,
2011,IL,2011_Streets_of_St_Petersburg,2011_01,14,6,2,colombia,Gustavo_Yacaman,Gustavo Yacaman,Crepes & Waffles / Tuvacol,,Dallara / Infiniti,37,crash,0,16,
2011,IL,2011_Streets_of_St_Petersburg,2011_01,15,7,22,spain,Victor_Garcia,Victor Garcia,Xtreme Coil Drilling,,Dallara / Infiniti,37,running,0,15,
2011,IL,2011_Streets_of_St_Petersburg,2011_01,16,4,5,uk,Stefan_Wilson,Stefan Wilson,Andretti Autosport,,Dallara / Infiniti,22,running,0,14,
2011,IL,2011_Honda_Indy_Grand_Prix_of_Alabama,2011_02,1,1,22,spain,Victor_Garcia,Victor Garcia,Xtreme Coil Drilling,,Dallara / Infiniti,40,running,40,53,
2011,IL,2011_Honda_Indy_Grand_Prix_of_Alabama,2011_02,2,3,5,uk,Stefan_Wilson,Stefan Wilson,Andretti Autosport,,Dallara / Infiniti,40,running,0,40,
2011,IL,2011_Honda_Indy_Grand_Prix_of_Alabama,2011_02,3,8,36,ireland,Peter_Dempsey,Peter Dempsey,Pulse: The Safer Braking Technology,,Dallara / Infiniti,40,running,0,35,
2011,IL,2011_Honda_Indy_Grand_Prix_of_Alabama,2011_02,4,13,4,venezuela,Jorge_Goncalvez,Jorge Goncalvez,Belardi Auto Racing Special,,Dallara / Infiniti,40,running,0,32,
2011,IL,2011_Honda_Indy_Grand_Prix_of_Alabama,2011_02,5,10,63,canada,Mikael_Grenier,Mikael Grenier,Cell Safety,,Dallara / Infiniti,40,running,0,30,
2011,IL,2011_Honda_Indy_Grand_Prix_of_Alabama,2011_02,6,7,11,usa,Josef_Newgarden,Josef Newgarden,Robo-Pong,,Dallara / Infiniti,40,running,0,28,
2011,IL,2011_Honda_Indy_Grand_Prix_of_Alabama,2011_02,7,15,28,angola,Duarte_Ferreira,Duarte Ferreira,Sonangol,,Dallara / Infiniti,40,running,0,26,
2011,IL,2011_Honda_Indy_Grand_Prix_of_Alabama,2011_02,8,14,12,mexico,Juan_Pablo_Garcia,Juan Pablo Garcia,Freightliner,,Dallara / Infiniti,40,running,0,24,
2011,IL,2011_Honda_Indy_Grand_Prix_of_Alabama,2011_02,9,5,9,norway,Anders_Krohn,Anders Krohn,Liberty Engineering,,Dallara / Infiniti,40,running,0,22,
2011,IL,2011_Honda_Indy_Grand_Prix_of_Alabama,2011_02,10,12,26,uk,James_Winslow,James Winslow,Andretti Autosport,,Dallara / Infiniti,40,running,0,20,
2011,IL,2011_Honda_Indy_Grand_Prix_of_Alabama,2011_02,11,4,77,usa,Conor_Daly,Conor Daly,Mazda Road to Indy / Curb Records,,Dallara / Infiniti,39,running,0,19,
2011,IL,2011_Honda_Indy_Grand_Prix_of_Alabama,2011_02,12,6,2,colombia,Gustavo_Yacaman,Gustavo Yacaman,Crepes & Waffles / Tuvacol,,Dallara / Infiniti,37,running,0,18,
2011,IL,2011_Honda_Indy_Grand_Prix_of_Alabama,2011_02,13,11,16,canada,David_Ostella,David Ostella,Global Precast,,Dallara / Infiniti,16,rear wishbone,0,17,
2011,IL,2011_Honda_Indy_Grand_Prix_of_Alabama,2011_02,14,9,3,brazil,Victor_Carbone,Victor Carbone,Nevoni,,Dallara / Infiniti,1,crash,0,16,
2011,IL,2011_Honda_Indy_Grand_Prix_of_Alabama,2011_02,15,2,7,argentina,Esteban_Guerrieri,Esteban Guerrieri,Lucas Oil,,Dallara / Infiniti,0,crash,0,15,
2011,IL,2011_Long_Beach_100,2011_03,1,4,77,usa,Conor_Daly,Conor Daly,Mazda Road to Indy / Curb Records,,Dallara / Infiniti,43,running,3,50,
2011,IL,2011_Long_Beach_100,2011_03,2,1,7,argentina,Esteban_Guerrieri,Esteban Guerrieri,Lucas Oil,,Dallara / Infiniti,43,running,1,41,
2011,IL,2011_Long_Beach_100,2011_03,3,6,5,uk,Stefan_Wilson,Stefan Wilson,Andretti Autosport,,Dallara / Infiniti,43,running,0,35,
2011,IL,2011_Long_Beach_100,2011_03,4,7,2,colombia,Gustavo_Yacaman,Gustavo Yacaman,Crepes & Waffles / Tuvacol,,Dallara / Infiniti,43,running,0,32,
2011,IL,2011_Long_Beach_100,2011_03,5,10,26,uk,James_Winslow,James Winslow,Andretti Autosport,,Dallara / Infiniti,43,running,0,30,
2011,IL,2011_Long_Beach_100,2011_03,6,11,3,brazil,Victor_Carbone,Victor Carbone,Nevoni,,Dallara / Infiniti,43,running,0,28,
2011,IL,2011_Long_Beach_100,2011_03,7,13,63,canada,Mikael_Grenier,Mikael Grenier,Cell Safety,,Dallara / Infiniti,43,running,0,26,
2011,IL,2011_Long_Beach_100,2011_03,8,5,9,norway,Anders_Krohn,Anders Krohn,Liberty Engineering,,Dallara / Infiniti,43,running,0,24,
2011,IL,2011_Long_Beach_100,2011_03,9,14,16,canada,David_Ostella,David Ostella,Global Precast,,Dallara / Infiniti,43,running,0,22,
2011,IL,2011_Long_Beach_100,2011_03,10,16,4,venezuela,Jorge_Goncalvez,Jorge Goncalvez,Belardi Auto Racing Special,,Dallara / Infiniti,43,running,0,20,
2011,IL,2011_Long_Beach_100,2011_03,11,12,17,usa,Rusty_Mitchell,Rusty Mitchell,Motorola / Petro Communications,,Dallara / Infiniti,43,running,0,19,
2011,IL,2011_Long_Beach_100,2011_03,12,8,22,spain,Victor_Garcia,Victor Garcia,Xtreme Coil Drilling,,Dallara / Infiniti,42,running,0,18,
2011,IL,2011_Long_Beach_100,2011_03,13,3,11,usa,Josef_Newgarden,Josef Newgarden,Robo-Pong,,Dallara / Infiniti,40,crash,31,19,
2011,IL,2011_Long_Beach_100,2011_03,14,15,28,angola,Duarte_Ferreira,Duarte Ferreira,Sonangol,,Dallara / Infiniti,17,gearbox,0,16,
2011,IL,2011_Long_Beach_100,2011_03,15,9,12,mexico,Juan_Pablo_Garcia,Juan Pablo Garcia,Freightliner,,Dallara / Infiniti,16,mechanical,0,15,
2011,IL,2011_Long_Beach_100,2011_03,16,17,8,usa,Ryan_Phinny,Ryan Phinny,Race 2 Energy Independence,,Dallara / Infiniti,10,mechanical,0,14,
2011,IL,2011_Long_Beach_100,2011_03,17,2,36,ireland,Peter_Dempsey,Peter Dempsey,Pulse: The Safer Braking Technology,,Dallara / Infiniti,9,crash,8,13,
