season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2017,IL,2017_Grand_Prix_of_St._Petersburg_Race_1,2017_01,15,4,26,brazil,Matheus_Leist,Matheus Leist,TMA,,Dallara / Mazda,15,lost power,0,6,
2017,IL,2017_Grand_Prix_of_St._Petersburg_Race_2,2017_02,1,1,98,usa,Colton_Herta,Colton Herta,Deltro Energy,,Dallara / Mazda,45,running,45,33,
2017,IL,2017_Grand_Prix_of_St._Petersburg_Race_2,2017_02,2,2,5,uruguay,Santiago_Urrutia,Santiago Urrutia,Arrow Exhaust,,Dallara / Mazda,45,running,0,25,
2017,IL,2017_Grand_Prix_of_St._Petersburg_Race_2,2017_02,3,4,3,mexico,Patricio_Oward,Patricio O'Ward,Gap Guard / Topo Chico,,Dallara / Mazda,45,running,0,22,
2017,IL,2017_Grand_Prix_of_St._Petersburg_Race_2,2017_02,4,5,18,usa,Kyle_Kaiser,Kyle Kaiser,Juncos Racing,,Dallara / Mazda,45,running,0,19,
2017,IL,2017_Grand_Prix_of_St._Petersburg_Race_2,2017_02,5,10,9,usa,Aaron_Telitz,Aaron Telitz,Rice Lake Weighing Systems,,Dallara / Mazda,45,running,0,17,
2017,IL,2017_Grand_Prix_of_St._Petersburg_Race_2,2017_02,6,11,51,usa,Shelby_Blackstock,Shelby Blackstock,Starstruck,,Dallara / Mazda,45,running,0,15,
2017,IL,2017_Grand_Prix_of_St._Petersburg_Race_2,2017_02,7,9,13,canada,Zachary_Claman_DeMelo,Zachary Claman DeMelo,ZCD Montreal / Zoological Wildlife Fnd.,,Dallara / Mazda,45,running,0,14,
2017,IL,2017_Grand_Prix_of_St._Petersburg_Race_2,2017_02,8,13,31,argentina,Nicolas_Dapero,Nicolas Dapero,American Brokers,,Dallara / Mazda,45,running,0,13,
2017,IL,2017_Grand_Prix_of_St._Petersburg_Race_2,2017_02,9,14,48,usa,Ryan_Norman,Ryan Norman,Flip Side / Aggressive Sound,,Dallara / Mazda,45,running,0,12,
2017,IL,2017_Grand_Prix_of_St._Petersburg_Race_2,2017_02,10,8,2,colombia,Juan_Piedrahita,Juan Piedrahita,Petrosur,,Dallara / Mazda,45,running,0,11,
2017,IL,2017_Grand_Prix_of_St._Petersburg_Race_2,2017_02,11,12,26,brazil,Matheus_Leist,Matheus Leist,TMA,,Dallara / Mazda,45,running,0,10,
2017,IL,2017_Grand_Prix_of_St._Petersburg_Race_2,2017_02,12,3,28,canada,Dalton_Kellett,Dalton Kellett,K-Line Insulators USA,,Dallara / Mazda,44,running,0,9,
2017,IL,2017_Grand_Prix_of_St._Petersburg_Race_2,2017_02,13,15,11,usa,Garth_Rickards,Garth Rickards,Luther Automotive,,Dallara / Mazda,25,crash,0,8,
2017,IL,2017_Grand_Prix_of_St._Petersburg_Race_2,2017_02,14,6,27,france,Nico_Jamin,Nico Jamin,Synova Automotive EcoPlastics,,Dallara / Mazda,0,crash,0,7,
2017,IL,2017_Grand_Prix_of_St._Petersburg_Race_2,2017_02,15,7,22,usa,Neil_Alberico,Neil Alberico,Rising Star Racing,,Dallara / Mazda,0,crash,0,6,
2017,IL,2017_Grand_Prix_of_Alabama_Race_1,2017_03,1,3,27,france,Nico_Jamin,Nico Jamin,Synova Automotive EcoPlastics,,Dallara / Mazda,30,running,27,32,
2017,IL,2017_Grand_Prix_of_Alabama_Race_1,2017_03,2,1,18,usa,Kyle_Kaiser,Kyle Kaiser,Juncos Racing,,Dallara / Mazda,30,running,3,26,
2017,IL,2017_Grand_Prix_of_Alabama_Race_1,2017_03,3,5,22,usa,Neil_Alberico,Neil Alberico,Rising Star Racing,,Dallara / Mazda,30,running,0,22,
2017,IL,2017_Grand_Prix_of_Alabama_Race_1,2017_03,4,7,26,brazil,Matheus_Leist,Matheus Leist,TMA,,Dallara / Mazda,30,running,0,19,
2017,IL,2017_Grand_Prix_of_Alabama_Race_1,2017_03,5,9,13,canada,Zachary_Claman_DeMelo,Zachary Claman DeMelo,ZCD Montreal / Zoological Wildlife Fnd.,,Dallara / Mazda,30,running,0,17,
2017,IL,2017_Grand_Prix_of_Alabama_Race_1,2017_03,6,8,28,canada,Dalton_Kellett,Dalton Kellett,K-Line Insulators USA,,Dallara / Mazda,30,running,0,15,
2017,IL,2017_Grand_Prix_of_Alabama_Race_1,2017_03,7,11,51,usa,Shelby_Blackstock,Shelby Blackstock,Starstruck,,Dallara / Mazda,30,running,0,14,
2017,IL,2017_Grand_Prix_of_Alabama_Race_1,2017_03,8,6,3,mexico,Patricio_Oward,Patricio O'Ward,Gap Guard / Topo Chico,,Dallara / Mazda,30,running,0,13,
2017,IL,2017_Grand_Prix_of_Alabama_Race_1,2017_03,9,12,31,argentina,Nicolas_Dapero,Nicolas Dapero,American Brokers,,Dallara / Mazda,30,running,0,12,
2017,IL,2017_Grand_Prix_of_Alabama_Race_1,2017_03,10,2,98,usa,Colton_Herta,Colton Herta,Deltro Energy,,Dallara / Mazda,30,running,0,11,
2017,IL,2017_Grand_Prix_of_Alabama_Race_1,2017_03,11,10,2,colombia,Juan_Piedrahita,Juan Piedrahita,Petrosur,,Dallara / Mazda,30,running,0,10,
2017,IL,2017_Grand_Prix_of_Alabama_Race_1,2017_03,12,14,48,usa,Ryan_Norman,Ryan Norman,Flip Side / Aggressive Sound,,Dallara / Mazda,30,running,0,9,
2017,IL,2017_Grand_Prix_of_Alabama_Race_1,2017_03,13,13,9,usa,Aaron_Telitz,Aaron Telitz,Rice Lake Weighing Systems,,Dallara / Mazda,30,running,0,8,
2017,IL,2017_Grand_Prix_of_Alabama_Race_1,2017_03,14,15,11,usa,Garth_Rickards,Garth Rickards,Luther Automotive,,Dallara / Mazda,30,running,0,7,
2017,IL,2017_Grand_Prix_of_Alabama_Race_1,2017_03,15,4,5,uruguay,Santiago_Urrutia,Santiago Urrutia,Arrow Exhaust,,Dallara / Mazda,17,crash,0,6,
2017,IL,2017_Grand_Prix_of_Alabama_Race_2,2017_04,1,1,98,usa,Colton_Herta,Colton Herta,Deltro Energy,,Dallara / Mazda,35,running,35,32,
2017,IL,2017_Grand_Prix_of_Alabama_Race_2,2017_04,2,2,18,usa,Kyle_Kaiser,Kyle Kaiser,Juncos Racing,,Dallara / Mazda,35,running,0,25,
2017,IL,2017_Grand_Prix_of_Alabama_Race_2,2017_04,3,4,27,france,Nico_Jamin,Nico Jamin,Synova Automotive EcoPlastics,,Dallara / Mazda,35,running,0,22,
2017,IL,2017_Grand_Prix_of_Alabama_Race_2,2017_04,4,6,22,usa,Neil_Alberico,Neil Alberico,Rising Star Racing,,Dallara / Mazda,35,running,0,19,
2017,IL,2017_Grand_Prix_of_Alabama_Race_2,2017_04,5,3,9,usa,Aaron_Telitz,Aaron Telitz,Rice Lake Weighing Systems,,Dallara / Mazda,35,running,0,17,
2017,IL,2017_Grand_Prix_of_Alabama_Race_2,2017_04,6,10,31,argentina,Nicolas_Dapero,Nicolas Dapero,American Brokers,,Dallara / Mazda,35,running,0,15,
2017,IL,2017_Grand_Prix_of_Alabama_Race_2,2017_04,7,11,26,brazil,Matheus_Leist,Matheus Leist,TMA,,Dallara / Mazda,35,running,0,14,
2017,IL,2017_Grand_Prix_of_Alabama_Race_2,2017_04,8,7,51,usa,Shelby_Blackstock,Shelby Blackstock,Starstruck,,Dallara / Mazda,35,running,0,13,
2017,IL,2017_Grand_Prix_of_Alabama_Race_2,2017_04,9,13,48,usa,Ryan_Norman,Ryan Norman,Flip Side / Aggressive Sound,,Dallara / Mazda,35,running,0,12,
2017,IL,2017_Grand_Prix_of_Alabama_Race_2,2017_04,10,12,28,canada,Dalton_Kellett,Dalton Kellett,K-Line Insulators USA,,Dallara / Mazda,35,running,0,11,
2017,IL,2017_Grand_Prix_of_Alabama_Race_2,2017_04,11,14,2,colombia,Juan_Piedrahita,Juan Piedrahita,Petrosur,,Dallara / Mazda,35,running,0,10,
2017,IL,2017_Grand_Prix_of_Alabama_Race_2,2017_04,12,15,11,usa,Garth_Rickards,Garth Rickards,Luther Automotive,,Dallara / Mazda,35,running,0,9,
2017,IL,2017_Grand_Prix_of_Alabama_Race_2,2017_04,13,9,5,uruguay,Santiago_Urrutia,Santiago Urrutia,Arrow Exhaust,,Dallara / Mazda,35,running,0,9,
2017,IL,2017_Grand_Prix_of_Alabama_Race_2,2017_04,14,8,13,canada,Zachary_Claman_DeMelo,Zachary Claman DeMelo,ZCD Montreal / Zoological Wildlife Fnd.,,Dallara / Mazda,3,crash,0,7,
2017,IL,2017_Grand_Prix_of_Alabama_Race_2,2017_04,15,5,3,mexico,Patricio_Oward,Patricio O'Ward,Gap Guard / Topo Chico,,Dallara / Mazda,2,crash,0,6,
2017,IL,2017_Indianapolis_Grand_Prix_Race_1,2017_05,1,1,27,france,Nico_Jamin,Nico Jamin,DuroMAX Powered by RelaDyne,,Dallara / Mazda,30,running,30,32,
2017,IL,2017_Indianapolis_Grand_Prix_Race_1,2017_05,2,2,13,canada,Zachary_Claman_DeMelo,Zachary Claman DeMelo,ZCD Montreal / Zoological Wildlife Fnd.,,Dallara / Mazda,30,running,0,25,
2017,IL,2017_Indianapolis_Grand_Prix_Race_1,2017_05,3,4,18,usa,Kyle_Kaiser,Kyle Kaiser,Juncos Racing,,Dallara / Mazda,30,running,0,22,
2017,IL,2017_Indianapolis_Grand_Prix_Race_1,2017_05,4,3,22,usa,Neil_Alberico,Neil Alberico,Rising Star Racing,,Dallara / Mazda,30,running,0,19,
2017,IL,2017_Indianapolis_Grand_Prix_Race_1,2017_05,5,9,26,brazil,Matheus_Leist,Matheus Leist,TMA,,Dallara / Mazda,30,running,0,18,
2017,IL,2017_Indianapolis_Grand_Prix_Race_1,2017_05,6,8,9,usa,Aaron_Telitz,Aaron Telitz,Rice Lake Weighing Systems,,Dallara / Mazda,30,running,0,15,
2017,IL,2017_Indianapolis_Grand_Prix_Race_1,2017_05,7,5,5,uruguay,Santiago_Urrutia,Santiago Urrutia,Arrow Exhaust,,Dallara / Mazda,30,running,0,14,
2017,IL,2017_Indianapolis_Grand_Prix_Race_1,2017_05,8,11,48,usa,Ryan_Norman,Ryan Norman,Flip Side / Aggressive Sound,,Dallara / Mazda,30,running,0,13,
2017,IL,2017_Indianapolis_Grand_Prix_Race_1,2017_05,9,7,51,usa,Shelby_Blackstock,Shelby Blackstock,Starstruck,,Dallara / Mazda,30,running,0,12,
2017,IL,2017_Indianapolis_Grand_Prix_Race_1,2017_05,10,13,11,usa,Garth_Rickards,Garth Rickards,Luther Automotive,,Dallara / Mazda,30,running,0,11,
2017,IL,2017_Indianapolis_Grand_Prix_Race_1,2017_05,11,12,31,argentina,Nicolas_Dapero,Nicolas Dapero,American Brokers,,Dallara / Mazda,30,running,0,10,
2017,IL,2017_Indianapolis_Grand_Prix_Race_1,2017_05,12,6,98,usa,Colton_Herta,Colton Herta,Deltro Energy,,Dallara / Mazda,30,running,0,9,
2017,IL,2017_Indianapolis_Grand_Prix_Race_1,2017_05,13,10,28,canada,Dalton_Kellett,Dalton Kellett,K-Line Insulators USA,,Dallara / Mazda,29,running,0,8,
2017,IL,2017_Indianapolis_Grand_Prix_Race_1,2017_05,14,14,2,colombia,Juan_Piedrahita,Juan Piedrahita,Petrosur,,Dallara / Mazda,0,did not start,0,10,
2017,IL,2017_Indianapolis_Grand_Prix_Race_2,2017_06,1,1,18,usa,Kyle_Kaiser,Kyle Kaiser,Juncos Racing,,Dallara / Mazda,35,running,35,32,
2017,IL,2017_Indianapolis_Grand_Prix_Race_2,2017_06,2,4,5,uruguay,Santiago_Urrutia,Santiago Urrutia,Arrow Exhaust,,Dallara / Mazda,35,running,0,25,
2017,IL,2017_Indianapolis_Grand_Prix_Race_2,2017_06,3,3,26,brazil,Matheus_Leist,Matheus Leist,TMA,,Dallara / Mazda,35,running,0,22,
2017,IL,2017_Indianapolis_Grand_Prix_Race_2,2017_06,4,7,27,france,Nico_Jamin,Nico Jamin,DuroMAX Powered by RelaDyne,,Dallara / Mazda,35,running,0,19,
2017,IL,2017_Indianapolis_Grand_Prix_Race_2,2017_06,5,5,2,colombia,Juan_Piedrahita,Juan Piedrahita,Petrosur,,Dallara / Mazda,35,running,0,17,
2017,IL,2017_Indianapolis_Grand_Prix_Race_2,2017_06,6,6,22,usa,Neil_Alberico,Neil Alberico,Rising Star Racing,,Dallara / Mazda,35,running,0,15,
2017,IL,2017_Indianapolis_Grand_Prix_Race_2,2017_06,7,12,48,usa,Ryan_Norman,Ryan Norman,Flip Side / Aggressive Sound,,Dallara / Mazda,35,running,0,14,
2017,IL,2017_Indianapolis_Grand_Prix_Race_2,2017_06,8,11,31,argentina,Nicolas_Dapero,Nicolas Dapero,American Brokers,,Dallara / Mazda,35,running,0,13,
2017,IL,2017_Indianapolis_Grand_Prix_Race_2,2017_06,9,8,28,canada,Dalton_Kellett,Dalton Kellett,K-Line Insulators USA,,Dallara / Mazda,35,running,0,12,
2017,IL,2017_Indianapolis_Grand_Prix_Race_2,2017_06,10,2,98,usa,Colton_Herta,Colton Herta,Deltro Energy,,Dallara / Mazda,35,running,0,11,
2017,IL,2017_Indianapolis_Grand_Prix_Race_2,2017_06,11,9,13,canada,Zachary_Claman_DeMelo,Zachary Claman DeMelo,ZCD Montreal / Zoological Wildlife Fnd.,,Dallara / Mazda,35,running,0,11,
2017,IL,2017_Indianapolis_Grand_Prix_Race_2,2017_06,12,14,11,usa,Garth_Rickards,Garth Rickards,Luther Automotive,,Dallara / Mazda,35,running,0,9,
2017,IL,2017_Indianapolis_Grand_Prix_Race_2,2017_06,13,13,9,usa,Aaron_Telitz,Aaron Telitz,Rice Lake Weighing Systems,,Dallara / Mazda,35,running,0,8,
2017,IL,2017_Indianapolis_Grand_Prix_Race_2,2017_06,14,10,51,usa,Shelby_Blackstock,Shelby Blackstock,Starstruck,,Dallara / Mazda,33,running,0,7,
2017,IL,2017_Freedom_100,2017_07,1,1,26,brazil,Matheus_Leist,Matheus Leist,TMA,,Dallara / Mazda,40,running,40,32,
2017,IL,2017_Freedom_100,2017_07,2,6,9,usa,Aaron_Telitz,Aaron Telitz,Rice Lake Weighing Systems,,Dallara / Mazda,40,running,0,25,
2017,IL,2017_Freedom_100,2017_07,3,3,28,canada,Dalton_Kellett,Dalton Kellett,K-Line Insulators USA,,Dallara / Mazda,40,running,0,22,
2017,IL,2017_Freedom_100,2017_07,4,7,22,usa,Neil_Alberico,Neil Alberico,Rising Star Racing,,Dallara / Mazda,40,running,0,19,
2017,IL,2017_Freedom_100,2017_07,5,12,5,uruguay,Santiago_Urrutia,Santiago Urrutia,Arrow Exhaust,,Dallara / Mazda,40,running,0,18,
2017,IL,2017_Freedom_100,2017_07,6,5,13,canada,Zachary_Claman_DeMelo,Zachary Claman DeMelo,ZCD Montreal / Zoological Wildlife Fnd.,,Dallara / Mazda,40,running,0,15,
2017,IL,2017_Freedom_100,2017_07,7,8,11,usa,Garth_Rickards,Garth Rickards,Luther Automotive,,Dallara / Mazda,40,running,0,14,
2017,IL,2017_Freedom_100,2017_07,8,10,2,colombia,Juan_Piedrahita,Juan Piedrahita,Petrosur,,Dallara / Mazda,40,running,0,13,
2017,IL,2017_Freedom_100,2017_07,9,11,18,usa,Kyle_Kaiser,Kyle Kaiser,Juncos Racing,,Dallara / Mazda,40,running,0,12,
2017,IL,2017_Freedom_100,2017_07,10,13,27,france,Nico_Jamin,Nico Jamin,DuroMAX Powered by RelaDyne,,Dallara / Mazda,40,running,0,11,
2017,IL,2017_Freedom_100,2017_07,11,9,51,usa,Shelby_Blackstock,Shelby Blackstock,Starstruck,,Dallara / Mazda,40,running,0,10,
2017,IL,2017_Freedom_100,2017_07,12,14,31,argentina,Nicolas_Dapero,Nicolas Dapero,American Brokers,,Dallara / Mazda,40,running,0,9,
2017,IL,2017_Freedom_100,2017_07,13,2,98,usa,Colton_Herta,Colton Herta,Deltro Energy,,Dallara / Mazda,0,crash,0,8,
2017,IL,2017_Freedom_100,2017_07,14,4,48,usa,Ryan_Norman,Ryan Norman,Flip Side / Aggressive Sound,,Dallara / Mazda,0,crash,0,7,
2017,IL,2017_Grand_Prix_of_Road_America_Race_1,2017_08,1,1,26,brazil,Matheus_Leist,Matheus Leist,TMA,,Dallara / Mazda,20,running,20,32,
2017,IL,2017_Grand_Prix_of_Road_America_Race_1,2017_08,2,10,5,uruguay,Santiago_Urrutia,Santiago Urrutia,Arrow Exhaust,,Dallara / Mazda,20,running,0,25,
2017,IL,2017_Grand_Prix_of_Road_America_Race_1,2017_08,3,4,18,usa,Kyle_Kaiser,Kyle Kaiser,Juncos Racing,,Dallara / Mazda,20,running,0,23,
2017,IL,2017_Grand_Prix_of_Road_America_Race_1,2017_08,4,3,48,usa,Ryan_Norman,Ryan Norman,Flip Side / Aggressive Sound,,Dallara / Mazda,20,running,0,19,
2017,IL,2017_Grand_Prix_of_Road_America_Race_1,2017_08,5,8,2,colombia,Juan_Piedrahita,Juan Piedrahita,Petrosur,,Dallara / Mazda,20,running,0,17,
2017,IL,2017_Grand_Prix_of_Road_America_Race_1,2017_08,6,5,27,france,Nico_Jamin,Nico Jamin,DuroMAX Powered by RelaDyne,,Dallara / Mazda,20,running,0,15,
2017,IL,2017_Grand_Prix_of_Road_America_Race_1,2017_08,7,2,22,usa,Neil_Alberico,Neil Alberico,Rising Star Racing,,Dallara / Mazda,20,running,0,14,
2017,IL,2017_Grand_Prix_of_Road_America_Race_1,2017_08,8,7,51,usa,Shelby_Blackstock,Shelby Blackstock,Starstruck,,Dallara / Mazda,20,running,0,13,
2017,IL,2017_Grand_Prix_of_Road_America_Race_1,2017_08,9,6,28,canada,Dalton_Kellett,Dalton Kellett,K-Line Insulators USA,,Dallara / Mazda,20,running,0,12,
2017,IL,2017_Grand_Prix_of_Road_America_Race_1,2017_08,10,14,13,canada,Zachary_Claman_DeMelo,Zachary Claman DeMelo,ZCD Montreal / Zoological Wildlife Fnd.,,Dallara / Mazda,20,running,0,11,
2017,IL,2017_Grand_Prix_of_Road_America_Race_1,2017_08,11,11,9,usa,Aaron_Telitz,Aaron Telitz,Rice Lake Weighing Systems,,Dallara / Mazda,20,running,0,10,
2017,IL,2017_Grand_Prix_of_Road_America_Race_1,2017_08,12,13,98,usa,Colton_Herta,Colton Herta,Deltro Energy,,Dallara / Mazda,20,running,0,9,
2017,IL,2017_Grand_Prix_of_Road_America_Race_1,2017_08,13,12,11,usa,Garth_Rickards,Garth Rickards,LutherAuto.com,,Dallara / Mazda,20,running,0,8,
2017,IL,2017_Grand_Prix_of_Road_America_Race_1,2017_08,14,9,31,argentina,Nicolas_Dapero,Nicolas Dapero,American Brokers,,Dallara / Mazda,19,running,0,7,
2017,IL,2017_Grand_Prix_of_Road_America_Race_2,2017_09,1,4,13,canada,Zachary_Claman_DeMelo,Zachary Claman DeMelo,Paysafe,,Dallara / Mazda,20,running,16,32,
2017,IL,2017_Grand_Prix_of_Road_America_Race_2,2017_09,2,3,18,usa,Kyle_Kaiser,Kyle Kaiser,Juncos Racing,,Dallara / Mazda,20,running,0,25,
2017,IL,2017_Grand_Prix_of_Road_America_Race_2,2017_09,3,1,98,usa,Colton_Herta,Colton Herta,Deltro Energy,,Dallara / Mazda,20,running,4,23,
2017,IL,2017_Grand_Prix_of_Road_America_Race_2,2017_09,4,2,26,brazil,Matheus_Leist,Matheus Leist,TMA,,Dallara / Mazda,20,running,0,19,
2017,IL,2017_Grand_Prix_of_Road_America_Race_2,2017_09,5,7,9,usa,Aaron_Telitz,Aaron Telitz,Rice Lake Weighing Systems,,Dallara / Mazda,20,running,0,17,
2017,IL,2017_Grand_Prix_of_Road_America_Race_2,2017_09,6,10,51,usa,Shelby_Blackstock,Shelby Blackstock,Starstruck,,Dallara / Mazda,20,running,0,15,
2017,IL,2017_Grand_Prix_of_Road_America_Race_2,2017_09,7,14,48,usa,Ryan_Norman,Ryan Norman,Flip Side / Aggressive Sound,,Dallara / Mazda,20,running,0,14,
2017,IL,2017_Grand_Prix_of_Road_America_Race_2,2017_09,8,6,22,usa,Neil_Alberico,Neil Alberico,Rising Star Racing,,Dallara / Mazda,20,running,0,13,
2017,IL,2017_Grand_Prix_of_Road_America_Race_2,2017_09,9,12,28,canada,Dalton_Kellett,Dalton Kellett,K-Line Insulators USA,,Dallara / Mazda,20,running,0,12,
2017,IL,2017_Grand_Prix_of_Road_America_Race_2,2017_09,10,11,2,colombia,Juan_Piedrahita,Juan Piedrahita,Petrosur,,Dallara / Mazda,20,running,0,11,
2017,IL,2017_Grand_Prix_of_Road_America_Race_2,2017_09,11,5,5,uruguay,Santiago_Urrutia,Santiago Urrutia,Arrow Exhaust,,Dallara / Mazda,20,running,0,10,
2017,IL,2017_Grand_Prix_of_Road_America_Race_2,2017_09,12,9,31,argentina,Nicolas_Dapero,Nicolas Dapero,American Brokers,,Dallara / Mazda,20,running,0,9,
2017,IL,2017_Grand_Prix_of_Road_America_Race_2,2017_09,13,13,11,usa,Garth_Rickards,Garth Rickards,Luther Automotive,,Dallara / Mazda,18,running,0,8,
2017,IL,2017_Grand_Prix_of_Road_America_Race_2,2017_09,14,8,27,france,Nico_Jamin,Nico Jamin,DuroMAX Powered by RelaDyne,,Dallara / Mazda,1,gearbox,0,7,
2017,IL,2017_Mazda_Iowa_100,2017_10,1,10,26,brazil,Matheus_Leist,Matheus Leist,TMA,,Dallara / Mazda,100,running,69,31,
2017,IL,2017_Mazda_Iowa_100,2017_10,2,11,5,uruguay,Santiago_Urrutia,Santiago Urrutia,Arrow Exhaust,,Dallara / Mazda,100,running,0,25,
2017,IL,2017_Mazda_Iowa_100,2017_10,3,5,28,canada,Dalton_Kellett,Dalton Kellett,K-Line Insulators USA,,Dallara / Mazda,100,running,0,23,
2017,IL,2017_Mazda_Iowa_100,2017_10,4,1,98,usa,Colton_Herta,Colton Herta,Deltro Energy,,Dallara / Mazda,100,running,31,19,
2017,IL,2017_Mazda_Iowa_100,2017_10,5,3,18,usa,Kyle_Kaiser,Kyle Kaiser,Juncos Racing,,Dallara / Mazda,100,running,0,17,
2017,IL,2017_Mazda_Iowa_100,2017_10,6,2,13,canada,Zachary_Claman_DeMelo,Zachary Claman DeMelo,ZCD Montreal / Zoological Wildlife Fnd.,,Dallara / Mazda,100,running,0,15,
2017,IL,2017_Mazda_Iowa_100,2017_10,7,6,27,france,Nico_Jamin,Nico Jamin,DuroMAX Powered by RelaDyne,,Dallara / Mazda,100,running,0,14,
2017,IL,2017_Mazda_Iowa_100,2017_10,8,4,48,usa,Ryan_Norman,Ryan Norman,Flip Side / Aggressive Sound,,Dallara / Mazda,100,running,0,13,
2017,IL,2017_Mazda_Iowa_100,2017_10,9,12,9,usa,Aaron_Telitz,Aaron Telitz,Rice Lake Weighing Systems,,Dallara / Mazda,99,running,0,12,
2017,IL,2017_Mazda_Iowa_100,2017_10,10,14,2,colombia,Juan_Piedrahita,Juan Piedrahita,Petrosur,,Dallara / Mazda,99,running,0,11,
2017,IL,2017_Mazda_Iowa_100,2017_10,11,7,22,usa,Neil_Alberico,Neil Alberico,Rising Star Racing,,Dallara / Mazda,99,running,0,10,
2017,IL,2017_Mazda_Iowa_100,2017_10,12,9,31,argentina,Nicolas_Dapero,Nicolas Dapero,American Brokers,,Dallara / Mazda,99,running,0,9,
2017,IL,2017_Mazda_Iowa_100,2017_10,13,13,51,usa,Shelby_Blackstock,Shelby Blackstock,Starstruck,,Dallara / Mazda,99,running,0,8,
2017,IL,2017_Mazda_Iowa_100,2017_10,14,8,11,usa,Garth_Rickards,Garth Rickards,Luther Automotive,,Dallara / Mazda,27,mechanical,0,7,
2017,IL,2017_Cooper_Tires_Grand_Prix_of_Toronto_Race_1,2017_11,1,1,18,usa,Kyle_Kaiser,Kyle Kaiser,Juncos Racing,,Dallara / Mazda,35,running,35,32,
2017,IL,2017_Cooper_Tires_Grand_Prix_of_Toronto_Race_1,2017_11,2,3,13,canada,Zachary_Claman_DeMelo,Zachary Claman DeMelo,ZCD Montreal / Zoological Wildlife Fnd.,,Dallara / Mazda,35,running,0,25,
2017,IL,2017_Cooper_Tires_Grand_Prix_of_Toronto_Race_1,2017_11,3,5,5,uruguay,Santiago_Urrutia,Santiago Urrutia,Arrow Exhaust,,Dallara / Mazda,35,running,0,22,
2017,IL,2017_Cooper_Tires_Grand_Prix_of_Toronto_Race_1,2017_11,4,8,98,usa,Colton_Herta,Colton Herta,Deltro Energy,,Dallara / Mazda,35,running,0,20,
2017,IL,2017_Cooper_Tires_Grand_Prix_of_Toronto_Race_1,2017_11,5,11,9,usa,Aaron_Telitz,Aaron Telitz,Rice Lake Weighing Systems,,Dallara / Mazda,35,running,0,17,
