season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2002,IL,2002_Nashville_100,2002_02,1,5,92,usa,Cory_Witherill,Cory Witherill,WSA Healthcare,,Dallara / Infiniti,77,running,68,52,
2002,IL,2002_Nashville_100,2002_02,2,2,5,netherlands,Arie_Luyendyk_Jr,"Arie Luyendyk, Jr.",Luyendyk Racing,,Dallara / Infiniti,77,running,9,40,
2002,IL,2002_Nashville_100,2002_02,3,12,91,usa,Aaron_Fike,Aaron Fike,Hemelgarn Racing,,Dallara / Infiniti,77,running,0,35,
2002,IL,2002_Nashville_100,2002_02,4,10,14,usa,A_J_Foyt_IV,A.J. Foyt IV,Harrah's,,Dallara / Infiniti,77,running,0,32,
2002,IL,2002_Nashville_100,2002_02,5,3,2,usa,Ed_Carpenter,Ed Carpenter,Menards / Jack K. Elrod Co. / Futaba / Delphi,,Dallara / Infiniti,77,running,0,30,
2002,IL,2002_Nashville_100,2002_02,6,4,7,canada,Jason_Priestley,Jason Priestley,HomeMed Pharmacy,,Dallara / Infiniti,76,running,0,28,
2002,IL,2002_Nashville_100,2002_02,7,6,12,usa,Matt_Beardsley,Matt Beardsley,Alpine Bank / Old Republic Land Title,,Dallara / Infiniti,75,running,0,26,
2002,IL,2002_Nashville_100,2002_02,8,7,99,usa,G_J_Mennen_Jr,"G.J. Mennen, Jr.",Greased Lightning Automotive Cleaning Prod.,,Dallara / Infiniti,75,running,0,24,
2002,IL,2002_Nashville_100,2002_02,9,9,3,canada,Marty_Roth,Marty Roth,Marty Roth-Brian Stewart Racing,,Dallara / Infiniti,73,running,0,22,
2002,IL,2002_Nashville_100,2002_02,10,11,37,usa,Mike_Koss,Mike Koss,Bowes Seal Fast Automotive Products,,Dallara / Infiniti,72,running,0,20,
2002,IL,2002_Nashville_100,2002_02,11,13,11,mexico,Rolando_Quintanilla,Rolando Quintanilla,Roquin Motorsports,,Dallara / Infiniti,52,engine,0,19,
2002,IL,2002_Nashville_100,2002_02,12,1,8,usa,Ronnie_Johncox,Ronnie Johncox,REV 1 Racing Special,,Dallara / Infiniti,27,engine,0,18,
2002,IL,2002_Nashville_100,2002_02,13,8,27,usa,Gary_Peterson,Gary Peterson,Automatic Fire Sprinklers,,Dallara / Infiniti,0,did not start,0,17,
2002,IL,2002_Michigan_100,2002_03,1,2,14,usa,A_J_Foyt_IV,A.J. Foyt IV,Harrah's,,Dallara / Infiniti,30,running,15,52,
2002,IL,2002_Michigan_100,2002_03,2,1,5,netherlands,Arie_Luyendyk_Jr,"Arie Luyendyk, Jr.",Luyendyk Racing,,Dallara / Infiniti,30,running,15,40,
2002,IL,2002_Michigan_100,2002_03,3,6,2,usa,Ed_Carpenter,Ed Carpenter,Menards / Jack K. Elrod Co. / Futaba / Delphi,,Dallara / Infiniti,30,running,0,35,
2002,IL,2002_Michigan_100,2002_03,4,7,91,usa,Aaron_Fike,Aaron Fike,Hemelgarn Racing,,Dallara / Infiniti,30,running,0,32,
2002,IL,2002_Michigan_100,2002_03,5,4,8,usa,Ronnie_Johncox,Ronnie Johncox,REV 1 Racing Special,,Dallara / Infiniti,30,running,0,30,
2002,IL,2002_Michigan_100,2002_03,6,10,11,mexico,Rolando_Quintanilla,Rolando Quintanilla,Roquin Motorsports,,Dallara / Infiniti,30,running,0,28,
2002,IL,2002_Michigan_100,2002_03,7,12,34,usa,Ryan_Hampton,Ryan Hampton,CGF Special,,Dallara / Infiniti,30,running,0,26,
2002,IL,2002_Michigan_100,2002_03,8,8,43,usa,Dave_Steele,Dave Steele,Bowes Seal Fast/Hoosier Wholesale Automotive,,Dallara / Infiniti,30,running,0,24,
2002,IL,2002_Michigan_100,2002_03,9,3,99,usa,G_J_Mennen_Jr,"G.J. Mennen, Jr.",Greased Lightning Automotive Cleaning Prod.,,Dallara / Infiniti,30,running,0,22,
2002,IL,2002_Michigan_100,2002_03,10,16,27,usa,Gary_Peterson,Gary Peterson,Automatic Fire Sprinklers,,Dallara / Infiniti,30,running,0,20,
2002,IL,2002_Michigan_100,2002_03,11,15,3,canada,Marty_Roth,Marty Roth,Castek,,Dallara / Infiniti,30,running,0,19,
2002,IL,2002_Michigan_100,2002_03,12,14,9,usa,Jeff_Tillman,Jeff Tillman,Budweiser Racing - King of Beers,,Dallara / Infiniti,29,running,0,18,
2002,IL,2002_Michigan_100,2002_03,13,5,7,canada,Jason_Priestley,Jason Priestley,HomeMed Pharmacy,,Dallara / Infiniti,29,running,0,17,
2002,IL,2002_Michigan_100,2002_03,14,9,12,usa,Matt_Beardsley,Matt Beardsley,Alpine Bank / Old Republic Land Title,,Dallara / Infiniti,28,crash,0,16,
2002,IL,2002_Michigan_100,2002_03,15,11,92,usa,Cory_Witherill,Cory Witherill,WSA Healthcare,,Dallara / Infiniti,0,did not start,0,15,
2002,IL,2002_Michigan_100,2002_03,16,13,37,usa,Mike_Koss,Mike Koss,Bowes Seal Fast Automotive Products,,Dallara / Infiniti,0,did not start,0,14,
2002,IL,2002_Kentucky_100,2002_04,1,1,14,usa,A_J_Foyt_IV,A.J. Foyt IV,Harrah's,,Dallara / Infiniti,67,running,63,52,
2002,IL,2002_Kentucky_100,2002_04,2,5,2,usa,Ed_Carpenter,Ed Carpenter,Menards / Jack K. Elrod Co. / Futaba / Delphi,,Dallara / Infiniti,67,running,4,40,
2002,IL,2002_Kentucky_100,2002_04,3,4,92,usa,Cory_Witherill,Cory Witherill,WSA Healthcare,,Dallara / Infiniti,67,running,0,35,
2002,IL,2002_Kentucky_100,2002_04,4,3,8,usa,Ronnie_Johncox,Ronnie Johncox,REV 1 Racing Special,,Dallara / Infiniti,67,running,0,32,
2002,IL,2002_Kentucky_100,2002_04,5,8,12,usa,Matt_Beardsley,Matt Beardsley,Alpine Bank / Old Republic Land Title,,Dallara / Infiniti,67,running,0,30,
2002,IL,2002_Kentucky_100,2002_04,6,6,5,netherlands,Arie_Luyendyk_Jr,"Arie Luyendyk, Jr.",Luyendyk Racing,,Dallara / Infiniti,67,running,0,28,
2002,IL,2002_Kentucky_100,2002_04,7,10,11,mexico,Rolando_Quintanilla,Rolando Quintanilla,Roquin Motorsports,,Dallara / Infiniti,67,running,0,26,
2002,IL,2002_Kentucky_100,2002_04,8,13,27,usa,Gary_Peterson,Gary Peterson,Automatic Fire Sprinklers,,Dallara / Infiniti,67,running,0,24,
2002,IL,2002_Kentucky_100,2002_04,9,12,43,usa,Tony_Turco,Tony Turco,Bowes Seal Fast Automotive Products/Team ISI,,Dallara / Infiniti,67,running,0,22,
2002,IL,2002_Kentucky_100,2002_04,10,9,9,canada,Tom_Wood,Tom Wood,Budweiser,,Dallara / Infiniti,67,running,0,20,
2002,IL,2002_Kentucky_100,2002_04,11,16,37,usa,Mike_Koss,Mike Koss,Bowes Seal Fast Automotive Products,,Dallara / Infiniti,66,running,0,19,
2002,IL,2002_Kentucky_100,2002_04,12,11,34,usa,Ryan_Hampton,Ryan Hampton,CGF Special,,Dallara / Infiniti,66,running,0,18,
2002,IL,2002_Kentucky_100,2002_04,13,14,3,canada,Marty_Roth,Marty Roth,Biltmore Homes,,Dallara / Infiniti,65,running,0,17,
2002,IL,2002_Kentucky_100,2002_04,14,15,91,usa,Aaron_Fike,Aaron Fike,Hemelgarn Racing,,Dallara / Infiniti,62,running,0,16,
2002,IL,2002_Kentucky_100,2002_04,15,7,99,usa,G_J_Mennen_Jr,"G.J. Mennen, Jr.",Greased Lightning Automotive Cleaning Prod.,,Dallara / Infiniti,25,mechanical,0,15,
2002,IL,2002_Kentucky_100,2002_04,16,2,7,canada,Jason_Priestley,Jason Priestley,HomeMed Pharmacy,,Dallara / Infiniti,0,did not start,0,14,
2002,IL,2002_Gateway_100,2002_05,1,1,34,usa,Ryan_Hampton,Ryan Hampton,CGF Racing,,Dallara / Infiniti,80,running,80,52,
2002,IL,2002_Gateway_100,2002_05,2,4,5,netherlands,Arie_Luyendyk_Jr,"Arie Luyendyk, Jr.",Luyendyk Racing,,Dallara / Infiniti,80,running,0,40,
2002,IL,2002_Gateway_100,2002_05,3,8,2,usa,Ed_Carpenter,Ed Carpenter,Menards / Jack K. Elrod Co. / Futaba / Delphi,,Dallara / Infiniti,80,running,0,35,
2002,IL,2002_Gateway_100,2002_05,4,7,99,usa,G_J_Mennen_Jr,"G.J. Mennen, Jr.",Greased Lightning Automotive Cleaning Prod.,,Dallara / Infiniti,80,running,0,32,
2002,IL,2002_Gateway_100,2002_05,5,3,9,usa,Curtis_Francois,Curtis Francois,Budweiser Racing,,Dallara / Infiniti,80,running,0,30,
2002,IL,2002_Gateway_100,2002_05,6,9,11,mexico,Rolando_Quintanilla,Rolando Quintanilla,Roquin Motorsports,,Dallara / Infiniti,80,running,0,28,
2002,IL,2002_Gateway_100,2002_05,7,13,37,new_zealand,Matt_Halliday,Matt Halliday,Bowes Seal Fast/Hoosier Wholesale Automotive,,Dallara / Infiniti,80,running,0,26,
2002,IL,2002_Gateway_100,2002_05,8,10,8,usa,Ronnie_Johncox,Ronnie Johncox,REV 1 Racing Special,,Dallara / Infiniti,69,running,0,24,
2002,IL,2002_Gateway_100,2002_05,9,5,14,usa,A_J_Foyt_IV,A.J. Foyt IV,Harrah's,,Dallara / Infiniti,62,engine,0,22,
2002,IL,2002_Gateway_100,2002_05,10,6,27,usa,Gary_Peterson,Gary Peterson,Automatic Fire Sprinklers,,Dallara / Infiniti,42,crash,0,20,
2002,IL,2002_Gateway_100,2002_05,11,2,92,usa,Cory_Witherill,Cory Witherill,WSA Healthcare,,Dallara / Infiniti,42,engine,0,19,
2002,IL,2002_Gateway_100,2002_05,12,14,12,usa,Matt_Beardsley,Matt Beardsley,Alpine Bank / Old Republic Land Title,,Dallara / Infiniti,32,engine,0,18,
2002,IL,2002_Gateway_100,2002_05,13,11,43,usa,Tony_Turco,Tony Turco,Bowes Seal Fast / Team ISI,,Dallara / Infiniti,1,crash,0,17,
2002,IL,2002_Gateway_100,2002_05,14,12,91,usa,Aaron_Fike,Aaron Fike,Hemelgarn Racing,,Dallara / Infiniti,1,crash,0,16,
2002,IL,2002_Chicagoland_100,2002_06,1,9,91,usa,Aaron_Fike,Aaron Fike,Hemelgarn Racing,,Dallara / Infiniti,67,running,22,50,
2002,IL,2002_Chicagoland_100,2002_06,2,2,5,netherlands,Arie_Luyendyk_Jr,"Arie Luyendyk, Jr.",Luyendyk Racing,,Dallara / Infiniti,67,running,40,42,
2002,IL,2002_Chicagoland_100,2002_06,3,3,9,canada,Tom_Wood,Tom Wood,Super 8 Motels,,Dallara / Infiniti,67,running,0,35,
2002,IL,2002_Chicagoland_100,2002_06,4,13,3,canada,Marty_Roth,Marty Roth,Biltmore Homes,,Dallara / Infiniti,67,running,0,32,
2002,IL,2002_Chicagoland_100,2002_06,5,5,8,usa,Ronnie_Johncox,Ronnie Johncox,REV 1 Racing Special,,Dallara / Infiniti,67,running,0,30,
2002,IL,2002_Chicagoland_100,2002_06,6,1,14,usa,A_J_Foyt_IV,A.J. Foyt IV,Harrah's,,Dallara / Infiniti,67,running,5,28,
2002,IL,2002_Chicagoland_100,2002_06,7,8,2,usa,Ed_Carpenter,Ed Carpenter,Menards / Jack K. Elrod Co. / Futaba / Delphi,,Dallara / Infiniti,67,running,0,26,
2002,IL,2002_Chicagoland_100,2002_06,8,4,27,usa,Gary_Peterson,Gary Peterson,Automatic Fire Sprinklers,,Dallara / Infiniti,67,running,0,24,
2002,IL,2002_Chicagoland_100,2002_06,9,7,99,usa,G_J_Mennen_Jr,"G.J. Mennen, Jr.",Greased Lightning Automotive Cleaning Prod.,,Dallara / Infiniti,67,running,0,22,
2002,IL,2002_Chicagoland_100,2002_06,10,11,11,mexico,Rolando_Quintanilla,Rolando Quintanilla,Roquin Motorsports,,Dallara / Infiniti,67,running,0,20,
2002,IL,2002_Chicagoland_100,2002_06,11,10,37,usa,Mike_Koss,Mike Koss,Bowes Seal Fast Automotive Products,,Dallara / Infiniti,67,running,0,19,
2002,IL,2002_Chicagoland_100,2002_06,12,14,43,usa,Tony_Turco,Tony Turco,Bowes Seal Fast / Team ISI,,Dallara / Infiniti,67,running,0,18,
2002,IL,2002_Chicagoland_100,2002_06,13,6,92,usa,Cory_Witherill,Cory Witherill,WSA Healthcare,,Dallara / Infiniti,65,running,0,17,
2002,IL,2002_Chicagoland_100,2002_06,14,12,34,usa,Ryan_Hampton,Ryan Hampton,CGF Racing,,Dallara / Infiniti,41,engine,0,16,
2002,IL,2002_BG_Products_100,2002_07,1,1,14,usa,A_J_Foyt_IV,A.J. Foyt IV,Harrah's,,Dallara / Infiniti,67,running,66,52,
2002,IL,2002_BG_Products_100,2002_07,2,4,92,usa,Cory_Witherill,Cory Witherill,WSA Healthcare,,Dallara / Infiniti,67,running,0,40,
2002,IL,2002_BG_Products_100,2002_07,3,12,34,usa,Ryan_Hampton,Ryan Hampton,CGF Racing,,Dallara / Infiniti,67,running,0,35,
2002,IL,2002_BG_Products_100,2002_07,4,10,27,usa,Gary_Peterson,Gary Peterson,Automatic Fire Sprinklers,,Dallara / Infiniti,67,running,0,32,
2002,IL,2002_BG_Products_100,2002_07,5,13,2,usa,Ed_Carpenter,Ed Carpenter,Menards / Jack K. Elrod Co. / Futaba / Delphi,,Dallara / Infiniti,67,running,0,30,
2002,IL,2002_BG_Products_100,2002_07,6,6,9,canada,Tom_Wood,Tom Wood,Super 8 Motels,,Dallara / Infiniti,67,running,0,28,
2002,IL,2002_BG_Products_100,2002_07,7,3,5,netherlands,Arie_Luyendyk_Jr,"Arie Luyendyk, Jr.",Luyendyk Racing,,Dallara / Infiniti,67,running,0,26,
2002,IL,2002_BG_Products_100,2002_07,8,2,8,usa,Ronnie_Johncox,Ronnie Johncox,REV 1 Racing Special,,Dallara / Infiniti,67,running,0,24,
2002,IL,2002_BG_Products_100,2002_07,9,9,99,usa,G_J_Mennen_Jr,"G.J. Mennen, Jr.",Greased Lightning Automotive Cleaning Prod.,,Dallara / Infiniti,67,running,0,22,
2002,IL,2002_BG_Products_100,2002_07,10,8,3,canada,Marty_Roth,Marty Roth,Castek,,Dallara / Infiniti,67,running,0,20,
2002,IL,2002_BG_Products_100,2002_07,11,14,37,usa,Mike_Koss,Mike Koss,Bowes Seal Fast Automotive Products,,Dallara / Infiniti,67,running,0,19,
2002,IL,2002_BG_Products_100,2002_07,12,5,91,usa,Aaron_Fike,Aaron Fike,Hemelgarn Racing,,Dallara / Infiniti,67,running,1,18,
2002,IL,2002_BG_Products_100,2002_07,13,11,12,usa,Matt_Beardsley,Matt Beardsley,Alpine Bank / Old Republic Land Title,,Dallara / Infiniti,31,engine,0,17,
2002,IL,2002_BG_Products_100,2002_07,14,7,11,mexico,Rolando_Quintanilla,Rolando Quintanilla,Roquin Motorsports,,Dallara / Infiniti,8,engine,0,16,
