season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1987,IL,1987-05,1987_05_IL,5,5,81,usa,Lee_Perkinson_Jr,"Lee Perkinson, Jr.",Living Well / Provimi Veal,,March / Buick,40,running,0,10,
1987,IL,1987-05,1987_05_IL,6,8,7,usa,Dave_Simpson,Dave Simpson,Simpson Racing Equipment,,March / Buick,40,running,0,8,
1987,IL,1987-05,1987_05_IL,7,9,3,usa,Brad_Murphey,Brad Murphey,Teamkar International,,March / Buick,40,running,0,6,
1987,IL,1987-05,1987_05_IL,8,4,1,usa,Jeff_Andretti,Jeff Andretti,GBS Technology,,March / Buick,39,running,0,5,
1987,IL,1987-05,1987_05_IL,9,10,4,usa,Rich_Rutherford,Rich Rutherford,Agapiou Racing,,March / Buick,39,running,0,0,
1987,IL,1987-05,1987_05_IL,10,2,5,belgium,Didier_Theys,Didier Theys,TrueSports Racing,,March / Buick,27,gearbox,0,3,
1987,IL,1987-06,1987_06_IL,1,1,50,ireland,Tommy_Byrne,Tommy Byrne,Opar Racing,,March / Buick,40,running,40,22,
1987,IL,1987-06,1987_06_IL,2,5,1,usa,Jeff_Andretti,Jeff Andretti,GBS Technology,,March / Buick,40,running,0,16,
1987,IL,1987-06,1987_06_IL,3,4,8,usa,Mike_Hooper,Mike Hooper,Opar Racing,,March / Buick,40,running,0,14,
1987,IL,1987-06,1987_06_IL,4,3,71,new_zealand,Steve_Millen,Steve Millen,Living Well / Provimi Veal,,March / Buick,40,running,0,12,
1987,IL,1987-06,1987_06_IL,5,2,5,belgium,Didier_Theys,Didier Theys,TrueSports Racing,,March / Buick,40,running,0,10,
1987,IL,1987-06,1987_06_IL,6,6,7,usa,Dave_Simpson,Dave Simpson,Simpson Racing Equipment,,March / Buick,40,running,0,8,
1987,IL,1987-06,1987_06_IL,7,10,2,usa,Dean_Hall,Dean Hall,Red Line Oil,,March / Buick,39,running,0,6,
1987,IL,1987-06,1987_06_IL,8,12,9,usa,Matt_McBride,Matt McBride,Simpson Safety Equipment,,March / Buick,39,running,0,5,
1987,IL,1987-06,1987_06_IL,9,7,23,usa,Albert_Naon_Jr,"Albert Naon, Jr.",Clean Change,,March / Buick,39,running,0,4,
1987,IL,1987-06,1987_06_IL,10,8,20,usa,Mike_Groff,Mike Groff,E-Z Wider,,March / Buick,39,running,0,3,
1987,IL,1987-06,1987_06_IL,11,13,81,usa,Lee_Perkinson_Jr,"Lee Perkinson, Jr.",Provimi Veal,,March / Buick,38,running,0,2,
1987,IL,1987-06,1987_06_IL,12,9,6,usa,Ron_Giery,Ron Giery,Dana Marketing,,March / Buick,38,running,0,1,
1987,IL,1987-06,1987_06_IL,13,11,11,usa,Rich_Rutherford,Rich Rutherford,Simpson Safety Equipment,,March / Buick,37,running,0,0,
1987,IL,1987-07,1987_07_IL,1,3,2,argentina,Juan_Manuel_Fangio_II,Juan Manuel Fangio II,Teamkar International,,March / Buick,21,running,15,21,
1987,IL,1987-07,1987_07_IL,2,4,71,new_zealand,Steve_Millen,Steve Millen,Living Well / Provimi Veal,,March / Buick,21,running,5,16,
1987,IL,1987-07,1987_07_IL,3,6,20,usa,Mike_Groff,Mike Groff,E-Z Wider,,March / Buick,21,running,0,14,
1987,IL,1987-07,1987_07_IL,4,1,50,ireland,Tommy_Byrne,Tommy Byrne,Opar Racing,,March / Buick,21,running,0,13,
1987,IL,1987-07,1987_07_IL,5,5,1,usa,Jeff_Andretti,Jeff Andretti,GBS Technology,,March / Buick,21,running,0,10,
1987,IL,1987-07,1987_07_IL,6,2,5,belgium,Didier_Theys,Didier Theys,TrueSports Racing,,March / Buick,17,crash,1,8,
1987,IL,1987-07,1987_07_IL,7,8,9,usa,Matt_McBride,Matt McBride,Simpson Safety Equipment,,March / Buick,15,crash,0,6,
1987,IL,1987-07,1987_07_IL,8,7,81,usa,Lee_Perkinson_Jr,"Lee Perkinson, Jr.",Provimi Veal,,March / Buick,1,crash,0,5,
1987,IL,1987-07,1987_07_IL,9,9,7,usa,Dave_Simpson,Dave Simpson,Simpson Racing Equipment,,March / Buick,0,crash,0,4,
1987,IL,1987-08,1987_08_IL,1,5,20,usa,Mike_Groff,Mike Groff,E-Z Wider,,March / Buick,75,running,56,21,
1987,IL,1987-08,1987_08_IL,2,1,5,belgium,Didier_Theys,Didier Theys,TrueSports Racing,,March / Buick,75,running,0,17,
1987,IL,1987-08,1987_08_IL,3,3,1,usa,Jeff_Andretti,Jeff Andretti,GBS Technology,,March / Buick,73,running,19,14,
1987,IL,1987-08,1987_08_IL,4,9,23,usa,Albert_Naon_Jr,"Albert Naon, Jr.",Coors Light,,March / Buick,73,running,0,12,
1987,IL,1987-08,1987_08_IL,5,7,9,usa,Rich_Rutherford,Rich Rutherford,Simpson Safety Equipment,,March / Buick,70,did not finish,0,10,
1987,IL,1987-08,1987_08_IL,6,10,44,usa,Bob_Tullius,Bob Tullius,Simpson Safety Equipment,,March / Buick,70,running,0,8,
1987,IL,1987-08,1987_08_IL,7,2,50,ireland,Tommy_Byrne,Tommy Byrne,Opar Racing,,March / Buick,67,running,0,6,
1987,IL,1987-08,1987_08_IL,8,8,81,usa,Lee_Perkinson_Jr,"Lee Perkinson, Jr.",Living Well / Provimi Veal,,March / Buick,44,crash,0,5,
1987,IL,1987-08,1987_08_IL,9,6,7,usa,Dave_Simpson,Dave Simpson,Simpson Racing Equipment,,March / Buick,44,crash,0,4,
1987,IL,1987-08,1987_08_IL,10,4,71,new_zealand,Steve_Millen,Steve Millen,Living Well / Provimi Veal,,March / Buick,20,did not finish,0,3,
1987,IL,1987-09,1987_09_IL,1,1,7,usa,Dave_Simpson,Dave Simpson,Simpson Safety Equipment,,March / Buick,40,running,40,22,
1987,IL,1987-09,1987_09_IL,2,2,5,belgium,Didier_Theys,Didier Theys,TrueSports Racing,,March / Buick,40,running,0,16,
1987,IL,1987-09,1987_09_IL,3,4,50,ireland,Tommy_Byrne,Tommy Byrne,Opar Racing,,March / Buick,40,running,0,14,
1987,IL,1987-09,1987_09_IL,4,3,71,new_zealand,Steve_Millen,Steve Millen,Living Well / Provimi Veal,,March / Buick,40,running,0,12,
1987,IL,1987-09,1987_09_IL,5,7,20,usa,Mike_Groff,Mike Groff,E-Z Wider,,March / Buick,40,running,0,10,
1987,IL,1987-09,1987_09_IL,6,6,12,usa,Pat_Phinny,Pat Phinny,Baja Catina,,March / Buick,40,running,0,8,
1987,IL,1987-09,1987_09_IL,7,9,1,usa,Jeff_Andretti,Jeff Andretti,GBS Technology,,March / Buick,40,running,0,6,
1987,IL,1987-09,1987_09_IL,8,11,4,greece,George_Metsos,George Metsos,Agapiou Racing,,March / Buick,39,running,0,5,
1987,IL,1987-09,1987_09_IL,9,13,3,usa,Brad_Murphey,Brad Murphey,Teamkar International,,March / Buick,39,running,0,4,
1987,IL,1987-09,1987_09_IL,10,12,6,greece,Nikolas_Konstant,Nikolas Konstant,Agapiou Racing,,March / Buick,37,running,0,3,
1987,IL,1987-09,1987_09_IL,11,5,23,usa,Albert_Naon_Jr,"Albert Naon, Jr.",Coors Light,,March / Buick,30,spindle,0,2,
1987,IL,1987-09,1987_09_IL,12,10,10,usa,Steve_Petty,Steve Petty,Airweld,,March / Buick,6,crash,0,1,
1987,IL,1987-09,1987_09_IL,13,8,81,usa,Lee_Perkinson_Jr,"Lee Perkinson, Jr.",Provimi Veal,,March / Buick,5,off course,0,0,
1987,IL,1987-10,1987_10_IL,1,4,1,usa,Jeff_Andretti,Jeff Andretti,GBS Technology,,March / Buick,22,running,19,21,
1987,IL,1987-10,1987_10_IL,2,1,7,usa,Dave_Simpson,Dave Simpson,Simpson Racing Equipment,,March / Buick,22,running,0,17,
1987,IL,1987-10,1987_10_IL,3,15,9,argentina,Juan_Manuel_Fangio_II,Juan Manuel Fangio II,Simpson Safety,,March / Buick,22,running,0,14,
1987,IL,1987-10,1987_10_IL,4,6,23,usa,Albert_Naon_Jr,"Albert Naon, Jr.",Coors Light,,March / Buick,21,running,0,12,
1987,IL,1987-10,1987_10_IL,5,12,16,greece,George_Metsos,George Metsos,Lamplighter Restaurant,,March / Buick,21,running,0,10,
1987,IL,1987-10,1987_10_IL,6,10,4,italy,Guido_Dacco,Guido Dacco,Filtravedo,,March / Buick,20,running,0,8,
1987,IL,1987-10,1987_10_IL,7,2,50,ireland,Tommy_Byrne,Tommy Byrne,Opar Racing,,March / Buick,20,running,0,6,
1987,IL,1987-10,1987_10_IL,8,8,12,usa,Bobby_Fix,Bobby Fix,The Autoshow,,March / Buick,16,running,0,5,
1987,IL,1987-10,1987_10_IL,9,3,71,new_zealand,Steve_Millen,Steve Millen,Living Well / Provimi Veal,,March / Buick,12,mechanical,1,4,
1987,IL,1987-10,1987_10_IL,10,13,10,usa,Steve_Petty,Steve Petty,Airweld,,March / Buick,11,running,0,3,
1987,IL,1987-10,1987_10_IL,11,5,20,usa,Mike_Groff,Mike Groff,E-Z Wider,,March / Buick,6,off course,0,2,
1987,IL,1987-10,1987_10_IL,12,14,3,usa,Brad_Murphey,Brad Murphey,Teamkar International,,March / Buick,3,suspension,0,1,
1987,IL,1987-10,1987_10_IL,13,7,2,brazil,Fabio_Greco,Fabio Greco,Cofap,,March / Buick,2,off course,1,0,
1987,IL,1987-10,1987_10_IL,14,11,81,usa,Lee_Perkinson_Jr,"Lee Perkinson, Jr.",Provimi Veal,,March / Buick,2,off course,1,0,
1987,IL,1987-10,1987_10_IL,15,9,6,venezuela,Giovanni_Fontanesi,Giovanni Fontanesi,Agapiou Racing,,March / Buick,2,off course,0,0,
