season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1998,SE,1998_Albertson%27s_-_Greased_Lightning_75,1998_02_SE,18,7,50,usa,Hal_Goodson,Hal Goodson,Nortel,,Chevrolet,50,,running,0,
1998,SE,1998_Albertson%27s_-_Greased_Lightning_75,1998_02_SE,19,18,00,usa,David_Reutimann,David Reutimann,QMI,,Pontiac,50,,running,0,
1998,SE,1998_Albertson%27s_-_Greased_Lightning_75,1998_02_SE,20,20,09,usa,Randy_Gentry,Randy Gentry,Carolina Painting,,Chevrolet,50,,running,0,
1998,SE,1998_Albertson%27s_-_Greased_Lightning_75,1998_02_SE,21,21,03,usa,Ken_Alexander,Ken Alexander,Greased Lightning / Albertson's,,Chevrolet,50,,running,0,
1998,SE,1998_Albertson%27s_-_Greased_Lightning_75,1998_02_SE,22,32,21,usa,Steve_Mendenhall,Steve Mendenhall,John Boy & Billy,,Chevrolet,50,,running,0,
1998,SE,1998_Albertson%27s_-_Greased_Lightning_75,1998_02_SE,23,23,14,usa,Larry_Raines,Larry Raines,American Red Cross,,Chevrolet,50,,running,0,
1998,SE,1998_Albertson%27s_-_Greased_Lightning_75,1998_02_SE,24,27,20,usa,Steve_Smith_(3),Steve Smith,Jones Communications,,Chevrolet,50,,running,0,
1998,SE,1998_Albertson%27s_-_Greased_Lightning_75,1998_02_SE,25,11,71,usa,Ray_Skillman,Ray Skillman,DuPont / Explorer Vans,,Ford,50,,running,0,
1998,SE,1998_Albertson%27s_-_Greased_Lightning_75,1998_02_SE,26,22,30,usa,Jimmy_Cope,Jimmy Cope,King Motorsports,,Chevrolet,50,,running,0,
1998,SE,1998_Albertson%27s_-_Greased_Lightning_75,1998_02_SE,27,19,33,usa,Conrad_Burr,Conrad Burr,Burr Construction,,Chevrolet,50,,running,0,
1998,SE,1998_Albertson%27s_-_Greased_Lightning_75,1998_02_SE,28,30,26,usa,Keith_White,Keith White,Bayer Agricultural,,Chevrolet,49,,running,0,
1998,SE,1998_Albertson%27s_-_Greased_Lightning_75,1998_02_SE,29,13,54,usa,Brian_Sockwell,Brian Sockwell,C&C Boilers,,Chevrolet,39,,running,0,
1998,SE,1998_Albertson%27s_-_Greased_Lightning_75,1998_02_SE,30,25,95,usa,Steven_Howard,Steven Howard,This End Up Furniture,,Chevrolet,35,,running,0,
1998,SE,1998_Albertson%27s_-_Greased_Lightning_75,1998_02_SE,31,28,24,usa,Mike_Harmon,Mike Harmon,Lonesome Pine Timber,,Chevrolet,6,,crash,0,
1998,SE,1998_Albertson%27s_-_Greased_Lightning_75,1998_02_SE,32,15,22,usa,Pete_Orr,Pete Orr,RaceCar Engineering,,Chevrolet,0,,did not start,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,1,2,8,usa,Freddie_Query,Freddie Query,W.J. Plemons Insurance,,Chevrolet,200,,running,200,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,2,3,28,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",Bilstein Shocks / ASE,,Chevrolet,200,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,3,4,80,usa,Toby_Porter,Toby Porter,Mac's Auto Glass,,Chevrolet,200,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,4,5,45,usa,Scott_Kilby,Scott Kilby,Arndt & Herman Windows,,Pontiac,200,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,5,24,00,usa,David_Reutimann,David Reutimann,QMI,,Pontiac,200,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,6,9,0,usa,Steven_Christian,Steven Christian,BellSouth,,Chevrolet,200,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,7,10,86,usa,Mardy_Lindley,Mardy Lindley,Jani-King,,Chevrolet,200,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,8,15,09,usa,Randy_Gentry,Randy Gentry,Carolina Painting,,Chevrolet,200,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,9,12,21,usa,Steve_Mendenhall,Steve Mendenhall,John Boy & Billy,,Chevrolet,199,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,10,19,96,usa,Dan_Mathews,Dan Mathews,Lacy Buffaloe Construction,,Chevrolet,199,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,11,14,08,usa,Nevin_Jenkins,Nevin Jenkins,Futronix,,Chevrolet,199,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,12,18,31,usa,Ronnie_Burkett,Ronnie Burkett,Big Daddy's BBQ,,Chevrolet,198,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,13,23,03,usa,Ken_Alexander,Ken Alexander,Greased Lightning / Rose's,,Chevrolet,198,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,14,31,94,usa,Scott_Riggs,Scott Riggs,Horizon Motorsports,,Chevrolet,198,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,15,26,95,usa,Steven_Howard,Steven Howard,Statewide Amusements,,Chevrolet,192,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,16,22,84,usa,Josh_Clemons,Josh Clemons,E.T. Sharp Trucking,,Chevrolet,184,,crash,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,17,6,54,usa,Brian_Sockwell,Brian Sockwell,C&C Boilers,,Chevrolet,181,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,18,27,7,usa,Lee_Raymond,Lee Raymond,Harris Racing,,Chevrolet,174,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,19,21,06,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Cunningham Motors,,Chevrolet,173,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,20,16,50,usa,Hal_Goodson,Hal Goodson,Nortel,,Chevrolet,162,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,21,30,40,usa,Bobby_Newling,Bobby Newling,NewFab Stock Car Bodies,,Chevrolet,158,,crash,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,22,28,32,usa,Trent_Owens,Trent Owens,Richard Petty Driving Experience,,Pontiac,156,,engine,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,23,13,4,usa,Ron_Young,Ron Young,Cofer Bros.,,Chevrolet,141,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,24,8,98,usa,Sean_Studer,Sean Studer,Old El Paso / Hi-C,,Chevrolet,114,,running,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,25,20,1,usa,Eddie_Massengill,Eddie Massengill,BSC,,Ford,110,,brakes,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,26,7,25,usa,David_Moyer,David Moyer,Austin Cracker Sandwiches,,Chevrolet,40,,engine,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,27,17,33,usa,Conrad_Burr,Conrad Burr,Burr Construction,,Chevrolet,29,,crash,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,28,11,92,usa,David_Jude,David Jude,Cline Resources,,Chevrolet,19,,crash,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,29,1,27,usa,Derrick_Gilchrist,Derrick Gilchrist,Hamke Race Cars & Parts,,Chevrolet,7,,engine,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,30,29,13,usa,John_Acunto,John Acunto,Iron City Beer,,Chevrolet,7,,handling,0,
1998,SE,1998_Lowe%27s_Food_-_Greased_Lightning_200,1998_03_SE,31,25,22,usa,Bob_Ward_(2),Bob Ward,Holland Grill / DuPont,,Chevrolet,1,,transmission,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,1,1,28,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",Team ASE,,Chevrolet,200,9600,running,187,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,2,-,27,usa,Derrick_Gilchrist,Derrick Gilchrist,Hamke Race Cars,,Chevrolet,200,,running,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,3,9,50,usa,Hal_Goodson,Hal Goodson,Nortel,,-,200,,running,13,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,4,-,8,usa,Freddie_Query,Freddie Query,W.J. Plemons Insurance,,Chevrolet,200,,running,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,5,-,04,usa,Bobby_Gill,Bobby Gill,Drinkard Litho,,Chevrolet,200,,running,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,6,-,00,usa,David_Reutimann,David Reutimann,QMI,,Pontiac,200,,running,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,7,13,,usa,Jimmy_Cope,Jimmy Cope,-,,-,200,,running,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,8,-,08,usa,Nevin_Jenkins,Nevin Jenkins,Futronix,,Chevrolet,200,,running,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,9,-,31,usa,Ronnie_Burkett,Ronnie Burkett,Big Daddy's BBQ,,Chevrolet,-,,running,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,10,-,09,usa,Randy_Gentry,Randy Gentry,Carolina Painting,,Chevrolet,-,,running,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,11,-,26,usa,Keith_White,Keith White,Bayer Agricultural,,-,-,,-,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,12,-,24,usa,Mike_Harmon,Mike Harmon,Lonesome Pine Timber,,Chevrolet,-,,-,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,13,-,,usa,Scott_Kilby,Scott Kilby,-,,-,-,,-,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,14,-,33,usa,Conrad_Burr,Conrad Burr,-,,Chevrolet,-,,-,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,15,-,25,usa,David_Moyer,David Moyer,Austin Cracker Sandwiches,,Chevrolet,-,,-,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,16,-,03,usa,Ken_Alexander,Ken Alexander,Greased Lightning,,Chevrolet,-,,-,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,17,2,98,usa,Sean_Studer,Sean Studer,Old El Paso,,Chevrolet,-,,-,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,18,-,0,usa,Steven_Christian,Steven Christian,BellSouth,,Chevrolet,-,,engine,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,19,-,32,usa,Trent_Owens,Trent Owens,Richard Petty Driving Experience,,Pontiac,-,,-,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,20,-,86,usa,Mardy_Lindley,Mardy Lindley,Jani-King,,Chevrolet,-,,-,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,21,-,06,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Cunningham Motors,,Chevrolet,-,,-,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,22,-,54,usa,Brian_Sockwell,Brian Sockwell,C&C Boilers,,Chevrolet,-,,-,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,23,-,20,usa,Steve_Smith_(3),Steve Smith,-,,Chevrolet,-,,-,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,24,-,53,usa,Robert_Burroughs,Robert Burroughs,Burroughs Motorsports,,Chevrolet,-,,-,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,25,-,22,usa,Pete_Orr,Pete Orr,RaceCar Engineering,,Chevrolet,-,,-,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,26,-,4,usa,Ron_Young,Ron Young,Cofer Bros.,,Chevrolet,-,,-,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,27,-,92,usa,David_Jude,David Jude,Cline Resources,,Chevrolet,-,,-,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,28,-,37,usa,Bobby_Coyle,Bobby Coyle,-,,-,-,,crash,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,29,-,95,usa,Steven_Howard,Steven Howard,Statewide Amusements,,Chevrolet,-,,-,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,30,-,84,usa,Josh_Clemons,Josh Clemons,E.T. Sharp Trucking,,Chevrolet,-,,-,0,
1998,SE,1998_Winn-Dixie_200,1998_04_SE,31,-,99,virgin_islands,Brad_Creger,Brad Creger,-,,-,-,,-,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,1,16,94,usa,Lee_Tissot,Lee Tissot,IMOCO Contractors,,Chevrolet,201,,running,101,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,2,6,0,usa,Steven_Christian,Steven Christian,BellSouth,,Chevrolet,201,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,3,2,80,usa,Toby_Porter,Toby Porter,Mac's Auto Glass,,Chevrolet,201,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,4,7,27,usa,Derrick_Gilchrist,Derrick Gilchrist,Hamke Race Cars,,Chevrolet,201,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,5,14,00,usa,David_Reutimann,David Reutimann,QMI,,Pontiac,201,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,6,13,4,usa,Ron_Young,Ron Young,Cofer Bros.,,Chevrolet,201,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,7,1,28,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",Bilstein Shocks / ASE,,Chevrolet,201,,running,100,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,8,8,50,usa,Hal_Goodson,Hal Goodson,Nortel,,Chevrolet,201,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,9,10,25,usa,David_Moyer,David Moyer,Austin Cracker Sandwiches,,Chevrolet,201,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,10,4,86,usa,Mardy_Lindley,Mardy Lindley,Jani-King,,Chevrolet,201,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,11,18,01,usa,Derrick_Kelley,Derrick Kelley,Discount Auto Parts,,Chevrolet,201,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,12,9,61,usa,Jimmy_Cope,Jimmy Cope,McDonough Plumbing,,Chevrolet,200,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,13,11,45,usa,Scott_Kilby,Scott Kilby,Arndt & Herman Windows,,Pontiac,200,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,14,3,24,usa,Mike_Harmon,Mike Harmon,Lonesome Pine Timber,,Chevrolet,200,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,15,26,33,usa,Conrad_Burr,Conrad Burr,National Peening,,Chevrolet,199,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,16,12,98,usa,Sean_Studer,Sean Studer,Old El Paso / Hi-C,,Chevrolet,199,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,17,25,53,usa,Robert_Burroughs,Robert Burroughs,Burroughs Motorsports,,Chevrolet,199,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,18,32,18,usa,Donnie_Bishop,Donnie Bishop,Electric Lite,,Chevrolet,198,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,19,20,31,usa,Ronnie_Burkett,Ronnie Burkett,Big Daddy's BBQ,,Chevrolet,196,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,20,28,54,usa,Brian_Sockwell,Brian Sockwell,C&C Boilers,,Chevrolet,192,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,21,22,08,usa,Nevin_Jenkins,Nevin Jenkins,Futronix,,Chevrolet,191,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,22,23,84,usa,Josh_Clemons,Josh Clemons,E.T. Sharp Trucking,,Chevrolet,181,,engine,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,23,24,06,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Cunningham Motors,,Chevrolet,177,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,24,5,8,usa,Freddie_Query,Freddie Query,W.J. Plemons Insurance,,Chevrolet,176,,power steering,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,25,17,09,usa,Randy_Gentry,Randy Gentry,Carolina Painting,,Chevrolet,173,,handling,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,26,31,26,usa,Keith_White,Keith White,Bayer Agricultural,,Chevrolet,154,,engine,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,27,30,32,usa,Trent_Owens,Trent Owens,Richard Petty Driving Experience,,Pontiac,134,,running,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,28,27,52,usa,Jeep_Pflum,Jeep Pflum,J&M Towing / Ultratech,,Chevrolet,46,,crash,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,29,21,95,usa,Steven_Howard,Steven Howard,Statewide Amusements,,Chevrolet,43,,rear end,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,30,29,03,usa,Ken_Alexander,Ken Alexander,Greased Lightning,,Chevrolet,43,,rear end,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,31,19,72,usa,Dennis_Southerlin,Dennis Southerlin,The Home Place,,Chevrolet,42,,engine,0,
1998,SE,1998_Bi-Lo_Bonus_Card_200,1998_05_SE,32,15,92,usa,David_Jude,David Jude,Cline Resources,,Chevrolet,17,,crash,0,
1998,SE,1998_Southern_National_200,1998_06_SE,1,8,27,usa,Derrick_Gilchrist,Derrick Gilchrist,Hamke Race Cars,,Chevrolet,200,,running,1,
1998,SE,1998_Southern_National_200,1998_06_SE,2,15,0,usa,Steven_Christian,Steven Christian,BellSouth,,Chevrolet,200,,running,0,
1998,SE,1998_Southern_National_200,1998_06_SE,3,4,28,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",Bilstein Shocks / ASE,,Chevrolet,200,,running,0,
