season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2004,SE,2004_Autozone_Spring_Classic,2004_01,29,27,19,usa,Steven_Howard,Steven Howard,Greer Floor Covering,,Chevrolet,16,610,crash,0,
2004,SE,2004_Autozone_Spring_Classic,2004_01,30,21,00,usa,Michael_Faulk,Michael Faulk,Pennzoil,,Chevrolet,8,400,crash,0,
2004,SE,2004_Hickory_150,2004_02,1,5,92,usa,Jason_Hogan,Jason Hogan,Universal Chevrolet,,Chevrolet,150,,running,90,
2004,SE,2004_Hickory_150,2004_02,2,4,7,usa,Erik_Darnell,Erik Darnell,All Modes Transportation,,–,150,,running,38,
2004,SE,2004_Hickory_150,2004_02,3,6,5,usa,J_R_Norris,J.R. Norris,Victor Ford / UPI Painting,,–,150,,running,12,
2004,SE,2004_Hickory_150,2004_02,4,9,1,usa,Kevin_Prince,Kevin Prince,Land O' Frost,,–,150,,running,0,
2004,SE,2004_Hickory_150,2004_02,5,3,0,usa,Michael_Faulk,Michael Faulk,Pennzoil,,–,150,,running,0,
2004,SE,2004_Hickory_150,2004_02,6,10,41,usa,Chris_Davidson,Chris Davidson,Westside Performance,,–,150,,running,0,
2004,SE,2004_Hickory_150,2004_02,7,8,11,usa,A_J_Frank,A.J. Frank,Thunder Island,,–,150,,running,0,
2004,SE,2004_Hickory_150,2004_02,8,2,59,usa,John_Wilkinson_III,John Wilkinson III,C&W Drilling,,–,150,,running,10,
2004,SE,2004_Hickory_150,2004_02,9,12,63,usa,Greg_Pope,Greg Pope,Lafferty Engines,,–,150,,running,0,
2004,SE,2004_Hickory_150,2004_02,10,19,74,usa,Johnny_Brazier,Johnny Brazier,Frogg Toggs,,–,149,,running,0,
2004,SE,2004_Hickory_150,2004_02,11,16,90,usa,Michael_Britt,Michael Britt,Catalina Carpentry,,–,149,,running,0,
2004,SE,2004_Hickory_150,2004_02,12,15,29,usa,Allen_Karnes,Allen Karnes,Quality Cabinets,,–,147,,running,0,
2004,SE,2004_Hickory_150,2004_02,13,11,23,usa,Wayne_Bowen,Wayne Bowen,Hi-Tach Oil Stabilizer,,–,145,,running,0,
2004,SE,2004_Hickory_150,2004_02,14,21,48,usa,Cecil_Chunn,Cecil Chunn,Full Throttle Racecars,,–,144,,running,0,
2004,SE,2004_Hickory_150,2004_02,15,20,66,usa,Eddie_Stivers_III,Eddie Stivers III,Wynn's,,–,143,,running,0,
2004,SE,2004_Hickory_150,2004_02,16,7,40,usa,Dusty_Williams,Dusty Williams,Dixie Excavating,,–,122,,running,0,
2004,SE,2004_Hickory_150,2004_02,17,13,33,usa,Robert_Richardson_Jr,"Robert Richardson, Jr.",Richardson Racing,,–,98,,crash,0,
2004,SE,2004_Hickory_150,2004_02,18,17,19,usa,Steven_Howard,Steven Howard,Greer Floor Covering,,–,86,,clutch,0,
2004,SE,2004_Hickory_150,2004_02,19,14,44,usa,Randy_Pedley,Randy Pedley,Texas Roadhouse,,–,84,,overheating,0,
2004,SE,2004_Hickory_150,2004_02,20,18,95,usa,Ronnie_White,Ronnie White,BJ & Co. Printers,,–,62,,running,0,
2004,SE,2004_Hickory_150,2004_02,21,1,54,usa,Jeff_Fultz,Jeff Fultz,C&C Boilers,,–,5,,engine,0,
2004,SE,2004_Hickory_150,2004_02,22,22,98,usa,Justin_Wakefield,Justin Wakefield,Carswell Motorsports,,–,0,,timing chain,0,
2004,SE,2004_Hickory_150,2004_02,23,23,49,usa,Stanley_Smith,Stanley Smith,Express Oil Change,,–,0,,did not start,0,
2004,SE,2004_Leak_Sealer_150,2004_03,1,5,92,usa,Jason_Hogan,Jason Hogan,Universal Chevrolet,,Chevrolet,150,,running,50,
2004,SE,2004_Leak_Sealer_150,2004_03,2,14,54,usa,Jeff_Fultz,Jeff Fultz,C&C Boilers,,Chevrolet,150,,running,0,
2004,SE,2004_Leak_Sealer_150,2004_03,3,2,8,usa,Brandon_Bendele,Brandon Bendele,Premier Minerals,,Chevrolet,150,,running,85,
2004,SE,2004_Leak_Sealer_150,2004_03,4,1,40,usa,Dusty_Williams,Dusty Williams,Dixie Excavating,,Chevrolet,150,,running,15,
2004,SE,2004_Leak_Sealer_150,2004_03,5,8,41,usa,Chris_Davidson,Chris Davidson,Westside Performance,,Chevrolet,150,,running,0,
2004,SE,2004_Leak_Sealer_150,2004_03,6,12,59,usa,John_Wilkinson_III,John Wilkinson III,C&W Drilling,,Chevrolet,150,,running,0,
2004,SE,2004_Leak_Sealer_150,2004_03,7,13,7,usa,Erik_Darnell,Erik Darnell,All Modes Transportation,,Chevrolet,150,,running,0,
2004,SE,2004_Leak_Sealer_150,2004_03,8,16,19,usa,Steven_Howard,Steven Howard,Greer Floor Covering,,Chevrolet,150,,running,0,
2004,SE,2004_Leak_Sealer_150,2004_03,9,9,,usa,Doug_Hooks,Doug Hooks,–,,Chevrolet,150,,running,0,
2004,SE,2004_Leak_Sealer_150,2004_03,10,3,98,usa,Justin_Wakefield,Justin Wakefield,Carswell Motorsports,,Ford,150,,running,0,
2004,SE,2004_Leak_Sealer_150,2004_03,11,4,5,usa,J_R_Norris,J.R. Norris,Victor Ford,,Ford,150,,running,0,
2004,SE,2004_Leak_Sealer_150,2004_03,12,10,23,usa,Wayne_Bowen,Wayne Bowen,Hi-Tach Oil Stabilizer,,Chevrolet,150,,running,0,
2004,SE,2004_Leak_Sealer_150,2004_03,13,15,63,usa,Greg_Pope,Greg Pope,Lafferty Engines,,Chevrolet,150,,running,0,
2004,SE,2004_Leak_Sealer_150,2004_03,14,19,29,usa,Allen_Karnes,Allen Karnes,Quality Cabinets,,Chevrolet,148,,running,0,
2004,SE,2004_Leak_Sealer_150,2004_03,15,7,11,usa,A_J_Frank,A.J. Frank,Thunder Island,,Pontiac,146,,running,0,
2004,SE,2004_Leak_Sealer_150,2004_03,16,21,90,usa,Michael_Britt,Michael Britt,Catalina Carpentry,,Chevrolet,146,,running,0,
2004,SE,2004_Leak_Sealer_150,2004_03,17,18,44,usa,Randy_Pedley,Randy Pedley,Texas Roadhouse,,Chevrolet,146,,running,0,
2004,SE,2004_Leak_Sealer_150,2004_03,18,20,66,usa,Eddie_Stivers_III,Eddie Stivers III,–,,Chevrolet,141,,running,0,
2004,SE,2004_Leak_Sealer_150,2004_03,19,22,,usa,J_C_Umscheid,J.C. Umscheid,–,,Chevrolet,133,,ignition,0,
2004,SE,2004_Leak_Sealer_150,2004_03,20,17,33,usa,Robert_Richardson_Jr,"Robert Richardson, Jr.",Richardson Racing,,Chevrolet,109,,clutch,0,
2004,SE,2004_Leak_Sealer_150,2004_03,21,11,0,usa,Michael_Faulk,Michael Faulk,Pennzoil,,Chevrolet,58,,engine,0,
2004,SE,2004_Leak_Sealer_150,2004_03,22,6,1,usa,Kevin_Prince,Kevin Prince,Land O' Frost,,Chevrolet,25,,crash,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,1,6,54,usa,Jeff_Fultz,Jeff Fultz,C&C Boilers,,Chevrolet,150,,running,130,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,2,7,1,usa,Kevin_Prince,Kevin Prince,Land O' Frost,,Chevrolet,150,,running,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,3,4,09,usa,Randy_Gentry,Randy Gentry,Harrison's Workwear,,Chevrolet,150,,running,14,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,4,3,5,usa,J_R_Norris,J.R. Norris,Victor Ford,,Ford,150,,running,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,5,5,59,usa,John_Wilkinson_III,John Wilkinson III,C&W Drilling,,Chevrolet,150,,running,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,6,2,92,usa,Jason_Hogan,Jason Hogan,Universal Chevrolet,,Chevrolet,150,,running,6,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,7,16,40,usa,Dusty_Williams,Dusty Williams,Dixie Excavating,,Chevrolet,150,,running,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,8,12,00,usa,Michael_Faulk,Michael Faulk,Pennzoil,,Chevrolet,150,,running,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,9,9,7,usa,Erik_Darnell,Erik Darnell,All Modes Transportation,,Chevrolet,150,,running,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,10,18,74,usa,Johnny_Brazier,Johnny Brazier,Frogg Toggs,,Chevrolet,150,,running,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,11,17,41,usa,Chris_Davidson,Chris Davidson,Westside Performance,,Chevrolet,149,,running,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,12,15,98,usa,Justin_Wakefield,Justin Wakefield,Carswell Motorsports,,Ford,149,,running,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,13,13,19,usa,Steven_Howard,Steven Howard,Greer Floor Covering,,Chevrolet,149,,running,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,14,19,44,usa,Randy_Pedley,Randy Pedley,Texas Roadhouse,,Ford,147,,running,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,15,1,29,usa,Allen_Karnes,Allen Karnes,Quality Cabinets,,Chevrolet,147,,running,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,16,20,23,usa,Wayne_Bowen,Wayne Bowen,Hi-Tach Oil Stabilizer,,Chevrolet,147,,running,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,17,23,,usa,Gary_Pedley,Gary Pedley,–,,Chevrolet,146,,running,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,18,21,90,usa,Michael_Britt,Michael Britt,Catalina Carpentry,,Chevrolet,144,,running,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,19,22,66,usa,Eddie_Stivers_III,Eddie Stivers III,–,,Chevrolet,139,,running,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,20,24,95,usa,Ronnie_White,Ronnie White,BJ & Co. Printers,,Chevrolet,114,,transmission,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,21,8,63,usa,Greg_Pope,Greg Pope,Lafferty Engines,,Chevrolet,77,,transmission,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,22,10,33,usa,Robert_Richardson_Jr,"Robert Richardson, Jr.",Richardson Racing,,Chevrolet,38,,overheating,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,23,11,42,usa,Ted_Mickelson,Ted Mickelson,–,,Chevrolet,8,,crash,0,
2004,SE,2004_Rock_101_150_%28June%29,2004_04,24,14,11,usa,A_J_Frank,A.J. Frank,Thunder Island / Gordon Construction,,Pontiac,7,,crash,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,1,2,5,usa,J_R_Norris,J.R. Norris,Victor Ford,,Chevrolet,100,,running,35,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,2,1,71,usa,Ray_Skillman,Ray Skillman,DuPont / Kendall Oil,,Ford,100,,running,26,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,3,3,7,usa,Erik_Darnell,Erik Darnell,AMI Trailer Leasing,,Chevrolet,100,,running,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,4,5,1,usa,Kevin_Prince,Kevin Prince,Land O' Frost,,Chevrolet,100,,running,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,5,15,63,usa,Greg_Pope,Greg Pope,Lafferty Engines,,Chevrolet,100,,running,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,6,16,23,usa,Wayne_Bowen,Wayne Bowen,Hi-Tach Oil Stabilizer,,Chevrolet,99,,running,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,7,7,54,usa,Jeff_Fultz,Jeff Fultz,C&C Boilers,,Chevrolet,98,,running,39,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,8,9,49,usa,Stanley_Smith,Stanley Smith,Express Oil Change,,Chevrolet,98,,running,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,9,8,55,usa,Terry_Mason_Jr,"Terry Mason, Jr.",CCC Group,,Chevrolet,98,,running,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,10,24,97,usa,J_R_Patton,J.R. Patton,Las Cruces Motorsports,,Chevrolet,98,,running,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,11,12,92,usa,Jason_Hogan,Jason Hogan,Universal Chevrolet,,Chevrolet,97,,running,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,12,22,0,usa,Michael_Faulk,Michael Faulk,Pennzoil,,Chevrolet,95,,running,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,13,21,74,usa,Johnny_Brazier,Johnny Brazier,Frogg Toggs,,Chevrolet,73,,engine,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,14,13,59,usa,John_Wilkinson_III,John Wilkinson III,C&W Drilling,,Chevrolet,64,,handling,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,15,6,48,usa,Cecil_Chunn,Cecil Chunn,Full Throttle Racecars,,Chevrolet,55,,crash,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,16,10,57,usa,Scott_Carlson,Scott Carlson,Advance Construction,,Pontiac,54,,crash,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,17,11,41,usa,Chris_Davidson,Chris Davidson,Westside Performance,,Chevrolet,54,,crash,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,18,23,44,usa,Randy_Pedley,Randy Pedley,Texas Roadhouse,,Chevrolet,53,,crash,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,19,25,29,usa,Allen_Karnes,Allen Karnes,Quality Cabinets,,Chevrolet,53,,crash,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,20,20,33,usa,Robert_Richardson_Jr,"Robert Richardson, Jr.",Richardson Racing,,Chevrolet,52,,crash,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,21,17,,usa,Auggie_Vidovich,Auggie Vidovich,–,,Chevrolet,18,,handling,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,22,4,6,usa,Jim_Hamilton_II,Jim Hamilton II,Quick Car Racing,,Chevrolet,4,,crash,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,23,19,17,usa,Roger_Parker,Roger Parker,Brock Excavating,,Pontiac,3,,crash,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,24,14,40,usa,Dusty_Williams,Dusty Williams,Dixie Excavating,,Chevrolet,3,,crash,0,
2004,SE,2004_Bob_Harmon_Memorial_Sunbelt_Rentals_100,2004_05,25,18,98,usa,Justin_Wakefield,Justin Wakefield,Carswell Motorsports,,Ford,3,,crash,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,1,5,54,usa,Jeff_Fultz,Jeff Fultz,C&C Boilers,,Chevrolet,107,11000,running,94,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,2,3,41,usa,Chris_Davidson,Chris Davidson,Royal Purple,,Chevrolet,107,,running,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,3,8,5,usa,J_R_Norris,J.R. Norris,Victor Ford,,Ford,107,,running,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,4,2,33,usa,Robert_Richardson_Jr,"Robert Richardson, Jr.",North Texas Pipe,,Chevrolet,107,,running,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,5,11,1,usa,Kevin_Prince,Kevin Prince,Land O' Frost,,Chevrolet,107,,running,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,6,5,63,usa,Greg_Pope,Greg Pope,Endura-Tech,,Chevrolet,107,,running,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,7,13,11,usa,A_J_Frank,A.J. Frank,Thunder Island,,Pontiac,106,,running,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,8,1,7,usa,Erik_Darnell,Erik Darnell,AMI Trailer Leasing,,Chevrolet,106,,running,13,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,9,15,23,usa,Wayne_Bowen,Wayne Bowen,Hi-Tech Oil Stabilizer,,Chevrolet,106,,running,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,10,14,97,usa,J_R_Patton,J.R. Patton,Las Cruces Motorsports,,Chevrolet,106,,running,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,11,19,81,usa,Craig_Smith,Craig Smith,LSR Construction,,Chevrolet,106,,running,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,12,18,92,usa,Jason_Hogan,Jason Hogan,Universal Chevrolet,,Chevrolet,106,,running,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,13,17,0,usa,Michael_Faulk,Michael Faulk,Pennzoil,,Chevrolet,103,,running,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,14,24,74,usa,Johnny_Brazier,Johnny Brazier,Furniture Factory,,Ford,103,,running,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,15,20,4,usa,Danny_Mientka,Danny Mientka,RE/MAX,,Chevrolet,103,,running,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,16,22,83,usa,Pat_Brewer,Pat Brewer,B & B Engines,,Chevrolet,102,,crash,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,17,26,95,usa,Ronnie_White,Ronnie White,BJ & Co. Printers,,Chevrolet,102,,running,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,18,25,44,usa,Randy_Pedley,Randy Pedley,Ole South Barbecue,,Chevrolet,98,,running,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,19,12,17,usa,Roger_Parker,Roger Parker,Brock Excavating,,Chevrolet,97,,crash,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,20,23,40,usa,Dusty_Williams,Dusty Williams,Dixie Excavating,,Chevrolet,93,,running,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,21,21,98,usa,Justin_Wakefield,Justin Wakefield,Gang Run Printing,,Ford,88,,ignition,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,22,16,29,usa,Allen_Karnes,Allen Karnes,Quality Cabinets,,Chevrolet,69,,rear end,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,23,10,59,usa,John_Wilkinson_III,John Wilkinson III,Hamner Racing Engines,,Chevrolet,6,,crash,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,24,7,55,usa,Terry_Mason_Jr,"Terry Mason, Jr.",M&R Pipe,,Chevrolet,5,,crash,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,25,9,49,usa,Stanley_Smith,Stanley Smith,Valvoline,,Chevrolet,3,,crash,0,
2004,SE,2004_Kentucky_150_Presented_by_Insight_Communications,2004_06,26,6,71,usa,Ray_Skillman,Ray Skillman,DuPont / Kendall Oil,,Ford,3,,crash,0,
2004,SE,2004_Firecracker_150,2004_07,1,2,54,usa,Jeff_Fultz,Jeff Fultz,C&C Boilers,,Chevrolet,150,4622,running,150,
2004,SE,2004_Firecracker_150,2004_07,2,3,07,usa,Donald_Long,Donald Long,Panhandle Grading & Paving,,Chevrolet,150,,running,0,
2004,SE,2004_Firecracker_150,2004_07,3,22,98,usa,Justin_Wakefield,Justin Wakefield,Team Carswell,,Ford,150,,running,0,
2004,SE,2004_Firecracker_150,2004_07,4,9,5,usa,J_R_Norris,J.R. Norris,Victor Ford,,Ford,150,,running,0,
2004,SE,2004_Firecracker_150,2004_07,5,8,63,usa,Greg_Pope,Greg Pope,–,,Chevrolet,150,,running,0,
2004,SE,2004_Firecracker_150,2004_07,6,15,0,usa,Michael_Faulk,Michael Faulk,–,,Chevrolet,150,,running,0,
2004,SE,2004_Firecracker_150,2004_07,7,10,7,usa,Erik_Darnell,Erik Darnell,–,,Chevrolet,150,,running,0,
2004,SE,2004_Firecracker_150,2004_07,8,16,41,usa,Chris_Davidson,Chris Davidson,–,,Chevrolet,150,,running,0,
2004,SE,2004_Firecracker_150,2004_07,9,18,74,usa,Johnny_Brazier,Johnny Brazier,–,,Ford,150,,running,0,
2004,SE,2004_Firecracker_150,2004_07,10,11,19,usa,Steven_Howard,Steven Howard,–,,Chevrolet,150,,running,0,
2004,SE,2004_Firecracker_150,2004_07,11,4,23,usa,Wayne_Bowen,Wayne Bowen,–,,Chevrolet,150,,running,0,
2004,SE,2004_Firecracker_150,2004_07,12,12,33,usa,Robert_Richardson_Jr,"Robert Richardson, Jr.",Lone Star / Richardson Racing,,Chevrolet,149,,running,0,
2004,SE,2004_Firecracker_150,2004_07,13,19,90,usa,Michael_Britt,Michael Britt,–,,Chevrolet,149,,running,0,
2004,SE,2004_Firecracker_150,2004_07,14,1,29,usa,Allen_Karnes,Allen Karnes,–,,Chevrolet,149,,running,0,
2004,SE,2004_Firecracker_150,2004_07,15,21,44,usa,Randy_Pedley,Randy Pedley,–,,Chevrolet,146,,running,0,
2004,SE,2004_Firecracker_150,2004_07,16,7,40,usa,Dusty_Williams,Dusty Williams,–,,Chevrolet,143,,running,0,
2004,SE,2004_Firecracker_150,2004_07,17,17,66,usa,Eddie_Stivers_III,Eddie Stivers III,–,,Chevrolet,140,,running,0,
2004,SE,2004_Firecracker_150,2004_07,18,5,92,usa,Jason_Hogan,Jason Hogan,Universal Chevrolet,,Chevrolet,103,,running,0,
2004,SE,2004_Firecracker_150,2004_07,19,14,83,usa,Pat_Brewer,Pat Brewer,–,,Dodge,95,,running,0,
2004,SE,2004_Firecracker_150,2004_07,20,6,1,usa,Kevin_Prince,Kevin Prince,–,,Chevrolet,22,,engine,0,
2004,SE,2004_Firecracker_150,2004_07,21,13,11,usa,A_J_Frank,A.J. Frank,–,,Pontiac,0,,did not start,0,
2004,SE,2004_Firecracker_150,2004_07,22,20,70,usa,"Walter_Sutcliffe,_Jr","Walter Sutcliffe, Jr.",–,,Chevrolet,0,,did not start,0,
