season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1992,SE,1992_Sunoco_250,1992_01_SE,17,23,46,usa,Joe_Manning,Joe Manning,Manning Racing,,Chevrolet,229,,running,0,112
1992,SE,1992_Sunoco_250,1992_01_SE,18,19,19,usa,Scotty_Lovelady,Scotty Lovelady,Lovelady Racing,,Chevrolet,224,,running,0,109
1992,SE,1992_Sunoco_250,1992_01_SE,19,9,83,usa,Bubba_Gale,Bubba Gale,Morrison Trucking,,Chevrolet,223,,running,0,106
1992,SE,1992_Sunoco_250,1992_01_SE,20,20,68,usa,Billy_Deckman,Billy Deckman,Thoroughbred Ford,,Ford,204,,running,0,103
1992,SE,1992_Sunoco_250,1992_01_SE,21,17,11,usa,Robin_Hayes,Robin Hayes,11 Alive / Black Forest Porsche,,Chevrolet,199,,running,0,100
1992,SE,1992_Sunoco_250,1992_01_SE,22,14,16,usa,Hal_Goodson,Hal Goodson,Downtown Radio Service,,Ford,162,,running,0,97
1992,SE,1992_Sunoco_250,1992_01_SE,23,29,66,usa,Rick_Roller,Rick Roller,McKay Brothers,,Ford,145,,engine,0,94
1992,SE,1992_Sunoco_250,1992_01_SE,24,22,88,usa,David_Probst,David Probst,Brink Refactoring,,Ford,144,,engine,0,91
1992,SE,1992_Sunoco_250,1992_01_SE,25,7,7,usa,Mike_Garvey,Mike Garvey,Metal Center,,Chevrolet,104,,crash,0,88
1992,SE,1992_Sunoco_250,1992_01_SE,26,8,51,usa,Jeff_Purvis,Jeff Purvis,Vinyl Tech,,Chevrolet,73,,engine,0,85
1992,SE,1992_Sunoco_250,1992_01_SE,27,10,33,usa,Junior_Niedecken,Junior Niedecken,Michael Motorsports,,Chevrolet,66,,oil pump,0,82
1992,SE,1992_Sunoco_250,1992_01_SE,28,28,24,usa,Craig_Huartson,Craig Huartson,Belco Printing,,Chevrolet,52,,rear end,0,79
1992,SE,1992_Sunoco_250,1992_01_SE,29,27,5,usa,Ricky_Brooks,Ricky Brooks,Denny's Restaurant,,Chevrolet,28,,engine,0,76
1992,SE,1992_Sunoco_250,1992_01_SE,30,12,72,usa,Eddie_Mercer,Eddie Mercer,Phoenix Construction,,Chevrolet,3,,crash,0,73
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,1,1,51,usa,Jeff_Purvis,Jeff Purvis,Vinyl Tech,,Chevrolet,200,,running,74,180
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,2,6,98,usa,Jody_Ridley,Jody Ridley,Ford Motorsport Sportswear,,Ford,200,,running,31,170
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,3,7,71,usa,Bobby_Gill,Bobby Gill,Italiano's Subs & Pizza,,Chevrolet,200,,running,40,165
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,4,11,7,usa,Mike_Garvey,Mike Garvey,Metal Center,,Chevrolet,200,,running,0,160
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,5,3,14,usa,Rick_Crawford,Rick Crawford,Holliday Racing / Big-10 Tires,,Ford,200,,running,10,155
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,6,13,77,usa,David_Rogers,David Rogers,T&M Ranches,,Pontiac,200,,running,0,150
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,7,18,78,usa,Gary_Bradberry,Gary Bradberry,Bradberry Racing,,Buick,200,,running,23,146
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,8,12,83,usa,Bubba_Gale,Bubba Gale,Terry Morrison Trucking,,Chevrolet,200,,running,0,142
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,9,2,16,usa,Hal_Goodson,Hal Goodson,Downtown Radio Service,,Ford,199,,running,20,138
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,10,15,44,usa,Duane_Burrows,Duane Burrows,Duane Burrows Trucking,,Chevrolet,199,,running,0,134
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,11,20,28,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",Hawk Brake / Pen Air,,Chevrolet,199,,running,0,130
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,12,23,36,usa,David_Russell,David Russell,Horsen Around Farms,,Chevrolet,199,,running,0,127
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,13,8,72,usa,Johnny_Cochran,Johnny Cochran,Cuda's Restaurant,,Chevrolet,199,,running,0,124
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,14,19,17,usa,George_Ingole,George Ingole,Ingole Racing,,Chevrolet,198,,running,0,121
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,15,24,19,usa,Scotty_Lovelady,Scotty Lovelady,Lovelady Racing,,Chevrolet,197,,running,0,118
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,16,27,9,usa,Will_Sizemore,Will Sizemore,Stokes Leasing,,Buick,197,,running,0,115
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,17,30,38,usa,William_Kopka,William Kopka,Kopka Excavating,,Chevrolet,195,,running,0,112
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,18,16,07,usa,Eddie_Hanks,Eddie Hanks,E.S.R. Racing,,Buick,189,,running,0,109
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,19,26,11,usa,Mark_Bearden,Mark Bearden,Bearden Electric,,Chevrolet,187,,running,0,106
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,20,17,2,usa,Guy_Thomas,Guy Thomas,Southern Trailer Leasing,,Chevrolet,185,,flat tire,0,103
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,21,28,24,usa,Craig_Huartson,Craig Huartson,Belco Printing,,Chevrolet,182,,running,0,100
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,22,9,25,usa,Mike_Cope,Mike Cope,Gulfwind Engines,,Chevrolet,159,,crash,1,97
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,23,22,88,usa,David_Probst,David Probst,X-1R Lubricants,,Ford,157,,crash,0,94
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,24,25,15,usa,Tony_Ponder,Tony Ponder,Steel & Post Building Supply,,Buick,155,,parked,0,91
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,25,10,46,usa,Joe_Manning,Joe Manning,Joe Rose Homebuilders,,Chevrolet,151,,running,0,88
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,26,14,33,usa,Junior_Niedecken,Junior Niedecken,Michael Motorsports,,Chevrolet,129,,rear end,0,85
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,27,4,99,usa,Charlie_Stokes,Charlie Stokes,Stokes Leasing,,Chevrolet,66,,engine,0,82
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,28,5,52,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Southern Trailer Leasing,,Chevrolet,62,,clutch,0,79
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,29,29,66,usa,Rick_Roller,Rick Roller,McKay Brothers,,Ford,39,,engine,0,76
1992,SE,1992_Fred_Bondesen_200,1992_02_SE,30,21,21,usa,Sammy_Pegram,Sammy Pegram,Fast Track Communication,,Buick,30,,crash,0,73
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,1,4,15,usa,Clay_Brown,Clay Brown,Rubber & Specialties,,Chevrolet,203,5325,running,2,180
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,2,10,71,usa,Bobby_Gill,Bobby Gill,Italiano's Subs & Pizza,,Chevrolet,203,,running,0,170
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,3,15,28,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",Hawk Brake / Pen Air,,Chevrolet,203,,running,0,165
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,4,13,98,usa,Jody_Ridley,Jody Ridley,Ford Motorsport Sportswear,,Ford,203,,running,58,160
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,5,3,32,usa,Randy_Porter,Randy Porter,H&H Farms,,Ford,203,,running,54,155
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,6,23,88,usa,David_Probst,David Probst,X-1R Lubricants,,Ford,203,,running,0,150
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,7,2,79,usa,Kevin_Cywinski,Kevin Cywinski,Dondi Motorsports,,Oldsmobile,203,,running,0,146
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,8,24,25,usa,Mike_Cope,Mike Cope,Bowser Motorsports,,Chevrolet,203,,running,0,142
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,9,17,72,usa,Eddie_Mercer,Eddie Mercer,Phoenix Construction,,Chevrolet,203,,running,0,138
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,10,16,7,usa,Mike_Garvey,Mike Garvey,Metal Center,,Chevrolet,202,,running,0,134
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,11,18,99,usa,Charlie_Stokes,Charlie Stokes,Stokes Gas,,Chevrolet,201,,running,0,130
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,12,30,69,usa,Sidney_Minton,Sidney Minton,Dyno Tech / Nutek Firepower,,Chevrolet,200,,running,0,127
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,13,25,07,usa,Eddie_Hanks,Eddie Hanks,E.S.R. Racing,,Buick,198,,running,0,124
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,14,27,89,usa,Dale_Williams_(2),Dale Williams,Leasco Motorsports,,Pontiac,197,,running,0,121
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,15,20,46,usa,Joe_Manning,Joe Manning,Joe Rose Homebuilders,,Chevrolet,197,,running,0,118
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,16,11,18,usa,Dave_Mader_III,Dave Mader III,Sandy Goss Race Cars,,Chevrolet,193,,engine,0,115
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,17,26,11,usa,Robin_Hayes,Robin Hayes,11 Alive / Black Forest Porsche,,Chevrolet,193,,running,0,112
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,18,29,30,usa,Scott_Bass,Scott Bass,Dr. Dent / Sportsman Covers,,Chevrolet,177,,running,0,109
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,19,31,19,usa,Scotty_Lovelady,Scotty Lovelady,Lovelady Racing,,Chevrolet,164,,crash,0,106
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,20,5,14,usa,Rick_Crawford,Rick Crawford,Holliday Racing / Big-10 Tires,,Ford,160,,engine,0,103
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,21,32,17,usa,George_Ingole,George Ingole,Ingole Racing,,Chevrolet,150,,engine,0,100
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,22,22,33,usa,Junior_Niedecken,Junior Niedecken,Michael Motorsports,,Chevrolet,124,,handling,0,97
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,23,1,51,usa,Jeff_Purvis,Jeff Purvis,Vinyl Tech,,Chevrolet,123,,engine,89,94
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,24,34,6,usa,Noreen_Mears,Noreen Mears,Valvoline,,Chevrolet,112,,handling,0,91
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,25,33,66,usa,Rick_Roller,Rick Roller,McKay Brothers,,Ford,87,,crash,0,88
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,26,14,52,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Southern Trailer Leasing,,Chevrolet,82,,crash,0,85
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,27,6,10,usa,Ricky_Sanders,Ricky Sanders,Motor World,,Pontiac,79,,engine,0,82
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,28,28,21,usa,Sammy_Pegram,Sammy Pegram,Fast Track Communication,,Buick,77,,crash,0,79
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,29,19,36,usa,David_Russell,David Russell,Horsen Around Farms,,Chevrolet,63,,crash,0,76
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,30,7,16,usa,Hal_Goodson,Hal Goodson,Downtown Radio Service,,Ford,60,,engine,0,73
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,31,9,83,usa,Bubba_Gale,Bubba Gale,Terry Morrison Trucking,,Chevrolet,57,,crash,0,70
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,32,21,78,usa,Gary_Bradberry,Gary Bradberry,Bradberry Racing,,Buick,40,,spindle,0,67
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,33,12,9,usa,Jimmy_Kitchens,Jimmy Kitchens,Turbo Blue,,Chevrolet,38,,oil temp,0,64
1992,SE,1992_Raybestos_Brakes_200,1992_03_SE,34,8,24,usa,Mike_Harmon,Mike Harmon,Four Star Motorsports,,Chevrolet,38,,rear end,0,61
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,1,14,57,usa,Jason_Keller,Jason Keller,Ruggles Performance / KEL Chemicals,,Buick,207,4370,running,58,180
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,2,1,16,usa,Hal_Goodson,Hal Goodson,Downtown Radio Service,,Ford,207,,running,98,170
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,3,8,71,usa,Bobby_Gill,Bobby Gill,Italiano's Subs & Pizza,,Chevrolet,207,,running,0,165
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,4,11,98,usa,Jody_Ridley,Jody Ridley,Ford Motorsport Sportswear,,Ford,207,,running,0,160
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,5,5,84,usa,Donnie_Bishop,Donnie Bishop,Bob's Inc. / Safeguard Safety Shoes,,Chevrolet,207,,running,16,155
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,6,3,79,usa,Kevin_Cywinski,Kevin Cywinski,Dondi Motorsports,,Oldsmobile,207,,running,0,150
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,7,16,28,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",Hawk Brake / Pen Air,,Chevrolet,206,,running,0,146
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,8,12,78,usa,Gary_Bradberry,Gary Bradberry,Bradberry Racing,,Buick,206,,running,0,142
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,9,4,14,usa,Rick_Crawford,Rick Crawford,Holliday Racing / Big-10 Tires,,Ford,206,,running,0,138
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,10,6,97,usa,Marty_Ward,Marty Ward,Ward Racing,,Chevrolet,206,,running,0,134
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,11,10,7,usa,Mike_Garvey,Mike Garvey,Metal Center,,Chevrolet,206,,running,0,130
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,12,22,25,usa,Mike_Cope,Mike Cope,Gulfwind Engines,,Chevrolet,205,,running,0,127
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,13,9,33,usa,Junior_Niedecken,Junior Niedecken,Michael Motorsports,,Chevrolet,205,,running,0,124
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,14,19,44,usa,Duane_Burrows,Duane Burrows,Duane Burrows Trucking,,Chevrolet,204,,running,0,121
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,15,7,91,usa,Greg_Hendrix,Greg Hendrix,Kar House Race Cars & Trailers,,Chevrolet,204,,running,0,118
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,16,15,46,usa,Joe_Manning,Joe Manning,Joe Rose Homebuilders,,Chevrolet,203,,running,0,115
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,17,21,83,usa,Bubba_Gale,Bubba Gale,Terry Morrison Trucking,,Chevrolet,203,,running,0,112
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,18,25,07,usa,Eddie_Hanks,Eddie Hanks,E.S.R. Racing,,Buick,202,,running,0,109
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,19,30,69,usa,Sidney_Minton,Sidney Minton,Dyno Tech / Nutek Firepower,,Chevrolet,199,,running,0,106
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,20,31,17,usa,George_Ingole,George Ingole,Ingole Racing,,Chevrolet,199,,running,0,103
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,21,27,81,usa,Granger_Howell,Granger Howell,Howell Racing,,Chevrolet,197,,running,0,100
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,22,28,21,usa,Sammy_Pegram,Sammy Pegram,Fast Track Communication,,Chevrolet,196,,running,0,97
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,23,29,11,usa,Robin_Hayes,Robin Hayes,11 Alive / Black Forest Porsche,,Chevrolet,195,,running,0,94
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,24,33,66,usa,Rick_Roller,Rick Roller,McKay Brothers,,Ford,193,,running,0,91
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,25,24,99,usa,Charlie_Stokes,Charlie Stokes,Stokes Gas,,Chevrolet,192,,running,0,88
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,26,18,77,usa,Raddy_Day,Raddy Day,Zupan & Smith Concrete,,Chevrolet,190,,rear end,0,85
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,27,34,18,usa,Joe_Frasson,Joe Frasson,"Bear, Inc. / Southern Insurance",,Chevrolet,172,,running,0,82
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,28,23,88,usa,David_Probst,David Probst,X-1R Lubricants,,Ford,169,,clutch,0,79
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,29,32,19,usa,Scotty_Lovelady,Scotty Lovelady,Lovelady Racing,,Chevrolet,139,,running,0,76
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,30,2,32,usa,Randy_Porter,Randy Porter,H&H Farms,,Ford,94,,brakes,35,73
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,31,35,8,usa,Richard_Starkey,Richard Starkey,Starkey Racing,,Chevrolet,91,,engine,0,70
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,32,17,4,usa,Ron_Young,Ron Young,Wegner Automotive,,Chevrolet,73,,running,0,67
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,33,20,22,usa,Doug_Noe,Doug Noe,Mid South Racing,,Buick,68,,handling,0,64
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,34,26,36,usa,David_Russell,David Russell,Horsen Around Farms,,Chevrolet,62,,panard bar,0,61
1992,SE,1992_Kent_Gault_Mobile_Home_Sales_200,1992_04_SE,35,13,51,usa,Jeff_Purvis,Jeff Purvis,Vinyl Tech,,Chevrolet,26,,breakes,0,58
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,1,2,71,usa,Bobby_Gill,Bobby Gill,Italiano's Subs & Pizza,,Chevrolet,200,,running,187,180
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,2,30,15,usa,Clay_Brown,Clay Brown,Rubber & Specialties,,Chevrolet,200,,running,0,170
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,3,18,98,usa,Jody_Ridley,Jody Ridley,Ford Motorsport Sportswear,,Ford,200,,running,0,165
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,4,8,36,usa,Pete_Orr,Pete Orr,Horsen Around Farms,,Chevrolet,200,,running,0,160
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,5,11,28,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",Hawk Brake / Pen Air,,Chevrolet,200,,running,0,155
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,6,7,78,usa,Gary_Bradberry,Gary Bradberry,Bradberry Racing,,Buick,200,,running,2,150
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,7,13,25,usa,Mike_Cope,Mike Cope,Gulfwind Engines,,Chevrolet,200,,running,10,146
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,8,4,14,usa,Rick_Crawford,Rick Crawford,Holliday Racing / Big-10 Tires,,Ford,200,,running,0,142
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,9,12,52,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Southern Trailer Leasing,,Chevrolet,200,,running,1,138
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,10,3,72,usa,Eddie_Mercer,Eddie Mercer,Phoenix Construction,,Chevrolet,199,,running,0,134
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,11,22,46,usa,Joe_Manning,Joe Manning,Joe Rose Homebuilders,,Chevrolet,198,,running,0,130
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,12,17,44,usa,Duane_Burrows,Duane Burrows,Duane Burrows Trucking,,Chevrolet,198,,running,0,127
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,13,23,07,usa,Eddie_Hanks,Eddie Hanks,E.S.R. Racing,,Buick,197,,running,0,124
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,14,14,7,usa,Mike_Garvey,Mike Garvey,Metal Center,,Chevrolet,197,,running,0,121
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,15,5,79,usa,Kevin_Cywinski,Kevin Cywinski,Dondi Motorsports,,Oldsmobile,196,,running,0,118
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,16,28,69,usa,Sidney_Minton,Sidney Minton,Dyno Tech / Nutek Firepower,,Chevrolet,195,,running,0,115
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,17,10,83,usa,Bubba_Gale,Bubba Gale,Terry Morrison Trucking,,Chevrolet,193,,running,0,112
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,18,6,74,usa,Jamie_Prell,Jamie Prell,Prell Auto Air,,Chevrolet,170,,engine,0,109
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,19,21,2,usa,Jerry_Goodwin,Jerry Goodwin,Alexander Welding,,Pontiac,142,,transmission,0,106
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,20,20,24,usa,Mike_Harmon,Mike Harmon,Four Star Motorsports,,Chevrolet,140,,handling,0,103
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,21,26,86,usa,Steve_Smith_(3),Steve Smith,Polydine / TX-7 / Racegold,,Chevrolet,61,,rear end,0,100
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,22,15,02,usa,Jamie_James,Jamie James,Quick Sand & Gravel,,Ford,51,,engine,0,97
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,23,25,17,usa,George_Ingole,George Ingole,Ingole Racing,,Chevrolet,49,,rear end,0,94
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,24,29,22,usa,Brad_Payne,Brad Payne,Payne's Automotive,,Ford,48,,steering,0,91
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,25,24,92,usa,Ron_McDonald,Ron McDonald,X-Ray Welding,,Chevrolet,38,,engine,0,88
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,26,16,88,usa,David_Probst,David Probst,Richard Mash Racing,,Ford,37,,crash,0,85
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,27,9,33,usa,Junior_Niedecken,Junior Niedecken,Michael Motorsports,,Chevrolet,8,,oil pump,0,82
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,28,19,99,usa,Charlie_Stokes,Charlie Stokes,Stokes Gas,,Chevrolet,6,,engine,0,79
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,29,27,66,usa,Rick_Roller,Rick Roller,McKay Brothers,,Ford,2,,engine,0,76
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_1,1992_05_SE,30,1,51,usa,Jeff_Purvis,Jeff Purvis,Vinyl Tech,,Chevrolet,0,,rear end,0,73
1992,SE,1992_Winston_All_Pro_Doubleheader_Race_2,1992_06_SE,1,3,98,usa,Jody_Ridley,Jody Ridley,Ford Motorsport Sportswear,,Ford,200,,running,104,180
