season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1948,UO,1,04/25/48,Arlington,Arlington_Downs_Raceway,17,Ted Horn,hornte01,4,Horn / Offy ,1.062,D,101,9899,94.798,,78.644,2,https://www.racing-reference.info/race-results/1948_H_H_Wheler_Memorial_Cup/UO, https://www.racing-reference.info/tracks/Arlington_Downs_Raceway,https://www.racing-reference.info/driver/hornte01/
1948,UO,2,05/31/48,Indianapolis,Indianapolis_Motor_Speedway,33,Mauri Rose,rosemu01,3,Deidt FD / Offenhauser ,2.500,P,500,170675,130.577,,119.814,6,https://www.racing-reference.info/race-results/1948_International_500/UO, https://www.racing-reference.info/tracks/Indianapolis_Motor_Speedway,https://www.racing-reference.info/driver/rosemu01/
1948,UO,3,06/06/48,Milwaukee,Milwaukee_Mile,18,Emil Andres,andreem01,3,Kurtis / Offy ,1.000,D,100,21000,96.051,,85.319,1,https://www.racing-reference.info/race-results/1948_Milwaukee_100_%28June%29/UO, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/andreem01/
1948,UO,4,06/20/48,Langhorne,Langhorne_Speedway,18,Walt Brown,brownwa01,11,Kurtis / Offy ,1.000,D,100,10393,106.383,,89.628,5,https://www.racing-reference.info/race-results/1948_National_Convention_Sweepstakes/UO, https://www.racing-reference.info/tracks/Langhorne_Speedway,https://www.racing-reference.info/driver/brownwa01/
1948,UO,5,08/15/48,Milwaukee,Milwaukee_Mile,19,Johnny Mantz,mantzjo01,3,Kurtis / Offy ,1.000,D,100,16540,89.753,,85.326,2,https://www.racing-reference.info/race-results/1948_Milwaukee_100_%28August%29/UO, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/mantzjo01/
1948,UO,6,08/21/48,Springfield,Illinois_State_Fairgrounds,20,Ted Horn,hornte01,4,Horn / Offy ,1.000,D,100,10697,98.847,,90.520,1,https://www.racing-reference.info/race-results/1948_Springfield_100_%28August%29/UO, https://www.racing-reference.info/tracks/Illinois_State_Fairgrounds,https://www.racing-reference.info/driver/hornte01/
1948,UO,7,08/29/48,Milwaukee,Milwaukee_Mile,21,Myron Fohr,fohrmy01,3,Marchese / Offy ,1.000,D,200,26250,94.488,,86.734,,https://www.racing-reference.info/race-results/1948_Milwaukee_200/UO, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/fohrmy01/
1948,UO,8,09/04/48,DuQuoin,DuQuoin_State_Fairgrounds,18,Lee Wallard,wallale01,7,Meyer / Offy ,1.000,D,100,10000,99.972,,88.381,5,https://www.racing-reference.info/race-results/1948_DuQuoin_100_%28September%29/UO, https://www.racing-reference.info/tracks/DuQuoin_State_Fairgrounds,https://www.racing-reference.info/driver/wallale01/
1948,UO,9,09/06/48,Atlanta,Lakewood_Speedway,12,Mel Hansen,hanseme01,6,Wetteroth / Offy ,1.000,D,100,8373,91.860,,79.270,3,https://www.racing-reference.info/race-results/1948_Atlanta_100/UO, https://www.racing-reference.info/tracks/Lakewood_Speedway,https://www.racing-reference.info/driver/hanseme01/
1948,UO,10,09/06/48,Pikes Peak,Pikes_Peak,15,Al Rogers,rogeral02,1,Coniff / Offy ,12.420,H,12,9600,NTT,0,47.078,0,https://www.racing-reference.info/race-results/1948_Pikes_Peak_Hill_Climb/UO, https://www.racing-reference.info/tracks/Pikes_Peak,https://www.racing-reference.info/driver/rogeral02/
1948,UO,11,09/19/48,Springfield,Illinois_State_Fairgrounds,18,Myron Fohr,fohrmy01,7,Marchese / Offy ,1.000,D,100,8442,97.561,,88.697,,https://www.racing-reference.info/race-results/1948_Springfield_100_%28September%29/UO, https://www.racing-reference.info/tracks/Illinois_State_Fairgrounds,https://www.racing-reference.info/driver/fohrmy01/
1948,UO,12,10/10/48,DuQuoin,DuQuoin_State_Fairgrounds,18,Johnnie Parsons,parsojo02,7,Kurtis / Offy ,1.000,D,100,7499,98.173,,83.572,3,https://www.racing-reference.info/race-results/1948_DuQuoin_100_%28October%29/UO, https://www.racing-reference.info/tracks/DuQuoin_State_Fairgrounds,https://www.racing-reference.info/driver/parsojo02/
