season,series_id,race_num,race_date,race_short_id,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1939,UO,1,05/30/39,1939_01,Indianapolis,Indianapolis_Motor_Speedway,33,Wilbur Shaw,shawwi01,3,Maserati / Maserati SC ,2.500,P,500,93010,130.138,,115.035,8,https://www.racing-reference.info/race-results/1939_International_500/UO, https://www.racing-reference.info/tracks/Indianapolis_Motor_Speedway,https://www.racing-reference.info/driver/shawwi01/
1939,UO,2,08/27/39,1939_02,Milwaukee,Milwaukee_Mile,17,Babe Stapp,stappba01,4,Offy ,1.000,D,100,7605,88.583,,83.651,2,https://www.racing-reference.info/race-results/1939_Milwaukee_100/UO, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/stappba01/
1939,UO,3,09/02/39,1939_03,Syracuse,New_York_State_Fairgrounds,14,Mauri Rose,rosemu01,5,Shaw / Offy ,1.000,D,100,7600,89.910,,74.899,2,https://www.racing-reference.info/race-results/1939_Syracuse_100/UO, https://www.racing-reference.info/tracks/New_York_State_Fairgrounds,https://www.racing-reference.info/driver/rosemu01/
