season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1974,UO,1,03/03/74,Ontario,Ontario_Motor_Speedway,15,A.J. Foyt,foyta.01,1,Coyote / Foyt ,2.500,P,100,27498,190.617,0,176.873,0,https://www.racing-reference.info/race-results/1974_Ontario_Heat_1/UO, https://www.racing-reference.info/tracks/Ontario_Motor_Speedway,https://www.racing-reference.info/driver/foyta.01/
1974,UO,2,03/03/74,Ontario,Ontario_Motor_Speedway,15,Johnny Rutherford,ruthejo01,1,McLaren / Offy ,2.500,P,100,27497,185.989,0,172.673,4,https://www.racing-reference.info/race-results/1974_Ontario_Heat_2/UO, https://www.racing-reference.info/tracks/Ontario_Motor_Speedway,https://www.racing-reference.info/driver/ruthejo01/
1974,UO,3,03/10/74,Ontario,Ontario_Motor_Speedway,33,Bobby Unser,unserbo01,3,Eagle / Offy ,2.500,P,500,338546,,6,157.017,21,https://www.racing-reference.info/race-results/1974_California_500/UO, https://www.racing-reference.info/tracks/Ontario_Motor_Speedway,https://www.racing-reference.info/driver/unserbo01/
1974,UO,4,03/17/74,Phoenix,Phoenix_International_Raceway,20,Mike Mosley,moslemi01,19,Eagle / Offy ,1.000,P,150,43832,137.195,4,116.663,9,https://www.racing-reference.info/race-results/1974_Phoenix_150_%28March%29/UO, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/moslemi01/
1974,UO,5,04/07/74,Trenton,Trenton_Speedway,19,Bobby Unser,unserbo01,5,Eagle / Offy ,1.500,P,201,55010,168.067,7,125.615,4,https://www.racing-reference.info/race-results/1974_Trentonian_200/UO, https://www.racing-reference.info/tracks/Trenton_Speedway,https://www.racing-reference.info/driver/unserbo01/
1974,UO,6,05/26/74,Indianapolis,Indianapolis_Motor_Speedway,33,Johnny Rutherford,ruthejo01,25,McLaren / Offy ,2.500,P,500,1014874,191.632,7,158.589,13,https://www.racing-reference.info/race-results/1974_Indianapolis_500/UO, https://www.racing-reference.info/tracks/Indianapolis_Motor_Speedway,https://www.racing-reference.info/driver/ruthejo01/
1974,UO,7,06/09/74,Milwaukee,Milwaukee_Mile,24,Johnny Rutherford,ruthejo01,2,McLaren / Offy ,1.000,P,150,65568,128.986,6,110.225,10,https://www.racing-reference.info/race-results/1974_Rex_Mays_Classic/UO, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/ruthejo01/
1974,UO,8,06/30/74,Pocono,Pocono_International_Raceway,33,Johnny Rutherford,ruthejo01,5,McLaren / Offy ,2.500,P,500,354530,182.500,6,156.701,20,https://www.racing-reference.info/race-results/1974_Schaefer_500/UO, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/ruthejo01/
1974,UO,9,07/21/74,Michigan,Michigan_International_Speedway,23,Bobby Unser,unserbo01,1,Eagle / Offy ,2.000,P,200,64739,196.239,2,160.695,10,https://www.racing-reference.info/race-results/1974_Michigan_200/UO, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/unserbo01/
1974,UO,10,08/11/74,Milwaukee,Milwaukee_Mile,23,Gordon Johncock,johncgo01,4,Eagle / Offy ,1.000,P,200,47856,129.730,2,118.752,7,https://www.racing-reference.info/race-results/1974_Tony_Bettenhausen_200/UO, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/johncgo01/
1974,UO,11,09/15/74,Michigan,Michigan_International_Speedway,24,Al Unser,unseral01,3,Eagle / Offy ,2.000,P,250,75025,201.286,5,142.135,11,https://www.racing-reference.info/race-results/1974_Norton_250/UO, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/unseral01/
1974,UO,12,09/22/74,Trenton,Trenton_Speedway,18,A.J. Foyt,foyta.01,1,Coyote / Foyt ,1.500,P,150,38367,167.390,4,135.372,5,https://www.racing-reference.info/race-results/1974_Trenton_300_Heat_1/UO, https://www.racing-reference.info/tracks/Trenton_Speedway,https://www.racing-reference.info/driver/foyta.01/
1974,UO,13,09/22/74,Trenton,Trenton_Speedway,16,Bobby Unser,unserbo01,2,Eagle / Offy ,1.500,P,150,29877,,1,155.799,3,https://www.racing-reference.info/race-results/1974_Trenton_300_Heat_2/UO, https://www.racing-reference.info/tracks/Trenton_Speedway,https://www.racing-reference.info/driver/unserbo01/
1974,UO,14,11/02/74,Phoenix,Phoenix_International_Raceway,25,Gordon Johncock,johncgo01,4,Eagle / Offy ,1.000,P,150,48985,140.955,2,124.202,4,https://www.racing-reference.info/race-results/1974_Phoenix_150_%28November%29/UO, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/johncgo01/
