season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1918,UO,1,05/16/18,Uniontown,Uniontown_Speedway,8,Tommy Milton,miltoto01,,Duesenberg / Duesenberg ,1.125,W,27,,,,101.301,,https://www.racing-reference.info/race-results/1918_Liberty_Sweepstakes_Heat_1/UO, https://www.racing-reference.info/tracks/Uniontown_Speedway,https://www.racing-reference.info/driver/miltoto01/
1918,UO,2,05/16/18,Uniontown,Uniontown_Speedway,8,Ralph Mulford,mulfora01,1,Frontenac / Frontenac ,1.125,W,27,,,,97.484,,https://www.racing-reference.info/race-results/1918_Liberty_Sweepstakes_Heat_2/UO, https://www.racing-reference.info/tracks/Uniontown_Speedway,https://www.racing-reference.info/driver/mulfora01/
1918,UO,3,05/16/18,Uniontown,Uniontown_Speedway,7,Eddie Hearne,hearned01,5,Frontenac / Frontenac ,1.125,W,27,,,,96.272,,https://www.racing-reference.info/race-results/1918_Liberty_Sweepstakes_Heat_3/UO, https://www.racing-reference.info/tracks/Uniontown_Speedway,https://www.racing-reference.info/driver/hearned01/
1918,UO,4,05/16/18,Uniontown,Uniontown_Speedway,6,Louis Chevrolet,chevrlo01,5,Frontenac / Frontenac ,1.125,W,27,,,,94.952,,https://www.racing-reference.info/race-results/1918_Liberty_Sweepstakes_Heat_4/UO, https://www.racing-reference.info/tracks/Uniontown_Speedway,https://www.racing-reference.info/driver/chevrlo01/
1918,UO,5,05/16/18,Uniontown,Uniontown_Speedway,4,Ralph Mulford,mulfora01,2,Frontenac / Frontenac ,1.125,W,27,,,,96.927,,https://www.racing-reference.info/race-results/1918_Liberty_Sweepstakes_Main/UO, https://www.racing-reference.info/tracks/Uniontown_Speedway,https://www.racing-reference.info/driver/mulfora01/
1918,UO,6,07/04/18,Tacoma,Pacific_Coast_Speedway,5,Cliff Durant,durancl01,,Stutz / Stutz ,2.000,W,24,,,,98.960,,https://www.racing-reference.info/race-results/1918_Tacoma_Race_1/UO, https://www.racing-reference.info/tracks/Pacific_Coast_Speedway,https://www.racing-reference.info/driver/durancl01/
1918,UO,7,07/04/18,Tacoma,Pacific_Coast_Speedway,5,Cliff Durant,durancl01,1,Stutz / Stutz ,2.000,W,50,,,,97.950,,https://www.racing-reference.info/race-results/1918_Tacoma_Race_2/UO, https://www.racing-reference.info/tracks/Pacific_Coast_Speedway,https://www.racing-reference.info/driver/durancl01/
1918,UO,8,07/04/18,Tacoma,Pacific_Coast_Speedway,5,Eddie Hearne,hearned01,3,Duesenberg / Duesenberg ,2.000,W,76,,,,94.290,,https://www.racing-reference.info/race-results/1918_Tacoma_Race_3/UO, https://www.racing-reference.info/tracks/Pacific_Coast_Speedway,https://www.racing-reference.info/driver/hearned01/
1918,UO,9,07/18/18,Uniontown,Uniontown_Speedway,15,Louis Chevrolet,chevrlo01,,Frontenac / Frontenac ,1.125,W,113,,,,94.572,,https://www.racing-reference.info/race-results/1918_Independence_Auto_Derby/UO, https://www.racing-reference.info/tracks/Uniontown_Speedway,https://www.racing-reference.info/driver/chevrlo01/
1918,UO,10,07/28/18,Maywood,Maywood_Speedway_Park,6,Ralph DePalma,depalra01,,Packard / Packard ,2.000,W,30,,,,106.420,,https://www.racing-reference.info/race-results/1918_Chicago_Race_1/UO, https://www.racing-reference.info/tracks/Maywood_Speedway_Park,https://www.racing-reference.info/driver/depalra01/
1918,UO,11,07/28/18,Maywood,Maywood_Speedway_Park,5,Ralph DePalma,depalra01,1,Packard / Packard ,2.000,W,20,,,,110.730,,https://www.racing-reference.info/race-results/1918_Chicago_Race_2/UO, https://www.racing-reference.info/tracks/Maywood_Speedway_Park,https://www.racing-reference.info/driver/depalra01/
1918,UO,12,07/28/18,Maywood,Maywood_Speedway_Park,4,Ralph DePalma,depalra01,1,Packard / Packard ,2.000,W,10,,,,110.837,,https://www.racing-reference.info/race-results/1918_Chicago_Race_3/UO, https://www.racing-reference.info/tracks/Maywood_Speedway_Park,https://www.racing-reference.info/driver/depalra01/
1918,UO,13,08/17/18,Sheepshead Bay,Sheepshead_Bay_Raceway,5,Ralph DePalma,depalra01,,Packard / Packard ,2.000,W,20,,,,110.500,,https://www.racing-reference.info/race-results/1918_International_Sweepstakes_Race_1/UO, https://www.racing-reference.info/tracks/Sheepshead_Bay_Raceway,https://www.racing-reference.info/driver/depalra01/
1918,UO,14,08/17/18,Sheepshead Bay,Sheepshead_Bay_Raceway,4,Ralph DePalma,depalra01,1,Packard / Packard ,2.000,W,30,,,,108.960,,https://www.racing-reference.info/race-results/1918_International_Sweepstakes_Race_2/UO, https://www.racing-reference.info/tracks/Sheepshead_Bay_Raceway,https://www.racing-reference.info/driver/depalra01/
1918,UO,15,08/17/18,Sheepshead Bay,Sheepshead_Bay_Raceway,4,Ralph DePalma,depalra01,1,Packard / Packard ,2.000,W,50,,,,109.140,,https://www.racing-reference.info/race-results/1918_International_Sweepstakes_Race_3/UO, https://www.racing-reference.info/tracks/Sheepshead_Bay_Raceway,https://www.racing-reference.info/driver/depalra01/
1918,UO,16,09/02/18,Uniontown,Uniontown_Speedway,12,Ralph Mulford,mulfora01,,Frontenac / Frontenac ,1.125,W,113,,,,96.173,,https://www.racing-reference.info/race-results/1918_Liberty_Sweepstakes/UO, https://www.racing-reference.info/tracks/Uniontown_Speedway,https://www.racing-reference.info/driver/mulfora01/
