season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1909,UO,1,06/12/09,Portland,Portland_Road_Race_Course,6,Howard Covey,coveyho01,,Cadillac ,14.600,S,44,,,0,55.757,0,https://www.racing-reference.info/race-results/1909_Portland_Race_1/UO, https://www.racing-reference.info/tracks/Portland_Road_Race_Course,https://www.racing-reference.info/driver/coveyho01/
1909,UO,2,06/12/09,Portland,Portland_Road_Race_Course,7,Charlie Arnold,arnolch02,,Pope-Hartford ,14.600,S,44,,,0,57.276,0,https://www.racing-reference.info/race-results/1909_Portland_Race_2/UO, https://www.racing-reference.info/tracks/Portland_Road_Race_Course,https://www.racing-reference.info/driver/arnolch02/
1909,UO,3,06/12/09,Portland,Portland_Road_Race_Course,19,Bert Dingley,dinglbe01,,Chalmers-Detroit ,14.600,S,102,,,0,58.792,2,https://www.racing-reference.info/race-results/1909_Wemme_Trophy_Race/UO, https://www.racing-reference.info/tracks/Portland_Road_Race_Course,https://www.racing-reference.info/driver/dinglbe01/
1909,UO,4,06/18/09,Crown Point,Crown_Point_Road_Race_Circuit,17,Joe Matson,matsojo01,16,Chalmers-Detroit ,23.270,S,233,,,0,51.463,4,https://www.racing-reference.info/race-results/1909_Indiana_Trophy_Race/UO, https://www.racing-reference.info/tracks/Crown_Point_Road_Race_Circuit,https://www.racing-reference.info/driver/matsojo01/
1909,UO,5,06/19/09,Crown Point,Crown_Point_Road_Race_Circuit,12,Louis Chevrolet,chevrlo01,10,Buick ,23.270,S,396,,,0,49.287,8,https://www.racing-reference.info/race-results/1909_Cobe_Trophy_Race/UO, https://www.racing-reference.info/tracks/Crown_Point_Road_Race_Circuit,https://www.racing-reference.info/driver/chevrlo01/
1909,UO,6,07/05/09,Denver,Brighton_Road_Race_Course,7,Eaton McMillan,mcmilea01,,Colburn ,14.500,S,290,,,0,38.978,6,https://www.racing-reference.info/race-results/1909_Denver_Trophy_Race/UO, https://www.racing-reference.info/tracks/Brighton_Road_Race_Course,https://www.racing-reference.info/driver/mcmilea01/
1909,UO,7,07/10/09,Santa Monica,Santa_Monica_Road_Race_Course,16,Harris Hanshue,hanshha01,1,Apperson ,8.417,S,202,,,0,64.453,3,https://www.racing-reference.info/race-results/1909_Ferris_Trophy_Race/UO, https://www.racing-reference.info/tracks/Santa_Monica_Road_Race_Course,https://www.racing-reference.info/driver/hanshha01/
1909,UO,8,07/10/09,Santa Monica,Santa_Monica_Road_Race_Course,9,Bert Dingley,dinglbe01,4,Chalmers-Detroit ,8.417,S,202,,,0,55.320,2,https://www.racing-reference.info/race-results/1909_Shettler_Trophy_Race/UO, https://www.racing-reference.info/tracks/Santa_Monica_Road_Race_Course,https://www.racing-reference.info/driver/dinglbe01/
1909,UO,9,08/19/09,Indianapolis,Indianapolis_Motor_Speedway,11,Bob Burman,burmabo01,,Buick ,2.500,D,250,,,,53.772,4,https://www.racing-reference.info/race-results/1909_Prest-o-lite_Trophy_Race/UO, https://www.racing-reference.info/tracks/Indianapolis_Motor_Speedway,https://www.racing-reference.info/driver/burmabo01/
1909,UO,10,08/20/09,Indianapolis,Indianapolis_Motor_Speedway,7,Lewis Strang,stranle01,,Buick ,2.500,D,100,,,,64.661,0,https://www.racing-reference.info/race-results/1909_G_and_J_Trophy_Race/UO, https://www.racing-reference.info/tracks/Indianapolis_Motor_Speedway,https://www.racing-reference.info/driver/stranle01/
