season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1958,UO,1,03/30/58,Trenton,Trenton_Speedway,14,Len Sutton,suttole01,1,Kuzma / Offy ,1.000,P,100,15798,99.475,1,95.527,6,https://www.racing-reference.info/race-results/1958_Trenton_100_%28March%29/UO, https://www.racing-reference.info/tracks/Trenton_Speedway,https://www.racing-reference.info/driver/suttole01/
1958,UO,2,05/30/58,Indianapolis,Indianapolis_Motor_Speedway,33,Jimmy Bryan,bryanji01,7,Salih / Offy ,2.500,P,500,305217,145.974,,133.791,18,https://www.racing-reference.info/race-results/1958_Indianapolis_500/UO, https://www.racing-reference.info/tracks/Indianapolis_Motor_Speedway,https://www.racing-reference.info/driver/bryanji01/
1958,UO,3,06/08/58,Milwaukee,Milwaukee_Mile,22,Art Bisch,bischar01,1,Kuzma / Offy ,1.000,P,100,18445,101.408,,94.013,2,https://www.racing-reference.info/race-results/1958_Rex_Mays_Classic/UO, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/bischar01/
1958,UO,4,06/15/58,Langhorne,Langhorne_Speedway,18,Eddie Sachs,sachsed01,6,Kuzma / Offy ,1.000,D,100,17160,110.362,,91.977,1,https://www.racing-reference.info/race-results/1958_Langhorne_100/UO, https://www.racing-reference.info/tracks/Langhorne_Speedway,https://www.racing-reference.info/driver/sachsed01/
1958,UO,5,07/04/58,Atlanta,Lakewood_Speedway,18,Jud Larson,larsoju01,4,Watson / Offy ,1.000,D,100,10573,96.853,,87.146,2,https://www.racing-reference.info/race-results/1958_Atlanta_100/UO, https://www.racing-reference.info/tracks/Lakewood_Speedway,https://www.racing-reference.info/driver/larsoju01/
1958,UO,6,08/16/58,Springfield,Illinois_State_Fairgrounds,18,Johnny Thomson,thomsjo01,3,Kuzma / Offy ,1.000,D,100,18214,106.070,,98.137,3,https://www.racing-reference.info/race-results/1958_Springfield_100/UO, https://www.racing-reference.info/tracks/Illinois_State_Fairgrounds,https://www.racing-reference.info/driver/thomsjo01/
1958,UO,7,08/24/58,Milwaukee,Milwaukee_Mile,26,Rodger Ward,wardro01,9,Lesovsky / Offy ,1.000,P,200,30670,100.253,,97.864,5,https://www.racing-reference.info/race-results/1958_Milwaukee_200/UO, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/wardro01/
1958,UO,8,09/01/58,DuQuoin,DuQuoin_State_Fairgrounds,18,Johnny Thomson,thomsjo01,1,Kuzma / Offy ,1.000,D,100,20360,100.643,2,94.753,2,https://www.racing-reference.info/race-results/1958_Ted_Horn_Memorial/UO, https://www.racing-reference.info/tracks/DuQuoin_State_Fairgrounds,https://www.racing-reference.info/driver/thomsjo01/
1958,UO,9,09/06/58,Syracuse,New_York_State_Fairgrounds,18,Johnny Thomson,thomsjo01,2,Kuzma / Offy ,1.000,D,100,17159,95.314,,94.953,1,https://www.racing-reference.info/race-results/1958_Syracuse_100/UO, https://www.racing-reference.info/tracks/New_York_State_Fairgrounds,https://www.racing-reference.info/driver/thomsjo01/
1958,UO,10,09/13/58,Indianapolis,Indiana_State_Fairgrounds,18,Eddie Sachs,sachsed01,4,Kuzma / Offy ,1.000,D,100,32760,100.167,,92.142,3,https://www.racing-reference.info/race-results/1958_Hoosier_Hundred/UO, https://www.racing-reference.info/tracks/Indiana_State_Fairgrounds,https://www.racing-reference.info/driver/sachsed01/
1958,UO,11,09/28/58,Trenton,Trenton_Speedway,22,Rodger Ward,wardro01,2,Lesovsky / Offy ,1.000,P,100,17160,101.666,,99.368,1,https://www.racing-reference.info/race-results/1958_Trenton_100_%28September%29/UO, https://www.racing-reference.info/tracks/Trenton_Speedway,https://www.racing-reference.info/driver/wardro01/
1958,UO,12,10/26/58,Sacramento,California_State_Fairgrounds,18,Johnny Thomson,thomsjo01,1,Kuzma / Offy ,1.000,D,100,17221,95.974,,89.175,2,https://www.racing-reference.info/race-results/1958_Golden_State_100/UO, https://www.racing-reference.info/tracks/California_State_Fairgrounds,https://www.racing-reference.info/driver/thomsjo01/
1958,UO,13,11/11/58,Phoenix,Arizona_State_Fairgrounds,18,Jud Larson,larsoju01,2,Lesovsky / Offy ,1.000,D,100,14253,100.897,2,92.738,3,https://www.racing-reference.info/race-results/1958_Bobby_Ball_Memorial/UO, https://www.racing-reference.info/tracks/Arizona_State_Fairgrounds,https://www.racing-reference.info/driver/larsoju01/
