season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1997,NA,1997_Dixie_Crystals_Grand_Prix_Race_2,1997_04_NA,2,2,4,australia,Neil_Crompton,Neil Crompton,LCI / McCormick Lines,,Honda Accord,20,,running,0,17
1997,NA,1997_Dixie_Crystals_Grand_Prix_Race_2,1997_04_NA,3,4,8,usa,David_Donohue,David Donohue,Dodge Stratus,,Dodge Stratus,20,,running,0,15
1997,NA,1997_Dixie_Crystals_Grand_Prix_Race_2,1997_04_NA,4,3,7,usa,Dominic_Dobson,Dominic Dobson,PPG,,Dodge Stratus,20,,running,0,13
1997,NA,1997_Dixie_Crystals_Grand_Prix_Race_2,1997_04_NA,5,5,18,usa,Darren_Law,Darren Law,INTRAX,,BMW 318is,20,,running,0,12
1997,NA,1997_Dixie_Crystals_Grand_Prix_Race_2,1997_04_NA,6,7,62,usa,Forrest_Granlund,Forrest Granlund,Hart Honda / Honda Accord,,Honda Accord,20,,running,0,11
1997,NA,1997_Dixie_Crystals_Grand_Prix_Race_2,1997_04_NA,7,8,5,usa,Bob_Schader,Bob Schader,Mazda,,Mazda Xedos 6,20,,running,0,10
1997,NA,1997_Dixie_Crystals_Grand_Prix_Race_2,1997_04_NA,8,9,99,canada,Mark_Jonak,Mark Jonak,Jonak Brothers Racing,,BMW 318is,19,,running,0,9
1997,NA,1997_Dixie_Crystals_Grand_Prix_Race_2,1997_04_NA,9,10,1,usa,Randy_Pobst,Randy Pobst,Antera Wheels,,BMW 320i,12,,driveshaft,0,8
1997,NA,1997_Dixie_Crystals_Grand_Prix_Race_2,1997_04_NA,10,6,27,usa,David_Welch,David Welch,LCC Advanced Polarized Sunglasses,,Ford Mondeo,0,,mechanical,0,0
1997,NA,1997_Dixie_Crystals_Grand_Prix_Race_2,1997_04_NA,11,11,6,south_africa,Desire_Wilson,Desire Wilson,Mazda,,Mazda Xedos 6,0,,did not start,0,0
1997,NA,1997_Dixie_Crystals_Grand_Prix_Race_2,1997_04_NA,12,12,12,usa,Brian_Battaglia,Brian Battaglia,Antera Wheels,,BMW 318is,0,,did not start,0,0
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_1,1997_05_NA,1,1,8,usa,David_Donohue,David Donohue,Dodge Stratus,,Dodge Stratus,15,,running,15,23
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_1,1997_05_NA,2,2,7,usa,Dominic_Dobson,Dominic Dobson,PPG,,Dodge Stratus,15,,running,0,17
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_1,1997_05_NA,3,4,4,australia,Neil_Crompton,Neil Crompton,LCI / McCormick Lines,,Honda Accord,15,,running,0,15
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_1,1997_05_NA,4,5,42,usa,Peter_Cunningham,Peter Cunningham,Hart Honda / Honda Accord,,Honda Accord,15,,running,0,13
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_1,1997_05_NA,5,7,27,usa,David_Welch,David Welch,LCC Advanced Polarized Sunglasses,,Ford Mondeo,15,,running,0,12
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_1,1997_05_NA,6,8,6,usa,Walter_Puckett,Walter Puckett,Mazda,,Mazda Xedos 6,15,,running,0,11
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_1,1997_05_NA,7,9,5,usa,Bob_Schader,Bob Schader,Mazda,,Mazda Xedos 6,15,,running,0,10
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_1,1997_05_NA,8,10,62,usa,Forrest_Granlund,Forrest Granlund,Hart Honda / Honda Accord,,Honda Accord,15,,running,0,9
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_1,1997_05_NA,9,3,1,usa,Randy_Pobst,Randy Pobst,Antera Wheels,,BMW 320i,11,,engine,0,8
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_1,1997_05_NA,10,6,18,usa,Darren_Law,Darren Law,INTRAX,,BMW 318is,0,,crash,0,0
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_1,1997_05_NA,11,11,12,usa,Brian_Battaglia,Brian Battaglia,Antera Wheels,,BMW 318is,0,,did not start,0,0
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_2,1997_06_NA,1,2,7,usa,Dominic_Dobson,Dominic Dobson,PPG,,Dodge Stratus,12,,running,12,22
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_2,1997_06_NA,2,7,27,usa,David_Welch,David Welch,LCC Advanced Polarized Sunglasses,,Ford Mondeo,12,,running,0,17
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_2,1997_06_NA,3,8,5,usa,Bob_Schader,Bob Schader,Mazda,,Mazda Xedos 6,12,,running,0,15
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_2,1997_06_NA,4,10,62,usa,Forrest_Granlund,Forrest Granlund,Hart Honda / Honda Accord,,Honda Accord,12,,running,0,13
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_2,1997_06_NA,5,1,8,usa,David_Donohue,David Donohue,Dodge Stratus,,Dodge Stratus,12,,running,0,13
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_2,1997_06_NA,6,4,42,usa,Peter_Cunningham,Peter Cunningham,Hart Honda / Honda Accord,,Honda Accord,7,,crash,0,11
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_2,1997_06_NA,7,9,6,usa,Walter_Puckett,Walter Puckett,Mazda,,Mazda Xedos 6,0,,engine,0,0
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_2,1997_06_NA,8,4,1,usa,Randy_Pobst,Randy Pobst,Antera Wheels,,BMW 320i,0,,did not start,0,0
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_2,1997_06_NA,9,6,18,usa,Darren_Law,Darren Law,INTRAX,,BMW 318is,0,,did not start,0,0
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_2,1997_06_NA,10,11,12,usa,Brian_Battaglia,Brian Battaglia,Antera Wheels,,BMW 318is,0,,did not start,0,0
1997,NA,1997_ITT_Automotive_Grand_Prix_of_Detroit_Race_2,1997_06_NA,11,3,4,australia,Neil_Crompton,Neil Crompton,LCI / McCormick Lines,,Honda Accord,12,,disqualified,0,0
1997,NA,1997_Budweiser-G.I._Joes_200_Race_1,1997_07_NA,1,1,8,usa,David_Donohue,David Donohue,Dodge Stratus,,Dodge Stratus,17,,running,17,23
1997,NA,1997_Budweiser-G.I._Joes_200_Race_1,1997_07_NA,2,3,62,usa,Peter_Cunningham,Peter Cunningham,Hart Honda / Honda Accord,,Honda Accord,17,,running,0,17
1997,NA,1997_Budweiser-G.I._Joes_200_Race_1,1997_07_NA,3,4,1,usa,Randy_Pobst,Randy Pobst,Antera Wheels,,BMW 320i,17,,running,0,15
1997,NA,1997_Budweiser-G.I._Joes_200_Race_1,1997_07_NA,4,6,18,usa,Darren_Law,Darren Law,INTRAX,,BMW 318is,17,,running,0,13
1997,NA,1997_Budweiser-G.I._Joes_200_Race_1,1997_07_NA,5,7,12,usa,Tom_Finnelly_Jr,"Tom Finnelly, Jr.",MCI,,BMW 318is,17,,running,0,12
1997,NA,1997_Budweiser-G.I._Joes_200_Race_1,1997_07_NA,6,5,7,usa,Dominic_Dobson,Dominic Dobson,PPG,,Dodge Stratus,16,,running,0,11
1997,NA,1997_Budweiser-G.I._Joes_200_Race_1,1997_07_NA,7,9,5,usa,Bob_Schader,Bob Schader,Mazda,,Mazda Xedos 6,16,,running,0,10
1997,NA,1997_Budweiser-G.I._Joes_200_Race_1,1997_07_NA,8,2,2,new_zealand,Rod_Millen,Rod Millen,Toyota / Hitachi,,Toyota Camry,13,,noise,0,9
1997,NA,1997_Budweiser-G.I._Joes_200_Race_1,1997_07_NA,9,8,27,usa,David_Welch,David Welch,LCC Advanced Polarized Sunglasses,,Ford Mondeo,8,,noise,0,0
1997,NA,1997_Budweiser-G.I._Joes_200_Race_2,1997_08_NA,1,3,62,usa,Peter_Cunningham,Peter Cunningham,Hart Honda / Honda Accord,,Honda Accord,16,,running,6,21
1997,NA,1997_Budweiser-G.I._Joes_200_Race_2,1997_08_NA,2,2,2,new_zealand,Rod_Millen,Rod Millen,Toyota / Hitachi,,Toyota Camry,16,,running,0,17
1997,NA,1997_Budweiser-G.I._Joes_200_Race_2,1997_08_NA,3,6,18,usa,Darren_Law,Darren Law,INTRAX,,BMW 318is,16,,running,0,15
1997,NA,1997_Budweiser-G.I._Joes_200_Race_2,1997_08_NA,4,9,5,usa,Bob_Schader,Bob Schader,Mazda,,Mazda Xedos 6,16,,running,0,13
1997,NA,1997_Budweiser-G.I._Joes_200_Race_2,1997_08_NA,5,7,12,usa,Tom_Finnelly_Jr,"Tom Finnelly, Jr.",MCI,,BMW 318is,16,,running,0,12
1997,NA,1997_Budweiser-G.I._Joes_200_Race_2,1997_08_NA,6,4,1,usa,Randy_Pobst,Randy Pobst,Antera Wheels,,BMW 320i,15,,running,0,11
1997,NA,1997_Budweiser-G.I._Joes_200_Race_2,1997_08_NA,7,1,8,usa,David_Donohue,David Donohue,Dodge Stratus,,Dodge Stratus,11,,electrical,10,13
1997,NA,1997_Budweiser-G.I._Joes_200_Race_2,1997_08_NA,8,8,27,usa,David_Welch,David Welch,LCC Advanced Polarized Sunglasses,,Ford Mondeo,6,,mechanical,0,0
1997,NA,1997_Budweiser-G.I._Joes_200_Race_2,1997_08_NA,9,5,7,usa,Dominic_Dobson,Dominic Dobson,PPG,,Dodge Stratus,0,,crash,0,0
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_1,1997_09_NA,1,6,8,usa,David_Donohue,David Donohue,Dodge Stratus,,Dodge Stratus,16,,running,1,21
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_1,1997_09_NA,2,5,1,usa,Randy_Pobst,Randy Pobst,Antera Wheels,,BMW 320i,16,,running,0,17
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_1,1997_09_NA,3,3,42,usa,Peter_Cunningham,Peter Cunningham,Hart Honda / Honda Accord,,Honda Accord,16,,running,1,16
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_1,1997_09_NA,4,7,62,usa,Forrest_Granlund,Forrest Granlund,Hart Honda / Honda Accord,,Honda Accord,16,,running,0,13
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_1,1997_09_NA,5,2,4,australia,Neil_Crompton,Neil Crompton,LCI / McCormick Lines,,Honda Accord,16,,running,0,12
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_1,1997_09_NA,6,9,5,usa,Bob_Schader,Bob Schader,Mazda,,Mazda Xedos 6,16,,running,0,11
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_1,1997_09_NA,7,11,6,usa,Walter_Puckett,Walter Puckett,Mazda,,Mazda Xedos 6,14,,running,0,10
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_1,1997_09_NA,8,8,18,usa,Darren_Law,Darren Law,INTRAX,,BMW 318is,14,,running,0,9
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_1,1997_09_NA,9,1,7,usa,Dominic_Dobson,Dominic Dobson,PPG,,Dodge Stratus,15,,penalized,14,11
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_1,1997_09_NA,10,4,27,usa,David_Welch,David Welch,LCC Advanced Polarized Sunglasses,,Ford Mondeo,6,,electrical,0,0
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_1,1997_09_NA,11,10,64,mexico,Roberto_Quintanilla,Roberto Quintanilla,Hertfelder Motorsports,,Honda Accord,0,,did not start,0,0
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_1,1997_09_NA,12,12,12,usa,Tom_Finnelly_Jr,"Tom Finnelly, Jr.",MCI,,BMW 318is,0,,did not start,0,0
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_2,1997_10_NA,1,4,42,usa,Peter_Cunningham,Peter Cunningham,Hart Honda / Honda Accord,,Honda Accord,19,,running,10,22
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_2,1997_10_NA,2,3,4,australia,Neil_Crompton,Neil Crompton,LCI / McCormick Lines,,Honda Accord,19,,running,0,17
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_2,1997_10_NA,3,1,8,usa,David_Donohue,David Donohue,Dodge Stratus,,Dodge Stratus,19,,running,9,17
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_2,1997_10_NA,4,6,1,usa,Randy_Pobst,Randy Pobst,Antera Wheels,,BMW 320i,19,,running,0,13
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_2,1997_10_NA,5,7,18,usa,Darren_Law,Darren Law,INTRAX,,BMW 318is,19,,running,0,12
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_2,1997_10_NA,6,8,62,usa,Forrest_Granlund,Forrest Granlund,Hart Honda / Honda Accord,,Honda Accord,19,,running,0,11
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_2,1997_10_NA,7,2,7,usa,Dominic_Dobson,Dominic Dobson,PPG,,Dodge Stratus,19,,running,0,10
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_2,1997_10_NA,8,9,5,usa,Bob_Schader,Bob Schader,Mazda,,Mazda Xedos 6,19,,running,0,9
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_2,1997_10_NA,9,5,27,usa,David_Welch,David Welch,LCC Advanced Polarized Sunglasses,,Ford Mondeo,17,,running,0,8
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_2,1997_10_NA,10,10,6,usa,Walter_Puckett,Walter Puckett,Mazda,,Mazda Xedos 6,0,,did not start,0,0
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_2,1997_10_NA,11,11,64,mexico,Roberto_Quintanilla,Roberto Quintanilla,Hertfelder Motorsports,,Honda Accord,0,,did not start,0,0
1997,NA,1997_Medic_Drug_Grand_Prix_of_Cleveland_Race_2,1997_10_NA,12,12,12,usa,Tom_Finnelly_Jr,"Tom Finnelly, Jr.",MCI,,BMW 318is,0,,did not start,0,0
1997,NA,1997_Molson_Indy_Toronto_Race_1,1997_11_NA,1,1,7,usa,Dominic_Dobson,Dominic Dobson,PPG,,Dodge Stratus,18,,running,17,23
1997,NA,1997_Molson_Indy_Toronto_Race_1,1997_11_NA,2,4,4,australia,Neil_Crompton,Neil Crompton,Labatt Blue / McCormick Lines,,Honda Accord,18,,running,0,17
1997,NA,1997_Molson_Indy_Toronto_Race_1,1997_11_NA,3,2,42,usa,Peter_Cunningham,Peter Cunningham,Hart Honda / Honda Accord,,Honda Accord,18,,running,1,16
1997,NA,1997_Molson_Indy_Toronto_Race_1,1997_11_NA,4,3,8,usa,David_Donohue,David Donohue,Dodge Stratus,,Dodge Stratus,18,,running,0,13
1997,NA,1997_Molson_Indy_Toronto_Race_1,1997_11_NA,5,7,18,usa,Darren_Law,Darren Law,INTRAX,,BMW 318is,18,,running,0,12
1997,NA,1997_Molson_Indy_Toronto_Race_1,1997_11_NA,6,5,27,usa,David_Welch,David Welch,LCC Advanced Polarized Sunglasses,,Ford Mondeo,18,,running,0,11
1997,NA,1997_Molson_Indy_Toronto_Race_1,1997_11_NA,7,6,1,usa,Randy_Pobst,Randy Pobst,Antera Wheels,,BMW 320i,18,,running,0,10
1997,NA,1997_Molson_Indy_Toronto_Race_1,1997_11_NA,8,8,5,usa,Bob_Schader,Bob Schader,Mazda,,Mazda Xedos 6,18,,running,0,9
1997,NA,1997_Molson_Indy_Toronto_Race_1,1997_11_NA,9,11,64,mexico,Roberto_Quintanilla,Roberto Quintanilla,Hertfelder Motorsports,,Honda Accord,18,,running,0,8
1997,NA,1997_Molson_Indy_Toronto_Race_1,1997_11_NA,10,10,12,canada,Doug_Beatty,Doug Beatty,MCI,,BMW 318is,1,,mechanical,0,0
1997,NA,1997_Molson_Indy_Toronto_Race_1,1997_11_NA,11,9,6,south_africa,Desire_Wilson,Desire Wilson,Mazda,,Mazda Xedos 6,1,,crash,0,0
1997,NA,1997_Molson_Indy_Toronto_Race_2,1997_12_NA,1,1,4,australia,Neil_Crompton,Neil Crompton,Labatt Blue / McCormick Lines,,Honda Accord,20,,running,20,23
1997,NA,1997_Molson_Indy_Toronto_Race_2,1997_12_NA,2,2,7,usa,Dominic_Dobson,Dominic Dobson,PPG,,Dodge Stratus,20,,running,0,17
1997,NA,1997_Molson_Indy_Toronto_Race_2,1997_12_NA,3,3,42,usa,Peter_Cunningham,Peter Cunningham,Hart Honda / Honda Accord,,Honda Accord,20,,running,0,15
1997,NA,1997_Molson_Indy_Toronto_Race_2,1997_12_NA,4,4,8,usa,David_Donohue,David Donohue,Dodge Stratus,,Dodge Stratus,20,,running,0,13
1997,NA,1997_Molson_Indy_Toronto_Race_2,1997_12_NA,5,7,27,usa,David_Welch,David Welch,LCC Advanced Polarized Sunglasses,,Ford Mondeo,20,,running,0,12
1997,NA,1997_Molson_Indy_Toronto_Race_2,1997_12_NA,6,6,18,usa,Darren_Law,Darren Law,INTRAX,,BMW 318is,20,,running,0,11
1997,NA,1997_Molson_Indy_Toronto_Race_2,1997_12_NA,7,5,1,usa,Randy_Pobst,Randy Pobst,Antera Wheels,,BMW 320i,20,,running,0,10
1997,NA,1997_Molson_Indy_Toronto_Race_2,1997_12_NA,8,9,64,mexico,Roberto_Quintanilla,Roberto Quintanilla,Hertfelder Motorsports,,Honda Accord,19,,running,0,9
1997,NA,1997_Molson_Indy_Toronto_Race_2,1997_12_NA,9,8,5,usa,Bob_Schader,Bob Schader,Mazda,,Mazda Xedos 6,12,,running,0,8
1997,NA,1997_Molson_Indy_Toronto_Race_2,1997_12_NA,10,10,12,canada,Doug_Beatty,Doug Beatty,MCI,,BMW 318is,1,,mechanical,0,0
1997,NA,1997_Molson_Indy_Toronto_Race_2,1997_12_NA,11,11,6,south_africa,Desire_Wilson,Desire Wilson,Mazda,,Mazda Xedos 6,0,,did not start,0,0
1997,NA,1997_Miller_200_Race_1,1997_13_NA,1,1,8,usa,David_Donohue,David Donohue,Dodge Stratus,,Dodge Stratus,17,,running,17,23
1997,NA,1997_Miller_200_Race_1,1997_13_NA,2,2,4,australia,Neil_Crompton,Neil Crompton,Labatt Blue / McCormick Lines,,Honda Accord,17,,running,0,17
1997,NA,1997_Miller_200_Race_1,1997_13_NA,3,4,42,usa,Peter_Cunningham,Peter Cunningham,Hart Honda / Honda Accord,,Honda Accord,17,,running,0,15
1997,NA,1997_Miller_200_Race_1,1997_13_NA,4,3,7,usa,Dominic_Dobson,Dominic Dobson,PPG,,Dodge Stratus,17,,running,0,13
1997,NA,1997_Miller_200_Race_1,1997_13_NA,5,8,18,usa,Darren_Law,Darren Law,INTRAX,,BMW 318is,17,,running,0,12
1997,NA,1997_Miller_200_Race_1,1997_13_NA,6,7,62,usa,Forrest_Granlund,Forrest Granlund,Hart Honda / Honda Accord,,Honda Accord,17,,running,0,11
1997,NA,1997_Miller_200_Race_1,1997_13_NA,7,5,27,usa,David_Welch,David Welch,LCC Advanced Polarized Sunglasses,,Ford Mondeo,17,,running,0,10
1997,NA,1997_Miller_200_Race_1,1997_13_NA,8,6,1,usa,Randy_Pobst,Randy Pobst,Antera Road Wheels,,BMW 320i,17,,running,0,0
1997,NA,1997_Miller_200_Race_1,1997_13_NA,9,9,5,usa,Bob_Schader,Bob Schader,Mazda,,Mazda Xedos 6,17,,running,0,9
1997,NA,1997_Miller_200_Race_1,1997_13_NA,10,10,64,mexico,Roberto_Quintanilla,Roberto Quintanilla,Hertfelder Motorsports,,Honda Accord,0,,did not start,0,0
1997,NA,1997_Miller_200_Race_2,1997_14_NA,1,1,8,usa,David_Donohue,David Donohue,Dodge Stratus,,Dodge Stratus,15,,running,15,23
1997,NA,1997_Miller_200_Race_2,1997_14_NA,2,3,42,usa,Peter_Cunningham,Peter Cunningham,Hart Honda / Honda Accord,,Honda Accord,15,,running,0,17
