season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1987,E,1987_Country_Squire_Homes_200,1987_01_E,1,2,8,usa,Dale_Earnhardt,Dale Earnhardt   (Busch),GM Goodwrench,,Chevrolet,147,11595,running,79,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,2,1,15,usa,Geoffrey_Bodine,Geoffrey Bodine   (Busch),Levi Garrett,,Chevrolet,147,5920,running,50,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,3,4,00,usa,Brett_Bodine,Brett Bodine   (Busch),Thomas Brothers Country Ham,,Oldsmobile,147,6920,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,4,3,17,usa,Darrell_Waltrip,Darrell Waltrip   (Busch),Exxon Superflo,,Chevrolet,147,3420,running,12,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,5,9,7,usa,Harry_Gant,Harry Gant   (Busch),Skoal,,Buick,147,2145,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,6,17,11,usa,Jack_Ingram,Jack Ingram   (Busch),Skoal Bandit,,Chevrolet,147,4770,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,7,19,10,usa,Ken_Bouchard,Ken Bouchard   (Busch),M.J. Sullivan,,Chevrolet,147,1445,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,8,12,33,usa,Bobby_Allison,Bobby Allison   (Busch),Miller American,,Buick,147,1245,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,9,11,12,usa,Ed_Berrier,Ed Berrier   (Busch),Berrier Racing,,Pontiac,147,1620,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,10,23,97,usa,Morgan_Shepherd,Morgan Shepherd   (Busch),Shepherd Racing,,Buick,146,1570,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,11,6,21,usa,Larry_Pearson,Larry Pearson   (Busch),Chattanooga Chew,,Chevrolet,146,4740,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,12,22,75,usa,Brad_Teague,Brad Teague   (Busch),Food Country USA,,Pontiac,146,3670,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,13,13,67,usa,Rodney_Combs,Rodney Combs   (Busch),J & J Steel,,Pontiac,144,845,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,14,14,2,usa,L_D_Ottinger,L.D. Ottinger   (Busch),All-Pro Auto Parts,,Buick,144,3570,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,15,15,02,usa,Kenny_Burks,Kenny Burks   (Busch),G.M. Ladd & Sons,,Pontiac,143,1760,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,16,25,25,usa,Rob_Moroso,Rob Moroso   (Busch),Moroso Performance,,Oldsmobile,143,1110,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,17,5,5,usa,Jimmy_Hensley,Jimmy Hensley   (Busch),Advance Auto Parts,,Buick,143,1635,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,18,37,4,usa,Joe_Thurman,Joe Thurman   (Busch),Lemon's Auto Parts,,Oldsmobile,142,1575,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,19,10,32,usa,Dale_Jarrett,Dale Jarrett   (Busch),Southland Log Homes,,Buick,142,3275,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,20,32,1,usa,Robert_Ingram,Robert Ingram   (Busch),Ramada Inns,,Buick,141,1475,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,21,30,27,usa,Bosco_Lowe,Bosco Lowe   (Busch),Ryder Carpet Showcase,,Buick,140,1365,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,22,28,22,usa,Rick_Mast,Rick Mast   (Busch),A.G. Dillard,,Pontiac,140,1305,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,23,7,84,usa,Mike_Alexander,Mike Alexander   (Busch),Action Vans,,Buick,139,675,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,24,20,14,usa,Ronnie_Silver,Ronnie Silver   (Busch),Silver Racing,,Chevrolet,139,2840,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,25,38,42,usa,Elton_Sawyer,Elton Sawyer   (Busch),Bill Lewis,,Chevrolet,137,1085,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,26,27,90,usa,Reggie_Ruggiero,Reggie Ruggiero   (Busch),Cox Wood Preserving,,Buick,137,480,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,27,35,0,usa,Mike_Skinner,Mike Skinner   (Busch),Hunt Tire,,Oldsmobile,135,470,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,28,34,57,usa,Joe_Harrison_(2),Joe Harrison   (Busch),Harrison Racing,,Pontiac,125,1065,running,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,29,8,23,usa,Donnie_Allison,Donnie Allison   (Busch),JerZees by Russell,,Buick,122,710,engine,5,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,30,18,85,usa,Jimmy_Horton,Jimmy Horton   (Busch),Miles Concrete,,Buick,116,455,engine,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,31,36,62,usa,John_Linville,John Linville   (Busch),Lemon's Auto Parts,,Pontiac,113,1050,brakes,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,32,26,71,usa,Bobby_Dragon,Bobby Dragon,D.G. Robertson,,Buick,77,445,crash,0,180
1987,E,1987_Country_Squire_Homes_200,1987_01_E,33,24,29,usa,Tommy_Riggins,Tommy Riggins   (Busch),Centurion Auto Transport,,Buick,76,430,brakes,1,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,34,33,44,usa,Dave_Mader_III,Dave Mader III   (Busch),Bama Foods,,Oldsmobile,69,425,engine,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,35,16,63,canada,Larry_Pollard,Larry Pollard   (Busch),Nalley Trucks,,Chevrolet,68,1020,transmission,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,36,31,24,usa,Glenn_Jarrett,Glenn Jarrett   (Busch),Hindman Music,,Ford,49,420,valve,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,37,21,6,usa,Tommy_Houston,Tommy Houston   (Busch),Southern Biscuit Flour,,Buick,33,2770,engine,0,0
1987,E,1987_Country_Squire_Homes_200,1987_01_E,38,29,31,usa,Mark_Martin,Mark Martin   (Busch),Bruce Lawmaster,,Ford,6,420,oil pump,0,0
1987,E,1987_Diet_Coke_100,1987_02_E,1,-,8,usa,Billy_Clark,Billy Clark,Richwood Toothpicks,,Buick,124,5350,running,94,
1987,E,1987_Diet_Coke_100,1987_02_E,2,-,52,usa,Bruce_Haley,Bruce Haley,Randy's Auto Parts,,Pontiac,124,,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,3,-,44,usa,Jeff_Stevens,Jeff Stevens,-,,Pontiac,124,,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,4,-,0,usa,Dick_McCabe,Dick McCabe,McCabe Bait Co.,,Chevrolet,124,,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,5,-,57,usa,J_C_Marsh,J.C. Marsh,Mill Cove Lobster / C.A. Rice Excavating,,Oldsmobile,124,,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,6,-,7,usa,Chuck_Bown,Chuck Bown,Skoal Bandit,,Pontiac,124,,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,7,-,71,usa,Bobby_Dragon,Bobby Dragon,D.G. Robertson,,Buick,124,,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,8,12,33,usa,Joey_Kourafas,Joey Kourafas,Malia's Snax Sales / Unicorn Travel,,Buick,124,750,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,9,-,19,usa,Ron_Moon,Ron Moon,Moon Racing,,Buick,124,,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,10,-,92,usa,Gregg_Lessard,Gregg Lessard,Meineke Muffler,,Buick,124,,running,30,
1987,E,1987_Diet_Coke_100,1987_02_E,11,-,12,usa,Dave_Davis,Dave Davis,Driver's Seat,,Buick,124,,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,12,8,29,usa,Dave_Dion,Dave Dion,Berlin City Ford,,Ford,124,550,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,13,-,,usa,Leland_Kangas,Leland Kangas,-,,-,124,,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,14,-,,usa,George_Babb,George Babb,-,,-,124,,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,15,-,,usa,Jimmy_Burns_(1),Jimmy Burns,-,,-,124,,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,16,-,,usa,Rob_Moroso,Rob Moroso,-,,-,124,,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,17,-,,usa,Jon_Lizotte,Jon Lizotte,-,,-,124,,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,18,-,,usa,Buzzie_Bezanson,Buzzie Bezanson,-,,-,124,,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,19,-,,usa,Reggie_Gammon,Reggie Gammon,-,,-,124,,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,20,-,47,usa,Kelly_Moore,Kelly Moore,Moore Transportation,,Buick,124,,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,21,-,16,usa,Stub_Fadden,Stub Fadden,Patten's Gas,,Buick,123,,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,22,-,,usa,Don_Kreitz_Jr,"Don Kreitz, Jr.",-,,-,123,,-,0,
1987,E,1987_Diet_Coke_100,1987_02_E,23,-,,usa,Carroll_Ryder,Carroll Ryder,-,,-,122,,-,0,
1987,E,1987_Diet_Coke_100,1987_02_E,24,-,15,usa,Mike_Rowe,Mike Rowe,O'Connor GMC,,Buick,121,,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,25,-,17,usa,Bob_Brunell,Bob Brunell,Brunell Asphalt,,Pontiac,120,,-,0,
1987,E,1987_Diet_Coke_100,1987_02_E,26,-,,usa,Albert_Hammond,Albert Hammond,-,,-,119,,-,0,
1987,E,1987_Diet_Coke_100,1987_02_E,27,-,,usa,Bob_Gerry,Bob Gerry,-,,-,117,,-,0,
1987,E,1987_Diet_Coke_100,1987_02_E,28,-,,usa,Bob_Glass,Bob Glass,-,,-,117,,-,0,
1987,E,1987_Diet_Coke_100,1987_02_E,29,-,,usa,Tom_Quinney,Tom Quinney,-,,-,116,,-,0,
1987,E,1987_Diet_Coke_100,1987_02_E,30,-,56,usa,Dale_Verrill,Dale Verrill,-,,Pontiac,116,,running,0,
1987,E,1987_Diet_Coke_100,1987_02_E,31,-,,usa,Darren_Bernier,Darren Bernier,-,,-,73,,-,0,
1987,E,1987_Diet_Coke_100,1987_02_E,32,-,45,usa,Mike_Weeden,Mike Weeden,-,,Oldsmobile,69,,-,0,
1987,E,1987_Diet_Coke_100,1987_02_E,33,-,,usa,Gary_Bellefleur_Jr,"Gary Bellefleur, Jr.",-,,-,67,,-,0,
1987,E,1987_Diet_Coke_100,1987_02_E,34,-,,usa,Dave_Lebrecque,Dave Lebrecque,-,,-,58,,-,0,
1987,E,1987_Diet_Coke_100,1987_02_E,35,-,11,usa,Bob_Healey,Bob Healey,Yankee Lumber,,Pontiac,52,,-,0,
1987,E,1987_Diet_Coke_100,1987_02_E,36,-,88,usa,Larry_Caron,Larry Caron,East End Auto,,Oldsmobile,47,,-,0,
1987,E,1987_Diet_Coke_100,1987_02_E,37,-,1,usa,Pete_Silva,Pete Silva,Prescott Racing,,Oldsmobile,14,,-,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,1,-,7,usa,Chuck_Bown,Chuck Bown,Skoal Bandit,,Pontiac,150,,running,124,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,2,-,0,usa,Dick_McCabe,Dick McCabe,McCabe Bait Co.,,Chevrolet,150,,running,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,3,3,33,usa,Joey_Kourafas,Joey Kourafas,Malia's Snax Sales / Unicorn Travel,,Buick,150,1550,running,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,4,-,43,usa,Ralph_Nason,Ralph Nason,Jim's Salad Company,,Chrysler,150,,running,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,5,-,18,usa,Bugs_Stevens,Bugs Stevens,-,,Chevrolet,150,,running,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,6,-,88,usa,Larry_Caron,Larry Caron,East End Auto,,Oldsmobile,150,,running,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,7,-,52,usa,Bruce_Haley,Bruce Haley,Randy's Auto Parts,,Pontiac,150,,running,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,8,-,45,usa,Mike_Weeden,Mike Weeden,-,,Oldsmobile,150,,running,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,9,-,47,usa,Kelly_Moore,Kelly Moore,Moore Transportation,,Buick,150,,running,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,10,-,16,usa,Stub_Fadden,Stub Fadden,Patten's Gas,,Buick,149,,running,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,11,-,92,usa,Gregg_Lessard,Gregg Lessard,Meineke Muffler,,Buick,149,,-,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,12,4,1,usa,Pete_Silva,Pete Silva,Prescott Racing,,Oldsmobile,149,,-,26,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,13,-,19,usa,Ron_Moon,Ron Moon,Moon Racing,,Buick,148,,running,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,14,-,11,usa,Bob_Healey,Bob Healey,Yankee Lumber,,Pontiac,148,,running,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,15,-,71,usa,Bobby_Dragon,Bobby Dragon,D.G. Robertson,,Buick,148,,-,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,16,-,15,usa,Mike_Rowe,Mike Rowe,O'Connor GMC,,Buick,146,,running,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,17,-,39,usa,Lloyd_Gillie,Lloyd Gillie,Gillie's Truck Caps,,Buick,145,,-,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,18,-,12,usa,Dave_Davis,Dave Davis,Driver's Seat,,Buick,144,,-,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,19,-,28,usa,Roger_Godin,Roger Godin,Performance Transmissions,,Chevrolet,142,,-,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,20,-,27,usa,Joe_Cerullo,Joe Cerullo,-,,-,131,,-,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,21,-,36,none,Norm_Walden,Norm Walden,-,,-,124,,-,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,22,-,48,usa,Leo_Cleary,Leo Cleary,Mass. Tire,,Ford,100,,-,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,23,-,69,usa,Don_Kreitz_Jr,"Don Kreitz, Jr.",-,,-,79,,-,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,24,-,20,usa,Bob_Glass,Bob Glass,-,,-,66,,-,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,25,-,30,usa,Dave_Lind,Dave Lind,Lind Racing,,Buick,41,,-,0,
1987,E,1987_Busch_North_150_%28May%29,1987_03_E,26,-,84,usa,Brian_Weber,Brian Weber,Magnum Motorsports,,Buick,15,,-,0,
1987,E,1987_Miller_American_100,1987_04_E,1,17,52,usa,Bruce_Haley,Bruce Haley,Randy's Auto Parts,,Pontiac,146,,running,69,
1987,E,1987_Miller_American_100,1987_04_E,2,1,44,usa,Jeff_Stevens,Jeff Stevens,Moody Builders,,Pontiac,146,,running,77,
1987,E,1987_Miller_American_100,1987_04_E,3,12,28,usa,Billy_Clark,Billy Clark,Richwood Toothpicks,,Buick,146,,running,0,
1987,E,1987_Miller_American_100,1987_04_E,4,23,48,usa,Robbie_Crouch,Robbie Crouch,-,,Buick,-,,-,0,
1987,E,1987_Miller_American_100,1987_04_E,5,25,66,usa,Buzzie_Bezanson,Buzzie Bezanson,-,,Chevrolet,-,,-,0,
1987,E,1987_Miller_American_100,1987_04_E,6,11,16,usa,Stub_Fadden,Stub Fadden,Patten's Gas,,Buick,145,,running,0,
1987,E,1987_Miller_American_100,1987_04_E,7,19,72,usa,Leland_Kangas,Leland Kangas,-,,Buick,-,,-,0,
1987,E,1987_Miller_American_100,1987_04_E,8,7,71,usa,Bobby_Dragon,Bobby Dragon,D.G. Robertson,,Buick,-,,-,0,
1987,E,1987_Miller_American_100,1987_04_E,9,15,47,usa,Kelly_Moore,Kelly Moore,Moore Transportation,,Buick,144,,running,0,
1987,E,1987_Miller_American_100,1987_04_E,10,24,57,usa,J_C_Marsh,J.C. Marsh,Mill Cove Lobster / C.A. Rice Excavating,,Oldsmobile,-,,-,0,
1987,E,1987_Miller_American_100,1987_04_E,11,32,,usa,Reggie_Gammon,Reggie Gammon,-,,-,-,,-,0,
1987,E,1987_Miller_American_100,1987_04_E,12,27,33,usa,Joey_Kourafas,Joey Kourafas,Malia's Snax Sales / Unicorn Travel,,Buick,141,625,running,0,
1987,E,1987_Miller_American_100,1987_04_E,13,2,29,usa,Dave_Dion,Dave Dion,Berlin City Ford,,Ford,140,600,running,0,
1987,E,1987_Miller_American_100,1987_04_E,14,10,19,usa,Ron_Moon,Ron Moon,Moon Racing,,Buick,-,,-,0,
1987,E,1987_Miller_American_100,1987_04_E,15,8,56,usa,Chuck_Bown,Chuck Bown,Skoal Bandit,,Pontiac,-,,-,0,
1987,E,1987_Miller_American_100,1987_04_E,16,4,7,usa,Jimmy_Burns_(1),Jimmy Burns,-,,-,-,,-,0,
1987,E,1987_Miller_American_100,1987_04_E,17,21,,usa,Albert_Hammond,Albert Hammond,-,,-,-,,-,0,
1987,E,1987_Miller_American_100,1987_04_E,18,35,,usa,Carroll_Ryder,Carroll Ryder,-,,-,-,,-,0,
