season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1989,E,1989_Goodys_300,1989_01_E,1,9,17,usa,Darrell_Waltrip,Darrell Waltrip   (Busch),Exxon Superflo,,Chevrolet,120,34457,running,12,0
1989,E,1989_Goodys_300,1989_01_E,2,7,72,usa,Rusty_Wallace,Rusty Wallace   (Busch),Kodiak,,Pontiac,120,22725,running,14,0
1989,E,1989_Goodys_300,1989_01_E,3,2,25,usa,Rob_Moroso,Rob Moroso   (Busch),Swisher Sweets,,Oldsmobile,120,35382,running,56,0
1989,E,1989_Goodys_300,1989_01_E,4,27,3,usa,Dale_Earnhardt,Dale Earnhardt   (Busch),Lowe's Foods,,Pontiac,120,12882,running,0,0
1989,E,1989_Goodys_300,1989_01_E,5,4,15,usa,Geoffrey_Bodine,Geoffrey Bodine   (Busch),Levi Garrett,,Chevrolet,120,10707,running,17,0
1989,E,1989_Goodys_300,1989_01_E,6,17,75,usa,Rick_Wilson,Rick Wilson   (Busch),Food Country USA,,Oldsmobile,120,8075,running,0,0
1989,E,1989_Goodys_300,1989_01_E,7,10,11,usa,Jack_Ingram,Jack Ingram   (Busch),Skoal,,Chevrolet,120,20725,running,0,0
1989,E,1989_Goodys_300,1989_01_E,8,26,30,usa,Michael_Waltrip,Michael Waltrip   (Busch),Post Cereals,,Pontiac,120,6732,running,0,0
1989,E,1989_Goodys_300,1989_01_E,9,30,52,usa,Ken_Schrader,Ken Schrader   (Busch),Red Baron Frozen Pizza,,Chevrolet,120,6057,running,5,0
1989,E,1989_Goodys_300,1989_01_E,10,1,36,usa,Kenny_Wallace,Kenny Wallace   (Busch),Cox Treated Lumber,,Pontiac,120,5350,running,4,0
1989,E,1989_Goodys_300,1989_01_E,11,25,6,usa,Tommy_Houston,Tommy Houston   (Busch),Southern Biscuit Flour,,Buick,120,16232,running,0,0
1989,E,1989_Goodys_300,1989_01_E,12,19,5,usa,Ed_Berrier,Ed Berrier   (Busch),Commercial Management,,Buick,120,11125,running,0,0
1989,E,1989_Goodys_300,1989_01_E,13,5,32,usa,Dale_Jarrett,Dale Jarrett   (Busch),Port-A-Lube,,Pontiac,119,4607,crash,5,0
1989,E,1989_Goodys_300,1989_01_E,14,13,81,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.   (Busch)",Rose's Stores,,Buick,119,5082,running,0,0
1989,E,1989_Goodys_300,1989_01_E,15,3,97,usa,Morgan_Shepherd,Morgan Shepherd   (Busch),Valvoline,,Chevrolet,119,5182,running,0,0
1989,E,1989_Goodys_300,1989_01_E,16,24,47,usa,Billy_Standridge,Billy Standridge   (Busch),Standridge Auto Parts,,Pontiac,119,8900,running,0,0
1989,E,1989_Goodys_300,1989_01_E,17,35,9,usa,Steve_Grissom,Steve Grissom   (Busch),Texas Pete Sauces,,Pontiac,118,7925,running,0,0
1989,E,1989_Goodys_300,1989_01_E,18,40,33,usa,Brad_Teague,Brad Teague   (Busch),Pharo's Truck Stop,,Oldsmobile,118,3800,running,0,0
1989,E,1989_Goodys_300,1989_01_E,19,12,8,usa,Bobby_Hamilton,Bobby Hamilton   (Busch),Lighting & Fans,,Buick,116,3150,running,0,0
1989,E,1989_Goodys_300,1989_01_E,20,34,2,usa,L_D_Ottinger,L.D. Ottinger   (Busch),Detroit Gasket,,Pontiac,114,8032,crash,2,0
1989,E,1989_Goodys_300,1989_01_E,21,8,1,usa,Mark_Martin,Mark Martin   (Busch),Carolina Ford Dealers,,Ford,113,3050,running,0,0
1989,E,1989_Goodys_300,1989_01_E,22,18,40,usa,Ben_Hess,Ben Hess   (Busch),Purolator,,Oldsmobile,113,3000,running,0,0
1989,E,1989_Goodys_300,1989_01_E,23,22,42,usa,Elton_Sawyer,Elton Sawyer   (Busch),Bill Lewis,,Chevrolet,111,7682,crash,2,0
1989,E,1989_Goodys_300,1989_01_E,24,16,55,usa,Phil_Parsons,Phil Parsons   (Busch),Fast Fare,,Oldsmobile,109,2900,crash,3,0
1989,E,1989_Goodys_300,1989_01_E,25,23,20,usa,Brett_Hearn,Brett Hearn   (Busch),Wheels Discount Auto,,Pontiac,109,2875,crash,0,0
1989,E,1989_Goodys_300,1989_01_E,26,15,7,usa,Harry_Gant,Harry Gant   (Busch),Whitaker Racing,,Buick,93,4307,engine,0,0
1989,E,1989_Goodys_300,1989_01_E,27,29,22,usa,Rick_Mast,Rick Mast   (Busch),A.G. Dillard,,Buick,89,8832,engine,0,0
1989,E,1989_Goodys_300,1989_01_E,28,33,38,usa,Dave_Simpson,Dave Simpson   (Busch),Simpson Safety Equipment,,Buick,86,2675,axle,0,0
1989,E,1989_Goodys_300,1989_01_E,29,32,56,usa,Ronald_Cooper,Ronald Cooper   (Busch),Speedway Waste Disposal,,Buick,84,6657,engine,0,0
1989,E,1989_Goodys_300,1989_01_E,30,14,92,usa,Jimmy_Means,Jimmy Means   (Busch),Custom Veneers,,Pontiac,74,2575,engine,0,0
1989,E,1989_Goodys_300,1989_01_E,31,28,71,usa,Randy_LaJoie,Randy LaJoie,D & D Competition,,Oldsmobile,73,4125,engine,0,70
1989,E,1989_Goodys_300,1989_01_E,32,36,63,usa,Chuck_Bown,Chuck Bown   (Busch),Nescafe / Nestea,,Pontiac,66,5825,clutch,0,0
1989,E,1989_Goodys_300,1989_01_E,33,38,62,usa,Jimmy_Hensley,Jimmy Hensley   (Busch),Lemon's Auto Parts,,Chevrolet,21,6007,engine,0,0
1989,E,1989_Goodys_300,1989_01_E,34,21,34,usa,Jimmy_Spencer,Jimmy Spencer   (Busch),Wayne Paging,,Buick,18,4825,engine,0,0
