season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2010,E,2010_Kevin_Whitaker_Chevrolet_150,2010_01,1,7,6,usa,Bubba_Wallace,Bubba Wallace,Revolution Racing,,Chevrolet,156,7325,running,22,185
2010,E,2010_Kevin_Whitaker_Chevrolet_150,2010_01,2,20,88,usa,Jody_Lavender,Jody Lavender,Hartsville Mini-Storage,,Chevrolet,156,4300,running,0,170
2010,E,2010_Kevin_Whitaker_Chevrolet_150,2010_01,3,1,84,usa,Cole_Whitt,Cole Whitt,Red Bull,,Toyota,156,4100,running,7,170
2010,E,2010_Kevin_Whitaker_Chevrolet_150,2010_01,4,8,2,usa,Ryan_Gifford,Ryan Gifford,Distribution One,,Chevrolet,156,2000,running,0,160
2010,E,2010_Kevin_Whitaker_Chevrolet_150,2010_01,5,18,60,usa,D_J_Shaw,D.J. Shaw,Precision JLM,,Chevrolet,156,1700,running,0,155
2010,E,2010_Kevin_Whitaker_Chevrolet_150,2010_01,6,12,35,usa,Derek_Ramstrom,Derek Ramstrom,Waste Management,,Chevrolet,156,2050,running,0,150
2010,E,2010_Kevin_Whitaker_Chevrolet_150,2010_01,7,5,03,usa,Patrick_Long,Patrick Long,DaveDavisMotorsports.com,,Chevrolet,156,1950,running,0,146
2010,E,2010_Kevin_Whitaker_Chevrolet_150,2010_01,8,10,17,usa,Jason_Patison,Jason Patison,Lucas Oil / E3 Spark Plugs,,Chevrolet,156,1300,running,0,142
2010,E,2010_Kevin_Whitaker_Chevrolet_150,2010_01,9,24,12,mexico,Ruben_Rovelo,Ruben Rovelo,Chivas / Telmex,,Dodge,156,1775,running,0,138
2010,E,2010_Kevin_Whitaker_Chevrolet_150,2010_01,10,30,24,usa,Zach_Germain,Zach Germain,Germain.com,,Toyota,156,2688,running,0,134
2010,E,2010_Kevin_Whitaker_Chevrolet_150,2010_01,11,16,16,usa,Joey_Polewarczyk_Jr,"Joey Polewarczyk, Jr.",Fadden Racing,,Chevrolet,156,1675,running,0,131
2010,E,2010_Kevin_Whitaker_Chevrolet_150,2010_01,12,11,74,usa,Jarit_Johnson,Jarit Johnson,Racing 2 Cure,,Chevrolet,156,1150,running,0,130
2010,E,2010_Kevin_Whitaker_Chevrolet_150,2010_01,13,29,26,usa,Scott_Bouley,Scott Bouley,Cutting Edge Signs & Shirts,,Chevrolet,156,1125,running,0,127
2010,E,2010_Kevin_Whitaker_Chevrolet_150,2010_01,14,2,00,usa,Ryan_Truex,Ryan Truex,Michael Waltrip Racing,,Toyota,156,2700,running,127,124
