season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2004,E,2004_Lee_150,2004_01_E,1,3,6,usa,Andy_Santerre,Andy Santerre,Aubuchon Hardware,,Chevrolet,150,4024,running,103,185
2004,E,2004_Lee_150,2004_01_E,2,12,8,usa,Joey_McCarthy,Joey McCarthy,RV Tech / Secure Technologies,,Chevrolet,150,3024,running,0,170
2004,E,2004_Lee_150,2004_01_E,3,5,17,usa,Eddie_MacDonald_(2),Eddie MacDonald,HRM Motorsports,,Ford,150,2724,running,0,165
2004,E,2004_Lee_150,2004_01_E,4,13,74,usa,Ryan_Moore,Ryan Moore,R.C. Moore / Bill Dodge,,Chevrolet,150,2524,running,10,165
2004,E,2004_Lee_150,2004_01_E,5,8,55,usa,Mike_Stefanik,Mike Stefanik,Burnham Boilers,,Chevrolet,150,2024,running,0,155
2004,E,2004_Lee_150,2004_01_E,6,10,15,usa,Bobby_Dragon,Bobby Dragon,Waste Management / BG Environmental,,Chevrolet,150,1724,running,0,150
2004,E,2004_Lee_150,2004_01_E,7,7,40,usa,Matt_Kobyluck,Matt Kobyluck,Mohegan Sun,,Chevrolet,150,1624,running,0,146
2004,E,2004_Lee_150,2004_01_E,8,9,61,usa,Mike_Olsen,Mike Olsen,Little Trees,,Chevrolet,150,1524,running,12,147
2004,E,2004_Lee_150,2004_01_E,9,2,35,usa,Brad_Leighton,Brad Leighton,Irving Oil,,Chevrolet,150,1474,running,1,143
2004,E,2004_Lee_150,2004_01_E,10,6,45,usa,Brian_Hoar,Brian Hoar,Goss Dodge,,Dodge,150,1424,running,0,134
2004,E,2004_Lee_150,2004_01_E,11,23,41,usa,Don_Wagner,Don Wagner,Mannings USA,,Chevrolet,150,2399,running,0,130
2004,E,2004_Lee_150,2004_01_E,12,15,47,usa,Kelly_Moore,Kelly Moore,NAPA Auto Parts / Bill Dodge,,Chevrolet,150,1374,running,0,127
2004,E,2004_Lee_150,2004_01_E,13,21,16,usa,Kip_Stockwell,Kip Stockwell,Sabil & Sons / Randolph Bank,,Chevrolet,150,1349,running,0,124
2004,E,2004_Lee_150,2004_01_E,14,1,29,usa,Dave_Dion,Dave Dion,Berlin City / Continental Paving,,Ford,150,1999,running,24,126
2004,E,2004_Lee_150,2004_01_E,15,20,26,usa,Scott_Bouley,Scott Bouley,Stump Thumpers,,Chevrolet,150,750,running,0,118
2004,E,2004_Lee_150,2004_01_E,16,4,96,usa,Mike_Johnson_(2),Mike Johnson,Johnson Lumber,,Ford,150,1249,running,0,115
2004,E,2004_Lee_150,2004_01_E,17,11,32,usa,Dale_Quarterley,Dale Quarterley,Bully Hill Vineyards,,Chevrolet,149,1224,running,0,112
2004,E,2004_Lee_150,2004_01_E,18,16,0,usa,Bill_Penfold,Bill Penfold,VIP Charter Coaches,,Chevrolet,149,1199,running,0,109
2004,E,2004_Lee_150,2004_01_E,19,25,10,usa,Jamie_Aube,Jamie Aube,One Stop Toy Shop,,Chevrolet,149,650,running,0,106
2004,E,2004_Lee_150,2004_01_E,20,24,06,usa,Ryan_Seaman,Ryan Seaman,Camburn Electric / Dillons Creek Marina,,Chevrolet,149,625,running,0,103
