season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1994,E,1994_Tri-State_Megabucks_Twin_125s,1994_01_E,1,2,47,usa,Kelly_Moore,Kelly Moore,Jordan Lumber / Pennzoil,,Chevrolet,125,19665,running,117,180
1994,E,1994_Tri-State_Megabucks_Twin_125s,1994_01_E,2,7,51,usa,Mike_Stefanik,Mike Stefanik,Auto Palace,,Chevrolet,125,11715,running,0,170
1994,E,1994_Tri-State_Megabucks_Twin_125s,1994_01_E,3,5,16,usa,Stub_Fadden,Stub Fadden,NAPA,,Buick,125,4865,running,0,165
1994,E,1994_Tri-State_Megabucks_Twin_125s,1994_01_E,4,12,76,usa,Tom_Bolles,Tom Bolles,Bolles Chrysler-Plymouth,,Buick,125,4240,running,0,160
1994,E,1994_Tri-State_Megabucks_Twin_125s,1994_01_E,5,19,98,usa,Keith_Lamell,Keith Lamell,Lamell Lumber,,Buick,125,3490,running,0,155
1994,E,1994_Tri-State_Megabucks_Twin_125s,1994_01_E,6,20,09,usa,Tom_Rosati,Tom Rosati,Tic-Tac / Costco / EJP,,Oldsmobile,125,2755,running,0,150
1994,E,1994_Tri-State_Megabucks_Twin_125s,1994_01_E,7,26,7,usa,Dale_Shaw,Dale Shaw,Skoal Racing / Cumberland Farms,,Pontiac,125,2815,running,0,146
1994,E,1994_Tri-State_Megabucks_Twin_125s,1994_01_E,8,3,71,usa,Bobby_Dragon,Bobby Dragon,Talarico Dealerships,,Chevrolet,125,2585,running,0,142
1994,E,1994_Tri-State_Megabucks_Twin_125s,1994_01_E,9,36,97,usa,Joe_Bessey,Joe Bessey,Auto Palace / AC Delco,,Pontiac,125,2515,running,0,138
1994,E,1994_Tri-State_Megabucks_Twin_125s,1994_01_E,10,1,0,usa,Dick_McCabe,Dick McCabe,Fisher Snowplows / R.H. Long,,Pontiac,125,3065,running,0,134
1994,E,1994_Tri-State_Megabucks_Twin_125s,1994_01_E,11,24,53,usa,Greg_Clark,Greg Clark,Chatham Fuel,,Chevrolet,125,2045,running,0,130
1994,E,1994_Tri-State_Megabucks_Twin_125s,1994_01_E,12,10,38,usa,Babe_Branscombe,Babe Branscombe,NH Racing Capital,,Chevrolet,125,1925,running,8,127
1994,E,1994_Tri-State_Megabucks_Twin_125s,1994_01_E,13,16,17,usa,Bob_Brunell,Bob Brunell,Brunell Asphalt / Grist Mill,,Pontiac,125,1805,running,0,124
1994,E,1994_Tri-State_Megabucks_Twin_125s,1994_01_E,14,6,6,usa,Robbie_Crouch,Robbie Crouch,Auto Palace / Valvoline,,Pontiac,125,1645,running,0,121
1994,E,1994_Tri-State_Megabucks_Twin_125s,1994_01_E,15,11,56,usa,Martin_Truex,Martin Truex,Blount Seafood,,Oldsmobile,125,1710,running,0,118
