season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1999,MW,1999_Coca-Cola_Classic_200,1999_01_MW,24,13,28,usa,Jim_Weber,Jim Weber,All Car Automotive,,Chevrolet,81,,crash,0,
1999,MW,1999_Colorado_150,1999_02_MW,1,6,37,usa,Jason_Schuler,Jason Schuler,Havill-Spoerl,,Ford,162,,running,36,
1999,MW,1999_Colorado_150,1999_02_MW,2,26,86,usa,Pete_Moore,Pete Moore,Sports Now Paging,,Chevrolet,162,,running,0,
1999,MW,1999_Colorado_150,1999_02_MW,3,17,24,usa,J_R_Roahrig,J.R. Roahrig,Gaerte Engines,,Pontiac,162,,running,0,
1999,MW,1999_Colorado_150,1999_02_MW,4,20,66,usa,Steve_Carlson,Steve Carlson,Phillips 66,,Chevrolet,162,,running,0,
1999,MW,1999_Colorado_150,1999_02_MW,5,13,14,usa,Dudley_Fleck,Dudley Fleck,Crystal Group,,Chevrolet,162,,running,0,
1999,MW,1999_Colorado_150,1999_02_MW,6,12,51,usa,Brian_Hoppe,Brian Hoppe,Santee Sports Wear,,Chevrolet,162,,running,2,
1999,MW,1999_Colorado_150,1999_02_MW,7,5,21,usa,Jimmy_Mars,Jimmy Mars,Parker Stores,,Chevrolet,162,,running,0,
1999,MW,1999_Colorado_150,1999_02_MW,8,2,89,usa,M_K_Kanke,M.K. Kanke,Wide World of Maps,,Pontiac,162,,running,124,
1999,MW,1999_Colorado_150,1999_02_MW,9,19,93,usa,Dave_Feiler,Dave Feiler,Anderson Homes,,Pontiac,161,,running,0,
1999,MW,1999_Colorado_150,1999_02_MW,10,7,28,usa,Jim_Weber,Jim Weber,All Car Automotive,,Chevrolet,160,,running,0,
1999,MW,1999_Colorado_150,1999_02_MW,11,14,81,usa,Jamie_McMurray,Jamie McMurray,Willard Quarries,,Chevrolet,160,,running,0,
1999,MW,1999_Colorado_150,1999_02_MW,12,16,39,usa,Brad_Wagner,Brad Wagner,EWT / Avoco Oil,,Chevrolet,160,,running,0,
1999,MW,1999_Colorado_150,1999_02_MW,13,9,8,usa,Eddie_Hoffman,Eddie Hoffman,Appleton Rack,,Chevrolet,160,,running,0,
1999,MW,1999_Colorado_150,1999_02_MW,14,3,46,usa,Gary_Terry,Gary Terry,Quality Diecast,,Chevrolet,159,,running,0,
1999,MW,1999_Colorado_150,1999_02_MW,15,8,17,usa,Jon_Lemke,Jon Lemke,Jensen Car Audio,,Chevrolet,159,,running,0,
1999,MW,1999_Colorado_150,1999_02_MW,16,10,35,usa,Travis_Kvapil,Travis Kvapil,Precision Metal Works,,Chevrolet,155,,running,0,
1999,MW,1999_Colorado_150,1999_02_MW,17,15,20,usa,Johnny_Spaw,Johnny Spaw,Premier Racing Products,,Chevrolet,153,,running,0,
1999,MW,1999_Colorado_150,1999_02_MW,18,22,71,usa,Larry_Middleton_Jr,"Larry Middleton, Jr.",Lisa Thomas Salon,,Chevrolet,150,,engine,0,
1999,MW,1999_Colorado_150,1999_02_MW,19,21,68,usa,Ron_Breese_Jr,"Ron Breese, Jr.",AFCO Shocks / Mil. Auto Auction,,Chevrolet,142,,oil line,0,
1999,MW,1999_Colorado_150,1999_02_MW,20,23,29,usa,Justin_Diercks,Justin Diercks,Bore-It Underground,,Chevrolet,136,,running,0,
1999,MW,1999_Colorado_150,1999_02_MW,21,1,23,usa,Keith_Busekros,Keith Busekros,Budweiser / EWT,,Chevrolet,114,,tie rod,0,
1999,MW,1999_Colorado_150,1999_02_MW,22,4,01,usa,Bear_Lynch,Bear Lynch,Dyno-Pro,,Chevrolet,86,,rear end,0,
1999,MW,1999_Colorado_150,1999_02_MW,23,18,12,usa,Bruce_Yackey,Bruce Yackey,General Air,,Chevrolet,78,,running,0,
1999,MW,1999_Colorado_150,1999_02_MW,24,24,72,usa,Marc_Groskreutz,Marc Groskreutz,Wide World of Maps,,Pontiac,33,,engine,0,
1999,MW,1999_Colorado_150,1999_02_MW,25,11,78,usa,Jerry_Robertson,Jerry Robertson,Burt Chevrolet,,Chevrolet,27,,handling,0,
1999,MW,1999_Colorado_150,1999_02_MW,26,25,96,usa,John_Nutley,John Nutley,Southlake Dodge,,Chevrolet,14,,engine,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,1,10,51,usa,Brian_Hoppe,Brian Hoppe,Santee Sports Wear,,Chevrolet,131,,running,34,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,2,6,68,usa,Ron_Breese_Jr,"Ron Breese, Jr.",AFCO Shocks,,Chevrolet,131,,running,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,3,14,35,usa,Travis_Kvapil,Travis Kvapil,Prairie Concrete,,Chevrolet,131,,running,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,4,5,37,usa,Jason_Schuler,Jason Schuler,Havill-Spoerl,,Ford,131,,running,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,5,19,46,usa,Gary_Terry,Gary Terry,Lane Automotive,,Chevrolet,131,,running,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,6,13,14,usa,Dudley_Fleck,Dudley Fleck,Crystal Group,,Chevrolet,131,,running,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,7,3,87,usa,Nathan_Haseleu,Nathan Haseleu,Sports Now Paging,,Chevrolet,131,,running,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,8,11,20,usa,Johnny_Spaw,Johnny Spaw,Premier Racing Products,,Chevrolet,131,,running,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,9,17,17,usa,Jon_Lemke,Jon Lemke,Jensen Car Audio,,Chevrolet,131,,running,22,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,10,18,29,usa,Justin_Diercks,Justin Diercks,Bore-It Underground,,Chevrolet,131,,running,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,11,16,8,usa,M_K_Kanke,M.K. Kanke,Wide World of Maps,,Pontiac,130,,running,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,12,1,9,usa,Mark_Kraus,Mark Kraus,Structural Transport,,Ford,130,,running,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,13,20,5,usa,Rod_Wheeler,Rod Wheeler,Schwartz Construction,,Chevrolet,130,,running,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,14,28,86,usa,Pete_Moore,Pete Moore,Sports Now Paging,,Chevrolet,130,,running,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,15,27,96,usa,John_Nutley,John Nutley,All Glass Authority,,Chevrolet,129,,running,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,16,23,93,usa,Dave_Feiler,Dave Feiler,Anderson Homes,,Pontiac,127,,running,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,17,7,39,usa,Brad_Wagner,Brad Wagner,EWT / Avoco Oil,,Chevrolet,127,,running,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,18,2,21,usa,Jimmy_Mars,Jimmy Mars,Parker Stores,,Chevrolet,126,,running,4,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,19,21,82,usa,Donnie_Wilson,Donnie Wilson,Wilson Ford Parts,,Ford,114,,engine,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,20,8,1,usa,John_ONeal_Jr,"John O'Neal, Jr.",KC Colors,,Chevrolet,102,,rear end,9,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,21,12,81,usa,Jamie_McMurray,Jamie McMurray,Willard Quarries,,Chevrolet,101,,running,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,22,9,44,usa,Coy_Gibbs,Coy Gibbs,MBNA,,Pontiac,99,,crash,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,23,4,66,usa,Steve_Carlson,Steve Carlson,Phillips 66,,Chevrolet,93,,engine,62,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,24,22,0,usa,Jim_Inglebright,Jim Inglebright,Jelly Belly,,Chevrolet,73,,crash,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,25,26,71,usa,Larry_Middleton_Jr,"Larry Middleton, Jr.",Lisa Thomas Salon,,Chevrolet,20,,fuel pump,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,26,15,47,usa,Paul_Paine,Paul Paine,Sovran Computers,,Chevrolet,9,,crash,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,27,24,28,usa,Jim_Weber,Jim Weber,All Car Automotive,,Chevrolet,9,,crash,0,
1999,MW,1999_Price_Chopper_125_%28May%29,1999_03_MW,28,25,24,usa,J_R_Roahrig,J.R. Roahrig,Gaerte Engines,,Pontiac,8,,crash,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,1,2,66,usa,Steve_Carlson,Steve Carlson,Phillips 66,,Chevrolet,125,,running,125,
1999,MW,1999_Miller_Lite_125,1999_04_MW,2,5,68,usa,Ron_Breese_Jr,"Ron Breese, Jr.",AFCO Shocks,,Chevrolet,125,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,3,8,35,usa,Travis_Kvapil,Travis Kvapil,Prairie Concrete,,Chevrolet,125,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,4,4,93,usa,Dave_Feiler,Dave Feiler,Anderson Homes,,Pontiac,125,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,5,11,8,usa,Eddie_Hoffman,Eddie Hoffman,Structural Transport,,Chevrolet,125,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,6,9,37,usa,Jason_Schuler,Jason Schuler,Havill-Spoerl,,Ford,125,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,7,7,51,usa,Brian_Hoppe,Brian Hoppe,Santee Sports Wear,,Chevrolet,125,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,8,16,96,usa,John_Nutley,John Nutley,Auto Glass Authority,,Chevrolet,125,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,9,3,23,usa,Keith_Busekros,Keith Busekros,Budweiser / EWT,,Chevrolet,124,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,10,6,87,usa,Nathan_Haseleu,Nathan Haseleu,Sports Now Paging,,Chevrolet,124,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,11,17,29,usa,Justin_Diercks,Justin Diercks,Bore-It Underground,,Chevrolet,124,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,12,12,21,usa,Jimmy_Mars,Jimmy Mars,Parker Stores,,Chevrolet,124,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,13,13,86,usa,Pete_Moore,Pete Moore,Sports Now Paging,,Chevrolet,124,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,14,14,46,usa,Gary_Terry,Gary Terry,Lane Automotive,,Chevrolet,124,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,15,24,24,usa,J_R_Roahrig,J.R. Roahrig,Gaerte Engines,,Pontiac,124,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,16,25,39,usa,Brad_Wagner,Brad Wagner,EWT / Avoco Oil,,Chevrolet,123,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,17,21,9,usa,Mark_Kraus,Mark Kraus,Structural Transport,,Ford,123,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,18,27,20,usa,Johnny_Spaw,Johnny Spaw,Premier Racing Products,,Chevrolet,122,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,19,10,71,usa,Larry_Middleton_Jr,"Larry Middleton, Jr.",Lisa Thomas Salon,,Chevrolet,122,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,20,18,5,usa,Rod_Wheeler,Rod Wheeler,Schwartz Construction,,Chevrolet,122,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,21,26,08,usa,Pat_Tushoski,Pat Tushoski,Cox Auto Sales,,Chevrolet,122,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,22,15,42,usa,Matt_Mylin,Matt Mylin,RBR Trucking,,Pontiac,122,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,23,22,17,usa,Jon_Lemke,Jon Lemke,Jensen Car Audio,,Chevrolet,118,,running,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,24,1,81,usa,Jamie_McMurray,Jamie McMurray,Willard Quarries,,Chevrolet,92,,oil temp,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,25,20,91,usa,Roy_Aitchison,Roy Aitchison,Gullickson Equipment,,Chevrolet,50,,suspension,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,26,23,14,usa,Dudley_Fleck,Dudley Fleck,Crystal Group,,Chevrolet,30,,driveshaft,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,27,19,6,usa,Eric_Peterson,Eric Peterson,Rock Valley Oil,,Chevrolet,29,,crash,0,
1999,MW,1999_Miller_Lite_125,1999_04_MW,28,28,97,usa,Wayman_Wittman,Wayman Wittman,Wittman Construction,,Ford,8,,crash,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,1,2,53,usa,Scott_Hansen,Scott Hansen,Scooter's Auto,,Ford,200,5625,running,150,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,2,7,8,usa,Eddie_Hoffman,Eddie Hoffman,Structural Transport,,Ford,200,,running,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,3,8,66,usa,Steve_Carlson,Steve Carlson,Phillips 66,,Chevrolet,200,,running,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,4,6,52,usa,Ken_Schrader,Ken Schrader,Victor Ford,,Ford,200,,running,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,5,25,68,usa,Ron_Breese_Jr,"Ron Breese, Jr.",AFCO Shocks,,Chevrolet,200,,running,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,6,3,51,usa,Brian_Hoppe,Brian Hoppe,Santee Sports Wear,,Chevrolet,200,,running,19,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,7,5,37,usa,Jason_Schuler,Jason Schuler,Havill-Spoerl,,Ford,200,,running,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,8,10,35,usa,Travis_Kvapil,Travis Kvapil,Prairie Concrete,,Chevrolet,200,,running,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,9,19,39,usa,Brad_Wagner,Brad Wagner,EWT / Avoco Oil,,Chevrolet,200,,running,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,10,24,5,usa,Rod_Wheeler,Rod Wheeler,Schwartz Construction,,Chevrolet,200,,running,28,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,11,21,24,usa,J_R_Roahrig,J.R. Roahrig,Gaerte Engines,,Pontiac,200,,running,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,12,17,93,usa,Dave_Feiler,Dave Feiler,Anderson Homes,,Pontiac,200,,running,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,13,30,38,usa,Sterling_Marlin,Sterling Marlin,Metro Milwaukee Auto Auction,,Chevrolet,200,,running,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,14,11,98,usa,Kenny_Wallace,Kenny Wallace,Victor Ford,,Ford,200,,running,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,15,12,14,usa,Dudley_Fleck,Dudley Fleck,Crystal Group,,Chevrolet,200,,running,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,16,18,21,usa,Jimmy_Mars,Jimmy Mars,Parker Stores,,Chevrolet,200,,running,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,17,9,17,usa,Jon_Lemke,Jon Lemke,Jensen Car Audio,,Chevrolet,199,,running,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,18,26,86,usa,Pete_Moore,Pete Moore,Sports Now Paging,,Chevrolet,199,,running,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,19,27,20,usa,Johnny_Spaw,Johnny Spaw,Premier Racing Products,,Chevrolet,199,,running,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,20,28,23,usa,Keith_Busekros,Keith Busekros,Budweiser / EWT,,Chevrolet,197,,running,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,21,14,47,usa,Paul_Paine,Paul Paine,Sovran Computers,,Chevrolet,195,,running,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,22,22,29,usa,Justin_Diercks,Justin Diercks,Bore-It Underground,,Chevrolet,166,,crash,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,23,13,87,usa,Nathan_Haseleu,Nathan Haseleu,Sports Now Paging,,Chevrolet,148,,crash,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,24,20,97,usa,Wayman_Wittman,Wayman Wittman,Wittman Construction,,Ford,160,,crash,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,25,29,88,usa,Michael_Waltrip,Michael Waltrip,Sports Now Paging,,Chevrolet,148,,crash,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,26,4,71,usa,Larry_Middleton_Jr,"Larry Middleton, Jr.",Lisa Thomas Salon,,Chevrolet,142,,valve spring,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,27,16,81,usa,Jamie_McMurray,Jamie McMurray,Willard Quarries,,Chevrolet,105,,transmission,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,28,23,46,usa,Gary_Terry,Gary Terry,Lane Automotive,,Chevrolet,84,,rear end,0,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,29,1,56,usa,Tim_Rothe,Tim Rothe,Oneida Bingo & Casino,,Chevrolet,67,,ignition,3,
1999,MW,1999_Oneida_Bingo_And_Casino_200,1999_05_MW,30,15,96,usa,John_Nutley,John Nutley,All Glass Authority,,Chevrolet,48,,rear seal,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,1,10,51,usa,Brian_Hoppe,Brian Hoppe,Bumper to Bumper Auto Parts / Santee,,Chevrolet,125,5120,running,86,
1999,MW,1999_Flag_Day_125,1999_06_MW,2,6,66,usa,Steve_Carlson,Steve Carlson,Phillips 66,,Chevrolet,125,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,3,4,87,usa,Nathan_Haseleu,Nathan Haseleu,Sports Now Paging,,Chevrolet,125,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,4,16,35,usa,Travis_Kvapil,Travis Kvapil,Prairie Concrete,,Chevrolet,124,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,5,1,37,usa,Jason_Schuler,Jason Schuler,Havill-Spoerl,,Ford,124,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,6,9,68,usa,Ron_Breese_Jr,"Ron Breese, Jr.",AFCO Shocks,,Chevrolet,124,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,7,7,17,usa,Jon_Lemke,Jon Lemke,Jensen Car Audio,,Chevrolet,124,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,8,13,81,usa,Jamie_McMurray,Jamie McMurray,Willard Quarries,,Chevrolet,124,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,9,5,20,usa,Johnny_Spaw,Johnny Spaw,Premier Racing Products,,Chevrolet,124,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,10,15,9,usa,Mark_Kraus,Mark Kraus,Structural Transport,,Ford,124,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,11,12,39,usa,Brad_Wagner,Brad Wagner,EWT / Avoco Oil,,Chevrolet,124,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,12,20,96,usa,John_Nutley,John Nutley,All Glass Authority,,Chevrolet,124,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,13,14,5,usa,Rod_Wheeler,Rod Wheeler,Schwartz Construction,,Chevrolet,124,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,14,22,86,usa,Pete_Moore,Pete Moore,Sports Now Paging,,Chevrolet,124,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,15,21,23,usa,Keith_Busekros,Keith Busekros,Budweiser / EWT,,Chevrolet,124,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,16,19,71,usa,Larry_Middleton_Jr,"Larry Middleton, Jr.",Lisa Thomas Salon,,Chevrolet,124,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,17,8,93,usa,Dave_Feiler,Dave Feiler,Anderson Homes,,Pontiac,123,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,18,17,1,usa,John_ONeal_Jr,"John O'Neal, Jr.",KC Colors,,Chevrolet,123,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,19,24,46,usa,Gary_Terry,Gary Terry,Lane Automotive,,Chevrolet,123,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,20,25,42,usa,Matt_Mylin,Matt Mylin,RBR Trucking,,Pontiac,122,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,21,18,29,usa,Justin_Diercks,Justin Diercks,Bore-It Underground,,Chevrolet,121,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,22,3,14,usa,Dudley_Fleck,Dudley Fleck,Crystal Group,,Chevrolet,114,,cylinder,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,23,2,24,usa,J_R_Roahrig,J.R. Roahrig,Gaerte Engines,,Pontiac,111,,oil leak,39,
1999,MW,1999_Flag_Day_125,1999_06_MW,24,11,21,usa,Jimmy_Mars,Jimmy Mars,Parker Stores,,Chevrolet,107,,running,0,
1999,MW,1999_Flag_Day_125,1999_06_MW,25,23,08,usa,Pat_Tushoski,Pat Tushoski,Mueller Buick,,Chevrolet,68,,engine,0,
1999,MW,1999_Gordie_Boucher_200,1999_07_MW,1,15,66,usa,Steve_Carlson,Steve Carlson,Phillips 66,,Chevrolet,252,,running,18,
1999,MW,1999_Gordie_Boucher_200,1999_07_MW,2,6,68,usa,Ron_Breese_Jr,"Ron Breese, Jr.",AFCO Shocks,,Chevrolet,252,,running,217,
1999,MW,1999_Gordie_Boucher_200,1999_07_MW,3,7,51,usa,Brian_Hoppe,Brian Hoppe,Santee Sports Wear,,Chevrolet,252,,running,0,
1999,MW,1999_Gordie_Boucher_200,1999_07_MW,4,21,86,usa,Pete_Moore,Pete Moore,Sports Now Paging,,Chevrolet,252,,running,0,
1999,MW,1999_Gordie_Boucher_200,1999_07_MW,5,5,37,usa,Jason_Schuler,Jason Schuler,Havill-Spoerl,,Ford,252,,running,0,
1999,MW,1999_Gordie_Boucher_200,1999_07_MW,6,10,87,usa,Nathan_Haseleu,Nathan Haseleu,Sports Now Paging,,Chevrolet,252,,running,0,
1999,MW,1999_Gordie_Boucher_200,1999_07_MW,7,14,39,usa,Brad_Wagner,Brad Wagner,EWT / Avoco Oil,,Chevrolet,252,,running,0,
