season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2009,M,2009_Caraway_Speedway_150,2009_03,7,13,59,usa,Erick_Rudolph,Erick Rudolph,"Ed Bennett Properties, Inc.",,Chevrolet,150,750,running,0,146
2009,M,2009_Caraway_Speedway_150,2009_03,8,1,4,usa,Jason_Myers,Jason Myers,Capital Bank / Moorefield & Trantham Ent.,,Ford,150,690,running,0,142
2009,M,2009_Caraway_Speedway_150,2009_03,9,11,83,usa,Tim_Brown,Tim Brown,Hayes Jewelers / K Food Stores,,Chevrolet,150,590,running,0,138
2009,M,2009_Caraway_Speedway_150,2009_03,10,7,1,usa,Burt_Myers,Burt Myers,Capital Bank,,Ford,150,550,running,0,134
2009,M,2009_Caraway_Speedway_150,2009_03,11,2,28,usa,George_Brunnhoelzl_III,George Brunnhoelzl III,Oval Speed / Fibrwrap / PT,,Ford,150,875,running,75,130
2009,M,2009_Caraway_Speedway_150,2009_03,12,9,25,usa,John_Smith_(3),John Smith,Tutterow Surveying / Rick's Home Improvement,,Chevrolet,150,500,running,0,127
2009,M,2009_Caraway_Speedway_150,2009_03,13,21,14,usa,Bobby_Hutchens,Bobby Hutchens,Team Texas Driving School,,Chevrolet,150,485,running,0,124
2009,M,2009_Caraway_Speedway_150,2009_03,14,18,44,usa,Rich_Kuiken_Jr,"Rich Kuiken, Jr.",Flowmasters Testing & Balancing,,Chevrolet,150,460,running,0,121
2009,M,2009_Caraway_Speedway_150,2009_03,15,12,36,usa,L_W_Miller,L.W. Miller,John Baker Plumbing & Utilities,,Pontiac,150,445,running,0,118
2009,M,2009_Caraway_Speedway_150,2009_03,16,23,31,usa,Gene_Pack,Gene Pack,"B&J BH's, Inc. / Wings-N-Things",,Chevrolet,150,430,running,0,115
2009,M,2009_Caraway_Speedway_150,2009_03,17,25,97,usa,Bryan_Dauzat,Bryan Dauzat,O.B. Builders,,Chevrolet,148,420,running,0,112
2009,M,2009_Caraway_Speedway_150,2009_03,18,19,01,usa,Jay_Foley,Jay Foley,Foley Machine & Welding / B&B Trucking,,Chevrolet,108,410,crash,0,109
2009,M,2009_Caraway_Speedway_150,2009_03,19,22,0,usa,Greg_Butcher,Greg Butcher,Triad Mulch & Stone,,Chevrolet,100,400,engine,0,106
2009,M,2009_Caraway_Speedway_150,2009_03,20,16,02,usa,Buddy_Emory,Buddy Emory,RCS Construction,,Chevrolet,88,390,crash,0,103
2009,M,2009_Caraway_Speedway_150,2009_03,21,24,18,usa,Zach_Brewer,Zach Brewer,DMC Auto Exchange,,Chevrolet,87,380,steering,0,100
2009,M,2009_Caraway_Speedway_150,2009_03,22,14,71,usa,Dean_Ward,Dean Ward,Mike Feezer Enterprises / Alamance Mufflers,,Chevrolet,87,460,crash,0,97
2009,M,2009_Caraway_Speedway_150,2009_03,23,17,93,usa,Brandon_Ward,Brandon Ward,DMC Auto Exchange / Old Town Jewelry & Pawn,,Chevrolet,85,340,overheating,0,94
2009,M,2009_Caraway_Speedway_150,2009_03,24,20,9,usa,Rowan_Pennink,Rowan Pennink,Monk's Mechanic Hand Cleaner,,Chevrolet,71,320,rear end,0,91
2009,M,2009_Caraway_Speedway_150,2009_03,25,5,76,usa,Jason_Trinchere,Jason Trinchere,Nitro Manufacturing / Just Batteries Inc.,,Chevrolet,59,300,steering,0,88
2009,M,2009_Lanier_150,2009_04,1,7,47,usa,Andy_Seuss,Andy Seuss,Advance Auto Parts/Q Racing Oil/Stuart Auto,,Dodge,150,2300,running,107,180
2009,M,2009_Lanier_150,2009_04,2,6,28,usa,George_Brunnhoelzl_III,George Brunnhoelzl III,Oval Speed / Fibrwrap / PT,,Ford,150,1850,running,0,170
2009,M,2009_Lanier_150,2009_04,3,2,36,usa,L_W_Miller,L.W. Miller,John Baker Plumbing & Utilities,,Pontiac,150,1125,running,1,165
2009,M,2009_Lanier_150,2009_04,4,5,23,usa,Brian_Loftin,Brian Loftin,L&R Transmissions / QMF Metal Solutions,,Chevrolet,150,1050,running,0,160
2009,M,2009_Lanier_150,2009_04,5,11,4,usa,Jason_Myers,Jason Myers,Capital Bank / Moorefield & Trantham Ent.,,Ford,150,1000,running,0,155
2009,M,2009_Lanier_150,2009_04,6,8,02,usa,Buddy_Emory,Buddy Emory,RCS Construction,,Chevrolet,150,1100,running,0,150
2009,M,2009_Lanier_150,2009_04,7,4,00,usa,Ted_Christopher,Ted Christopher,Sherm's Towing,,Chevrolet,150,750,running,34,146
2009,M,2009_Lanier_150,2009_04,8,10,2,usa,J_R_Bertuccio,J.R. Bertuccio,Gershow Recycling / Fatz Restaurants,,Chevrolet,150,690,running,0,142
2009,M,2009_Lanier_150,2009_04,9,3,1,usa,Burt_Myers,Burt Myers,Capital Bank,,Ford,150,590,running,0,138
2009,M,2009_Lanier_150,2009_04,10,1,07,usa,Frank_Fleming,Frank Fleming,Pro Health Center / Lewisville Motor. Co.,,Pontiac,149,550,running,8,134
2009,M,2009_Lanier_150,2009_04,11,13,83,usa,Tim_Brown,Tim Brown,Hayes Jewelers / K Food Stores,,Chevrolet,149,525,running,0,130
2009,M,2009_Lanier_150,2009_04,12,12,31,usa,Gene_Pack,Gene Pack,"B&J BH's, Inc. / Wings-N-Things",,Chevrolet,148,500,running,0,127
2009,M,2009_Lanier_150,2009_04,13,9,25,usa,John_Smith_(3),John Smith,Tutterow Surveying / Rick's Home Improvement,,Chevrolet,147,485,running,0,124
2009,M,2009_Lanier_150,2009_04,14,14,44,usa,Rich_Kuiken_Jr,"Rich Kuiken, Jr.",Flowmasters Testing & Balancing,,Chevrolet,145,460,running,0,121
2009,M,2009_Firecracker_150,2009_05,1,1,28,usa,George_Brunnhoelzl_III,George Brunnhoelzl III,Oval Speed / Fibrwrap / PT,,Ford,150,2000,running,55,180
2009,M,2009_Firecracker_150,2009_05,2,6,40,usa,Frank_Fleming,Frank Fleming,Jerry Hunt Auto Sales / Pro Health Center,,Pontiac,150,1750,running,0,170
2009,M,2009_Firecracker_150,2009_05,3,5,47,usa,Andy_Seuss,Andy Seuss,Advance Auto Parts/Q Racing Oil/Stuart Auto,,Dodge,150,1475,running,1,165
2009,M,2009_Firecracker_150,2009_05,4,13,79,usa,Ron_Silk,Ron Silk,Hill Enterprises / Coors Light / Sunoco,,Pontiac,150,1350,running,0,160
2009,M,2009_Firecracker_150,2009_05,5,7,23,usa,Brian_Loftin,Brian Loftin,L&R Transmissions / QMF Metal Solutions,,Pontiac,150,1000,running,0,155
2009,M,2009_Firecracker_150,2009_05,6,12,18,usa,Zach_Brewer,Zach Brewer,DMC Auto Exchange / Old Town Jewelry & Pawn,,Chevrolet,150,900,running,0,150
2009,M,2009_Firecracker_150,2009_05,7,11,02,usa,Buddy_Emory,Buddy Emory,RCS Construction,,Chevrolet,150,800,running,0,146
2009,M,2009_Firecracker_150,2009_05,8,3,4,usa,Jason_Myers,Jason Myers,Capital Bank / Moorefield & Trantham Ent.,,Ford,150,730,running,0,142
2009,M,2009_Firecracker_150,2009_05,9,4,1,usa,Burt_Myers,Burt Myers,Capital Bank,,Ford,150,640,running,0,138
2009,M,2009_Firecracker_150,2009_05,10,9,31,usa,Gene_Pack,Gene Pack,"B&J BH's, Inc. / Wings-N-Things",,Chevrolet,150,600,running,0,134
2009,M,2009_Firecracker_150,2009_05,11,18,2,usa,J_R_Bertuccio,J.R. Bertuccio,Gershow Recycling / Fatz Restaurants,,Chevrolet,150,575,running,0,130
2009,M,2009_Firecracker_150,2009_05,12,2,36,usa,L_W_Miller,L.W. Miller,John Baker Plumbing & Utilities,,Toyota,150,550,running,94,127
2009,M,2009_Firecracker_150,2009_05,13,17,44,usa,Rich_Kuiken_Jr,"Rich Kuiken, Jr.",Flowmasters Testing & Balancing,,Chevrolet,149,540,running,0,124
2009,M,2009_Firecracker_150,2009_05,14,19,97,usa,Bryan_Dauzat,Bryan Dauzat,O.B. Builders,,Chevrolet,147,535,running,0,121
2009,M,2009_Firecracker_150,2009_05,15,14,49,usa,Scott_Rigney,Scott Rigney,Scott's Custom Cabinets / BAM Enterprises,,Chevrolet,145,530,running,0,118
2009,M,2009_Firecracker_150,2009_05,16,10,93,usa,Brandon_Ward,Brandon Ward,Granite City Gold and Pawn,,Chevrolet,70,635,crash,0,115
2009,M,2009_Firecracker_150,2009_05,17,8,25,usa,John_Smith_(3),John Smith,Tutterow Surveying / Rick's Home Improvement,,Chevrolet,56,520,crash,0,112
2009,M,2009_Firecracker_150,2009_05,18,15,7,usa,Thomas_Stinson,Thomas Stinson,Cowardin Jewelers,,Chevrolet,49,510,crash,0,109
2009,M,2009_Firecracker_150,2009_05,19,16,8,usa,Jay_Mize,Jay Mize,"Green Cows Electric / Mize Construction, Inc.",,Chevrolet,42,500,engine,0,106
2009,M,2009_Advance_Auto_Parts_199,2009_06,1,19,13,usa,Luke_Fleming,Luke Fleming,Jerry Hunt Auto & Truck Sales,,Chevrolet,199,2000,running,32,180
2009,M,2009_Advance_Auto_Parts_199,2009_06,2,1,28,usa,George_Brunnhoelzl_III,George Brunnhoelzl III,Oval Speed / Fibrwrap / PT,,Ford,199,1500,running,60,170
2009,M,2009_Advance_Auto_Parts_199,2009_06,3,15,31,usa,Gene_Pack,Gene Pack,Clubhouse / Wings-N-Things,,Chevrolet,199,1125,running,0,165
2009,M,2009_Advance_Auto_Parts_199,2009_06,4,14,36,usa,L_W_Miller,L.W. Miller,John Baker Plumbing & Utilities,,Pontiac,197,1050,running,1,160
2009,M,2009_Advance_Auto_Parts_199,2009_06,5,20,97,usa,Bryan_Dauzat,Bryan Dauzat,O.B. Builders,,Chevrolet,192,1550,running,0,155
2009,M,2009_Advance_Auto_Parts_199,2009_06,6,16,71,usa,Dean_Ward,Dean Ward,Bibs Dowtown Restaurants,,Chevrolet,189,1000,running,0,150
2009,M,2009_Advance_Auto_Parts_199,2009_06,7,7,40,usa,Frank_Fleming,Frank Fleming,Jerry Hunt Auto Sales / Pro Health Center,,Pontiac,169,800,crash,0,146
2009,M,2009_Advance_Auto_Parts_199,2009_06,8,5,5,usa,Randy_Butner,Randy Butner,Tucson / Angel Clean,,Chevrolet,168,730,crash,0,142
2009,M,2009_Advance_Auto_Parts_199,2009_06,9,3,23,usa,Brian_Loftin,Brian Loftin,L&R Transmissions / QMF Metal Solutions,,Chevrolet,167,990,crash,0,138
2009,M,2009_Advance_Auto_Parts_199,2009_06,10,4,14,usa,Bobby_Hutchens,Bobby Hutchens,Team Texas Driving School,,Chevrolet,167,600,crash,0,134
2009,M,2009_Advance_Auto_Parts_199,2009_06,11,12,49,usa,Scott_Rigney,Scott Rigney,Scott's Custom Cabinets / BAM Enterprises,,Chevrolet,160,575,crash,0,130
2009,M,2009_Advance_Auto_Parts_199,2009_06,12,2,1,usa,Burt_Myers,Burt Myers,Capital Bank,,Ford,151,550,running,1,127
2009,M,2009_Advance_Auto_Parts_199,2009_06,13,10,25,usa,John_Smith_(3),John Smith,Tutterow Surveying / Rick's Home Improvement,,Chevrolet,145,540,fuel pump,105,124
2009,M,2009_Advance_Auto_Parts_199,2009_06,14,8,47,usa,Andy_Seuss,Andy Seuss,Advance Auto Parts/Q Racing Oil/Stuart Auto,,Dodge,141,535,running,0,121
2009,M,2009_Advance_Auto_Parts_199,2009_06,15,18,21,usa,Tommy_Neal,Tommy Neal,Hunter Motorsports / Affordable Septic,,Chevrolet,116,530,radiator,0,118
2009,M,2009_Advance_Auto_Parts_199,2009_06,16,17,44,usa,Rich_Kuiken_Jr,"Rich Kuiken, Jr.",Flowmasters Testing & Balancing,,Chevrolet,96,525,crash,0,115
2009,M,2009_Advance_Auto_Parts_199,2009_06,17,6,4,usa,Jason_Myers,Jason Myers,Capital Bank / Moorefield & Trantham Ent.,,Ford,80,520,crash,0,112
2009,M,2009_Advance_Auto_Parts_199,2009_06,18,11,03,usa,Buddy_Emory,Buddy Emory,RCS Construction,,Chevrolet,69,510,transmission,0,109
2009,M,2009_Advance_Auto_Parts_199,2009_06,19,9,18,usa,Zach_Brewer,Zach Brewer,DMC Auto Exchange,,Chevrolet,27,500,handling,0,106
2009,M,2009_Advance_Auto_Parts_199,2009_06,20,13,72,usa,Brent_Elliott,Brent Elliott,Back Country Water Stoves,,Chevrolet,21,490,crash,0,103
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,1,7,4,usa,Donny_Lia,Donny Lia   (North),Mystic Missile Dodge,,Dodge,150,9500,running,40,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,2,1,36,usa,Ted_Christopher,Ted Christopher   (North),Al-Lee Installations,,Chevrolet,150,5100,running,110,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,3,5,3,usa,Ryan_Preece,Ryan Preece   (North),Reynolds Auto Wrecking,,Chevrolet,150,3500,running,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,4,2,28,usa,George_Brunnhoelzl_III,George Brunnhoelzl III,Oval Speed / Fibrwrap / PT,,Ford,150,2500,running,0,180
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,5,13,88,usa,Woody_Pitkat,Woody Pitkat   (North),Ramar-Hall / TSI Harley-Davidson,,Chevrolet,150,3000,running,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,6,3,2,usa,Todd_Szegedy,Todd Szegedy   (North),UNOH / Wisk / Snuggle,,Ford,150,2500,running,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,7,9,93,usa,Rowan_Pennink,Rowan Pennink   (North),Monk's Mechanic Hand Cleaner/N.E. Race Fuels,,Chevrolet,150,2250,running,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,8,17,10,usa,Ed_Flemke_Jr,"Ed Flemke, Jr.   (North)",Ron Bouchard Autos / Kleer Trimboards,,Chevrolet,150,2000,running,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,9,12,1,usa,Burt_Myers,Burt Myers,Capital Bank / JRC Investments,,Ford,150,1650,running,0,170
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,10,21,59,usa,Erick_Rudolph,Erick Rudolph   (North),Original Pizza Logs / Prime Tyme,,Chevrolet,150,1664,running,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,11,4,47,usa,Andy_Seuss,Andy Seuss,Advance Auto Parts/Q Racing Oil/Stuart Auto,,Dodge,150,1000,running,0,165
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,12,30,58,usa,Eric_Goodale,Eric Goodale   (North),Riverhead Building Supply,,Chevrolet,150,1400,running,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,13,10,38,usa,L_W_Miller,L.W. Miller,John Baker Plumbing & Utilities / Sink Towers,,Pontiac,150,975,running,0,160
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,14,15,46,usa,Eric_Beers,Eric Beers   (North),Cape Cod Aggregates / J&R Pre-Cast,,Chevrolet,150,1750,running,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,15,31,09,usa,Bobby_Grigas_III,Bobby Grigas III    (North),Triple-G Scaffold Services,,Chevrolet,150,1875,running,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,16,23,52,usa,Chris_Pasteryak,Chris Pasteryak   (North),Furnace & Duct Supply,,Chevrolet,150,1300,running,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,17,22,99,usa,Jamie_Tomaino_(2),Jamie Tomaino   (North),Ideal Racing,,Chevrolet,148,1275,running,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,18,28,14,usa,Bobby_Hutchens,Bobby Hutchens,Team Texas Driving School,,Chevrolet,147,850,running,0,155
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,19,6,23,usa,Brian_Loftin,Brian Loftin,L&R Transmissions / QMF Metal Solutions,,Chevrolet,147,825,running,0,150
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,20,37,21,usa,Richard_Savary,Richard Savary   (North),Alloy Wheel Repair / Pine Hill Service,,Chevrolet,147,1950,running,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,21,8,40,usa,Frank_Fleming,Frank Fleming,Nelson Ford / Pro Health Center,,Ford,146,800,running,0,146
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,22,36,68,usa,Johnny_Bush,Johnny Bush   (North),J.B. Stone Setters / Mehner Racing,,Chevrolet,146,1200,running,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,23,18,25,usa,John_Smith_(3),John Smith,Tutterow Surveying / Rick's Home Improvement,,Chevrolet,146,800,running,0,142
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,24,24,44,usa,Rich_Kuiken_Jr,"Rich Kuiken, Jr.",Flowmasters Testing & Balancing,,Chevrolet,145,800,running,0,138
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,25,19,16,usa,Mike_Stefanik,Mike Stefanik   (North),Diversified Metals / Sanderson-MacLeon,,Pontiac,123,1300,engine,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,26,32,18,usa,Ken_Heagy,Ken Heagy   (North),Buoy One Seafood,,Chevrolet,108,1200,clutch,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,27,14,6,usa,Jason_Myers,Jason Myers,Capital Bank / Moorefield & Trantham Ent.,,Ford,103,800,engine,0,134
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,28,39,98,usa,Kasey_Kahne,Kasey Kahne   (North),Mowhawk Northeast / N.E. Race Fuels,,Chevrolet,100,800,engine,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,29,16,31,usa,Gene_Pack,Gene Pack,Comtech Solutions / Wings-N-Things,,Chevrolet,88,800,crash,0,130
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,30,26,97,usa,Bryan_Dauzat,Bryan Dauzat,O.B. Builders / Intrafitt,,Chevrolet,85,800,crash,0,127
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,31,11,12,usa,Jimmy_Blewett,Jimmy Blewett   (North),T.S. Haulers / Blewett Recycling,,Chevrolet,74,1250,vibration,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,32,27,17,usa,Glen_Reen,Glen Reen   (North),Reen Orthodontics / Pep Boys,,Chevrolet,73,1650,crash,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,33,25,79,usa,Ron_Silk,Ron Silk   (North),Hill Enterprises / Coors Light / Sunoco,,Pontiac,39,1150,engine,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,34,33,33,usa,Wade_Cole,Wade Cole   (North),Performance Engine / Kendall Oil / Ryan's Oil,,Chevrolet,37,1150,overheating,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,35,29,8,usa,Glenn_Tyler,Glenn Tyler   (North),Sypher Construction / Financial Fed. Credit,,Chevrolet,24,1150,engine,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,36,35,9,usa,Jake_Marosz,Jake Marosz   (North),Middlesex Auto Center,,Chevrolet,20,1150,engine,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,37,38,7,usa,Ryan_Newman,Ryan Newman   (North),Aggressive Hydraulics,,Chevrolet,1,1150,crash,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,38,20,02,usa,Buddy_Emory,Buddy Emory,RCS Construction / Ship On Site,,Chevrolet,1,750,crash,0,124
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,39,34,50,usa,Matt_Hirschman,Matt Hirschman   (North),RBS Corp. / DMC Auto Exchange,,Chevrolet,1,1150,crash,0,0
2009,M,2009_UNOH_Perfect_Storm_150,2009_07,40,40,91,usa,James_Civali,James Civali   (North),Hill Enterprises / Coors Light / Sunoco,,Pontiac,1,750,crash,0,0
2009,M,2009_Caraway_150_%28August%29,2009_08,1,3,23,usa,Brian_Loftin,Brian Loftin,L&R Transmissions / QMF Metal Solutions,,Chevrolet,152,2000,running,81,180
2009,M,2009_Caraway_150_%28August%29,2009_08,2,2,28,usa,George_Brunnhoelzl_III,George Brunnhoelzl III,Oval Speed / Fibrwrap / PT,,Ford,152,1850,running,26,170
