season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,16,13,83,usa,Derrick_Lancaster,Derrick Lancaster,Total Car & Truck Service,Derrick_Lancaster,Dodge,75,running,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,17,35,48,usa,Brad_Smith,Brad Smith,Radon.com,James_Hylton,Ford,75,running,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,18,26,16,usa,John_Ferrier,John Ferrier,WLR Construction / Hose & Hydraulics,John_Ferrier,Chevrolet,75,running,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,19,17,15,usa,Leilani_Munter,Leilani Munter,VeganPowered.org / Plants4Hunger,Bill_Venturini,Toyota,74,running,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,20,39,02,usa,Andy_Seuss,Andy Seuss,Robert B. Our Co. / Canto Paving,Chris_Our,Chevrolet,73,running,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,21,7,38,usa,Ray_Ciccarelli,Ray Ciccarelli,Ciccarelli Moving & Installation,Ray_Ciccarelli,Ford,73,running,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,22,25,01,usa,Travis_Braden,Travis Braden,WVU / Platinum Express,Travis_Braden,Ford,73,running,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,23,36,3,usa,Mike_Senica,Mike Senica,Bell Plantation,Wayne_Hixson,Chevrolet,71,running,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,24,37,06,uk,Scott_Edwards,Scott Edwards,SERPackages.com / Best Day Ever,Wayne_Peterson,Chevrolet,70,running,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,25,24,42,usa,Bo_LeMastus,Bo LeMastus,Crosley Brands / T&T Construction,Bo_LeMastus,Dodge,68,crash,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,26,33,55,usa,Noah_Gragson,Noah Gragson,Musselman's Big Cup Apple Sauce,Billy_Venturini,Toyota,68,running,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,27,8,28,usa,Michael_Self,Michael Self,Sinclair Lubricants,Matthew_Miller,Toyota,67,crash,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,28,16,98,usa,Quin_Houff,Quin Houff,BeatinCancerWithDuke.org,Mason_Mitchell,Chevrolet,66,crash,23,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,29,23,9,usa,Thomas_Praytor,Thomas Praytor,DK-LOK,Thomas_Praytor,Ford,65,crash,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,30,30,10,usa,Ed_Pompa,Ed Pompa,Cedar Peaks / Double H Ranch / Clemson Tigers,Andy_Hillenburg,Chevrolet,65,crash,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,31,15,66,usa,Mark_Thompson,Mark Thompson,Phoenix Air,Carl_Long,Ford,49,crash,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,32,27,32,usa,Gus_Dean,Gus Dean,GREE Cooling Products,Kevin_Cywinski,Toyota,49,crash,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,33,28,80,usa,Caesar_Bacarella,Caesar Bacarella,Alpha Prime / USA.com,Brian_Finney,Chevrolet,49,crash,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,34,31,27,usa,A_J_Fike,A.J. Fike,MatrixCare / Consonus Healthcare,Don_Fike,Ford,49,crash,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,35,40,37,usa,David_LeBeau,David LeBeau,Spectrum Assembly / NormHuttonRacing.com,Norm_Hutton,Ford,49,crash,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,36,34,2,usa,Eric_Caudell,Eric Caudell,JZ Motors / Hixson Construction,Wayne_Hixson,Chevrolet,49,crash,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,37,11,6,usa,Michael_Lira,Michael Lira,Momo,Carlos_Lira,Ford,49,crash,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,38,3,11,usa,Bryan_Dauzat,Bryan Dauzat,O.B. Builders,Bryan_Dauzat,Chevrolet,44,crash,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,39,38,0,usa,Con_Nicolopoulos,Con Nicolopoulos,CJ Vette Parts / Motorsports Concepts,Wayne_Peterson,Chevrolet,15,engine,0,,
2017,O,2017_Lucas_Oil_Complete_Engine_Treatment_200/A,2017_01_O,40,5,34,usa,Willie_Mullins,Willie Mullins,Bugsy's Auto / Crow Wing Recycling,Willie_Mullins,Ford,13,crash,0,,
2017,O,2017_Music_City_200/A,2017_02_O,1,13,51,usa,Chad_Finley,Chad Finley,Auto Value Parts Stores / Air Lift,Jeff_Finley,Chevrolet,200,running,9,,
2017,O,2017_Music_City_200/A,2017_02_O,2,1,78,usa,Kyle_Weatherman,Kyle Weatherman,St. Charles Glass / Turn One Condos,Mason_Mitchell,Chevrolet,200,running,134,,
2017,O,2017_Music_City_200/A,2017_02_O,3,2,15,usa,Christian_Eckes,Christian Eckes,New York Bus Sales,Bill_Venturini,Toyota,200,running,28,,
2017,O,2017_Music_City_200/A,2017_02_O,4,4,52,usa,Austin_Theriault,Austin Theriault,Music City Auto Auction of Nashville,Ken_Schrader,Ford,200,running,0,,
2017,O,2017_Music_City_200/A,2017_02_O,5,10,33,usa,Mason_Mingus,Mason Mingus,DSAMT / ProMatic Automation,Kevin_Cywinski,Toyota,200,running,9,,
2017,O,2017_Music_City_200/A,2017_02_O,6,12,28,usa,Sheldon_Creed,Sheldon Creed,United Rentals Davey Allison Throwback,Matthew_Miller,Toyota,200,running,0,,
2017,O,2017_Music_City_200/A,2017_02_O,7,14,18,usa,Riley_Herbst,Riley Herbst,NOS Energy Drink / UFC Gym,Coy_Gibbs,Toyota,200,running,8,,
2017,O,2017_Music_City_200/A,2017_02_O,8,11,11,usa,Tony_Mrakovich,Tony Mrakovich,Street Stores / Librandi's Plating,Ken_Schrader,Toyota,200,running,0,,
2017,O,2017_Music_City_200/A,2017_02_O,9,3,77,usa,Dalton_Sargeant,Dalton Sargeant,Big Tine,Briggs_Cunningham,Ford,200,running,0,,
2017,O,2017_Music_City_200/A,2017_02_O,10,7,55,usa,Zane_Smith,Zane Smith,Icon Vehicle Dynamics / La Paz,Billy_Venturini,Toyota,200,running,12,,
2017,O,2017_Music_City_200/A,2017_02_O,11,19,80,usa,Brian_Finney,Brian Finney,Bob Steele Chevrolet,Brian_Finney,Chevrolet,200,running,0,,
2017,O,2017_Music_City_200/A,2017_02_O,12,6,22,usa,Shane_Lee,Shane Lee,Big Tine,Kerry_Scherer,Ford,200,running,0,,
2017,O,2017_Music_City_200/A,2017_02_O,13,5,23,usa,Bret_Holmes,Bret Holmes,Holmes II Excavation / Veterans Oil,Stacy_Holmes,Chevrolet,200,running,0,,
2017,O,2017_Music_City_200/A,2017_02_O,14,20,04,usa,Scott_Reeves,Scott Reeves,Captain Ron Craft Beer,Brian_Finney,Chevrolet,200,running,0,,
2017,O,2017_Music_City_200/A,2017_02_O,15,17,27,usa,A_J_Fike,A.J. Fike,MatrixCare / Consonus Healthcare,Don_Fike,Ford,200,running,0,,
2017,O,2017_Music_City_200/A,2017_02_O,16,16,46,usa,Thad_Moffitt,Thad Moffitt,Transportation Impact / Hostetler,John_Corr,Ford,199,running,0,,
2017,O,2017_Music_City_200/A,2017_02_O,17,23,34,usa,Willie_Mullins,Willie Mullins,Bugsy's Auto / Papa John's / County Waste,Willie_Mullins,Ford,197,running,0,,
2017,O,2017_Music_City_200/A,2017_02_O,18,15,6,usa,Michael_Lira,Michael Lira,Momo,Carlos_Lira,Ford,194,running,0,,
2017,O,2017_Music_City_200/A,2017_02_O,19,24,69,usa,Nick_Higdon,Nick Higdon,T&T Construction / Crosley Brands,Bill_Kimmel,Toyota,192,running,0,,
2017,O,2017_Music_City_200/A,2017_02_O,20,26,10,usa,Rick_Clifton,Rick Clifton,Ohio Ag Equipment / Ashville Propane,Andy_Hillenburg,Toyota,190,running,0,,
2017,O,2017_Music_City_200/A,2017_02_O,21,30,48,usa,Brad_Smith,Brad Smith,Radon.com,James_Hylton,Ford,187,running,0,,
2017,O,2017_Music_City_200/A,2017_02_O,22,25,2,usa,Eric_Caudell,Eric Caudell,Honoring America's Warriors / FuelVend,Wayne_Hixson,Chevrolet,182,crash,0,,
2017,O,2017_Music_City_200/A,2017_02_O,23,8,32,usa,Gus_Dean,Gus Dean,GREE Cooling Products,Kevin_Cywinski,Toyota,166,running,0,,
2017,O,2017_Music_City_200/A,2017_02_O,24,22,5,usa,Bobby_Gerhart,Bobby Gerhart,Lucas Oil,Billy_Gerhart,Chevrolet,164,crash,0,,
2017,O,2017_Music_City_200/A,2017_02_O,25,9,8,usa,Vinnie_Miller,Vinnie Miller,Master Manufacturing,Matthew_Miller,Toyota,163,crash,0,,
2017,O,2017_Music_City_200/A,2017_02_O,26,32,0,usa,Con_Nicolopoulos,Con Nicolopoulos,Wayne Peterson Racing,Wayne_Peterson,Dodge,162,running,0,,
2017,O,2017_Music_City_200/A,2017_02_O,27,21,67,usa,Cody_Lane,Cody Lane,Students Survival / Dream Academy,Jamie_Maloney,Chevrolet,146,crash,0,,
2017,O,2017_Music_City_200/A,2017_02_O,28,18,9,usa,Thomas_Praytor,Thomas Praytor,DK-LOK,Thomas_Praytor,Ford,102,crash,0,,
2017,O,2017_Music_City_200/A,2017_02_O,29,28,3,usa,Mike_Senica,Mike Senica,Bell Plantation / American Powerhouse,Wayne_Hixson,Chevrolet,63,lost power,0,,
2017,O,2017_Music_City_200/A,2017_02_O,30,27,94,usa,Dale_Shearer,Dale Shearer,Shearer Racing,Dale_Shearer,Ford,21,handling,0,,
2017,O,2017_Music_City_200/A,2017_02_O,31,31,06,usa,Mark_Blasingim,Mark Blasingim,Pray for Brecklynn / Ocean Pipe Works,Wayne_Peterson,Chevrolet,17,radio,0,,
2017,O,2017_Music_City_200/A,2017_02_O,32,33,62,usa,Chris_Reese,Chris Reese,Dustin's Dream / Refab / FCS,,Chevrolet,1,parked,0,,
2017,O,2017_Music_City_200/A,2017_02_O,33,29,25,canada,Raphael_Lessard,Raphael Lessard,Musselman's Big Cup Apple Sauce / BrakeOmeter,Cathy_Venturini,Toyota,0,did not start,0,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,1,7,77,usa,Dalton_Sargeant,Dalton Sargeant,Big Tine,Briggs_Cunningham,Ford,200,running,57,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,2,13,32,usa,Gus_Dean,Gus Dean,GREE Cooling Products,Kevin_Cywinski,Toyota,199,running,0,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,3,5,78,usa,Kyle_Weatherman,Kyle Weatherman,St. Charles Glass / Turn One Condos,Mason_Mitchell,Chevrolet,199,running,0,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,4,2,22,usa,Shane_Lee,Shane Lee,Big Tine,Kerry_Scherer,Ford,198,running,0,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,5,4,52,usa,Austin_Theriault,Austin Theriault,Four Wind Motorhomes,Ken_Schrader,Ford,198,running,0,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,6,3,55,usa,Zane_Smith,Zane Smith,Icon Vehicle Dynamics / La Paz,Billy_Venturini,Toyota,197,running,0,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,7,12,23,usa,Bret_Holmes,Bret Holmes,Holmes II Excavation,Stacy_Holmes,Chevrolet,196,running,0,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,8,11,15,usa,Christian_Eckes,Christian Eckes,New York Bus Sales,Bill_Venturini,Toyota,195,running,91,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,9,15,10,usa,Tony_Mrakovich,Tony Mrakovich,Street Stores / Librandi's Plating,Ken_Schrader,Toyota,195,running,0,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,10,1,28,usa,Travis_Miller,Travis Miller,MDM Motorsports,Matthew_Miller,Chevrolet,195,running,52,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,11,10,33,usa,Mason_Mingus,Mason Mingus,Kentucky 811 / ProMatic Automation,Kevin_Cywinski,Toyota,195,running,0,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,12,9,18,usa,Riley_Herbst,Riley Herbst,NOS Energy Drink / UFC Gym,Coy_Gibbs,Toyota,194,running,0,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,13,8,25,canada,Raphael_Lessard,Raphael Lessard,Musselman's Big Cup Apple Sauce / BrakeOmeter,Cathy_Venturini,Toyota,193,running,0,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,14,16,9,usa,Thomas_Praytor,Thomas Praytor,DK-LOK,Thomas_Praytor,Ford,192,running,0,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,15,14,27,usa,A_J_Fike,A.J. Fike,MatrixCare / Consonus Healthcare,Don_Fike,Ford,189,running,0,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,16,19,34,usa,Mike_Basham,Mike Basham,Darrell Basham Racing,Darrell_Basham,Chevrolet,187,running,0,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,17,18,48,usa,Brad_Smith,Brad Smith,Radon.com,James_Hylton,Ford,171,running,0,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,18,6,69,usa,Will_Kimmel,Will Kimmel,Fass Fuel Systems / Extreme Trailer Repair,Bill_Kimmel,Ford,101,engine,0,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,19,20,0,usa,Con_Nicolopoulos,Con Nicolopoulos,Wayne Peterson Racing,Wayne_Peterson,Dodge,42,too slow,0,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,20,17,2,usa,Eric_Caudell,Eric Caudell,Honoring America's Warriors / FuelVend,Wayne_Hixson,Chevrolet,5,fuel pump,0,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,21,21,06,usa,Mark_Meunier,Mark Meunier,Wayne Peterson Racing,Wayne_Peterson,Chevrolet,1,oil leak,0,,
2017,O,2017_Kentuckiana_Ford_Dealers_ARCA_200/A,2017_03_O,22,22,3,usa,Steve_Fox,Steve Fox,Hixson Construction,Wayne_Hixson,Chevrolet,0,oil pump belt,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,1,23,28,usa,Justin_Haley,Justin Haley,MDM Motorsports / Procon Marine,Matthew_Miller,Toyota,82,running,6,,
2017,O,2017_General_Tire_200/A,2017_04_O,2,33,02,usa,Andy_Seuss,Andy Seuss,Robert B. Our Co. / Canto Paving,Chris_Our,Chevrolet,82,running,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,3,7,15,usa,Spencer_Davis,Spencer Davis,Driven Motorsport,Bill_Venturini,Toyota,82,running,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,4,4,52,usa,Austin_Theriault,Austin Theriault,Orlando Longwood Auto Auction,Ken_Schrader,Chevrolet,82,running,30,,
2017,O,2017_General_Tire_200/A,2017_04_O,5,6,22,usa,Shane_Lee,Shane Lee,Big Tine,Kerry_Scherer,Ford,82,running,21,,
2017,O,2017_General_Tire_200/A,2017_04_O,6,22,32,usa,Gus_Dean,Gus Dean,GREE Cooling Products,Kevin_Cywinski,Toyota,82,running,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,7,25,5,usa,Bobby_Gerhart,Bobby Gerhart,Lucas Oil / MavTV,Billy_Gerhart,Chevrolet,82,running,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,8,19,18,usa,Riley_Herbst,Riley Herbst,NOS Energy Drink / UFC Gym,Coy_Gibbs,Toyota,82,running,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,9,3,25,usa,Tom_Hessert_III,Tom Hessert III,Musselman's Squeezables Apple Sauce / GO PUCK,Cathy_Venturini,Toyota,82,running,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,10,21,42,usa,Bo_LeMastus,Bo LeMastus,Crosley Brands / T&T Construction,Bo_LeMastus,Dodge,82,running,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,11,8,27,usa,A_J_Fike,A.J. Fike,MatrixCare / Consonus Healthcare,Don_Fike,Chevrolet,82,running,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,12,10,9,usa,Thomas_Praytor,Thomas Praytor,DK-LOK / AIDB,Thomas_Praytor,Ford,82,running,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,13,16,3,usa,Ray_Ciccarelli,Ray Ciccarelli,Stealth Belts / UOAA,Ray_Ciccarelli,Ford,82,running,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,14,30,7,usa,Codie_Rohrbaugh,Codie Rohrbaugh,Grant County Mulch,Codie_Rohrbaugh,Dodge,82,running,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,15,35,46,usa,Sean_Corr,Sean Corr,NESCO / Support Our Troops,John_Corr,Ford,81,running,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,16,11,34,usa,Willie_Mullins,Willie Mullins,Bugsy's Auto / Crow Wing Recycling,Willie_Mullins,Ford,81,running,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,17,13,48,usa,Brad_Smith,Brad Smith,Radon.com,James_Hylton,Ford,81,running,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,18,20,88,usa,Brandon_Lynn,Brandon Lynn,Remodeez.com / Worth-a-Shot Firearms,Mason_Mitchell,Chevrolet,80,running,19,,
2017,O,2017_General_Tire_200/A,2017_04_O,19,36,67,usa,Cody_Lane,Cody Lane,Students Survival / Dream Academy,Jamie_Maloney,Chevrolet,78,running,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,20,17,06,usa,Don_Thompson,Don Thompson,Carpenetti's / Anthony Thorp / Trim It Up!,Wayne_Peterson,Chevrolet,77,running,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,21,18,0,usa,Con_Nicolopoulos,Con Nicolopoulos,Carpenetti's Italian Restaurant & Pizzeria,Wayne_Peterson,Chevrolet,76,running,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,22,14,23,usa,Bret_Holmes,Bret Holmes,Southern States Bank / Holmes II Excavation,Stacy_Holmes,Chevrolet,75,crash,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,23,29,57,usa,Bryan_Dauzat,Bryan Dauzat,O.B. Builders,Bryan_Dauzat,Chevrolet,72,tire,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,24,9,10,usa,Ed_Pompa,Ed Pompa,Cedar Peaks / Double H Ranch / Clemson Tigers,Andy_Hillenburg,Chevrolet,65,ignition,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,25,27,80,usa,Caesar_Bacarella,Caesar Bacarella,Alpha Prime / Bob Steele Chevrolet,Brian_Finney,Dodge,56,crush panel,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,26,31,75,usa,Benny_Chastain,Benny Chastain,Furniture by Walker / Bob Schacht Motorsports,Bob_Schacht,Chevrolet,52,crash,1,,
2017,O,2017_General_Tire_200/A,2017_04_O,27,1,77,usa,Dalton_Sargeant,Dalton Sargeant,Big Tine,Briggs_Cunningham,Ford,39,crash,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,28,28,98,usa,Leilani_Munter,Leilani Munter,VeganPowered.org / WAN,Mason_Mitchell,Chevrolet,38,transmission,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,29,26,08,usa,Ricky_Sanders,Ricky Sanders,PitBoxes.com / RaceTrailerSales.com,Bill_Kimmel,Ford,36,crash,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,30,2,55,usa,Noah_Gragson,Noah Gragson,Musselman's Big Cup Apple Sauce,Billy_Venturini,Toyota,36,crash,1,,
2017,O,2017_General_Tire_200/A,2017_04_O,31,24,66,usa,Mark_Thompson,Mark Thompson,Phoenix Air,Carl_Long,Ford,36,crash,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,32,5,78,usa,Kyle_Weatherman,Kyle Weatherman,St. Charles Glass / Turn One Condos,Mason_Mitchell,Chevrolet,36,crash,4,,
2017,O,2017_General_Tire_200/A,2017_04_O,33,15,69,usa,Will_Kimmel,Will Kimmel,Fass Diesel Fuel Systems,Bill_Kimmel,Chevrolet,36,crash,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,34,34,37,usa,David_LeBeau,David LeBeau,Spectrum Assembly / NormHuttonRacing.com,Norm_Hutton,Ford,36,fuel pump,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,35,12,2,usa,Eric_Caudell,Eric Caudell,Doug Design / Hixson Construction,Wayne_Hixson,Chevrolet,18,electrical,0,,
2017,O,2017_General_Tire_200/A,2017_04_O,36,32,33,canada,Terry_Jones,Terry Jones,The Fort / BuckTwentyBand.com,Terry_Jones,Toyota,8,engine,0,,
2017,O,2017_Menards_200_Presented_by_Federated_Car_Care/A,2017_05_O,1,5,28,usa,Harrison_Burton,Harrison Burton,Dex Imaging,Matthew_Miller,Toyota,200,running,8,,
2017,O,2017_Menards_200_Presented_by_Federated_Car_Care/A,2017_05_O,2,1,77,usa,Dalton_Sargeant,Dalton Sargeant,Big Tine,Briggs_Cunningham,Ford,200,running,161,,
2017,O,2017_Menards_200_Presented_by_Federated_Car_Care/A,2017_05_O,3,12,51,usa,Chad_Finley,Chad Finley,Auto Value / XLT Engineering,Jeff_Finley,Chevrolet,200,running,12,,
2017,O,2017_Menards_200_Presented_by_Federated_Car_Care/A,2017_05_O,4,7,55,usa,Zane_Smith,Zane Smith,Icon Vehicle Dynamics / La Paz,Billy_Venturini,Toyota,200,running,0,,
2017,O,2017_Menards_200_Presented_by_Federated_Car_Care/A,2017_05_O,5,10,18,usa,Riley_Herbst,Riley Herbst,NOS Energy Drink / UFC Gym,Coy_Gibbs,Toyota,200,running,0,,
2017,O,2017_Menards_200_Presented_by_Federated_Car_Care/A,2017_05_O,6,9,52,usa,Austin_Theriault,Austin Theriault,Midwest Logistic Systems / K&L Ready Mix,Ken_Schrader,Ford,200,running,0,,
2017,O,2017_Menards_200_Presented_by_Federated_Car_Care/A,2017_05_O,7,11,32,usa,Gus_Dean,Gus Dean,GREE Cooling Products / Autism Awareness,Kevin_Cywinski,Toyota,200,running,0,,
2017,O,2017_Menards_200_Presented_by_Federated_Car_Care/A,2017_05_O,8,2,15,usa,Christian_Eckes,Christian Eckes,New York Bus Sales,Bill_Venturini,Toyota,200,running,15,,
2017,O,2017_Menards_200_Presented_by_Federated_Car_Care/A,2017_05_O,9,8,41,usa,Vinnie_Miller,Vinnie Miller,Master Manufacturing,Matthew_Miller,Toyota,200,running,0,,
2017,O,2017_Menards_200_Presented_by_Federated_Car_Care/A,2017_05_O,10,3,78,usa,Tyler_Roahrig,Tyler Roahrig,Jason Dietsch Trailer Sales / Mobile Tech,Mason_Mitchell,Chevrolet,200,running,0,,
2017,O,2017_Menards_200_Presented_by_Federated_Car_Care/A,2017_05_O,11,14,25,usa,Natalie_Decker,Natalie Decker,N29 Capital Partners,Cathy_Venturini,Toyota,200,running,0,,
