season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,12,17,7,usa,Rich_Woodland_Jr,"Rich Woodland, Jr.",National Cold Storage,Richard_Woodland,Pontiac,54,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,13,23,51,usa,Joe_Cooksey,Joe Cooksey,SunSpeed.net,Joe_Cooksey,Chevrolet,54,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,14,41,21,usa,Todd_Bowsher,Todd Bowsher,United Express Line Trailers,Jack_Bowsher,Ford,54,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,15,28,15,usa,Carl_McCormick,Carl McCormick,TheRaceFansChoice.com,Randy_Fenley,Ford,54,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,16,31,59,usa,Mark_Gibson,Mark Gibson,Williams Brothers Lumber,Mark_Gibson,Chevrolet,54,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,17,15,31,usa,Randal_Ritter,Randal Ritter,Miss Audrey's Fried Pies,Randal_Ritter,Chevrolet,54,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,18,4,67,usa,Jason_Jarrett,Jason Jarrett,Biomet / Damon RV,Mary_Louise_Miller,Pontiac,54,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,19,20,40,usa,Jerry_Hill,Jerry Hill,American Kennel Club,Tom_Pease,Chevrolet,54,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,20,21,49,usa,Dan_Shaver,Dan Shaver,Petro Express / Citco,Dan_Shaver,Pontiac,54,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,21,1,27,usa,Chase_Montgomery,Chase Montgomery,Montgomery Motorsports,Ray_Montgomery,Pontiac,54,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,22,33,65,usa,Vern_Slagh,Vern Slagh,Quality Car Wash / DJ's One Stop,Vern_Slagh,Ford,54,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,23,25,09,usa,G_J_Mennen_Jr,"G.J. Mennen, Jr.",Greased Lightning / Motorcheck,Dick_Midgley,Pontiac,54,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,24,36,23,usa,Ron_Cox,Ron Cox,PPR Health Care,Wayne_Hixson,Chevrolet,54,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,25,30,42,usa,C_W_Smith,C.W. Smith,Shop-Vac,Mike_Smith,Chevrolet,54,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,26,9,66,usa,Tina_Gordon,Tina Gordon,Sticks 'N' Stuff Furniture,Mark_Thompson,Ford,54,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,27,18,64,usa,Shelby_Howard,Shelby Howard,Lucas Oil / Mack Trucks,Shelby_Howard_III,Pontiac,54,,running,5,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,28,29,6,usa,Mike_Harmon,Mike Harmon,Reliance Tool,Wayne_Peterson,Chevrolet,54,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,29,2,25,usa,Billy_Venturini,Billy Venturini,Sports Authority / Future Network,Cathy_Venturini,Pontiac,54,,running,1,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,30,16,36,usa,Casey_Mears,Casey Mears,Jesel Valve,Wayne_Jesel,Pontiac,54,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,31,35,91,usa,Sunny_Hobbs,Sunny Hobbs,Classic & Muscle Car Superstore,Andy_Belmont,Ford,54,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,32,37,38,usa,Greg_Sarff,Greg Sarff,Stanley Steemer / Beannie's Coach,Greg_Sarff,Ford,54,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,33,38,84,usa,Norm_Benning,Norm Benning,Diamond Spring Water,Norm_Benning,Chevrolet,53,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,34,14,82,usa,Robby_Benton,Robby Benton,MAC Tools,Robby_Benton,Ford,53,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,35,40,48,usa,Kevin_Belmont,Kevin Belmont,Mountain Rock Music,James_Hylton,Ford,52,,crash,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,36,19,1,usa,Andy_Belmont,Andy Belmont,AOL / Spirit Fuels,Andy_Belmont,Ford,52,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,37,39,24,usa,Chuck_Weber,Chuck Weber,Cardinal Tool Company,Chuck_Weber,Chevrolet,36,,running,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,38,32,69,usa,Jeff_Spraker,Jeff Spraker,National Parts Peddler,Jeff_Spraker,Ford,11,,overheating,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,39,7,75,netherlands,Michael_Vergers,Michael Vergers,BruichLaddich.com,Bob_Schacht,Ford,10,,crash,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,40,3,04,usa,Keith_Segars,Keith Segars,Sonny's Real Pit BBQ,Larry_McClure,Chevrolet,9,,crash,0,
2002,O,2002_Discount_Auto_Parts_200/A,2002_01,41,34,34,usa,Darrell_Basham,Darrell Basham,Basham Racing,Darrell_Basham,Chevrolet,2,,engine,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,1,8,22,usa,Damon_Lusk,Damon Lusk,Dynatek / One Race America,Chuck_Woodruff,Chevrolet,118,,running,30,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,2,1,77,usa,Chad_Blount,Chad Blount,Braun Auto Group,Todd_Braun,Dodge,118,,running,9,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,3,16,06,usa,Cam_Strader,Cam Strader,Homestyle Bakes,Steve_Strader,Pontiac,118,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,4,4,75,netherlands,Michael_Vergers,Michael Vergers,BruichLaddich.com,Bob_Schacht,Ford,118,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,5,3,67,usa,Jason_Jarrett,Jason Jarrett,Biomet / Damon RV,Mary_Louise_Miller,Chevrolet,118,,running,28,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,6,35,1,usa,Andy_Belmont,Andy Belmont,Spirit Gasoline / AOL / Southern Pan Services,Andy_Belmont,Ford,118,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,7,18,25,usa,Billy_Venturini,Billy Venturini,Sports Authority,Cathy_Venturini,Chevrolet,118,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,8,10,66,usa,Tina_Gordon,Tina Gordon,Post-it Notes,Mark_Thompson,Ford,118,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,9,13,64,usa,Shelby_Howard,Shelby Howard,Mack Trucks / Shepherd Insurance,Shelby_Howard_III,Chevrolet,117,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,10,7,39,usa,Doug_Stevens,Doug Stevens,Jasper Engines & Transmissions,Russ_Roulo,Ford,117,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,11,24,19,usa,Keith_Murt,Keith Murt,World Tower / Murtco,Keith_Murt,Chevrolet,116,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,12,29,23,usa,Ron_Cox,Ron Cox,PPR / AmeriHost Inn,Wayne_Hixson,Chevrolet,116,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,13,5,17,usa,Kevin_Conway,Kevin Conway,Eagle One Car Care Products / Valvoline,Arne_Henriksen,Chevrolet,116,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,14,21,34,usa,Darrell_Basham,Darrell Basham,Darrell Basham Racing,Darrell_Basham,Chevrolet,115,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,15,20,41,usa,Wally_Fowler,Wally Fowler,The Junction Restaurant,Keith_Pearson,Chevrolet,115,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,16,23,24,usa,Chuck_Weber,Chuck Weber,Cardinal Tool Company,Chuck_Weber,Chevrolet,115,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,17,15,52,usa,Rick_Thoennes,Rick Thoennes,Rick Thoennes Racing,Rick_Thoennes,Chevrolet,114,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,18,22,11,usa,Andy_Hillenburg,Andy Hillenburg,Kwick-Way Transport,Andy_Hillenburg,Ford,114,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,19,39,0,usa,Dicky_Williamson,Dicky Williamson,Delma Cowart Racing,Delma_Cowart,Ford,114,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,20,28,83,usa,Larry_Hollenbeck,Larry Hollenbeck,Stanley Steemer / Beannie's Coach,Dennis_English,Ford,114,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,21,33,21,usa,Todd_Bowsher,Todd Bowsher,CollateralEvaluation.com,Jack_Bowsher,Ford,113,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,22,32,28,usa,Mike_Buckley,Mike Buckley,Midwest Mall Fronts,Mike_Buckley,Chevrolet,113,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,23,26,45,usa,Brent_Sherman,Brent Sherman,Hickory Farms / Serta Mattress,Brent_Sherman,Pontiac,112,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,24,34,48,usa,Kevin_Belmont,Kevin Belmont,Mountain Rock Music,James_Hylton,Ford,111,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,25,38,84,usa,Norm_Benning,Norm Benning,Benning Motorsports / Diamond Spring Water,Norm_Benning,Chevrolet,110,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,26,17,20,usa,Kevin_McGuire,Kevin McGuire,Valvoline / Star,Dick_Coon,Ford,109,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,27,9,62,usa,Bob_Aiello,Bob Aiello,Accidental Friends Collision Center,Bob_Aiello,Ford,104,,axle,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,28,12,4,usa,Justin_Labonte,Justin Labonte,Kerry Scherer,Kerry_Scherer,Chevrolet,97,,engine,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,29,11,53,usa,Robert_Burroughs,Robert Burroughs,Burroughs Diesel,Robert_Burroughs,Ford,88,,crash,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,30,30,6,usa,Tim_Turner,Tim Turner,Wayne Peterson Racing,Wayne_Peterson,Pontiac,86,,ignition,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,31,31,18,usa,Tim_Mitchell,Tim Mitchell,Habitat For Humanity,Wayne_Peterson,Chevrolet,83,,engine,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,32,6,16,usa,Tim_Steele,Tim Steele,HS Die / VISI,Harold_Steele,Ford,75,,engine,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,33,19,91,usa,Sunny_Hobbs,Sunny Hobbs,Fast Track Apparel,Andy_Belmont,Ford,68,,oil pump,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,34,25,27,usa,Chase_Montgomery,Chase Montgomery,Montgomery Motorsports,Ray_Montgomery,Chevrolet,58,,running,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,35,2,46,usa,Frank_Kimmel,Frank Kimmel,Advance Auto Parts / Pork,Larry_Clement,Ford,54,,crash,51,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,36,36,5,usa,Robbie_Cowart,Robbie Cowart,Southern Pavers,Billy_Gerhart,Chevrolet,23,,handling,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,37,37,38,usa,Greg_Sarff,Greg Sarff,Stanley Steemer / Beannie's Coach,Greg_Sarff,Ford,12,,engine,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,38,14,59,usa,Mark_Gibson,Mark Gibson,Williams Brothers Lumber,Mark_Gibson,Ford,4,,crash,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,39,27,07,usa,David_Elliott,David Elliott,Horsepower Development / Royal Wire,Mark_Mancinelli,Chevrolet,1,,oil pump,0,
2002,O,2002_Pork_The_Other_White_Meat_400/A,2002_02,40,40,26,usa,Brad_Smith,Brad Smith,Brad Smith Motorsports,Brad_Smith,Chevrolet,0,,engine,0,
2002,O,2002_PFG_Lester_150/A,2002_03,1,1,46,usa,Frank_Kimmel,Frank Kimmel,Advance Auto Parts / Pork,Larry_Clement,Ford,113,24475,running,74,
2002,O,2002_PFG_Lester_150/A,2002_03,2,3,29,usa,Sammy_Ragan,Sammy Ragan,TDS Enterprises,Sammy_Ragan,Pontiac,113,,running,16,
2002,O,2002_PFG_Lester_150/A,2002_03,3,16,85,usa,John_Hayden,John Hayden,Premier Motorsports,Dan_Kinney,Pontiac,113,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,4,14,81,usa,Jerry_Glanville,Jerry Glanville,Loctite,Jerry_Glanville,Ford,113,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,5,12,27,usa,Chase_Montgomery,Chase Montgomery,Montgomery Motorsports,Ray_Montgomery,Chevrolet,113,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,6,2,77,usa,Chad_Blount,Chad Blount,Braun Auto Group,Todd_Braun,Dodge,113,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,7,8,22,usa,Damon_Lusk,Damon Lusk,Dynatek / One Race America,Chuck_Woodruff,Chevrolet,113,,running,8,
2002,O,2002_PFG_Lester_150/A,2002_03,8,17,10,usa,Jason_Rudd,Jason Rudd,Graybar Electric,Jason_Rudd,Dodge,113,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,9,11,64,usa,Shelby_Howard,Shelby Howard,iHigh.com,Shelby_Howard_III,Chevrolet,113,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,10,24,50,usa,Ron_Cox,Ron Cox,Hixson Construction,Wayne_Hixson,Pontiac,113,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,11,20,52,usa,Rick_Thoennes,Rick Thoennes,Rick Thoennes Racing,Rick_Thoennes,Chevrolet,113,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,12,15,59,usa,Mark_Gibson,Mark Gibson,Mark Gibson Racing,Mark_Gibson,Ford,112,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,13,22,24,usa,Chuck_Weber,Chuck Weber,Cardinal Tool / Althouse Paint,Chuck_Weber,Chevrolet,112,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,14,21,91,usa,Dustin_Maherg,Dustin Maherg,Southern Pan Services / AOL,Andy_Belmont,Ford,112,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,15,13,19,usa,Keith_Murt,Keith Murt,World Tower / Murtco,Keith_Murt,Chevrolet,112,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,16,36,38,usa,Greg_Sarff,Greg Sarff,Town & Country Ford / T.G. Kemp Sales,Greg_Sarff,Ford,112,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,17,41,21,usa,Todd_Bowsher,Todd Bowsher,Collateralevaluation.com,Jack_Bowsher,Ford,112,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,18,33,84,usa,Norm_Benning,Norm Benning,Benning Motorsports,Norm_Benning,Chevrolet,111,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,19,30,5,usa,Jeff_Caudell,Jeff Caudell,Caudell Racing,Jeff_Caudell,Chevrolet,109,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,20,32,7,usa,Dicky_Williamson,Dicky Williamson,Cowart-Gerhart Racing,Delma_Cowart,Ford,108,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,21,4,53,usa,Robert_Burroughs,Robert Burroughs,Burroughs Racing,Robert_Burroughs,Chevrolet,107,,crash,7,
2002,O,2002_PFG_Lester_150/A,2002_03,22,25,33,usa,Mark_Schulz,Mark Schulz,Mark Schulz Racing,Mark_Schulz,Pontiac,107,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,23,39,56,usa,Eric_Martin,Eric Martin,Hixson Construction,Wayne_Hixson,Chevrolet,106,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,24,31,83,usa,Dennis_English,Dennis English,Beannie's,Greg_Sarff,Ford,106,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,25,29,48,usa,Kevin_Belmont,Kevin Belmont,James Hylton Racing,James_Hylton,Ford,104,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,26,18,25,usa,Billy_Venturini,Billy Venturini,Gart Sports,Cathy_Venturini,Chevrolet,104,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,27,19,34,usa,Darrell_Basham,Darrell Basham,Darrell Basham Racing,Darrell_Basham,Chevrolet,102,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,28,27,04,usa,Brent_Sherman,Brent Sherman,Mattress King / Serta,Cavin_Councilor,Chevrolet,100,,crash,0,
2002,O,2002_PFG_Lester_150/A,2002_03,29,37,6,usa,Mike_Zazula,Mike Zazula,Nealco,Wayne_Peterson,Pontiac,96,,running,0,
2002,O,2002_PFG_Lester_150/A,2002_03,30,38,28,usa,Mike_Buckley,Mike Buckley,Midwest Mall Fronts,Mike_Buckley,Chevrolet,85,,exhaust,0,
2002,O,2002_PFG_Lester_150/A,2002_03,31,35,1,usa,Andy_Belmont,Andy Belmont,Southern Pan Services / AOL,Andy_Belmont,Ford,71,,crash,0,
2002,O,2002_PFG_Lester_150/A,2002_03,32,7,06,usa,Cam_Strader,Cam Strader,Homestyle Bakes,Steve_Strader,Pontiac,44,,crash,0,
2002,O,2002_PFG_Lester_150/A,2002_03,33,9,05,usa,John_Metcalf,John Metcalf,RE/MAX International,Randy_Morse,Chevrolet,41,,overheating,0,
2002,O,2002_PFG_Lester_150/A,2002_03,34,5,75,netherlands,Michael_Vergers,Michael Vergers,BruichLaddich.com,Bob_Schacht,Ford,34,,valve spring,8,
2002,O,2002_PFG_Lester_150/A,2002_03,35,40,8,usa,Todd_Antrican,Todd Antrican,Benning Motorsports,Norm_Benning,Chevrolet,31,,handling,0,
2002,O,2002_PFG_Lester_150/A,2002_03,36,26,18,usa,Tim_Mitchell,Tim Mitchell,Habitat For Humanity,Wayne_Peterson,Chevrolet,28,,crash,0,
2002,O,2002_PFG_Lester_150/A,2002_03,37,6,67,usa,Jason_Jarrett,Jason Jarrett,Biomet / Damon RV,Mary_Louise_Miller,Chevrolet,17,,engine,0,
2002,O,2002_PFG_Lester_150/A,2002_03,38,23,58,usa,Justin_Ashburn,Justin Ashburn,31-W Insulation / Day Enterprises,Wayne_Day,Chevrolet,6,,engine,0,
2002,O,2002_PFG_Lester_150/A,2002_03,39,34,4,usa,Tim_Turner,Tim Turner,Nealco,Wayne_Peterson,Chevrolet,4,,oil pressure,0,
2002,O,2002_PFG_Lester_150/A,2002_03,40,28,11,usa,Jimmy_Edlin,Jimmy Edlin,Robert Locke Concrete,Robert_Locke,Chevrolet,1,,overheating,0,
2002,O,2002_PFG_Lester_150/A,2002_03,41,10,31,usa,Randal_Ritter,Randal Ritter,PFG Lester,Randal_Ritter,Chevrolet,0,,engine,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,1,1,46,usa,Frank_Kimmel,Frank Kimmel,Advance Auto Parts / Pork,Larry_Clement,Ford,200,,running,85,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,2,2,67,usa,Jason_Jarrett,Jason Jarrett,ML Motorsports,Mary_Louise_Miller,Pontiac,200,,running,24,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,3,4,1,usa,Andy_Belmont,Andy Belmont,Southern Pan Services / AOL,Andy_Belmont,Ford,200,,running,73,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,4,7,5,usa,Randy_Van_Zant,Randy Van Zant,Devers Truck Bodies,Jerry_Haupt,Pontiac,200,,running,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,5,3,16,usa,Matt_Hagans,Matt Hagans,Eagle Creek Aviation Services,Todd_Braun,Pontiac,200,,running,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,6,9,21,usa,Todd_Bowsher,Todd Bowsher,GFS Marketplace,Jack_Bowsher,Ford,200,,running,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,7,24,17,usa,A_J_Henriksen,A.J. Henriksen,Fastenal / Engineered Components,Arne_Henriksen,Chevrolet,198,,running,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,8,25,22,usa,Damon_Lusk,Damon Lusk,Dynatek / One Race America,Chuck_Woodruff,Chevrolet,197,,running,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,9,17,28,usa,Mike_Buckley,Mike Buckley,Midwest Mall Fronts,Mike_Buckley,Chevrolet,196,,running,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,10,11,84,usa,Norm_Benning,Norm Benning,Benning Motorsports,Norm_Benning,Chevrolet,196,,running,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,11,15,4,usa,Jeff_Caudell,Jeff Caudell,Caudell Racing,Jeff_Caudell,Chevrolet,196,,running,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,12,18,75,netherlands,Michael_Vergers,Michael Vergers,BruichLaddich.com,Bob_Schacht,Ford,196,,running,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,13,21,53,usa,Robert_Burroughs,Robert Burroughs,Burroughs Racing,Robert_Burroughs,Chevrolet,195,,running,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,14,13,48,usa,Kevin_Belmont,Kevin Belmont,James Hylton Racing,James_Hylton,Ford,194,,running,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,15,27,59,usa,Mark_Gibson,Mark Gibson,Mark Gibson Racing,Mark_Gibson,Chevrolet,193,,running,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,16,31,74,usa,Karla_Lampe,Karla Lampe,All Pro Door Company,Karla_Lampe,Chevrolet,191,,running,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,17,34,11,usa,Neil_McClelland,Neil McClelland,AE Door / WB 64 / Awesome Decals,Andy_Hillenburg,Chevrolet,187,,running,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,18,8,38,usa,Chase_Montgomery,Chase Montgomery,Beannie's Luxury Coach Sales,Greg_Sarff,Ford,184,,running,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,19,5,91,usa,Christi_Passmore,Christi Passmore,Royal Trading Company,Andy_Belmont,Ford,184,,running,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,20,14,25,usa,Billy_Venturini,Billy Venturini,Permatex,Cathy_Venturini,Chevrolet,148,,crash,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,21,29,64,usa,Shelby_Howard,Shelby Howard,iHigh.com,Shelby_Howard_III,Chevrolet,137,,engine,18,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,22,6,23,usa,Ron_Cox,Ron Cox,Hixson Construction,Wayne_Hixson,Chevrolet,130,,crash,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,23,33,30,usa,Tim_Burrell,Tim Burrell,Tim Burrell Racing,Tim_Burrell,Chevrolet,90,,overheating,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,24,26,39,usa,Eric_Nale,Eric Nale,Siemens,Russ_Roulo,Ford,74,,transmission,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,25,16,7,usa,Marty_Butkovich,Marty Butkovich,Messina Trucking,Tom_Butkovich,Chevrolet,65,,fan belt,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,26,12,24,usa,Chuck_Weber,Chuck Weber,Cardinal Tool / Althouse Paint & Body,Chuck_Weber,Chevrolet,62,,engine,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,27,20,26,usa,Brad_Smith,Brad Smith,BradSmithMotorsports.com,Brad_Smith,Chevrolet,49,,handling,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,28,28,77,usa,Chad_Blount,Chad Blount,Braun Auto Group,Todd_Braun,Dodge,24,,crash,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,29,30,85,usa,John_Hayden,John Hayden,Premier Glass,Dan_Kinney,Pontiac,20,,rear end,0,
2002,O,2002_Kentuckiana_Ford_Dealers_200/A,2002_04,30,22,56,usa,Eric_Martin,Eric Martin,Hixson Construction,Wayne_Hixson,Chevrolet,13,,engine,0,
