season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1988,I,1988_Race_1,1988_01_I,1,1,15,usa,Bill_Elliott,Bill Elliott,NASCAR,,Chevrolet,40,,running,40,
1988,I,1988_Race_1,1988_01_I,2,6,14,usa,Dale_Earnhardt,Dale Earnhardt,NASCAR,,Chevrolet,40,,running,0,
1988,I,1988_Race_1,1988_01_I,3,5,23,usa,Terry_Labonte,Terry Labonte,NASCAR,,Chevrolet,40,,running,0,
1988,I,1988_Race_1,1988_01_I,4,9,3,usa,Al_Unser_Jr,"Al Unser, Jr.",CART,,Chevrolet,40,,running,0,
1988,I,1988_Race_1,1988_01_I,5,7,12,usa,Geoffrey_Bodine,Geoffrey Bodine,NASCAR,,Chevrolet,40,,running,0,
1988,I,1988_Race_1,1988_01_I,6,2,17,usa,Al_Unser,Al Unser,USAC,,Chevrolet,40,,running,0,
1988,I,1988_Race_1,1988_01_I,7,8,24,usa,Al_Holbert,Al Holbert,IMSA,,Chevrolet,40,,running,0,
1988,I,1988_Race_1,1988_01_I,8,11,1,usa,Scott_Pruett,Scott Pruett,IMSA,,Chevrolet,40,,running,0,
1988,I,1988_Race_1,1988_01_I,9,10,8,usa,Chris_Cord,Chris Cord,IMSA,,Chevrolet,40,,running,0,
1988,I,1988_Race_1,1988_01_I,10,4,4,usa,Bobby_Rahal,Bobby Rahal,CART,,Chevrolet,39,,running,0,
1988,I,1988_Race_1,1988_01_I,11,3,2,usa,Chip_Robinson,Chip Robinson,IMSA,,Chevrolet,37,,running,0,
1988,I,1988_Race_2,1988_02_I,1,5,8,usa,Scott_Pruett,Scott Pruett,IMSA,,Chevrolet,30,,running,10,
1988,I,1988_Race_2,1988_02_I,2,2,11,usa,Chip_Robinson,Chip Robinson,IMSA,,Chevrolet,30,,running,20,
1988,I,1988_Race_2,1988_02_I,3,9,4,usa,Al_Unser_Jr,"Al Unser, Jr.",CART,,Chevrolet,30,,running,0,
1988,I,1988_Race_2,1988_02_I,4,10,3,usa,Terry_Labonte,Terry Labonte,NASCAR,,Chevrolet,30,,running,0,
1988,I,1988_Race_2,1988_02_I,5,6,7,usa,Al_Holbert,Al Holbert,IMSA,,Chevrolet,30,,running,0,
1988,I,1988_Race_2,1988_02_I,6,7,6,usa,Al_Unser,Al Unser,USAC,,Chevrolet,30,,running,0,
1988,I,1988_Race_2,1988_02_I,7,4,9,usa,Chris_Cord,Chris Cord,IMSA,,Chevrolet,30,,running,0,
1988,I,1988_Race_2,1988_02_I,8,3,10,usa,Bobby_Rahal,Bobby Rahal,CART,,Chevrolet,30,,running,0,
1988,I,1988_Race_2,1988_02_I,9,8,5,usa,Geoffrey_Bodine,Geoffrey Bodine,NASCAR,,Chevrolet,29,,running,0,
1988,I,1988_Race_2,1988_02_I,10,12,1,usa,Bill_Elliott,Bill Elliott,NASCAR,,Chevrolet,29,,running,0,
1988,I,1988_Race_2,1988_02_I,11,1,12,colombia,Roberto_Guerrero,Roberto Guerrero,CART,,Chevrolet,10,,crash,0,
1988,I,1988_Race_2,1988_02_I,12,11,2,usa,Dale_Earnhardt,Dale Earnhardt,NASCAR,,Chevrolet,10,,crash,0,
1988,I,1988_Race_3,1988_03_I,1,3,9,usa,Geoffrey_Bodine,Geoffrey Bodine,NASCAR,,Chevrolet,50,,running,46,
1988,I,1988_Race_3,1988_03_I,2,6,6,usa,Dale_Earnhardt,Dale Earnhardt,NASCAR,,Chevrolet,50,,running,0,
1988,I,1988_Race_3,1988_03_I,3,8,4,usa,Al_Unser_Jr,"Al Unser, Jr.",CART,,Chevrolet,50,,running,0,
1988,I,1988_Race_3,1988_03_I,4,7,5,usa,Terry_Labonte,Terry Labonte,NASCAR,,Chevrolet,50,,running,0,
1988,I,1988_Race_3,1988_03_I,5,4,8,usa,Al_Unser,Al Unser,USAC,,Chevrolet,50,,running,0,
1988,I,1988_Race_3,1988_03_I,6,5,7,usa,Al_Holbert,Al Holbert,IMSA,,Chevrolet,50,,running,0,
1988,I,1988_Race_3,1988_03_I,7,10,2,usa,Bill_Elliott,Bill Elliott,NASCAR,,Chevrolet,50,,running,0,
1988,I,1988_Race_3,1988_03_I,8,2,11,usa,Bobby_Rahal,Bobby Rahal,CART,,Chevrolet,50,,running,0,
1988,I,1988_Race_3,1988_03_I,9,11,1,usa,Scott_Pruett,Scott Pruett,IMSA,,Chevrolet,50,,running,0,
1988,I,1988_Race_3,1988_03_I,10,1,12,colombia,Roberto_Guerrero,Roberto Guerrero,CART,,Chevrolet,50,,running,4,
1988,I,1988_Race_3,1988_03_I,11,9,3,usa,Chip_Robinson,Chip Robinson,IMSA,,Chevrolet,50,,running,0,
1988,I,1988_Race_4,1988_04_I,1,2,2,usa,Al_Unser_Jr,"Al Unser, Jr.",CART,,Chevrolet,30,,running,30,
1988,I,1988_Race_4,1988_04_I,2,4,4,usa,Terry_Labonte,Terry Labonte,NASCAR,,Chevrolet,30,,running,0,
1988,I,1988_Race_4,1988_04_I,3,6,6,usa,Scott_Pruett,Scott Pruett,IMSA,,Chevrolet,30,,running,0,
1988,I,1988_Race_4,1988_04_I,4,9,9,usa,Al_Holbert,Al Holbert,IMSA,,Chevrolet,30,,running,0,
1988,I,1988_Race_4,1988_04_I,5,8,8,usa,Al_Unser,Al Unser,USAC,,Chevrolet,30,,running,0,
1988,I,1988_Race_4,1988_04_I,6,11,11,usa,Chris_Cord,Chris Cord,IMSA,,Chevrolet,30,,running,0,
1988,I,1988_Race_4,1988_04_I,7,5,5,usa,Dale_Earnhardt,Dale Earnhardt,NASCAR,,Chevrolet,30,,running,0,
1988,I,1988_Race_4,1988_04_I,8,3,3,usa,Bill_Elliott,Bill Elliott,NASCAR,,Chevrolet,30,,running,0,
1988,I,1988_Race_4,1988_04_I,9,7,7,usa,Chip_Robinson,Chip Robinson,IMSA,,Chevrolet,29,,running,0,
1988,I,1988_Race_4,1988_04_I,10,10,10,usa,Bobby_Rahal,Bobby Rahal,CART,,Chevrolet,29,,running,0,
1988,I,1988_Race_4,1988_04_I,11,12,12,colombia,Roberto_Guerrero,Roberto Guerrero,CART,,Chevrolet,20,,running,0,
1988,I,1988_Race_4,1988_04_I,12,1,1,usa,Geoffrey_Bodine,Geoffrey Bodine,NASCAR,,Chevrolet,16,,crash,0,
