season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2004,I,2004_Race_1,2004_01_I,1,1,12,usa,Ryan_Newman,Ryan Newman,NASCAR,,Pontiac,40,,running,5,
2004,I,2004_Race_1,2004_01_I,2,8,97,usa,Kurt_Busch,Kurt Busch,NASCAR,,Pontiac,40,,running,6,
2004,I,2004_Race_1,2004_01_I,3,5,17,usa,Matt_Kenseth,Matt Kenseth,NASCAR,,Pontiac,40,,running,4,
2004,I,2004_Race_1,2004_01_I,4,2,48,usa,Jimmie_Johnson,Jimmie Johnson,NASCAR,,Pontiac,40,,running,12,
2004,I,2004_Race_1,2004_01_I,5,4,11,usa,Steve_Kinser,Steve Kinser,WoO,,Pontiac,40,,running,3,
2004,I,2004_Race_1,2004_01_I,6,12,03,brazil,Helio_Castroneves,Helio Castroneves,IRL,,Pontiac,40,,running,0,
2004,I,2004_Race_1,2004_01_I,7,9,29,usa,Kevin_Harvick,Kevin Harvick,NASCAR,,Pontiac,40,,running,10,
2004,I,2004_Race_1,2004_01_I,8,10,1,new_zealand,Scott_Dixon,Scott Dixon,IRL,,Pontiac,40,,running,0,
2004,I,2004_Race_1,2004_01_I,9,6,8,usa,Scott_Sharp,Scott Sharp,IRL,,Pontiac,40,,running,0,
2004,I,2004_Race_1,2004_01_I,10,7,24,usa,Travis_Kvapil,Travis Kvapil,NASCAR,,Pontiac,40,,running,0,
2004,I,2004_Race_1,2004_01_I,11,11,80,usa,J_J_Yeley,J.J. Yeley,USAC,,Pontiac,40,,running,0,
2004,I,2004_Race_1,2004_01_I,12,3,20,usa,Danny_Lasoski,Danny Lasoski,WoO,,Pontiac,40,,running,0,
2004,I,2004_Race_2,2004_02_I,1,1,20,usa,Danny_Lasoski,Danny Lasoski,WoO,,Pontiac,67,,running,67,
2004,I,2004_Race_2,2004_02_I,2,6,29,usa,Kevin_Harvick,Kevin Harvick,NASCAR,,Pontiac,67,,running,0,
2004,I,2004_Race_2,2004_02_I,3,9,48,usa,Jimmie_Johnson,Jimmie Johnson,NASCAR,,Pontiac,67,,running,0,
2004,I,2004_Race_2,2004_02_I,4,12,12,usa,Ryan_Newman,Ryan Newman,NASCAR,,Pontiac,67,,running,0,
2004,I,2004_Race_2,2004_02_I,5,3,24,usa,Travis_Kvapil,Travis Kvapil,NASCAR,,Pontiac,67,,running,0,
2004,I,2004_Race_2,2004_02_I,6,4,8,usa,Scott_Sharp,Scott Sharp,IRL,,Pontiac,67,,running,0,
2004,I,2004_Race_2,2004_02_I,7,7,03,brazil,Helio_Castroneves,Helio Castroneves,IRL,,Pontiac,67,,running,0,
2004,I,2004_Race_2,2004_02_I,8,8,11,usa,Steve_Kinser,Steve Kinser,WoO,,Pontiac,67,,running,0,
2004,I,2004_Race_2,2004_02_I,9,5,1,new_zealand,Scott_Dixon,Scott Dixon,IRL,,Pontiac,67,,running,0,
2004,I,2004_Race_2,2004_02_I,10,2,80,usa,J_J_Yeley,J.J. Yeley,USAC,,Pontiac,67,,running,0,
2004,I,2004_Race_2,2004_02_I,11,11,97,usa,Kurt_Busch,Kurt Busch,NASCAR,,Pontiac,67,,running,0,
2004,I,2004_Race_2,2004_02_I,12,10,17,usa,Matt_Kenseth,Matt Kenseth,NASCAR,,Pontiac,3,,crash,0,
2004,I,2004_Race_3,2004_03_I,1,4,17,usa,Matt_Kenseth,Matt Kenseth,NASCAR,,Pontiac,90,,running,85,
2004,I,2004_Race_3,2004_03_I,2,11,12,usa,Ryan_Newman,Ryan Newman,NASCAR,,Pontiac,90,,running,0,
2004,I,2004_Race_3,2004_03_I,3,8,97,usa,Kurt_Busch,Kurt Busch,NASCAR,,Pontiac,90,,running,0,
2004,I,2004_Race_3,2004_03_I,4,9,48,usa,Jimmie_Johnson,Jimmie Johnson,NASCAR,,Pontiac,90,,running,0,
2004,I,2004_Race_3,2004_03_I,5,12,29,usa,Kevin_Harvick,Kevin Harvick,NASCAR,,Pontiac,90,,running,0,
2004,I,2004_Race_3,2004_03_I,6,3,8,usa,Scott_Sharp,Scott Sharp,IRL,,Pontiac,90,,running,5,
2004,I,2004_Race_3,2004_03_I,7,1,80,usa,J_J_Yeley,J.J. Yeley,USAC,,Pontiac,90,,running,0,
2004,I,2004_Race_3,2004_03_I,8,6,03,brazil,Helio_Castroneves,Helio Castroneves,IRL,,Pontiac,90,,running,0,
2004,I,2004_Race_3,2004_03_I,9,2,1,new_zealand,Scott_Dixon,Scott Dixon,IRL,,Pontiac,90,,running,0,
2004,I,2004_Race_3,2004_03_I,10,10,20,usa,Danny_Lasoski,Danny Lasoski,WoO,,Pontiac,90,,running,0,
2004,I,2004_Race_3,2004_03_I,11,5,24,usa,Travis_Kvapil,Travis Kvapil,NASCAR,,Pontiac,90,,running,0,
2004,I,2004_Race_3,2004_03_I,12,7,11,usa,Steve_Kinser,Steve Kinser,WoO,,Pontiac,38,,mechanical,0,
2004,I,2004_Race_4,2004_04_I,1,10,17,usa,Matt_Kenseth,Matt Kenseth,NASCAR,,Pontiac,65,,running,13,
2004,I,2004_Race_4,2004_04_I,2,11,12,usa,Ryan_Newman,Ryan Newman,NASCAR,,Pontiac,65,,running,0,
2004,I,2004_Race_4,2004_04_I,3,6,20,usa,Danny_Lasoski,Danny Lasoski,WoO,,Pontiac,65,,running,0,
2004,I,2004_Race_4,2004_04_I,4,7,97,usa,Kurt_Busch,Kurt Busch,NASCAR,,Pontiac,65,,running,5,
2004,I,2004_Race_4,2004_04_I,5,3,24,usa,Travis_Kvapil,Travis Kvapil,NASCAR,,Pontiac,65,,running,0,
2004,I,2004_Race_4,2004_04_I,6,9,48,usa,Jimmie_Johnson,Jimmie Johnson,NASCAR,,Pontiac,65,,running,0,
2004,I,2004_Race_4,2004_04_I,7,8,29,usa,Kevin_Harvick,Kevin Harvick,NASCAR,,Pontiac,65,,running,46,
2004,I,2004_Race_4,2004_04_I,8,12,1,new_zealand,Scott_Dixon,Scott Dixon,IRL,,Pontiac,65,,running,0,
2004,I,2004_Race_4,2004_04_I,9,2,11,usa,Steve_Kinser,Steve Kinser,WoO,,Pontiac,65,,running,1,
2004,I,2004_Race_4,2004_04_I,10,5,8,usa,Scott_Sharp,Scott Sharp,IRL,,Pontiac,65,,running,0,
2004,I,2004_Race_4,2004_04_I,11,4,03,brazil,Helio_Castroneves,Helio Castroneves,IRL,,Pontiac,25,,crash,0,
2004,I,2004_Race_4,2004_04_I,12,1,80,usa,J_J_Yeley,J.J. Yeley,USAC,,Pontiac,25,,crash,0,
