season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1978,I,1978_Race_2,1978_02_I,3,1,4,usa,Gordon_Johncock,Gordon Johncock,USAC,,Chevrolet,30,,running,0,
1978,I,1978_Race_2,1978_02_I,4,4,11,usa,Mario_Andretti,Mario Andretti,FIA,,Chevrolet,30,,running,0,
1978,I,1978_Race_2,1978_02_I,5,11,6,usa,Darrell_Waltrip,Darrell Waltrip,NASCAR,,Chevrolet,30,,running,0,
1978,I,1978_Race_2,1978_02_I,6,9,5,sweden,Gunnar_Nilsson,Gunnar Nilsson,FIA,,Chevrolet,30,,running,0,
1978,I,1978_Race_2,1978_02_I,7,7,10,usa,Johnny_Rutherford,Johnny Rutherford,USAC,,Chevrolet,30,,running,0,
1978,I,1978_Race_2,1978_02_I,8,10,1,belgium,Jacky_Ickx,Jacky Ickx,FIA,,Chevrolet,30,,running,0,
1978,I,1978_Race_2,1978_02_I,9,6,8,usa,Benny_Parsons,Benny Parsons,NASCAR,,Chevrolet,30,,running,0,
1978,I,1978_Race_2,1978_02_I,10,12,3,usa,Cale_Yarborough,Cale Yarborough,NASCAR,,Chevrolet,30,,running,0,
1978,I,1978_Race_2,1978_02_I,11,8,2,usa,Al_Holbert,Al Holbert,IMSA,,Chevrolet,30,,running,0,
1978,I,1978_Race_2,1978_02_I,12,5,9,usa,Tom_Sneva,Tom Sneva,CART,,Chevrolet,13,,crash,0,
1978,I,1978_Race_3,1978_03_I,1,3,15,usa,Cale_Yarborough,Cale Yarborough,NASCAR,,Chevrolet,30,,running,–,
1978,I,1978_Race_3,1978_03_I,2,9,11,usa,Mario_Andretti,Mario Andretti,FIA,,Chevrolet,30,,running,–,
1978,I,1978_Race_3,1978_03_I,3,12,7,usa,Al_Unser,Al Unser,USAC,,Chevrolet,30,,running,–,
1978,I,1978_Race_3,1978_03_I,4,8,6,usa,Darrell_Waltrip,Darrell Waltrip,NASCAR,,Chevrolet,30,,running,–,
1978,I,1978_Race_3,1978_03_I,5,11,12,usa,Richard_Petty,Richard Petty,NASCAR,,Chevrolet,30,,running,–,
1978,I,1978_Race_3,1978_03_I,6,7,5,sweden,Gunnar_Nilsson,Gunnar Nilsson,FIA,,Chevrolet,30,,running,–,
1978,I,1978_Race_3,1978_03_I,7,5,1,belgium,Jacky_Ickx,Jacky Ickx,FIA,,Chevrolet,30,,running,–,
1978,I,1978_Race_3,1978_03_I,8,4,8,usa,Benny_Parsons,Benny Parsons,NASCAR,,Chevrolet,30,,running,–,
1978,I,1978_Race_3,1978_03_I,9,6,10,usa,Johnny_Rutherford,Johnny Rutherford,USAC,,Chevrolet,30,,running,–,
1978,I,1978_Race_3,1978_03_I,10,10,4,usa,Gordon_Johncock,Gordon Johncock,USAC,,Chevrolet,30,,running,–,
1978,I,1978_Race_3,1978_03_I,11,1,14,usa,Tom_Sneva,Tom Sneva,CART,,Chevrolet,30,,running,–,
1978,I,1978_Race_3,1978_03_I,12,2,2,usa,Al_Holbert,Al Holbert,IMSA,,Chevrolet,15,,engine,–,
1978,I,1978_Race_4,1978_04_I,1,5,6,usa,Mario_Andretti,Mario Andretti,FIA,,Chevrolet,40,,running,–,
1978,I,1978_Race_4,1978_04_I,2,1,12,usa,Darrell_Waltrip,Darrell Waltrip,NASCAR,,Chevrolet,40,,running,–,
1978,I,1978_Race_4,1978_04_I,3,2,2,usa,Gordon_Johncock,Gordon Johncock,USAC,,Chevrolet,40,,running,–,
1978,I,1978_Race_4,1978_04_I,4,7,4,usa,Cale_Yarborough,Cale Yarborough,NASCAR,,Chevrolet,40,,running,–,
1978,I,1978_Race_4,1978_04_I,5,4,1,usa,Benny_Parsons,Benny Parsons,NASCAR,,Chevrolet,40,,running,–,
1978,I,1978_Race_4,1978_04_I,6,9,7,belgium,Jacky_Ickx,Jacky Ickx,FIA,,Chevrolet,40,,running,–,
1978,I,1978_Race_4,1978_04_I,7,8,8,usa,Al_Unser,Al Unser,USAC,,Chevrolet,23,,crash,–,
1978,I,1978_Race_4,1978_04_I,8,3,5,usa,Richard_Petty,Richard Petty,NASCAR,,Chevrolet,23,,crash,–,
1978,I,1978_Race_4,1978_04_I,9,6,10,usa,Johnny_Rutherford,Johnny Rutherford,USAC,,Chevrolet,23,,crash,–,
