season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1985,I,1985_Race_1,1985_01_I,1,11,5,usa,Darrell_Waltrip,Darrell Waltrip,NASCAR,,Chevrolet,40,,running,1,
1985,I,1985_Race_1,1985_01_I,2,6,1,usa,Tom_Sneva,Tom Sneva,CART,,Chevrolet,40,,running,0,
1985,I,1985_Race_1,1985_01_I,3,9,4,usa,A_J_Foyt,A.J. Foyt,USAC,,Chevrolet,40,,running,35,
1985,I,1985_Race_1,1985_01_I,4,4,8,uk,Derek_Bell,Derek Bell,FISA,,Chevrolet,40,,running,0,
1985,I,1985_Race_1,1985_01_I,5,12,7,usa,Harry_Gant,Harry Gant,NASCAR,,Chevrolet,40,,running,0,
1985,I,1985_Race_1,1985_01_I,6,7,3,usa,Cale_Yarborough,Cale Yarborough,NASCAR,,Chevrolet,40,,running,4,
1985,I,1985_Race_1,1985_01_I,7,8,17,germany,Jochen_Mass,Jochen Mass,FISA,,Chevrolet,40,,running,0,
1985,I,1985_Race_1,1985_01_I,8,1,2,uk,John_Watson,John Watson,FIA,,Chevrolet,40,,running,0,
1985,I,1985_Race_1,1985_01_I,9,3,12,usa,Bobby_Rahal,Bobby Rahal,CART,,Chevrolet,39,,crash,0,
1985,I,1985_Race_1,1985_01_I,10,5,6,usa,Terry_Labonte,Terry Labonte,NASCAR,,Chevrolet,39,,running,0,
1985,I,1985_Race_1,1985_01_I,11,10,11,usa,Tom_Gloy,Tom Gloy,SCCA,,Chevrolet,15,,crash,0,
1985,I,1985_Race_1,1985_01_I,12,2,9,usa,Mario_Andretti,Mario Andretti,CART,,Chevrolet,5,,mechanical,0,
1985,I,1985_Race_2,1985_02_I,1,4,17,usa,Bobby_Rahal,Bobby Rahal,CART,,Chevrolet,29,,running,2,
1985,I,1985_Race_2,1985_02_I,2,5,7,uk,John_Watson,John Watson,FIA,,Chevrolet,29,,running,0,
1985,I,1985_Race_2,1985_02_I,3,1,3,usa,Mario_Andretti,Mario Andretti,CART,,Chevrolet,29,,running,27,
1985,I,1985_Race_2,1985_02_I,4,6,8,germany,Jochen_Mass,Jochen Mass,FISA,,Chevrolet,29,,running,0,
1985,I,1985_Race_2,1985_02_I,5,9,2,uk,Derek_Bell,Derek Bell,FISA,,Chevrolet,29,,running,0,
1985,I,1985_Race_2,1985_02_I,6,8,1,usa,Harry_Gant,Harry Gant,NASCAR,,Chevrolet,29,,running,0,
1985,I,1985_Race_2,1985_02_I,7,12,6,usa,Darrell_Waltrip,Darrell Waltrip,NASCAR,,Chevrolet,29,,running,0,
1985,I,1985_Race_2,1985_02_I,8,11,11,usa,Tom_Sneva,Tom Sneva,CART,,Chevrolet,29,,running,0,
1985,I,1985_Race_2,1985_02_I,9,3,5,usa,Terry_Labonte,Terry Labonte,NASCAR,,Chevrolet,29,,running,0,
1985,I,1985_Race_2,1985_02_I,10,10,10,usa,A_J_Foyt,A.J. Foyt,USAC,,Chevrolet,29,,running,0,
1985,I,1985_Race_2,1985_02_I,11,2,18,usa,Tom_Gloy,Tom Gloy,SCCA,,Chevrolet,29,,running,0,
1985,I,1985_Race_2,1985_02_I,12,7,12,usa,Cale_Yarborough,Cale Yarborough,NASCAR,,Chevrolet,29,,running,0,
1985,I,1985_Race_3,1985_03_I,1,8,18,usa,Harry_Gant,Harry Gant,NASCAR,,Chevrolet,50,,running,33,
1985,I,1985_Race_3,1985_03_I,2,10,5,usa,Terry_Labonte,Terry Labonte,NASCAR,,Chevrolet,50,,running,13,
1985,I,1985_Race_3,1985_03_I,3,9,12,usa,Cale_Yarborough,Cale Yarborough,NASCAR,,Chevrolet,50,,running,0,
1985,I,1985_Race_3,1985_03_I,4,1,2,usa,Darrell_Waltrip,Darrell Waltrip,NASCAR,,Chevrolet,50,,running,4,
1985,I,1985_Race_3,1985_03_I,5,2,1,usa,Bobby_Rahal,Bobby Rahal,CART,,Chevrolet,50,,running,0,
1985,I,1985_Race_3,1985_03_I,6,6,11,uk,Derek_Bell,Derek Bell,FISA,,Chevrolet,50,,running,0,
1985,I,1985_Race_3,1985_03_I,7,3,6,usa,Tom_Sneva,Tom Sneva,CART,,Chevrolet,50,,running,0,
1985,I,1985_Race_3,1985_03_I,8,7,17,germany,Jochen_Mass,Jochen Mass,FISA,,Chevrolet,50,,running,0,
1985,I,1985_Race_3,1985_03_I,9,4,8,uk,John_Watson,John Watson,FIA,,Chevrolet,50,,running,0,
1985,I,1985_Race_3,1985_03_I,10,11,3,usa,Tom_Gloy,Tom Gloy,SCCA,,Chevrolet,49,,running,0,
1985,I,1985_Race_3,1985_03_I,11,5,7,usa,A_J_Foyt,A.J. Foyt,USAC,,Chevrolet,27,,mechanical,0,
