season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2005,I,2005_Race_1,2005_01,1,11,6,usa,Mark_Martin,Mark Martin,NASCAR,,Pontiac,40,,running,4,
2005,I,2005_Race_1,2005_01,2,4,8,usa,Martin_Truex_Jr,Martin Truex Jr,NASCAR,,Pontiac,40,,running,1,
2005,I,2005_Race_1,2005_01,3,8,4,usa,Bobby_Hamilton,Bobby Hamilton,NASCAR,,Pontiac,40,,running,1,
2005,I,2005_Race_1,2005_01,4,10,17,usa,Matt_Kenseth,Matt Kenseth,NASCAR,,Pontiac,40,,running,31,
2005,I,2005_Race_1,2005_01,5,5,15,usa,Buddy_Rice,Buddy Rice,IRL,,Pontiac,40,,running,0,
2005,I,2005_Race_1,2005_01,6,3,16,italy,Max_Papis,Max Papis,Grand-Am,,Pontiac,40,,running,0,
2005,I,2005_Race_1,2005_01,7,9,20,usa,Danny_Lasoski,Danny Lasoski,WoO,,Pontiac,40,,running,0,
2005,I,2005_Race_1,2005_01,8,6,03,brazil,Helio_Castroneves,Helio Castroneves,IRL,,Pontiac,36,,crash,3,
2005,I,2005_Race_1,2005_01,9,2,97,usa,Kurt_Busch,Kurt Busch,NASCAR,,Pontiac,36,,crash,0,
2005,I,2005_Race_1,2005_01,10,7,01,usa,Scott_Pruett,Scott Pruett,Grand-Am,,Pontiac,36,,crash,0,
2005,I,2005_Race_1,2005_01,11,12,11,usa,Steve_Kinser,Steve Kinser,WoO,,Pontiac,36,,crash,0,
2005,I,2005_Race_1,2005_01,12,1,2,france,Sebastien_Bourdais,Sebastien Bourdais,Champ Car,,Pontiac,36,,crash,0,
2005,I,2005_Race_2,2005_02,1,1,2,france,Sebastien_Bourdais,Sebastien Bourdais,Champ Car,,Pontiac,67,,running,52,
2005,I,2005_Race_2,2005_02,2,12,6,usa,Mark_Martin,Mark Martin,NASCAR,,Pontiac,67,,running,0,
2005,I,2005_Race_2,2005_02,3,8,15,usa,Buddy_Rice,Buddy Rice,IRL,,Pontiac,67,,running,0,
2005,I,2005_Race_2,2005_02,4,11,8,usa,Martin_Truex_Jr,Martin Truex Jr,NASCAR,,Pontiac,67,,running,0,
2005,I,2005_Race_2,2005_02,5,10,4,usa,Bobby_Hamilton,Bobby Hamilton,NASCAR,,Pontiac,67,,running,0,
2005,I,2005_Race_2,2005_02,6,7,16,italy,Max_Papis,Max Papis,Grand-Am,,Pontiac,67,,running,0,
2005,I,2005_Race_2,2005_02,7,6,20,usa,Danny_Lasoski,Danny Lasoski,WoO,,Pontiac,67,,running,0,
2005,I,2005_Race_2,2005_02,8,2,11,usa,Steve_Kinser,Steve Kinser,WoO,,Pontiac,67,,running,6,
2005,I,2005_Race_2,2005_02,9,9,17,usa,Matt_Kenseth,Matt Kenseth,NASCAR,,Pontiac,67,,running,0,
2005,I,2005_Race_2,2005_02,10,5,03,brazil,Helio_Castroneves,Helio Castroneves,IRL,,Pontiac,67,,running,0,
2005,I,2005_Race_2,2005_02,11,4,97,usa,Kurt_Busch,Kurt Busch,NASCAR,,Pontiac,45,,crash,9,
2005,I,2005_Race_2,2005_02,12,3,01,usa,Scott_Pruett,Scott Pruett,Grand-Am,,Pontiac,5,,crash,0,
2005,I,2005_Race_3,2005_03,1,12,6,usa,Mark_Martin,Mark Martin,NASCAR,,Pontiac,90,,running,3,
2005,I,2005_Race_3,2005_03,2,4,97,usa,Kurt_Busch,Kurt Busch,NASCAR,,Pontiac,90,,running,85,
2005,I,2005_Race_3,2005_03,3,8,17,usa,Matt_Kenseth,Matt Kenseth,NASCAR,,Pontiac,90,,running,0,
2005,I,2005_Race_3,2005_03,4,9,15,usa,Buddy_Rice,Buddy Rice,IRL,,Pontiac,90,,running,0,
2005,I,2005_Race_3,2005_03,5,10,8,usa,Martin_Truex_Jr,Martin Truex Jr,NASCAR,,Pontiac,90,,running,0,
2005,I,2005_Race_3,2005_03,6,1,01,usa,Scott_Pruett,Scott Pruett,Grand-Am,,Pontiac,90,,running,0,
2005,I,2005_Race_3,2005_03,7,5,20,usa,Danny_Lasoski,Danny Lasoski,WoO,,Pontiac,90,,running,0,
2005,I,2005_Race_3,2005_03,8,2,11,usa,Steve_Kinser,Steve Kinser,WoO,,Pontiac,90,,running,2,
2005,I,2005_Race_3,2005_03,9,6,16,italy,Max_Papis,Max Papis,Grand-Am,,Pontiac,90,,running,0,
2005,I,2005_Race_3,2005_03,10,11,2,france,Sebastien_Bourdais,Sebastien Bourdais,Champ Car,,Pontiac,89,,crash,0,
2005,I,2005_Race_3,2005_03,11,3,03,brazil,Helio_Castroneves,Helio Castroneves,IRL,,Pontiac,86,,crash,0,
2005,I,2005_Race_3,2005_03,12,7,4,usa,Bobby_Hamilton,Bobby Hamilton,NASCAR,,Pontiac,3,,crash,0,
2005,I,2005_Race_4,2005_04,1,9,8,usa,Martin_Truex_Jr,Martin Truex Jr,NASCAR,,Pontiac,65,,running,43,
2005,I,2005_Race_4,2005_04,2,12,6,usa,Mark_Martin,Mark Martin,NASCAR,,Pontiac,65,,running,10,
2005,I,2005_Race_4,2005_04,3,10,17,usa,Matt_Kenseth,Matt Kenseth,NASCAR,,Pontiac,65,,running,0,
2005,I,2005_Race_4,2005_04,4,2,03,brazil,Helio_Castroneves,Helio Castroneves,IRL,,Pontiac,65,,running,1,
2005,I,2005_Race_4,2005_04,5,5,20,usa,Danny_Lasoski,Danny Lasoski,WoO,,Pontiac,65,,running,0,
2005,I,2005_Race_4,2005_04,6,7,2,france,Sebastien_Bourdais,Sebastien Bourdais,Champ Car,,Pontiac,65,,running,1,
2005,I,2005_Race_4,2005_04,7,8,15,usa,Buddy_Rice,Buddy Rice,IRL,,Pontiac,65,,running,0,
2005,I,2005_Race_4,2005_04,8,3,11,usa,Steve_Kinser,Steve Kinser,WoO,,Pontiac,65,,running,0,
2005,I,2005_Race_4,2005_04,9,4,16,italy,Max_Papis,Max Papis,Grand-Am,,Pontiac,65,,running,4,
2005,I,2005_Race_4,2005_04,10,6,4,usa,Bobby_Hamilton,Bobby Hamilton,NASCAR,,Pontiac,64,,crash,6,
2005,I,2005_Race_4,2005_04,11,1,01,usa,Scott_Pruett,Scott Pruett,Grand-Am,,Pontiac,64,,crash,0,
2005,I,2005_Race_4,2005_04,12,11,97,usa,Kurt_Busch,Kurt Busch,NASCAR,,Pontiac,64,,running,0,
